
10/09/23 19:55:38,38 29.89N,112 3.86W,3829.89,11203.86,2994.90,103.94,10/09/2023 12:51:25,0,1,1,0,1,1,177,56,10,0,0,0,249.00,3.41,30,10,16.85,20.63,-5.88,27.60,711.64,13.89,2882.79,710.44,0.00,0.00,0.00,0.00
10/09/23 19:55:40,38 29.89N,112 3.86W,3829.89,11203.86,2994.90,103.94,10/09/2023 12:51:28,0,0,0,0,0,0,141,46,9,0,0,0,249.00,3.41,30,10,16.78,20.96,-5.72,27.62,711.62,13.97,2883.04,710.42,0.00,0.00,0.00,0.00
10/09/23 19:55:43,38 29.89N,112 3.86W,3829.89,11203.86,2994.90,103.94,10/09/2023 12:51:30,0,0,0,0,0,0,141,46,9,0,0,0,249.00,3.41,30,10,16.68,20.72,-5.96,27.63,711.60,14.05,2883.32,710.41,0.00,0.00,0.00,0.00
10/09/23 19:55:45,38 29.89N,112 3.86W,3829.89,11203.86,2994.90,103.94,10/09/2023 12:51:32,0,0,0,0,0,0,141,46,9,0,0,0,249.00,3.42,30,10,16.56,20.54,-6.17,27.65,711.56,14.07,2883.73,710.40,0.00,0.00,0.00,0.00
10/09/23 19:55:47,38 29.89N,112 3.86W,3829.89,11203.86,2994.90,103.94,10/09/2023 12:51:34,0,0,0,0,0,0,135,44,9,0,0,0,249.00,3.40,30,10,16.40,20.33,-6.44,27.64,711.55,13.96,2883.80,710.38,0.00,0.00,0.00,0.00
10/09/23 19:55:49,38 29.89N,112 3.86W,3829.89,11203.86,2995.00,103.94,10/09/2023 12:51:36,0,0,0,0,0,0,135,44,9,0,0,0,249.00,3.40,30,10,16.30,19.98,-6.75,27.63,711.54,13.79,2883.94,710.36,0.00,0.00,0.00,0.00
10/09/23 19:55:49,38 29.89N,112 3.86W,3829.89,11203.86,2995.00,103.94,10/09/2023 12:51:38,0,0,0,0,0,0,120,39,6,0,0,0,249.00,3.40,30,10,16.17,19.70,-7.04,27.61,711.49,13.59,2884.44,710.35,0.00,0.00,0.00,0.00
10/09/23 19:55:49,38 29.89N,112 3.86W,3829.89,11203.86,2995.00,103.94,10/09/2023 12:51:41,0,0,0,0,0,0,135,45,5,0,0,0,249.00,3.41,30,10,16.05,19.70,-7.15,27.58,711.55,13.48,2883.79,710.34,0.00,0.00,0.00,0.00
10/09/23 19:55:49,38 29.89N,112 3.86W,3829.89,11203.86,2995.00,103.94,10/09/2023 12:51:43,0,0,0,0,0,0,135,45,5,0,0,0,249.00,3.41,30,10,16.01,19.63,-7.23,27.58,711.56,13.42,2883.70,710.36,0.00,0.00,0.00,0.00
10/09/23 19:55:57,38 29.89N,112 3.86W,3829.89,11203.86,2995.00,32.09,10/09/2023 12:51:43,0,0,0,0,0,0,135,45,5,0,0,0,249.00,3.40,30,10,15.99,19.62,-7.24,27.57,711.60,13.41,2883.22,710.40,0.00,0.00,0.00,0.00
10/09/23 19:55:57,38 29.89N,112 3.86W,3829.89,11203.86,2995.00,32.09,10/09/2023 12:51:46,0,0,0,0,0,0,120,40,4,0,0,0,249.00,3.40,30,10,15.93,19.83,-7.16,27.55,711.60,13.43,2883.23,710.43,0.00,0.00,0.00,0.00
10/09/23 19:56:00,38 29.89N,112 3.86W,3829.89,11203.86,2995.00,343.06,10/09/2023 12:51:46,0,0,0,0,0,0,99,33,1,0,0,0,249.00,3.41,30,10,15.96,19.93,-7.07,27.55,711.62,13.48,2883.08,710.45,0.00,0.00,0.00,0.00
10/09/23 19:56:00,38 29.89N,112 3.86W,3829.89,11203.86,2995.00,343.06,10/09/2023 12:51:48,0,0,0,0,0,0,99,33,1,0,0,0,249.00,3.41,30,10,15.98,20.03,-6.98,27.56,711.64,13.52,2882.78,710.45,0.00,0.00,0.00,0.00
10/09/23 19:56:02,38 29.89N,112 3.86W,3829.89,11203.86,2995.00,38.01,10/09/2023 12:51:48,0,0,0,0,0,0,99,33,1,0,0,0,249.00,3.41,30,10,16.00,20.14,-6.90,27.55,711.64,13.53,2882.82,710.48,0.00,0.00,0.00,0.00
10/09/23 19:56:02,38 29.89N,112 3.86W,3829.89,11203.86,2995.00,38.01,10/09/2023 12:51:50,0,0,0,0,0,0,69,23,1,0,0,0,249.00,3.41,30,10,16.00,20.24,-6.83,27.55,711.62,13.58,2883.05,710.46,0.00,0.00,0.00,0.00
10/09/23 19:56:04,38 29.89N,112 3.86W,3829.89,11203.86,2995.00,80.67,10/09/2023 12:51:50,0,0,0,0,0,0,69,23,1,0,0,0,249.00,3.41,30,10,15.99,20.20,-6.87,27.55,711.64,13.60,2882.83,710.48,0.00,0.00,0.00,0.00
10/09/23 19:56:04,38 29.89N,112 3.86W,3829.89,11203.86,2995.00,80.67,10/09/2023 12:51:53,0,0,0,0,0,0,87,28,2,0,0,0,249.00,3.41,30,10,15.96,20.23,-6.87,27.54,711.63,13.62,2882.88,710.49,0.00,0.00,0.00,0.00
10/09/23 19:56:07,38 29.89N,112 3.86W,3829.89,11203.86,2995.00,235.60,10/09/2023 12:51:53,0,0,0,0,0,0,87,28,2,0,0,0,249.00,3.41,30,10,15.96,20.30,-6.83,27.54,711.64,13.62,2882.86,710.49,0.00,0.00,0.00,0.00
10/09/23 19:56:07,38 29.89N,112 3.86W,3829.89,11203.86,2995.00,235.60,10/09/2023 12:51:54,0,0,0,0,0,0,87,28,2,0,0,0,249.00,3.41,30,10,15.97,20.44,-6.73,27.53,711.63,13.62,2882.97,710.47,0.00,0.00,0.00,0.00
10/09/23 19:56:09,38 29.89N,112 3.86W,3829.89,11203.86,2995.10,235.60,10/09/2023 12:51:55,0,0,0,0,0,0,87,28,2,0,0,0,249.00,3.41,30,10,16.01,20.58,-6.61,27.52,711.66,13.65,2882.59,710.47,0.00,0.00,0.00,0.00
10/09/23 19:56:10,38 29.89N,112 3.86W,3829.89,11203.86,2995.10,235.60,10/09/2023 12:51:56,0,0,0,0,0,0,87,28,2,0,0,0,249.00,3.40,30,10,16.00,20.71,-6.53,27.53,711.64,13.67,2882.86,710.49,0.00,0.00,0.00,0.00
10/09/23 19:56:11,38 29.89N,112 3.86W,3829.89,11203.86,2995.10,235.60,10/09/2023 12:51:58,0,0,0,0,0,0,87,28,2,0,0,0,249.00,3.40,30,10,15.93,20.71,-6.59,27.53,711.63,13.69,2882.88,710.49,0.00,0.00,0.00,0.00
10/09/23 19:56:13,38 29.89N,112 3.86W,3829.89,11203.86,2995.10,235.60,10/09/2023 12:51:59,0,0,0,0,0,0,108,32,2,0,0,0,249.00,3.40,30,10,15.90,20.71,-6.62,27.53,711.63,13.70,2882.98,710.48,0.00,0.00,0.00,0.00
10/09/23 19:56:14,38 29.89N,112 3.86W,3829.89,11203.86,2995.10,235.60,10/09/2023 12:52:00,0,0,0,0,0,0,108,32,2,0,0,0,249.00,3.40,30,10,15.90,20.64,-6.66,27.52,711.67,13.70,2882.50,710.48,0.00,0.00,0.00,0.00
10/09/23 19:56:15,38 29.89N,112 3.86W,3829.89,11203.86,2995.10,235.60,10/09/2023 12:52:01,0,0,0,0,0,0,108,32,2,0,0,0,249.00,3.40,30,10,15.90,20.57,-6.71,27.52,711.67,13.69,2882.43,710.50,0.00,0.00,0.00,0.00
10/09/23 19:56:16,38 29.89N,112 3.86W,3829.89,11203.86,2995.10,235.60,10/09/2023 12:52:02,0,0,0,0,0,0,123,37,2,0,0,0,249.00,3.40,30,10,15.91,20.50,-6.74,27.51,711.66,13.68,2882.60,710.51,0.00,0.00,0.00,0.00
10/09/23 19:56:17,38 29.89N,112 3.86W,3829.89,11203.86,2995.10,235.60,10/09/2023 12:52:05,0,0,0,0,0,0,114,34,3,0,0,0,249.00,3.40,30,10,15.82,20.43,-6.86,27.49,711.63,13.63,2882.93,710.51,0.00,0.00,0.00,0.00
10/09/23 19:56:19,38 29.89N,112 3.86W,3829.89,11203.86,2995.10,235.60,10/09/2023 12:52:05,0,0,0,0,0,0,114,34,3,0,0,0,250.00,3.40,30,10,15.82,20.29,-6.95,27.49,711.67,13.62,2882.53,710.53,0.00,0.00,0.00,0.00
10/09/23 19:56:20,38 29.89N,112 3.86W,3829.89,11203.86,2995.10,235.60,10/09/2023 12:52:06,0,0,0,0,0,0,114,34,3,0,0,0,250.00,3.41,30,10,15.80,20.09,-7.10,27.50,711.65,13.58,2882.74,710.54,0.00,0.00,0.00,0.00
10/09/23 19:56:21,38 29.89N,112 3.86W,3829.89,11203.86,2995.10,235.60,10/09/2023 12:52:08,0,1,1,0,1,1,177,48,6,0,0,0,249.00,3.41,30,10,15.79,20.02,-7.15,27.49,711.66,13.53,2882.55,710.55,0.00,0.00,0.00,0.00
10/09/23 19:56:22,38 29.89N,112 3.86W,3829.89,11203.86,2995.10,235.60,10/09/2023 12:52:08,0,1,1,0,1,1,177,48,6,0,0,0,249.00,3.41,30,10,15.75,20.02,-7.18,27.49,711.65,13.51,2882.69,710.53,0.00,0.00,0.00,0.00
10/09/23 19:56:23,38 29.89N,112 3.86W,3829.89,11203.86,2995.10,235.60,10/09/2023 12:52:11,0,1,1,0,1,1,177,48,7,0,0,0,249.00,3.41,30,10,15.68,19.91,-7.31,27.50,711.67,13.50,2882.54,710.54,0.00,0.00,0.00,0.00
10/09/23 19:56:25,38 29.89N,112 3.86W,3829.89,11203.86,2995.10,235.60,10/09/2023 12:52:11,0,1,1,0,1,1,177,48,7,0,0,0,249.00,3.41,30,10,15.69,19.88,-7.32,27.50,711.68,13.50,2882.39,710.56,0.00,0.00,0.00,0.00
10/09/23 19:56:26,38 29.89N,112 3.86W,3829.89,11203.86,2995.10,235.60,10/09/2023 12:52:12,0,1,1,0,1,1,204,53,8,0,0,0,249.00,3.40,30,10,15.73,19.81,-7.33,27.49,711.65,13.51,2882.66,710.52,0.00,0.00,0.00,0.00
10/09/23 19:56:27,38 29.89N,112 3.86W,3829.89,11203.86,2995.10,235.60,10/09/2023 12:52:14,0,1,1,0,1,1,204,53,8,0,0,0,249.00,3.41,30,10,15.72,19.81,-7.34,27.49,711.66,13.50,2882.63,710.55,0.00,0.00,0.00,0.00
10/09/23 19:56:28,38 29.89N,112 3.86W,3829.89,11203.86,2995.10,235.60,10/09/2023 12:52:15,0,1,1,0,1,1,204,53,8,0,0,0,249.00,3.41,30,10,15.70,19.91,-7.29,27.49,711.66,13.50,2882.62,710.53,0.00,0.00,0.00,0.00
10/09/23 19:56:29,38 29.89N,112 3.86W,3829.89,11203.86,2995.10,235.60,10/09/2023 12:52:17,0,1,1,0,1,1,228,59,8,0,0,0,249.00,3.40,30,10,15.66,19.88,-7.35,27.48,711.66,13.48,2882.55,710.52,0.00,0.00,0.00,0.00
10/09/23 19:56:31,38 29.89N,112 3.86W,3829.89,11203.86,2995.10,235.60,10/09/2023 12:52:17,0,1,1,0,1,1,210,54,7,0,0,0,249.00,3.40,30,10,15.65,19.77,-7.43,27.48,711.67,13.47,2882.51,710.52,0.00,0.00,0.00,0.00
10/09/23 19:56:32,38 29.89N,112 3.86W,3829.89,11203.86,2995.10,235.60,10/09/2023 12:52:18,0,1,1,0,1,1,210,54,7,0,0,0,249.00,3.40,30,10,15.62,19.74,-7.47,27.47,711.66,13.45,2882.56,710.53,0.00,0.00,0.00,0.00
10/09/23 19:56:33,38 29.89N,112 3.86W,3829.89,11203.86,2995.10,235.60,10/09/2023 12:52:20,0,1,1,0,1,1,210,54,7,0,0,0,249.00,3.40,30,10,15.57,19.60,-7.61,27.46,711.64,13.40,2882.82,710.55,0.00,0.00,0.00,0.00
10/09/23 19:56:34,38 29.89N,112 3.86W,3829.89,11203.86,2995.10,235.60,10/09/2023 12:52:20,0,1,1,0,1,1,210,54,8,0,0,0,249.00,3.40,30,10,15.52,19.39,-7.79,27.45,711.63,13.36,2882.95,710.54,0.00,0.00,0.00,0.00
10/09/23 19:56:35,38 29.89N,112 3.86W,3829.89,11203.86,2995.10,235.60,10/09/2023 12:52:22,0,1,1,0,1,1,210,54,8,0,0,0,249.00,3.40,30,10,15.46,19.19,-7.97,27.44,711.65,13.24,2882.73,710.55,0.00,0.00,0.00,0.00
10/09/23 19:56:37,38 29.89N,112 3.86W,3829.89,11203.86,2995.10,235.60,10/09/2023 12:52:23,0,1,1,0,1,1,210,54,8,0,0,0,249.00,3.40,30,10,15.48,19.12,-8.00,27.44,711.64,13.19,2882.81,710.54,0.00,0.00,0.00,0.00
10/09/23 19:56:38,38 29.89N,112 3.86W,3829.89,11203.86,2995.10,235.60,10/09/2023 12:52:24,0,1,1,0,1,1,210,54,8,0,0,0,249.00,3.40,30,10,15.48,19.19,-7.96,27.44,711.63,13.14,2882.93,710.55,0.00,0.00,0.00,0.00
10/09/23 19:56:39,38 29.89N,112 3.86W,3829.89,11203.86,2995.10,235.60,10/09/2023 12:52:25,0,1,1,0,1,1,186,49,7,0,0,0,249.00,3.40,30,10,15.48,19.32,-7.87,27.45,711.65,13.13,2882.71,710.53,0.00,0.00,0.00,0.00
10/09/23 19:56:40,38 29.89N,112 3.86W,3829.89,11203.86,2995.10,235.60,10/09/2023 12:52:26,0,1,1,0,1,1,186,49,7,0,0,0,249.00,3.40,30,10,15.50,19.49,-7.74,27.45,711.64,13.14,2882.87,710.56,0.00,0.00,0.00,0.00
10/09/23 19:56:41,38 29.89N,112 3.86W,3829.89,11203.86,2995.10,235.60,10/09/2023 12:52:27,0,1,1,0,1,1,186,49,7,0,0,0,249.00,3.40,30,10,15.51,19.73,-7.57,27.45,711.65,13.16,2882.67,710.53,0.00,0.00,0.00,0.00
10/09/23 19:56:42,38 29.89N,112 3.86W,3829.89,11203.86,2995.10,235.60,10/09/2023 12:52:29,0,1,1,0,1,1,177,46,8,0,0,0,249.00,3.40,30,10,15.50,20.07,-7.36,27.44,711.63,13.21,2882.92,710.54,0.00,0.00,0.00,0.00
10/09/23 19:56:44,38 29.89N,112 3.86W,3829.89,11203.86,2995.50,235.60,10/09/2023 12:52:30,0,0,0,0,0,0,177,44,7,0,0,0,249.00,3.40,30,10,15.51,20.41,-7.13,27.44,711.62,13.24,2883.05,710.55,0.00,0.00,0.00,0.00
10/09/23 19:56:45,38 29.89N,112 3.86W,3829.89,11203.86,2995.60,235.60,10/09/2023 12:52:31,0,0,0,0,0,0,177,44,7,0,0,0,249.00,3.40,30,10,15.54,20.62,-6.98,27.44,711.63,13.29,2882.90,710.54,0.00,0.00,0.00,0.00
10/09/23 19:56:46,38 29.89N,112 3.86W,3829.89,11203.86,2995.60,235.60,10/09/2023 12:52:32,0,0,0,0,0,0,177,44,7,0,0,0,249.00,3.41,30,10,15.50,20.61,-7.01,27.44,711.64,13.32,2882.79,710.51,0.00,0.00,0.00,0.00
10/09/23 19:56:47,38 29.89N,112 3.86W,3829.89,11203.86,2995.50,235.60,10/09/2023 12:52:33,0,0,0,0,0,0,108,27,4,0,0,0,249.00,3.41,30,10,15.44,20.47,-7.15,27.44,711.61,13.36,2883.12,710.53,0.00,0.00,0.00,0.00
10/09/23 19:56:48,38 29.89N,112 3.86W,3829.89,11203.86,2995.50,235.60,10/09/2023 12:52:35,0,0,0,0,0,0,114,29,3,0,0,0,249.00,3.41,30,10,15.40,20.34,-7.27,27.44,711.66,13.37,2882.61,710.50,0.00,0.00,0.00,0.00
10/09/23 19:56:50,38 29.89N,112 3.86W,3829.89,11203.86,2995.50,235.60,10/09/2023 12:52:36,0,0,0,0,0,0,114,29,3,0,0,0,249.00,3.40,30,10,15.40,20.34,-7.27,27.43,711.64,13.34,2882.78,710.53,0.00,0.00,0.00,0.00
10/09/23 19:56:51,38 29.89N,112 3.86W,3829.89,11203.86,2995.50,235.60,10/09/2023 12:52:37,0,0,0,0,0,0,114,29,3,0,0,0,249.00,3.40,30,10,15.39,20.34,-7.28,27.43,711.66,13.36,2882.65,710.53,0.00,0.00,0.00,0.00
10/09/23 19:56:52,38 29.89N,112 3.86W,3829.89,11203.86,2995.50,235.60,10/09/2023 12:52:38,0,0,0,0,0,0,93,26,3,0,0,0,249.00,3.40,30,10,15.42,20.27,-7.30,27.42,711.65,13.34,2882.72,710.50,0.00,0.00,0.00,0.00
10/09/23 19:56:53,38 29.89N,112 3.86W,3829.89,11203.86,2995.50,235.60,10/09/2023 12:52:39,0,0,0,0,0,0,93,26,3,0,0,0,249.00,3.40,30,10,15.47,20.24,-7.27,27.43,711.63,13.34,2882.89,710.53,0.00,0.00,0.00,0.00
10/09/23 19:56:54,38 29.89N,112 3.86W,3829.89,11203.86,2995.50,235.60,10/09/2023 12:52:41,0,0,0,0,0,0,87,25,3,0,0,0,249.00,3.40,30,10,15.48,20.34,-7.20,27.41,711.64,13.36,2882.83,710.52,0.00,0.00,0.00,0.00
10/09/23 19:56:56,38 29.89N,112 3.86W,3829.89,11203.86,2995.50,235.60,10/09/2023 12:52:42,0,0,0,0,0,0,87,25,3,0,0,0,249.00,3.40,30,10,15.48,20.48,-7.11,27.41,711.64,13.37,2882.83,710.55,0.00,0.00,0.00,0.00
10/09/23 19:56:57,38 29.89N,112 3.86W,3829.89,11203.86,2995.50,235.60,10/09/2023 12:52:43,0,0,0,0,0,0,117,33,6,0,0,0,249.00,3.40,30,10,15.46,20.47,-7.13,27.40,711.64,13.39,2882.78,710.54,0.00,0.00,0.00,0.00
10/09/23 19:56:58,38 29.89N,112 3.86W,3829.89,11203.86,2995.50,235.60,10/09/2023 12:52:44,0,0,0,0,0,0,117,33,6,0,0,0,249.00,3.40,30,10,15.48,20.41,-7.16,27.40,711.67,13.40,2882.53,710.55,0.00,0.00,0.00,0.00
10/09/23 19:56:59,38 29.89N,112 3.86W,3829.89,11203.86,2995.50,235.60,10/09/2023 12:52:45,0,0,0,0,0,0,117,33,6,0,0,0,249.00,3.40,30,10,15.48,20.41,-7.16,27.40,711.66,13.41,2882.54,710.57,0.00,0.00,0.00,0.00
10/09/23 19:57:00,38 29.89N,112 3.86W,3829.89,11203.86,2995.50,235.60,10/09/2023 12:52:47,0,0,0,0,0,0,123,35,5,0,0,0,249.00,3.40,30,10,15.47,20.48,-7.12,27.40,711.66,13.42,2882.60,710.54,0.00,0.00,0.00,0.00
10/09/23 19:57:01,38 29.89N,112 3.86W,3829.89,11203.86,2995.50,235.60,10/09/2023 12:52:48,0,0,0,0,0,0,117,33,6,0,0,0,249.00,3.40,30,10,15.50,20.88,-6.84,27.39,711.65,13.47,2882.66,710.54,0.00,0.00,0.00,0.00
10/09/23 19:57:03,38 29.89N,112 3.86W,3829.89,11203.86,2995.50,235.60,10/09/2023 12:52:49,0,0,0,0,0,0,117,33,6,0,0,0,249.00,3.40,30,10,15.52,21.16,-6.66,27.39,711.65,13.50,2882.73,710.57,0.00,0.00,0.00,0.00
10/09/23 19:57:04,38 29.89N,112 3.86W,3829.89,11203.86,2995.50,235.60,10/09/2023 12:52:51,0,0,0,0,0,0,117,33,6,0,0,0,249.00,3.40,30,10,15.54,21.43,-6.47,27.40,711.67,13.57,2882.46,710.55,0.00,0.00,0.00,0.00
10/09/23 19:57:06,38 29.89N,112 3.86W,3829.89,11203.86,2995.50,235.60,10/09/2023 12:52:53,0,0,0,0,0,0,135,38,7,0,0,0,249.00,3.40,30,10,15.57,21.63,-6.32,27.40,711.65,13.62,2882.66,710.58,0.00,0.00,0.00,0.00
10/09/23 19:57:08,38 29.89N,112 3.86W,3829.89,11203.86,2995.50,235.60,10/09/2023 12:52:55,0,0,0,0,0,0,144,41,7,0,0,0,249.00,3.40,30,10,15.62,21.63,-6.28,27.40,711.66,13.64,2882.60,710.57,0.00,0.00,0.00,0.00
10/09/23 19:57:10,38 29.89N,112 3.86W,3829.89,11203.86,2995.60,235.60,10/09/2023 12:52:57,0,1,1,0,1,1,159,48,8,0,0,0,249.00,3.40,30,10,15.65,21.77,-6.17,27.39,711.64,13.67,2882.87,710.58,0.00,0.00,0.00,0.00
10/09/23 19:57:12,38 29.89N,112 3.86W,3829.89,11203.86,2995.60,235.60,10/09/2023 12:52:59,0,1,1,0,1,1,159,48,8,0,0,0,249.00,3.41,30,10,15.60,21.57,-6.34,27.38,711.64,13.71,2882.81,710.56,0.00,0.00,0.00,0.00
10/09/23 19:57:14,38 29.89N,112 3.86W,3829.89,11203.86,2995.60,235.60,10/09/2023 12:53:01,1,1,1,1,1,1,198,61,10,1,0,0,249.00,3.41,30,10,15.56,21.16,-6.62,27.38,711.67,13.72,2882.44,710.56,0.00,0.00,0.00,0.00
10/09/23 19:57:16,38 29.89N,112 3.86W,3829.89,11203.86,2995.60,235.60,10/09/2023 12:53:03,1,1,1,1,1,1,198,61,10,1,0,0,249.00,3.40,30,10,15.52,20.88,-6.82,27.38,711.66,13.68,2882.60,710.56,0.00,0.00,0.00,0.00
10/09/23 19:57:18,38 29.89N,112 3.86W,3829.89,11203.86,2995.60,235.60,10/09/2023 12:53:05,1,1,1,1,1,1,198,61,10,1,0,0,249.00,3.39,30,10,15.50,20.82,-6.88,27.37,711.69,13.64,2882.30,710.54,0.00,0.00,0.00,0.00
10/09/23 19:57:20,38 29.89N,112 3.86W,3829.89,11203.86,2995.60,235.60,10/09/2023 12:53:08,1,1,1,1,1,1,240,73,10,1,0,0,249.00,3.39,30,10,15.60,21.36,-6.46,27.38,711.65,13.66,2882.69,710.56,0.00,0.00,0.00,0.00
10/09/23 19:57:23,38 29.89N,112 3.86W,3829.89,11203.86,2995.60,235.60,10/09/2023 12:53:10,1,1,1,1,1,1,219,65,7,1,0,0,249.00,3.40,30,10,15.67,21.27,-6.46,27.39,711.67,13.70,2882.48,710.54,0.00,0.00,0.00,0.00
10/09/23 19:57:25,38 29.89N,112 3.86W,3829.89,11203.86,2995.60,235.60,10/09/2023 12:53:12,1,1,1,1,1,1,219,65,7,1,0,0,249.00,3.40,30,10,15.68,21.06,-6.58,27.38,711.64,13.72,2882.82,710.52,0.00,0.00,0.00,0.00
10/09/23 19:57:27,38 29.89N,112 3.86W,3829.89,11203.86,2995.60,235.60,10/09/2023 12:53:14,0,1,1,0,1,1,219,59,6,1,0,0,249.00,3.40,30,10,15.70,21.23,-6.46,27.38,711.64,13.73,2882.77,710.55,0.00,0.00,0.00,0.00
10/09/23 19:57:29,38 29.89N,112 3.86W,3829.89,11203.86,2995.60,235.60,10/09/2023 12:53:17,0,1,1,0,1,1,219,59,6,1,0,0,249.00,3.40,30,10,15.74,21.85,-6.05,27.38,711.65,13.81,2882.71,710.55,0.00,0.00,0.00,0.00
10/09/23 19:57:31,38 29.89N,112 3.86W,3829.89,11203.86,2995.60,235.60,10/09/2023 12:53:18,0,1,1,0,1,1,219,59,6,1,0,0,249.00,3.40,30,10,15.75,22.25,-5.80,27.38,711.67,13.95,2882.45,710.57,0.00,0.00,0.00,0.00
10/09/23 19:57:33,38 29.89N,112 3.86W,3829.89,11203.86,2995.60,235.60,10/09/2023 12:53:20,0,1,1,0,1,1,219,55,4,1,0,0,249.00,3.40,30,10,15.68,22.04,-5.98,27.37,711.64,14.05,2882.84,710.55,0.00,0.00,0.00,0.00
10/09/23 19:57:35,38 29.89N,112 3.86W,3829.89,11203.86,2995.70,235.60,10/09/2023 12:53:22,0,1,1,0,1,1,219,55,4,1,0,0,249.00,3.39,30,10,15.63,21.64,-6.27,27.37,711.65,14.02,2882.72,710.56,0.00,0.00,0.00,0.00
10/09/23 19:57:37,38 29.89N,112 3.86W,3829.89,11203.86,2995.80,235.60,10/09/2023 12:53:24,0,1,1,0,1,1,231,55,4,1,0,0,249.00,3.39,30,10,15.62,21.74,-6.22,27.36,711.62,13.99,2883.08,710.58,0.00,0.00,0.00,0.00
10/09/23 19:57:39,38 29.89N,112 3.86W,3829.89,11203.86,2995.90,235.60,10/09/2023 12:53:26,0,1,1,0,1,1,231,55,4,0,0,0,249.00,3.39,30,10,15.60,21.70,-6.26,27.37,711.65,13.96,2882.71,710.60,0.00,0.00,0.00,0.00
10/09/23 19:57:39,38 29.89N,112 3.86W,3829.89,11203.86,2995.90,235.60,10/09/2023 12:53:28,0,0,0,0,0,0,201,46,4,0,0,0,249.00,3.39,30,10,15.60,21.63,-6.30,27.37,711.64,13.94,2882.83,710.58,0.00,0.00,0.00,0.00
10/09/23 19:57:43,38 29.89N,112 3.86W,3829.89,11203.86,2995.90,235.60,10/09/2023 12:53:30,0,0,0,0,0,0,201,46,4,0,0,0,249.00,3.39,30,10,15.58,21.90,-6.15,27.36,711.62,14.00,2883.04,710.59,0.00,0.00,0.00,0.00
10/09/23 19:57:43,38 29.89N,112 3.86W,3829.89,11203.86,2995.90,235.60,10/09/2023 12:53:32,0,0,0,0,0,0,174,40,4,0,0,0,249.00,3.39,30,10,15.56,22.04,-6.09,27.36,711.67,14.05,2882.53,710.59,0.00,0.00,0.00,0.00
10/09/23 19:57:46,38 29.89N,112 3.86W,3829.89,11203.86,2995.90,213.25,10/09/2023 12:53:32,0,0,0,0,0,0,174,40,4,0,0,0,249.00,3.39,30,10,15.58,22.10,-6.03,27.35,711.61,14.08,2883.15,710.60,0.00,0.00,0.00,0.00
10/09/23 19:57:46,38 29.89N,112 3.86W,3829.89,11203.86,2995.90,213.25,10/09/2023 12:53:34,0,0,0,0,0,0,174,40,4,0,0,0,249.00,3.39,30,10,15.50,21.83,-6.26,27.34,711.63,14.12,2882.88,710.59,0.00,0.00,0.00,0.00
10/09/23 19:57:46,38 29.89N,112 3.86W,3829.89,11203.86,2995.90,213.25,10/09/2023 12:53:36,0,0,0,0,0,0,168,40,4,0,0,0,249.00,3.39,30,10,15.44,21.56,-6.48,27.33,711.61,14.09,2883.14,710.57,0.00,0.00,0.00,0.00
10/09/23 19:57:50,38 29.89N,112 3.86W,3829.89,11203.86,2995.90,37.68,10/09/2023 12:53:36,0,0,0,0,0,0,168,40,4,0,0,0,249.00,3.40,30,10,15.40,21.25,-6.70,27.33,711.61,14.00,2883.11,710.59,0.00,0.00,0.00,0.00
10/09/23 19:57:50,38 29.89N,112 3.86W,3829.89,11203.86,2995.90,37.68,10/09/2023 12:53:39,0,0,0,0,0,0,168,42,4,0,0,0,249.00,3.40,30,10,15.29,20.60,-7.19,27.32,711.64,13.66,2882.82,710.57,0.00,0.00,0.00,0.00
10/09/23 19:57:53,38 29.89N,112 3.86W,3829.89,11203.86,2995.90,18.43,10/09/2023 12:53:39,0,0,0,0,0,0,168,42,4,0,0,0,248.00,3.40,30,10,15.26,20.33,-7.39,27.32,711.64,13.53,2882.87,710.59,0.00,0.00,0.00,0.00
10/09/23 19:57:53,38 29.89N,112 3.86W,3829.89,11203.86,2995.90,18.43,10/09/2023 12:53:40,0,0,0,0,0,0,162,44,4,0,0,0,248.00,3.39,30,10,15.21,20.05,-7.61,27.31,711.62,13.39,2883.01,710.60,0.00,0.00,0.00,0.00
10/09/23 19:57:55,38 29.89N,112 3.86W,3829.89,11203.86,2996.00,18.43,10/09/2023 12:53:42,0,0,0,0,0,0,162,44,4,0,0,0,248.00,3.39,30,10,15.20,19.85,-7.75,27.31,711.61,13.27,2883.12,710.61,0.00,0.00,0.00,0.00
10/09/23 19:57:56,38 29.89N,112 3.86W,3829.89,11203.86,2996.00,64.91,10/09/2023 12:53:42,0,0,0,0,0,0,162,44,4,0,0,0,248.00,3.40,30,10,15.19,19.75,-7.83,27.30,711.60,13.20,2883.25,710.59,0.00,0.00,0.00,0.00
10/09/23 19:57:56,38 29.89N,112 3.86W,3829.89,11203.86,2996.00,64.91,10/09/2023 12:53:45,0,0,0,0,0,0,159,38,4,0,0,0,248.00,3.40,30,10,15.16,19.71,-7.87,27.29,711.61,13.10,2883.10,710.59,0.00,0.00,0.00,0.00
10/09/23 19:57:59,38 29.89N,112 3.86W,3829.89,11203.86,2996.00,340.30,10/09/2023 12:53:45,0,0,0,0,0,0,150,40,4,0,0,0,248.00,3.38,30,10,15.15,19.64,-7.93,27.29,711.58,13.09,2883.46,710.59,0.00,0.00,0.00,0.00
