time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
251200,2024-04-08 16:09:56,39.1037311244894,-96.6050858892838,31.824148,,,1118.1700656371,38.385828,0,27.8372384236,134.134846812,22,5,22.74,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.9, 1.6, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,22.712,88.16,1118.1700656371,31.824148,6,P-GPS,
251300,2024-04-08 16:09:56,39.1037311325848,-96.6050859173321,31.824148,,,1118.1700656371,38.385828,0,27.8382226756,134.143376996,22,5,22.74,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.8, 1.4, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,22.712,88.16,1118.1700656371,31.824148,6,P-GPS,
251400,2024-04-08 16:09:56,39.1037311223906,-96.6050860337365,31.824148,,,1118.1700656371,38.385828,0,27.8268709692,134.17651348,22,5,22.74,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.8, 1.2, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,22.718,88.34,1118.1700656371,31.824148,6,P-GPS,
251500,2024-04-08 16:09:56,39.1037311331502,-96.6050860658734,31.824148,,,1118.1700656371,38.385828,0,27.8285441976,134.186356,22,5,22.74,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.7, 1.3, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,22.718,88.34,1118.1700656371,31.824148,6,P-GPS,
251600,2024-04-08 16:09:56,39.1037311399007,-96.6050861472238,31.824148,,,1118.1700656371,38.385828,0,27.8255258248,134.209649964,22,5,22.74,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.7, 1.4, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,22.718,88.34,1118.1700656371,31.824148,6,P-GPS,
251700,2024-04-08 16:09:56,39.1037311609489,-96.6050861824834,31.824148,,,1118.1700656371,38.385828,0,27.8306767436,134.222117156,22,5,22.74,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.6, 1.5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,22.718,88.34,1118.1700656371,31.824148,6,P-GPS,
251800,2024-04-08 16:09:56,39.1037311748953,-96.6050861046533,31.824148,,,1118.1700656371,38.385828,0,27.8407817308,134.244754952,22,5,22.74,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.5, 1.4, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,22.718,88.34,1118.1700656371,31.824148,6,P-GPS,
251900,2024-04-08 16:09:56,39.1037312106866,-96.6050861329706,31.824148,,,1118.1700656371,38.385828,0,27.8516085028,134.2601749,22,5,22.74,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.5, 1.3, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,22.718,88.34,1118.1700656371,31.824148,6,P-GPS,
252000,2024-04-08 16:09:56,39.1037312333024,-96.6050862404069,31.824148,,,1118.1700656371,38.385828,0,27.852527138,134.291670964,22,5,22.74,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.4, 1.1, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,22.718,88.34,1118.1700656371,31.824148,6,P-GPS,
252100,2024-04-08 16:09:56,39.1037312924377,-96.6050862636585,31.824148,,,1118.1700656371,38.385828,0,27.8719825192,134.31430876,22,5,22.74,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.4, 0.9, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,22.718,88.34,1118.1700656371,31.824148,6,P-GPS,
252200,2024-04-08 16:09:57,39.1037312990511,-96.6050863382017,31.824148,,,1118.1700656371,38.385828,0,27.869423464,134.335306136,22,5,22.74,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.4, 0.9, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,22.718,88.34,1118.1700656371,31.824148,6,P-GPS,
252300,2024-04-08 16:09:57,39.1037313503479,-96.6050863507493,31.824148,,,1118.1700656371,38.385828,0,27.886811916,134.354335008,22,5,22.74,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.4, 1.1, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,22.718,88.34,1118.1700656371,31.824148,6,P-GPS,
252400,2024-04-08 16:09:57,39.103731289842,-96.6050862547167,31.824148,,,1118.1700656371,38.385828,0,27.8716544352,134.389439996,22,5,22.734,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.5, 1.3, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,22.61,88.34,1118.1700656371,31.824148,6,P-GPS,
252500,2024-04-08 16:09:57,39.1037313177777,-96.60508625442,31.824148,,,1118.1700656371,38.385828,0,27.8815953804,134.3996106,22,5,22.734,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.5, 1.5, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,22.61,88.34,1118.1700656371,31.824148,6,P-GPS,
252600,2024-04-08 16:09:57,39.103731494995,-96.6050862200917,31.824148,,,1118.1700656371,38.385828,0,27.9467200544,134.464899316,22,5,22.734,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.6, 1.7, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,22.61,88.34,1118.1700656371,31.824148,6,P-GPS,
252700,2024-04-08 16:09:57,39.1037315205064,-96.6050862352529,31.824148,,,1118.1700656371,38.385828,0,27.9547909208,134.475398004,22,5,22.734,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.6, 1.6, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,22.61,88.34,1118.1700656371,31.824148,6,P-GPS,
252800,2024-04-08 16:09:57,39.1037315336904,-96.6050862598762,31.824148,,,1118.1700656371,38.385828,0,27.957842102,134.483928188,22,5,22.734,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.6, 1.4, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,22.61,88.34,1118.1700656371,31.824148,6,P-GPS,
252900,2024-04-08 16:09:57,39.1037315588848,-96.6050862845519,31.824148,,,1118.1700656371,38.385828,0,27.9651911836,134.495411128,22,5,22.734,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.6, 1.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,22.61,88.34,1118.1700656371,31.824148,6,P-GPS,
253000,2024-04-08 16:09:57,39.1037314783844,-96.6050862998276,31.824148,,,1118.1700656371,38.385828,0,27.9355980068,134.524938688,22,5,22.734,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.6, 1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,22.61,88.34,1118.1700656371,31.824148,6,P-GPS,
253100,2024-04-08 16:09:57,39.1037314945838,-96.6050863178673,31.824148,,,1118.1700656371,38.385828,0,27.9401583744,134.532812704,22,5,22.734,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.6, 0.8, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,22.61,88.34,1118.1700656371,31.824148,6,P-GPS,
253200,2024-04-08 16:09:57,39.1037314624077,-96.6050864141828,31.824148,,,1118.1700656371,38.385828,0,27.9224746468,134.562668348,22,5,22.734,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.6, 0.9, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,22.61,88.34,1118.1700656371,31.824148,6,P-GPS,
253300,2024-04-08 16:09:58,39.1037314768424,-96.6050864241196,31.824148,,,1118.1700656371,38.385828,0,27.9269365892,134.56857386,22,5,22.734,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.6, 0.9, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,22.61,88.34,1118.1700656371,31.824148,6,P-GPS,
253400,2024-04-08 16:09:58,39.1037316046047,-96.6050863356282,31.824148,,,1118.1700656371,38.385828,0,27.9780848848,134.621395384,22,5,22.734,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.6, 1.1, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23,88.34,1118.1700656371,31.824148,6,P-GPS,
253500,2024-04-08 16:09:58,39.1037316191508,-96.6050863326573,31.824148,,,1118.1700656371,38.385828,0,27.983432654,134.626644728,22,5,22.734,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.7, 1.2, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23,88.34,1118.1700656371,31.824148,6,P-GPS,
253600,2024-04-08 16:09:58,39.1037315598871,-96.6050862913342,31.824148,,,1118.1700656371,38.385828,0,27.9650927584,134.651251028,22,5,22.734,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.7, 1.4, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23,88.34,1118.1700656371,31.824148,6,P-GPS,
253700,2024-04-08 16:09:58,39.1037315618317,-96.6050862894244,31.824148,,,1118.1700656371,38.385828,0,27.9659129684,134.65223528,22,5,22.734,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.7, 1.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23,88.34,1118.1700656371,31.824148,6,P-GPS,
253800,2024-04-08 16:09:58,39.1037315146297,-96.6050863043206,31.824148,,,1118.1700656371,38.385828,0,27.948163624,134.669951816,22,5,22.734,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.7, 1.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23,88.34,1118.1700656371,31.824148,6,P-GPS,
253900,2024-04-08 16:09:58,39.1037315221769,-96.6050863034292,31.824148,,,1118.1700656371,38.385828,0,27.9509195296,134.672904572,22,5,22.734,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.7, 1.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23,88.34,1118.1700656371,31.824148,6,P-GPS,
254000,2024-04-08 16:09:58,39.1037315236846,-96.6050863044489,31.824148,,,1118.1700656371,38.385828,0,27.9513788472,134.673232656,22,5,22.734,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.7, 1.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23,88.34,1118.1700656371,31.824148,6,P-GPS,
254100,2024-04-08 16:09:58,39.1037315378366,-96.6050862945977,31.824148,,,1118.1700656371,38.385828,0,27.9570547004,134.679138168,22,5,22.734,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.7, 1.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23,88.34,1118.1700656371,31.824148,6,P-GPS,
254200,2024-04-08 16:09:58,39.1037315570515,-96.6050862774619,31.824148,,,1118.1700656371,38.385828,0,27.9649943332,134.687668352,22,5,22.734,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.7, 1.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23,88.34,1118.1700656371,31.824148,6,P-GPS,
254300,2024-04-08 16:09:59,39.1037315785023,-96.6050862642699,31.824148,,,1118.1700656371,38.385828,0,27.9734589004,134.69652662,22,5,22.734,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.8, 1.4, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23,88.34,1118.1700656371,31.824148,6,P-GPS,
254400,2024-04-08 16:09:59,39.1037315777827,-96.6050861081679,31.824148,,,1118.1700656371,38.385828,0,27.9834654624,134.740489876,22,5,22.722,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.8, 1.4, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23.26,88.52,1118.1700656371,31.824148,6,P-GPS,
254500,2024-04-08 16:09:59,39.1037316030114,-96.6050860795926,31.824148,,,1118.1700656371,38.385828,0,27.9942922344,134.752957068,22,5,22.722,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.8, 1.4, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23.26,88.52,1118.1700656371,31.824148,6,P-GPS,
254600,2024-04-08 16:09:59,39.1037315785451,-96.6050861188775,31.824148,,,1118.1700656371,38.385828,0,27.9830389532,134.76706468,22,5,22.722,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.8, 1.5, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23.26,88.52,1118.1700656371,31.824148,6,P-GPS,
254700,2024-04-08 16:09:59,39.1037315973146,-96.6050860967657,31.824148,,,1118.1700656371,38.385828,0,27.991142628,134.776579116,22,5,22.722,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.8, 1.5, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23.26,88.52,1118.1700656371,31.824148,6,P-GPS,
254800,2024-04-08 16:09:59,39.1037317076096,-96.60508598546,31.824148,,,1118.1700656371,38.385828,0,28.0376321308,134.827432136,22,5,22.722,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.8, 1.7, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23.26,88.52,1118.1700656371,31.824148,6,P-GPS,
254900,2024-04-08 16:09:59,39.1037317300455,-96.605085962661,31.824148,,,1118.1700656371,38.385828,0,28.0471137584,134.837930824,22,5,22.722,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.8, 1.8, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23.26,88.52,1118.1700656371,31.824148,6,P-GPS,
255000,2024-04-08 16:09:59,39.1037316639199,-96.605086039724,31.824148,,,1118.1700656371,38.385828,0,28.018537642,134.87041114,22,5,22.722,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.8, 1.8, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23.26,88.52,1118.1700656371,31.824148,6,P-GPS,
255100,2024-04-08 16:09:59,39.1037316773609,-96.6050860422961,31.824148,,,1118.1700656371,38.385828,0,28.0231636264,134.8753324,22,5,22.722,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.7, 1.7, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23.26,88.52,1118.1700656371,31.824148,6,P-GPS,
255200,2024-04-08 16:10:00,39.1037317913824,-96.6050861191052,31.824148,,,1118.1700656371,38.385828,0,28.05856389,134.922248412,22,5,22.722,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.7, 1.6, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23.26,88.52,1118.1700656371,31.824148,6,P-GPS,
255300,2024-04-08 16:10:00,39.1037318174763,-96.6050861341877,31.824148,,,1118.1700656371,38.385828,0,28.0668316068,134.9327471,22,5,22.722,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.7, 1.5, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23.26,88.52,1118.1700656371,31.824148,6,P-GPS,
255400,2024-04-08 16:10:00,39.1037317848204,-96.6050860054827,31.824148,,,1118.1700656371,38.385828,0,28.0637148088,134.971132928,22,5,22.698,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.6, 1.5, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23.688,88.52,1118.1700656371,31.824148,6,P-GPS,
255500,2024-04-08 16:10:00,39.1037318112312,-96.6050860022343,31.824148,,,1118.1700656371,38.385828,0,28.0732948616,134.980975448,22,5,22.698,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.6, 1.4, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23.688,88.52,1118.1700656371,31.824148,6,P-GPS,
255600,2024-04-08 16:10:00,39.1037317840922,-96.6050859949152,31.824148,,,1118.1700656371,38.385828,0,28.064141318,134.990817968,22,5,22.698,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.6, 1.4, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23.688,88.52,1118.1700656371,31.824148,6,P-GPS,
255700,2024-04-08 16:10:00,39.1037317971563,-96.6050859881509,31.824148,,,1118.1700656371,38.385828,0,28.06922662,134.996067312,22,5,22.698,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.6, 1.4, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23.688,88.52,1118.1700656371,31.824148,6,P-GPS,
255800,2024-04-08 16:10:00,39.103731908111,-96.6050861387814,31.824148,,,1118.1700656371,38.385828,0,28.0986885632,135.054794348,22,5,22.698,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.6, 1.3, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23.688,88.52,1118.1700656371,31.824148,6,P-GPS,
255900,2024-04-08 16:10:00,39.1037319192818,-96.6050861457666,31.824148,,,1118.1700656371,38.385828,0,28.102199062,135.059387524,22,5,22.698,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.6, 1.3, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23.688,88.52,1118.1700656371,31.824148,6,P-GPS,
256000,2024-04-08 16:10:00,39.1037319985229,-96.6050861332038,31.824148,,,1118.1700656371,38.385828,0,28.1311360708,135.088587,22,5,22.698,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.6, 1.3, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23.688,88.52,1118.1700656371,31.824148,6,P-GPS,
256100,2024-04-08 16:10:00,39.1037320109531,-96.6050861335267,31.824148,,,1118.1700656371,38.385828,0,28.1355323964,135.093180176,22,5,22.698,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.6, 1.4, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23.688,88.52,1118.1700656371,31.824148,6,P-GPS,
256200,2024-04-08 16:10:00,39.1037319481856,-96.6050861123739,31.824148,,,1118.1700656371,38.385828,0,28.1146334456,135.116802224,22,5,22.698,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.6, 1.4, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23.688,88.52,1118.1700656371,31.824148,6,P-GPS,
256300,2024-04-08 16:10:01,39.103731951518,-96.6050861086509,31.824148,,,1118.1700656371,38.385828,0,28.1160770152,135.118442644,22,5,22.698,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.6, 1.4, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23.688,88.52,1118.1700656371,31.824148,6,P-GPS,
256400,2024-04-08 16:10:01,39.1037319216462,-96.6050859383055,31.824148,,,1118.1700656371,38.385828,0,28.1167003748,135.167983328,22,5,22.692,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.7, 1.4, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23.494,88.52,1118.1700656371,31.824148,6,P-GPS,
256500,2024-04-08 16:10:01,39.1037319112892,-96.6050859164945,31.824148,,,1118.1700656371,38.385828,0,28.1144694036,135.175201176,22,5,22.692,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.7, 1.5, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23.494,88.52,1118.1700656371,31.824148,6,P-GPS,
256600,2024-04-08 16:10:01,39.1037318865488,-96.605085946073,31.824148,,,1118.1700656371,38.385828,0,28.1037082484,135.187340284,22,5,22.692,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.7, 1.6, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23.494,88.52,1118.1700656371,31.824148,6,P-GPS,
256700,2024-04-08 16:10:01,39.1037318707263,-96.6050859332867,31.824148,,,1118.1700656371,38.385828,0,28.0989510304,135.194230048,22,5,22.692,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.8, 1.6, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23.494,88.52,1118.1700656371,31.824148,6,P-GPS,
256800,2024-04-08 16:10:01,39.1037318617999,-96.6050859665524,31.824148,,,1118.1700656371,38.385828,0,28.0935704528,135.204072568,22,5,22.692,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.8, 1.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23.494,88.52,1118.1700656371,31.824148,6,P-GPS,
256900,2024-04-08 16:10:01,39.1037318524195,-96.6050859609968,31.824148,,,1118.1700656371,38.385828,0,28.0906176968,135.208009576,22,5,22.692,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.8, 1.5, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23.494,88.52,1118.1700656371,31.824148,6,P-GPS,
257000,2024-04-08 16:10:01,39.1037318863946,-96.6050859911053,31.824148,,,1118.1700656371,38.385828,0,28.1006898756,135.22310144,22,5,22.692,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.7, 1.3, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23.494,88.52,1118.1700656371,31.824148,6,P-GPS,
257100,2024-04-08 16:10:01,39.1037318916288,-96.6050859837862,31.824148,,,1118.1700656371,38.385828,0,28.103019272,135.225726112,22,5,22.692,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.7, 1.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23.494,88.52,1118.1700656371,31.824148,6,P-GPS,
257200,2024-04-08 16:10:01,39.103731933648,-96.6050859821689,31.824148,,,1118.1700656371,38.385828,0,28.1180455192,135.24114606,22,5,22.692,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.7, 1.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23.494,88.52,1118.1700656371,31.824148,6,P-GPS,
257300,2024-04-08 16:10:02,39.1037319459411,-96.6050859661564,31.824148,,,1118.1700656371,38.385828,0,28.1234589052,135.247379656,22,5,22.692,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.7, 1.3, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23.494,88.52,1118.1700656371,31.824148,6,P-GPS,
257400,2024-04-08 16:10:02,39.1037319570434,-96.6050859536846,31.824148,,,1118.1700656371,38.385828,0,28.1282161232,135.252957084,22,5,22.704,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.7, 1.5, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23.176,88.7,1118.1700656371,31.824148,6,P-GPS,
257500,2024-04-08 16:10:02,39.1037319664153,-96.6050859363225,31.824148,,,1118.1700656371,38.385828,0,28.132710874,135.258862596,22,5,22.704,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.7, 1.6, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23.176,88.7,1118.1700656371,31.824148,6,P-GPS,
257600,2024-04-08 16:10:02,39.1037321030698,-96.6050859550494,31.824148,,,1118.1700656371,38.385828,0,28.17995497,135.309059448,22,5,22.704,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.7, 1.6, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23.176,88.7,1118.1700656371,31.824148,6,P-GPS,
257700,2024-04-08 16:10:02,39.1037321279815,-96.6050859453886,31.824148,,,1118.1700656371,38.385828,0,28.1894365976,135.318573884,22,5,22.704,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.7, 1.5, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23.176,88.7,1118.1700656371,31.824148,6,P-GPS,
257800,2024-04-08 16:10:02,39.1037320870845,-96.6050859814017,31.824148,,,1118.1700656371,38.385828,0,28.1725402716,135.336618504,22,5,22.704,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.7, 1.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23.176,88.7,1118.1700656371,31.824148,6,P-GPS,
257900,2024-04-08 16:10:02,39.1037321139065,-96.6050859756792,31.824148,,,1118.1700656371,38.385828,0,28.1824484084,135.346461024,22,5,22.704,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.8, 1.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23.176,88.7,1118.1700656371,31.824148,6,P-GPS,
258000,2024-04-08 16:10:02,39.1037320957368,-96.6050858423652,31.824148,,,1118.1700656371,38.385828,0,28.1847778048,135.384846852,22,5,22.704,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.8, 1.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23.176,88.7,1118.1700656371,31.824148,6,P-GPS,
258100,2024-04-08 16:10:02,39.1037321259769,-96.6050858192061,31.824148,,,1118.1700656371,38.385828,0,28.1970481464,135.397642128,22,5,22.704,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.7, 1.2, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23.176,88.7,1118.1700656371,31.824148,6,P-GPS,
258200,2024-04-08 16:10:02,39.103732252754,-96.6050858365033,31.824148,,,1118.1700656371,38.385828,0,28.2408801688,135.444230056,22,5,22.704,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.7, 1.4, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23.176,88.7,1118.1700656371,31.824148,6,P-GPS,
258300,2024-04-08 16:10:03,39.1037322902415,-96.6050858148331,31.824148,,,1118.1700656371,38.385828,0,28.2556111404,135.458993836,22,5,22.704,1147.3695416371,61.023624,5.927891,43.579725804,0,0,0,105.7, 1.5, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,23.176,88.7,1118.1700656371,31.824148,6,P-GPS,
