time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
7200,2024-04-10 20:20:40,39.0995039175398,-96.6134695357803,25.262468,,,1193.5454824192,24.934384,0.223694,0.96559714376,2.39918642848,21,5,24.282,1193.5454824192,25.262468,0.3131716,0.96559714376,0,0.223694,-8.052984,62.1, 1.4, -2.5,0,0,1024,1024,1522,1495,0,0,75,71,0,0,0,97,,,,,,,30.224,91.4,1193.5454824192,25.262468,6,P-GPS,
7300,2024-04-10 20:20:40,39.0995039559551,-96.6134694012506,26.574804,,,1194.8578184192,25.918636,0,1.00473100328,2.43977370012,21,5,24.282,1194.8578184192,26.574804,0.3131716,1.00473100328,0,0,-7.605596,68, 2.1, -2.3,0,0,1024,1024,1478,1341,0,0,69,48,0,0,0,97,,,,,,,30.224,91.4,1194.8578184192,26.574804,6,P-GPS,
7400,2024-04-10 20:20:40,39.0995037796068,-96.6134692285254,27.559056,,,1195.8420704192,27.230972,0,1.04991473176,2.52059391268,21,5,24.282,1195.8420704192,27.559056,0.3131716,1.04991473176,0,0,-7.605596,73.3, 2.5, -2,0,0,1024,1024,1499,1409,0,0,72,58,0,0,0,97,,,,,,,30.224,91.4,1195.8420704192,27.559056,6,P-GPS,
7500,2024-04-10 20:20:40,39.0995038091473,-96.6134691254347,28.543308,,,1196.8263224192,27.230972,0,1.07940620252,2.55170939924,21,5,24.282,1196.8263224192,28.543308,0.3131716,1.07940620252,0,0,-7.158208,77.5, 2.7, -1.7,0,0,1024,1024,1507,1431,0,0,73,62,0,0,0,97,,,,,,,30.224,91.4,1196.8263224192,28.543308,6,P-GPS,
7600,2024-04-10 20:20:40,39.099503775264,-96.6134691034064,29.855644,,,1198.1386584192,27.230972,0,1.08529531032,2.56555454404,21,5,24.282,1198.1386584192,29.855644,0.3131716,1.08529531032,0,0,-6.934514,81.4, 2.8, -1.3,0,0,1024,1024,1505,1459,0,0,73,66,0,0,0,97,,,,,,,30.224,91.4,1198.1386584192,29.855644,6,P-GPS,
7700,2024-04-10 20:20:40,39.0995037819489,-96.6134690175602,30.839896,,,1199.1229104192,27.230972,0,1.10964898564,2.58998367868,21,5,24.282,1199.1229104192,30.839896,0.3131716,1.10964898564,0,0,-6.934514,85.6, 3, -1.5,0,0,1024,1024,1498,1501,0,0,72,72,0,0,0,97,,,,,,,30.224,91.4,1199.1229104192,30.839896,6,P-GPS,
7800,2024-04-10 20:20:40,39.0995035958992,-96.6134688615747,31.824148,,,1200.1071624192,27.230972,0,1.15424216292,2.67096793324,21,5,24.282,1200.1071624192,31.824148,0.3131716,1.15424216292,0,0,-6.934514,90.2, 3.4, -2,0,0,1024,1024,1476,1502,0,0,68,72,0,0,0,97,,,,,,,30.224,91.4,1200.1071624192,31.824148,6,P-GPS,
7900,2024-04-10 20:20:41,39.0995035696548,-96.6134687931883,32.8084,,,1201.0914144192,27.230972,0,1.17396985384,2.6925689838,21,5,24.282,1201.0914144192,32.8084,0.3131716,1.17396985384,0,0,-6.934514,95.6, 3.6, -2.3,0,0,1024,1024,1456,1468,0,0,65,67,0,0,0,97,,,,,,,32.356,91.4,1201.0914144192,32.8084,6,P-GPS,
8000,2024-04-10 20:20:41,39.0995033764492,-96.6134686430302,33.792652,,,1202.0756664192,27.230972,0,1.22143376612,2.77488854024,21,5,24.282,1202.0756664192,33.792652,0.3131716,1.22143376612,0,0,-6.71082,101.2, 3.6, -2.1,0,0,1024,1024,1444,1404,0,0,64,58,0,0,0,97,,,,,,,32.356,91.4,1202.0756664192,33.792652,6,P-GPS,
8100,2024-04-10 20:20:41,39.0995033543945,-96.6134685819782,34.776904,,,1203.0599184192,27.230972,0,1.23944885856,2.79395678232,21,5,24.282,1203.0599184192,34.776904,0.3131716,1.23944885856,0,0,-6.487126,106.7, 3.7, -1.6,0,0,1024,1024,1396,1267,0,0,56,37,0,0,0,97,,,,,,,32.356,91.4,1203.0599184192,34.776904,6,P-GPS,
8200,2024-04-10 20:20:41,39.0995034548799,-96.613468614927,35.761156,,,1204.0441704192,27.230972,0,1.2268537138,2.83178486752,21,5,24.282,1204.0441704192,35.761156,0.3131716,1.23944885856,0,0,-6.263432,111.4, 3.6, -0.8,0,0,1024,1024,1396,1267,0,0,56,37,0,0,0,97,,,,,,,32.356,91.4,1204.0441704192,35.761156,6,P-GPS,
8300,2024-04-10 20:20:41,39.0995034636533,-96.6134685556795,36.745408,,,1205.0284224192,27.230972,0,1.24334649648,2.84886492056,21,5,24.282,1205.0284224192,36.745408,0.3131716,1.24334649648,0,0,-6.039738,115.1, 3.7, 0.1,0,0,1084,1024,1381,1209,9,0,54,28,0,0,0,97,,,,,,,32.356,91.4,1205.0284224192,36.745408,6,P-GPS,
8400,2024-04-10 20:20:41,39.0995032983839,-96.6134687505067,37.72966,,,1206.0126744192,27.230972,0,1.19439636368,2.93058736412,21,5,24.282,1206.0126744192,37.72966,0.3131716,1.24334649648,0,0,-5.59235,117.7, 3.9, 0.7,0,0,1222,1024,1362,1192,30,0,51,25,0,0,0,97,,,,,,,32.356,91.4,1206.0126744192,37.72966,6,P-GPS,
8500,2024-04-10 20:20:41,39.0995032911935,-96.6134687205738,38.385828,,,1206.6688424192,27.230972,0,1.2031332406,2.93946203632,21,5,24.282,1206.6688424192,38.385828,0.3131716,1.24334649648,0,0,-5.368656,120, 3.7, 0.7,0,0,1298,1024,1353,1156,42,0,50,20,0,0,0,97,,,,,,,32.356,91.4,1206.6688424192,38.385828,6,P-GPS,
8600,2024-04-10 20:20:41,39.0995034440245,-96.613468794247,39.37008,,,1207.6530944192,27.230972,0,1.17655187492,2.99899615896,21,5,24.282,1207.6530944192,39.37008,0.3131716,1.24334649648,0,0,-4.921268,121.6, 2.6, 0.2,0,0,1361,1024,1341,1141,51,0,48,18,0,0,0,97,,,,,,,32.356,91.4,1207.6530944192,39.37008,6,P-GPS,
8700,2024-04-10 20:20:41,39.0995034405439,-96.6134687629291,40.026248,,,1208.3092624192,27.230972,0,1.18549216392,3.00795285216,21,5,24.282,1208.3092624192,40.026248,0.3131716,1.24334649648,0,0,-4.697574,122.9, -0.4, 0,0,0,1379,1024,1328,1121,54,0,46,15,0,0,0,97,,,,,,,32.356,91.4,1208.3092624192,40.026248,6,P-GPS,
8800,2024-04-10 20:20:42,39.0995031564459,-96.613468867231,40.682416,,,1208.9654304192,27.230972,0.223694,1.16942589044,3.115731727,21,5,24.282,1208.9654304192,40.682416,0.3131716,1.24334649648,0,0.223694,-4.47388,123.7, -4.7, 0,0,0,1400,1024,1312,1102,57,0,44,12,0,0,0,97,,,,,,,32.356,91.4,1208.9654304192,40.682416,6,P-GPS,
8900,2024-04-10 20:20:42,39.0995030472341,-96.6134686716669,41.338584,,,1209.6215984192,27.230972,0.4921268,1.2312008268,3.18395023312,21,5,23.826,1209.6215984192,41.338584,0.4921268,1.24334649648,-0.223694,0.447388,-4.026492,124.3, -8.6, 0.3,0,0,1407,1024,1293,1068,58,0,41,7,0,0,0,97,,,,,,,20.364,91.4,1209.6215984192,41.338584,6,P-GPS,
9000,2024-04-10 20:20:42,39.0995025926533,-96.6134682859515,41.994752,,,1210.2777664192,27.230972,0.8052984,1.3780840336,3.38254604,21,5,23.826,1210.2777664192,41.994752,0.8052984,1.3780840336,-0.447388,0.671082,-3.802798,124.8, -11, 0.4,0,0,1406,1024,1276,1038,58,0,38,2,0,0,0,97,,,,,,,20.364,91.4,1210.2777664192,41.994752,6,P-GPS,
9100,2024-04-10 20:20:42,39.0995022534708,-96.6134677085037,42.322836,,,1210.6058504192,27.230972,1.2974252,1.57241474848,3.58759854,21,5,23.826,1210.6058504192,42.322836,1.2974252,1.57241474848,-0.671082,1.11847,-3.579104,125.1, -11.9, 0.6,0,0,1410,1024,1261,1024,58,0,36,0,0,0,0,97,,,,,,,20.364,91.4,1210.6058504192,42.322836,6,P-GPS,
9200,2024-04-10 20:20:42,39.0995017186001,-96.6134666387541,42.979004,,,1211.2620184192,27.230972,1.9237684,1.92514113772,3.9479003888,21,5,23.826,1211.2620184192,42.979004,1.9237684,1.92514113772,-1.11847,1.565858,-3.131716,125.2, -12, 0.6,0,0,1418,1024,1253,1024,60,0,35,0,0,0,0,97,,,,,,,20.364,91.4,1211.2620184192,42.979004,6,P-GPS,
9300,2024-04-10 20:20:42,39.0995011302237,-96.6134656222813,43.307088,,,1211.5901024192,27.230972,2.4158952,2.2744587342,4.3069555184,21,5,23.826,1211.5901024192,43.307088,2.4158952,2.2744587342,-1.342164,2.013246,-2.908022,125.2, -11.9, 0.6,0,0,1439,1024,1209,1024,63,0,28,0,0,0,0,97,,,,,,,20.364,91.4,1211.5901024192,43.307088,6,P-GPS,
9400,2024-04-10 20:20:42,39.099500374583,-96.6134643352841,43.963256,,,1212.2462704192,27.230972,2.8632832,2.72211950968,4.7638781052,21,5,23.826,1212.2462704192,43.963256,2.8632832,2.72211950968,-1.789552,2.23694,-2.684328,125.1, -12.1, 0.5,0,0,1454,1024,1185,1024,65,0,24,0,0,0,0,97,,,,,,,20.364,91.4,1212.2462704192,43.963256,6,P-GPS,
9500,2024-04-10 20:20:42,39.0994995270009,-96.6134628835147,44.29134,,,1212.5743544192,27.230972,2.8632832,3.22938658628,5.2782810088,21,5,23.826,1212.5743544192,44.29134,2.8632832,3.22938658628,-2.013246,2.684328,-2.460634,125, -12.3, 0.3,0,0,1457,1024,1177,1024,66,0,23,0,0,0,0,97,,,,,,,20.364,91.4,1212.5743544192,44.29134,6,P-GPS,
9600,2024-04-10 20:20:42,39.099498469804,-96.6134611448912,44.619424,,,1212.9024384192,27.230972,3.8475368,3.8469817504,5.9036747296,21,5,23.826,1212.9024384192,44.619424,3.8475368,3.8469817504,-2.23694,3.131716,-2.013246,125.1, -12.7, 0.1,0,0,1457,1024,1177,1024,66,0,23,0,0,0,0,97,,,,,,,20.364,91.4,1212.9024384192,44.619424,6,P-GPS,
9700,2024-04-10 20:20:42,39.0994973689033,-96.6134592591919,44.947508,,,1213.2305224192,27.230972,4.47388,4.5106956824,6.5718177956,21,5,23.826,1213.2305224192,44.947508,4.47388,4.5106956824,-2.684328,3.579104,-1.789552,125.1, -13.4, 0,0,0,1457,1024,1180,1024,66,0,24,0,0,0,0,97,,,,,,,20.364,91.4,1213.2305224192,44.947508,6,P-GPS,
9800,2024-04-10 20:20:42,39.0994959823583,-96.6134571735484,44.947508,,,1213.2305224192,27.230972,4.9660068,5.2787403264,7.349409684,21,5,23.826,1213.2305224192,44.947508,4.9660068,5.2787403264,-2.908022,4.026492,-1.565858,125.2, -13.9, 0,0,0,1434,1024,1164,1024,62,0,21,0,0,0,0,97,,,,,,,20.364,91.4,1213.2305224192,44.947508,6,P-GPS,
9900,2024-04-10 20:20:43,39.0994946071688,-96.6134548159721,45.275592,,,1213.5586064192,27.230972,5.59235,6.1114175184,8.1844490808,21,5,24.12,1213.5586064192,45.275592,5.59235,6.1114175184,-3.35541,4.47388,-1.342164,125.2, -13.8, 0,0,0,1439,1024,1152,1024,63,0,19,0,0,0,0,97,,,,,,,20.006,91.4,1213.5586064192,45.275592,6,P-GPS,
10000,2024-04-10 20:20:43,39.0994929955461,-96.6134521806904,45.603676,,,1213.8866904192,27.230972,6.0844768,7.0578742416,9.1344491112,21,5,24.12,1213.8866904192,45.603676,6.0844768,7.0578742416,-3.579104,4.921268,-1.11847,125.2, -13, 0,0,0,1445,1024,1136,1024,64,0,17,0,0,0,0,97,,,,,,,20.006,91.4,1213.8866904192,45.603676,6,P-GPS,
10100,2024-04-10 20:20:43,39.0994913531909,-96.6134493482014,45.603676,,,1213.8866904192,27.230972,6.71082,8.0576774232,10.1355974372,21,5,24.12,1213.8866904192,45.603676,6.71082,8.0576774232,-4.026492,5.368656,-0.894776,125.2, -12.1, 0,0,0,1439,1024,1133,1024,63,0,17,0,0,0,0,97,,,,,,,20.006,91.4,1213.8866904192,45.603676,6,P-GPS,
10200,2024-04-10 20:20:43,39.099489489114,-96.6134462185742,45.603676,,,1213.8866904192,27.230972,6.71082,9.172900556,11.252625032,21,5,24.12,1213.8866904192,45.603676,6.71082,9.172900556,-4.250186,5.816044,-0.894776,125.3, -11.6, 0,0,0,1444,1024,1102,1024,64,0,12,0,0,0,0,97,,,,,,,20.006,91.4,1213.8866904192,45.603676,6,P-GPS,
10300,2024-04-10 20:20:43,39.0994876058063,-96.6134429623186,45.93176,,,1214.2147744192,27.230972,7.82929,10.3219819576,12.4024938352,21,5,24.12,1214.2147744192,45.93176,7.82929,10.3219819576,-4.697574,6.263432,-0.671082,125.3, -11.5, 0,0,0,1442,1024,1098,1024,63,0,11,0,0,0,0,97,,,,,,,20.006,91.4,1214.2147744192,45.93176,6,P-GPS,
10400,2024-04-10 20:20:43,39.099485411176,-96.6134393363127,45.93176,,,1214.2147744192,27.230972,8.3214168,11.6221132328,13.7044951892,21,5,24.12,1214.2147744192,45.93176,8.3214168,11.6221132328,-4.921268,6.71082,-0.447388,125.3, -11.4, -0.1,0,0,1437,1024,1062,1024,63,0,6,0,0,0,0,97,,,,,,,20.006,91.4,1214.2147744192,45.93176,6,P-GPS,
10500,2024-04-10 20:20:43,39.0994832968647,-96.6134356653215,45.93176,,,1214.2147744192,27.230972,8.8135436,12.9161093372,14.9988849944,21,5,24.12,1214.2147744192,45.93176,8.8135436,12.9161093372,-5.144962,7.158208,-0.447388,125.3, -11.3, -0.1,0,0,1426,1024,1024,1024,61,0,0,0,0,0,0,97,,,,,,,20.006,91.4,1214.2147744192,45.93176,6,P-GPS,
10600,2024-04-10 20:20:43,39.0994810839331,-96.6134318618087,45.93176,,,1214.2147744192,27.230972,9.1267152,14.2615818212,16.3448496044,21,5,24.12,1214.2147744192,45.93176,9.1267152,14.2615818212,-5.368656,7.381902,-0.223694,125.4, -11, -0.1,0,0,1426,1024,1024,1024,61,0,0,0,0,0,0,97,,,,,,,20.006,91.4,1214.2147744192,45.93176,6,P-GPS,
10700,2024-04-10 20:20:43,39.0994787710811,-96.613427825996,45.93176,,,1214.2147744192,27.230972,9.618842,15.6818574572,17.7653548992,21,5,24.12,1214.2147744192,45.93176,9.618842,15.6818574572,-5.59235,7.82929,-0.223694,125.4, -10.7, 0,0,0,1418,1024,1024,1024,60,0,0,0,0,0,0,97,,,,,,,20.006,91.4,1214.2147744192,45.93176,6,P-GPS,
10800,2024-04-10 20:20:43,39.0994761628287,-96.6134235754016,46.259844,,,1214.5428584192,27.230972,9.9320136,17.214403438,19.2996397252,21,5,24.12,1214.5428584192,46.259844,9.9320136,17.214403438,-5.816044,8.052984,0,125.4, -10.2, 0,0,0,1397,1024,1024,1024,57,0,0,0,0,0,0,97,,,,,,,20.006,91.4,1214.5428584192,46.259844,6,P-GPS,
10900,2024-04-10 20:20:44,39.0994736478232,-96.6134191950371,45.93176,,,1214.2147744192,27.230972,10.4241404,18.757054406,20.8424547352,21,5,24.06,1214.5428584192,46.259844,10.4241404,18.757054406,-6.039738,8.500372,0,125.3, -9.8, 0,0,0,1411,1024,1024,981,59,0,0,-7,0,0,0,97,,,,,,,17.01,91.4,1214.2147744192,45.93176,6,P-GPS,
11000,2024-04-10 20:20:44,39.0994710861557,-96.6134146005338,45.93176,,,1214.2147744192,27.230972,10.737312,20.3588917276,22.4442920568,21,5,24.06,1214.5428584192,46.259844,10.737312,20.3588917276,-6.263432,8.724066,0,125.3, -9.1, 0,0,0,1416,1024,1024,979,59,0,0,-7,0,0,0,97,,,,,,,17.01,91.4,1214.2147744192,45.93176,6,P-GPS,
11100,2024-04-10 20:20:44,39.0994684079509,-96.613409911424,45.93176,,,1214.2147744192,27.230972,11.0504836,22.0073169772,24.0927829232,21,5,24.06,1214.5428584192,46.259844,11.0504836,22.0073169772,-6.487126,8.94776,0,125.2, -8.7, -0.4,0,0,1419,1024,1024,982,60,0,0,-6,0,0,0,97,,,,,,,17.01,91.4,1214.2147744192,45.93176,6,P-GPS,
11200,2024-04-10 20:20:44,39.0994655291131,-96.6134050820461,45.93176,,,1214.2147744192,27.230972,11.5426104,23.7308406544,25.8170283852,21,5,24.06,1214.5428584192,46.259844,11.5426104,23.7308406544,-6.71082,9.395148,0,125, -8.6, -1.1,0,0,1406,1024,1024,1004,58,0,0,-3,0,0,0,97,,,,,,,17.01,91.4,1214.2147744192,45.93176,6,P-GPS,
11300,2024-04-10 20:20:44,39.0994627094745,-96.6134001025482,45.93176,,,1214.2147744192,27.230972,11.7215656,25.4761491092,27.56233684,21,5,24.06,1214.5428584192,46.259844,11.7215656,25.4761491092,-6.71082,9.618842,0,124.8, -8.7, -1,0,0,1355,1024,1024,947,50,0,0,-12,0,0,0,97,,,,,,,17.01,91.4,1214.2147744192,45.93176,6,P-GPS,
11400,2024-04-10 20:20:44,39.0994596832277,-96.6133950901386,45.93176,,,1214.2147744192,27.230972,12.0347372,27.2733604528,29.3604996272,21,5,24.06,1214.5428584192,46.259844,12.0347372,27.2733604528,-6.934514,9.842536,0,124.6, -8.5, -1.4,0,0,1344,1024,1024,863,48,0,0,-24,0,0,0,97,,,,,,,17.01,91.4,1214.2147744192,45.93176,6,P-GPS,
11500,2024-04-10 20:20:44,39.0994567319983,-96.61338982963,45.93176,,,1214.2147744192,27.230972,12.3479088,29.1112542124,31.1983933868,21,5,24.06,1214.5428584192,46.259844,12.3479088,29.1112542124,-7.158208,10.06623,0,124.2, -7.5, -3,0,0,1343,1024,1024,981,48,0,0,-7,0,0,0,97,,,,,,,17.01,91.4,1214.2147744192,45.93176,6,P-GPS,
11600,2024-04-10 20:20:44,39.0994537108229,-96.6133843746205,45.93176,,,1214.2147744192,27.230972,12.7281886,31.008695218,33.095801584,21,5,24.06,1214.5428584192,46.259844,12.7281886,31.008695218,-7.158208,10.513618,0,123.4, -6.1, -6.2,0,0,1340,1024,1024,963,48,0,0,-9,0,0,0,97,,,,,,,17.01,91.4,1214.2147744192,45.93176,6,P-GPS,
11700,2024-04-10 20:20:44,39.0994507607413,-96.6133788137892,45.93176,,,1214.2147744192,27.230972,12.7729274,32.9150273,35.00328196,21,5,24.06,1214.5428584192,46.259844,12.7729274,32.9150273,-6.934514,10.737312,0,122.4, -5.3, -5.5,0,0,1330,1024,1024,1024,46,0,0,0,0,0,0,97,,,,,,,17.01,91.4,1214.2147744192,45.93176,6,P-GPS,
11800,2024-04-10 20:20:45,39.0994479179901,-96.6133728930981,45.93176,,,1214.2147744192,27.230972,12.974252,34.881562796,36.974410632,21,5,24.06,1214.5428584192,46.259844,12.974252,34.881562796,-6.934514,10.961006,0,121.8, -4.9, -3.5,0,0,1297,1024,1024,1024,41,0,0,0,0,0,0,97,,,,,,,17.01,91.4,1214.2147744192,45.93176,6,P-GPS,
11900,2024-04-10 20:20:45,39.0994450181257,-96.6133670801275,45.93176,,,1214.2147744192,27.230972,13.1532072,36.8356311,38.931103608,21,5,24.054,1214.5428584192,46.259844,13.1532072,36.8356311,-6.934514,11.1847,0,121.4, -4.7, -0.9,0,0,1278,1024,1024,1024,38,0,0,0,0,0,0,97,,,,,,,17.936,91.58,1214.2147744192,45.93176,6,P-GPS,
12000,2024-04-10 20:20:45,39.0994420703229,-96.6133610475653,45.93176,,,1214.2147744192,27.230972,13.1532072,38.850723028,40.949476376,21,5,24.054,1214.5428584192,46.259844,13.1532072,38.850723028,-6.934514,11.1847,0,121.3, -4.1, 0,0,0,1256,1024,1024,988,35,0,0,-5,0,0,0,97,,,,,,,17.936,91.58,1214.2147744192,45.93176,6,P-GPS,
12100,2024-04-10 20:20:45,39.0994391117604,-96.6133551037206,45.93176,,,1214.2147744192,27.230972,13.4663788,40.84809842,42.948820272,21,5,24.054,1214.5428584192,46.259844,13.4663788,40.84809842,-7.158208,11.408394,0,121.3, -3.1, 0.2,0,0,1252,1024,1024,937,35,0,0,-13,0,0,0,97,,,,,,,17.936,91.58,1214.2147744192,45.93176,6,P-GPS,
12200,2024-04-10 20:20:45,39.0994362759696,-96.6133492710902,45.93176,,,1214.2147744192,27.230972,13.4663788,42.793964624,44.897639232,21,5,24.054,1214.5428584192,46.259844,13.4663788,42.793964624,-7.158208,11.408394,0,121.2, -2.1, -0.3,0,0,1237,1024,1024,1002,32,0,0,-3,0,0,0,97,,,,,,,17.936,91.58,1214.2147744192,45.93176,6,P-GPS,
12300,2024-04-10 20:20:45,39.0994333175313,-96.6133432873961,45.93176,,,1214.2147744192,27.230972,13.3545318,44.800854452,46.906497564,20,5,24.054,1214.5428584192,46.259844,13.4663788,44.800854452,-6.934514,11.408394,0,120.9, -1.3, -2.7,0,0,1247,1024,1024,1011,34,0,0,-2,0,0,0,97,,,,,,,17.936,91.58,1214.2147744192,45.93176,6,P-GPS,
12400,2024-04-10 20:20:45,39.0994304510679,-96.613337384582,45.93176,,,1214.2147744192,27.230972,13.3545318,46.77001462,48.878282404,20,5,24.054,1214.5428584192,46.259844,13.4663788,46.77001462,-6.934514,11.408394,0,120.5, -0.9, -2.4,0,0,1225,1024,1024,1024,30,0,0,0,0,0,0,97,,,,,,,17.936,91.58,1214.2147744192,45.93176,6,P-GPS,
12500,2024-04-10 20:20:45,39.0994275656981,-96.6133313651558,45.93176,,,1214.2147744192,27.230972,13.2426848,48.770342768,50.881563308,20,5,24.054,1214.5428584192,46.259844,13.4663788,48.770342768,-6.71082,11.408394,0,120.2, -0.6, -1.6,0,0,1239,1024,1024,866,33,0,0,-24,0,0,0,97,,,,,,,17.936,91.58,1214.2147744192,45.93176,6,P-GPS,
12600,2024-04-10 20:20:45,39.0994242899932,-96.6133246629343,45.93176,,,1214.2147744192,27.230972,13.2426848,51.011156488,53.124017448,20,5,24.054,1214.5428584192,46.259844,13.4663788,51.011156488,-6.71082,11.408394,0,120, -0.3, -2,0,0,1241,1024,1024,874,33,0,0,-23,0,0,0,97,,,,,,,17.936,91.58,1214.2147744192,45.93176,6,P-GPS,
12700,2024-04-10 20:20:45,39.0994214164366,-96.6133185864493,45.93176,,,1214.2147744192,27.230972,13.2426848,53.022639492,55.138781292,20,5,24.054,1214.5428584192,46.259844,13.4663788,53.022639492,-6.71082,11.408394,0,119.4, 0, -4.9,0,0,1235,1024,1024,898,32,0,0,-19,0,0,0,97,,,,,,,17.936,91.58,1214.2147744192,45.93176,6,P-GPS,
12800,2024-04-10 20:20:46,39.0994190166106,-96.6133132710345,45.93176,,,1214.2147744192,27.230972,13.309793,54.759188104,56.87992308,20,5,24.054,1214.5428584192,46.259844,13.4663788,54.759188104,-6.487126,11.632088,0,118.4, 0, -7.1,0,0,1229,1024,1024,972,31,0,0,-8,0,0,0,97,,,,,,,17.936,91.58,1214.2147744192,45.93176,6,P-GPS,
12900,2024-04-10 20:20:46,39.0994163669238,-96.6133071981812,45.93176,,,1214.2147744192,27.230972,13.1084684,56.724411264,58.852692172,21,5,24.024,1214.5428584192,46.259844,13.4663788,56.724411264,-6.039738,11.632088,0,117.2, 0, -6.9,0,0,1239,1024,1024,1018,33,0,0,-1,0,0,0,97,,,,,,,19.402,91.58,1214.2147744192,45.93176,6,P-GPS,
13000,2024-04-10 20:20:46,39.0994136018198,-96.6133006761767,45.93176,,,1214.2147744192,27.230972,13.1084684,58.819227604,60.957022948,21,5,24.024,1214.5428584192,46.259844,13.4663788,58.819227604,-5.816044,11.632088,0,116.4, 0, -3.9,0,0,1247,1024,1024,1024,34,0,0,0,0,0,0,97,,,,,,,19.402,91.58,1214.2147744192,45.93176,6,P-GPS,
13100,2024-04-10 20:20:46,39.0994110909883,-96.6132945259094,45.93176,,,1214.2147744192,27.230972,12.9966214,60.775592496,62.924542696,21,5,24.024,1214.5428584192,46.259844,13.4663788,60.775592496,-5.816044,11.632088,0,116, 0, -1.2,0,0,1254,1024,1024,1024,35,0,0,0,0,0,0,97,,,,,,,19.402,91.58,1214.2147744192,45.93176,6,P-GPS,
13200,2024-04-10 20:20:46,39.0994088785557,-96.6132888075179,45.93176,,,1214.2147744192,27.230972,12.9966214,62.57054006,64.733925956,21,5,24.024,1214.5428584192,46.259844,13.4663788,62.57054006,-5.816044,11.632088,0,115.8, 0, -0.2,0,0,1208,1024,1024,1024,28,0,0,0,0,0,0,97,,,,,,,19.402,91.58,1214.2147744192,45.93176,6,P-GPS,
13300,2024-04-10 20:20:46,39.0994064203999,-96.6132827426786,45.93176,,,1214.2147744192,27.230972,12.9966214,64.497705476,66.670933892,21,5,24.024,1214.5428584192,46.259844,13.4663788,64.497705476,-5.816044,11.632088,0,115.8, -0.4, 0,0,0,1201,1024,1024,1024,27,0,0,0,0,0,0,97,,,,,,,19.402,91.58,1214.2147744192,45.93176,6,P-GPS,
13400,2024-04-10 20:20:46,39.0994039491716,-96.6132767470958,45.93176,,,1214.2147744192,27.230972,12.7952968,66.411419448,68.593178048,21,5,24.024,1214.5428584192,46.259844,13.4663788,66.411419448,-5.816044,11.408394,0,115.8, -0.3, -0.2,0,0,1226,1024,1024,1024,31,0,0,0,0,0,0,97,,,,,,,19.402,91.58,1214.2147744192,45.93176,6,P-GPS,
13500,2024-04-10 20:20:46,39.099401516904,-96.6132707244573,45.93176,,,1214.2147744192,27.230972,12.7058192,68.324477252,70.515750288,21,5,24.024,1214.5428584192,46.259844,13.4663788,68.324477252,-5.59235,11.408394,0,115.9, 0.2, -0.4,0,0,1230,1024,1024,984,31,0,0,-6,0,0,0,97,,,,,,,19.402,91.58,1214.2147744192,45.93176,6,P-GPS,
13600,2024-04-10 20:20:46,39.0993991215326,-96.6132647787139,45.93176,,,1214.2147744192,27.230972,12.7058192,70.212272588,72.412403892,21,5,24.024,1214.5428584192,46.259844,13.4663788,70.212272588,-5.59235,11.408394,0,115.9, 0.8, -0.6,0,0,1223,1024,1024,1024,30,0,0,0,0,0,0,97,,,,,,,19.402,91.58,1214.2147744192,45.93176,6,P-GPS,
13700,2024-04-10 20:20:46,39.0993967218436,-96.6132588344277,45.93176,,,1214.2147744192,27.230972,12.5044946,72.10138026,74.309713664,21,5,24.024,1214.5428584192,46.259844,13.4663788,72.10138026,-5.59235,11.1847,0,115.7, 0.9, -1.8,0,0,1180,1024,1024,1024,24,0,0,0,0,0,0,97,,,,,,,19.402,91.58,1214.2147744192,45.93176,6,P-GPS,
13800,2024-04-10 20:20:46,39.09939436539,-96.6132532524738,45.93176,,,1214.2147744192,27.230972,12.415017,73.895671656,76.10892632,21,5,24.024,1214.5428584192,46.259844,13.4663788,73.895671656,-5.368656,11.1847,0,115.6, 0.7, -0.8,0,0,1117,1024,1024,1024,14,0,0,0,0,0,0,97,,,,,,,19.402,91.58,1214.2147744192,45.93176,6,P-GPS,
13900,2024-04-10 20:20:47,39.099392025744,-96.6132474016627,45.93176,,,1214.2147744192,27.230972,12.415017,75.75131476,77.97244344,21,5,23.928,1214.5428584192,46.259844,13.4663788,75.75131476,-5.368656,11.1847,0,115.6, 0.8, -0.3,0,0,1074,1024,1024,1024,8,0,0,0,0,0,0,97,,,,,,,19.704,91.58,1214.2147744192,45.93176,6,P-GPS,
