time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
52300,2023-10-09 18:19:28,38.4963823094046,-112.062135779957,31.824148,,,9851.7627414375,24.278216,16.1283374,908.54333616,914.16997676,17,5,0,9851.7627414375,31.824148,16.441509,908.54333616,-11.408394,11.408394,0,134.8, -7.4, 2.9,0,0,1335,1024,1024,1024,47,0,0,0,0,0,0,96,,,,,,,0,32,9851.7627414375,31.824148,6,P-GPS,
52400,2023-10-09 18:19:28,38.4963774602754,-112.062129902792,31.824148,,,9851.7627414375,24.278216,16.1283374,910.98100028,916.60764088,17,5,0,9851.7627414375,31.824148,16.441509,910.98100028,-11.408394,11.408394,0,134.8, -7.2, 2.9,0,0,1335,1024,1024,1024,47,0,0,0,0,0,0,96,,,,,,,0,32,9851.7627414375,31.824148,6,P-GPS,
52500,2023-10-09 18:19:28,38.49637306341,-112.062124413214,31.824148,,,9851.7627414375,24.278216,16.2849232,913.221814,918.85173544,17,5,0,9851.7627414375,31.824148,16.441509,913.221814,-11.632088,11.408394,0,134.7, -7.1, 3,0,0,1335,1024,1024,1024,47,0,0,0,0,0,0,96,,,,,,,0,32,9851.7627414375,31.824148,6,P-GPS,
52600,2023-10-09 18:19:28,38.4963682548352,-112.062118552854,31.824148,,,9851.7627414375,24.278216,16.2849232,915.64635476,921.2762762,17,5,0,9851.7627414375,31.824148,16.441509,915.64635476,-11.632088,11.408394,0,134.7, -6.9, 3,0,0,1335,1024,1024,1024,47,0,0,0,0,0,0,96,,,,,,,0,32,9851.7627414375,31.824148,6,P-GPS,
52700,2023-10-09 18:19:28,38.496363474073,-112.062112630874,31.824148,,,9851.7627414375,24.278216,16.2849232,918.07417636,923.7040978,17,5,0,9851.7627414375,31.824148,16.441509,918.07417636,-11.632088,11.408394,0,134.8, -6.8, 2.9,0,0,1336,1024,1024,1024,47,0,0,0,0,0,0,96,,,,,,,0,32,9851.7627414375,31.824148,6,P-GPS,
52800,2023-10-09 18:19:28,38.4963586682384,-112.06210677139,31.824148,,,9851.7627414375,24.278216,16.2849232,920.49543628,926.12863856,17,5,0,9851.7627414375,31.824148,16.441509,920.49543628,-11.632088,11.408394,0,134.9, -6.8, 2.7,0,0,1336,1024,1024,1024,47,0,0,0,0,0,0,96,,,,,,,0,32,9851.7627414375,31.824148,6,P-GPS,
52900,2023-10-09 18:19:29,38.4963535222125,-112.062100476003,31.824148,,,9851.7627414375,24.278216,16.2849232,923.09386156,928.72706384,17,5,0,9851.7627414375,31.824148,16.441509,923.09386156,-11.632088,11.408394,0,134.9, -6.8, 2.5,0,0,1336,1024,1024,1024,47,0,0,0,0,0,0,96,,,,,,,0,32,9851.7627414375,31.824148,6,P-GPS,
53000,2023-10-09 18:19:29,38.4963486962377,-112.06209457573,31.824148,,,9851.7627414375,24.278216,16.2849232,925.52824484,931.16472796,17,5,0,9851.7627414375,31.824148,16.441509,925.52824484,-11.632088,11.408394,0,135, -6.8, 2.5,0,0,1336,1024,1024,1024,47,0,0,0,0,0,0,96,,,,,,,0,32,9851.7627414375,31.824148,6,P-GPS,
53100,2023-10-09 18:19:29,38.4963443480102,-112.062089271892,31.824148,,,9851.7627414375,24.278216,16.2849232,927.7231268,933.35632908,17,5,0,9851.7627414375,31.824148,16.441509,927.7231268,-11.632088,11.408394,0,134.9, -6.9, 2.5,0,0,1337,1024,1024,1024,47,0,0,0,0,0,0,96,,,,,,,0,32,9851.7627414375,31.824148,6,P-GPS,
53200,2023-10-09 18:19:29,38.4963395717693,-112.062083418185,31.824148,,,9851.7627414375,24.278216,16.2849232,930.1345442,935.77102732,17,5,0,9851.7627414375,31.824148,16.441509,930.1345442,-11.632088,11.408394,0,134.9, -7, 2.5,0,0,1338,1024,1024,1024,48,0,0,0,0,0,0,96,,,,,,,0,32,9851.7627414375,31.824148,6,P-GPS,
53300,2023-10-09 18:19:29,38.4963345552161,-112.062076947737,31.824148,,,9851.7627414375,24.278216,16.2849232,932.73625032,938.37273344,17,5,0,9851.7627414375,31.824148,16.441509,932.73625032,-11.632088,11.408394,0,134.9, -7, 2.5,0,0,1338,1024,1024,1024,48,0,0,0,0,0,0,96,,,,,,,0,32,9851.7627414375,31.824148,6,P-GPS,
53400,2023-10-09 18:19:29,38.4963297589721,-112.062071028032,31.824148,,,9851.7627414375,24.278216,16.2849232,935.16735276,940.80711672,17,5,0,9851.7627414375,31.824148,16.441509,935.16735276,-11.632088,11.408394,0,134.8, -7.1, 2.6,0,0,1336,1024,1024,1024,47,0,0,0,0,0,0,96,,,,,,,0,32,9851.7627414375,31.824148,6,P-GPS,
53500,2023-10-09 18:19:29,38.4963253300468,-112.062065710538,31.824148,,,9851.7627414375,24.278216,16.2849232,937.38191976,943.02168372,17,5,0,9851.7627414375,31.824148,16.441509,937.38191976,-11.632088,11.408394,0,134.8, -7, 2.6,0,0,1337,1024,1024,1024,47,0,0,0,0,0,0,96,,,,,,,0,32,9851.7627414375,31.824148,6,P-GPS,
53600,2023-10-09 18:19:29,38.496320555587,-112.062059834774,31.824148,,,9851.7627414375,24.278216,16.2849232,939.79989884,945.44294364,17,5,0,9851.7627414375,31.824148,16.441509,939.79989884,-11.632088,11.408394,0,134.9, -6.9, 2.6,0,0,1335,1024,1024,1024,47,0,0,0,0,0,0,96,,,,,,,0,32,9851.7627414375,31.824148,6,P-GPS,
53700,2023-10-09 18:19:29,38.4963158330533,-112.062053840668,31.824148,,,9851.7627414375,24.278216,16.4638784,942.22772044,947.87076524,17,5,0,9851.7627414375,31.824148,16.4638784,942.22772044,-11.855782,11.408394,0,134.8, -6.8, 2.5,0,0,1337,1024,1024,1024,47,0,0,0,0,0,0,96,,,,,,,0,32,9851.7627414375,31.824148,6,P-GPS,
53800,2023-10-09 18:19:29,38.4963110570864,-112.062047952474,31.824148,,,9851.7627414375,24.278216,16.4638784,944.64898036,950.29202516,17,5,0,9851.7627414375,31.824148,16.4638784,944.64898036,-11.855782,11.408394,0,134.7, -6.8, 2.4,0,0,1335,1024,1024,1024,47,0,0,0,0,0,0,96,,,,,,,0,32,9851.7627414375,31.824148,6,P-GPS,
53900,2023-10-09 18:19:30,38.4963057925485,-112.062041689999,31.824148,,,9851.7627414375,24.278216,16.4638784,947.27037152,952.91669716,17,5,0,9851.7627414375,31.824148,16.4638784,947.27037152,-11.855782,11.408394,0,134.7, -6.8, 2.3,0,0,1334,1024,1024,1024,47,0,0,0,0,0,0,96,,,,,,,0,32,9851.7627414375,31.824148,6,P-GPS,
54000,2023-10-09 18:19:30,38.4963009705469,-112.062035750162,31.824148,,,9851.7627414375,24.278216,16.4638784,949.71131648,955.36092296,17,5,0,9851.7627414375,31.824148,16.4638784,949.71131648,-11.855782,11.408394,0,134.7, -7, 2.3,0,0,1331,1024,1024,1024,47,0,0,0,0,0,0,96,,,,,,,0,32,9851.7627414375,31.824148,6,P-GPS,
54100,2023-10-09 18:19:30,38.4962965569666,-112.062030297171,31.824148,,,9851.7627414375,24.278216,16.4638784,951.9521302,957.59845584,17,5,0,9851.7627414375,31.824148,16.4638784,951.9521302,-11.855782,11.408394,0,134.7, -7, 2.4,0,0,1329,1024,1024,1024,46,0,0,0,0,0,0,96,,,,,,,0,32,9851.7627414375,31.824148,6,P-GPS,
54200,2023-10-09 18:19:30,38.496291769628,-112.06202437344,31.824148,,,9851.7627414375,24.278216,16.4638784,954.38323264,960.03283912,17,5,0,9851.7627414375,31.824148,16.4638784,954.38323264,-11.855782,11.632088,0,134.6, -6.7, 2.5,0,0,1326,1024,1024,1024,46,0,0,0,0,0,0,96,,,,,,,0,32,9851.7627414375,31.824148,6,P-GPS,
54300,2023-10-09 18:19:30,38.4962869495445,-112.062018396315,31.824148,,,9851.7627414375,24.278216,16.5980948,956.83073928,962.4836266,17,5,0,9851.7627414375,31.824148,16.5980948,956.83073928,-11.855782,11.632088,0,134.4, -6.2, 2.6,0,0,1327,1024,1024,1024,46,0,0,0,0,0,0,96,,,,,,,0,32,9851.7627414375,31.824148,6,P-GPS,
54400,2023-10-09 18:19:30,38.4962821565886,-112.062012464705,31.824148,,,9851.7627414375,24.278216,16.5980948,959.26512256,964.91800988,17,5,0,9851.7627414375,31.824148,16.5980948,959.26512256,-11.855782,11.632088,0,134.3, -5.8, 2.5,0,0,1328,1024,1024,1024,46,0,0,0,0,0,0,96,,,,,,,0,32,9851.7627414375,31.824148,6,P-GPS,
54500,2023-10-09 18:19:30,38.4962774898173,-112.062006566708,31.824148,,,9851.7627414375,24.278216,16.5980948,961.66013576,967.31302308,17,5,0,9851.7627414375,31.824148,16.5980948,961.66013576,-11.855782,11.632088,0,134.4, -5.8, 2.4,0,0,1323,1024,1093,1024,45,0,10,0,0,0,0,96,,,,,,,0,32,9851.7627414375,31.824148,6,P-GPS,
54600,2023-10-09 18:19:30,38.4962727180977,-112.062000635799,31.824148,,,9851.7627414375,24.278216,16.5980948,964.08795736,969.74084468,17,5,0,9851.7627414375,31.824148,16.5980948,964.08795736,-11.855782,11.632088,0,134.6, -6, 2.5,0,0,1323,1024,1190,1024,45,0,25,0,0,0,0,96,,,,,,,0,32,9851.7627414375,31.824148,6,P-GPS,
54700,2023-10-09 18:19:30,38.4962679270599,-112.06199478927,31.824148,,,9851.7627414375,24.278216,16.5980948,966.5026556,972.15882376,17,5,0,9851.7627414375,31.824148,16.5980948,966.5026556,-11.855782,11.632088,0,134.7, -6.1, 2.8,0,0,1321,1024,1218,1024,45,0,29,0,0,0,0,96,,,,,,,0,32,9851.7627414375,31.824148,6,P-GPS,
54800,2023-10-09 18:19:31,38.4962631545182,-112.061988861863,31.824148,,,9851.7627414375,24.278216,16.5980948,968.9304772,974.58664536,17,5,0,9851.7627414375,31.824148,16.5980948,968.9304772,-11.855782,11.632088,-0.223694,134.7, -5.7, 2.8,0,0,1319,1024,1219,1024,45,0,30,0,0,0,0,96,,,,,,,0,32,9851.7627414375,31.824148,6,P-GPS,
54900,2023-10-09 18:19:31,38.4962577948967,-112.061982542492,32.152232,,,9852.0908254375,24.278216,16.5980948,971.5879576,977.2474066,17,5,0,9852.0908254375,32.152232,16.5980948,971.5879576,-11.632088,11.632088,-0.447388,134.7, -5.2, 2.6,0,0,1321,1024,1214,1024,45,0,29,0,0,0,0,96,,,,,,,0,32,9852.0908254375,32.152232,6,P-GPS,
55000,2023-10-09 18:19:31,38.4962529693329,-112.061976592677,32.152232,,,9852.0908254375,24.278216,16.2849232,974.0321834,979.69491324,17,5,0,9852.0908254375,32.152232,16.5980948,974.0321834,-11.632088,11.408394,-0.671082,134.7, -5, 2.4,0,0,1319,1024,1224,1024,45,0,30,0,0,0,0,96,,,,,,,0,32,9852.0908254375,32.152232,6,P-GPS,
55100,2023-10-09 18:19:31,38.4962486948158,-112.061971132859,32.152232,,,9852.0908254375,24.278216,16.2849232,976.24018872,981.89963772,17,5,0,9852.0908254375,32.152232,16.5980948,976.24018872,-11.632088,11.408394,-0.894776,134.6, -5, 2.4,0,0,1323,1024,1208,1024,45,0,28,0,0,0,0,96,,,,,,,0,32,9852.0908254375,32.152232,6,P-GPS,
55200,2023-10-09 18:19:31,38.4962439469356,-112.06196523066,32.480316,,,9852.4189094375,24.278216,16.2849232,978.65488696,984.31433596,17,5,0,9852.4189094375,32.480316,16.5980948,978.65488696,-11.632088,11.408394,-1.342164,134.6, -5.4, 2.7,0,0,1328,1024,1200,1024,46,0,27,0,0,0,0,96,,,,,,,0,32,9852.4189094375,32.480316,6,P-GPS,
55300,2023-10-09 18:19:31,38.4962395270529,-112.061959840691,32.480316,,,9852.4189094375,24.278216,16.2849232,980.88257732,986.54530716,17,5,0,9852.4189094375,32.480316,16.5980948,980.88257732,-11.632088,11.408394,-1.342164,134.5, -5.9, 3,0,0,1338,1024,1187,1024,48,0,25,0,0,0,0,96,,,,,,,0,32,9852.4189094375,32.480316,6,P-GPS,
55400,2023-10-09 18:19:31,38.4962348046562,-112.06195398996,32.8084,,,9852.7469934375,24.278216,16.2849232,983.28087136,988.9436012,17,5,0,9852.7469934375,32.8084,16.5980948,983.28087136,-11.632088,11.408394,-1.565858,134.6, -6.3, 3,0,0,1345,1024,1129,1024,49,0,16,0,0,0,0,96,,,,,,,0,32,9852.7469934375,32.8084,6,P-GPS,
55500,2023-10-09 18:19:31,38.4962295440915,-112.061947259196,33.136484,,,9853.0750774375,24.278216,16.441509,985.99740688,991.66013672,17,5,0,9853.0750774375,33.136484,16.5980948,985.99740688,-11.632088,11.632088,-1.565858,134.6, -6.7, 2.9,0,0,1343,1024,1131,1024,48,0,16,0,0,0,0,96,,,,,,,0,32,9853.0750774375,33.136484,6,P-GPS,
55600,2023-10-09 18:19:31,38.4962247533278,-112.061941313582,33.464568,,,9853.4031614375,24.278216,16.441509,988.435071,994.09780084,17,5,0,9853.4031614375,33.464568,16.5980948,988.435071,-11.632088,11.632088,-1.565858,134.7, -7, 2.7,0,0,1341,1024,1145,1024,48,0,18,0,0,0,0,96,,,,,,,0,32,9853.4031614375,33.464568,6,P-GPS,
55700,2023-10-09 18:19:31,38.4962199673593,-112.061935581017,33.464568,,,9853.4031614375,24.278216,16.441509,990.82352252,996.4895332,17,5,0,9853.4031614375,33.464568,16.5980948,990.82352252,-11.632088,11.632088,-1.342164,134.8, -7.3, 2.7,0,0,1346,1024,1070,1024,49,0,7,0,0,0,0,96,,,,,,,0,32,9853.4031614375,33.464568,6,P-GPS,
55800,2023-10-09 18:19:32,38.496215149879,-112.061929621223,33.792652,,,9853.7312454375,24.278216,16.441509,993.27102916,998.93703984,17,5,0,9853.7312454375,33.792652,16.5980948,993.27102916,-11.632088,11.632088,-1.342164,134.8, -7.3, 2.8,0,0,1344,1024,1086,1024,48,0,9,0,0,0,0,96,,,,,,,0,32,9853.7312454375,33.792652,6,P-GPS,
55900,2023-10-09 18:19:32,38.4962100174169,-112.061923228502,33.792652,,,9853.7312454375,24.278216,16.441509,995.88585864,1001.55186932,17,5,0,9853.7312454375,33.792652,16.5980948,995.88585864,-11.855782,11.632088,-1.11847,135, -7.1, 3,0,0,1345,1024,1024,1024,49,0,0,0,0,0,0,96,,,,,,,0,32,9853.7312454375,33.792652,6,P-GPS,
56000,2023-10-09 18:19:32,38.49620513979,-112.061917207612,34.120736,,,9854.0593294375,24.278216,16.5980948,998.359612,1004.02562268,17,5,0,9854.0593294375,34.120736,16.5980948,998.359612,-11.855782,11.632088,-0.894776,135.1, -7.1, 3.1,0,0,1345,1024,1024,1024,49,0,0,0,0,0,0,96,,,,,,,0,32,9854.0593294375,34.120736,6,P-GPS,
56100,2023-10-09 18:19:32,38.496200363001,-112.061911850205,34.120736,,,9854.0593294375,24.278216,16.5980948,1000.66932336,1006.34517656,17,5,0,9854.0593294375,34.120736,16.5980948,1000.66932336,-11.855782,11.632088,-0.671082,135.2, -7.1, 3.2,0,0,1358,1024,1024,1024,51,0,0,0,0,0,0,96,,,,,,,0,32,9854.0593294375,34.120736,6,P-GPS,
56200,2023-10-09 18:19:32,38.496195467015,-112.06190587448,34.44882,,,9854.3874134375,24.278216,16.5980948,1003.13979588,1008.81564908,17,5,0,9854.3874134375,34.44882,16.5980948,1003.13979588,-11.855782,11.632088,-0.447388,135.2, -7, 3.2,0,0,1357,1024,1024,1024,50,0,0,0,0,0,0,96,,,,,,,0,32,9854.3874134375,34.44882,6,P-GPS,
56300,2023-10-09 18:19:32,38.4961904562162,-112.061899283939,34.44882,,,9854.3874134375,24.278216,16.5980948,1005.76446788,1011.44032108,17,5,0,9854.3874134375,34.44882,16.5980948,1005.76446788,-11.855782,11.632088,-0.223694,135.3, -6.8, 3.2,0,0,1350,1024,1024,1024,49,0,0,0,0,0,0,96,,,,,,,0,32,9854.3874134375,34.44882,6,P-GPS,
56400,2023-10-09 18:19:32,38.4961855272112,-112.061893240466,34.44882,,,9854.3874134375,24.278216,16.5980948,1008.25462544,1013.93375948,17,5,0,9854.3874134375,34.44882,16.5980948,1008.25462544,-11.855782,11.632088,0,135.3, -6.7, 3,0,0,1351,1024,1024,1024,50,0,0,0,0,0,0,96,,,,,,,0,32,9854.3874134375,34.44882,6,P-GPS,
56500,2023-10-09 18:19:32,38.4961805177824,-112.06188738711,34.44882,,,9854.3874134375,24.278216,16.77705,1010.7283788,1016.40751284,17,5,0,9854.3874134375,34.44882,16.77705,1010.7283788,-12.079476,11.632088,0,135.3, -6.5, 2.8,0,0,1355,1024,1024,1024,50,0,0,0,0,0,0,96,,,,,,,0,32,9854.3874134375,34.44882,6,P-GPS,
56600,2023-10-09 18:19:32,38.4961755674042,-112.061881347312,34.44882,,,9854.3874134375,24.278216,16.77705,1013.2218172,1018.90751292,17,5,0,9854.3874134375,34.44882,16.77705,1013.2218172,-12.079476,11.632088,0,135.2, -6.3, 2.6,0,0,1356,1024,1024,1024,50,0,0,0,0,0,0,96,,,,,,,0,32,9854.3874134375,34.44882,6,P-GPS,
56700,2023-10-09 18:19:32,38.4961710442173,-112.06187597555,34.44882,,,9854.3874134375,24.278216,16.77705,1015.47247344,1021.15816916,17,5,0,9854.3874134375,34.44882,16.77705,1015.47247344,-12.079476,11.632088,0,135.3, -6.1, 2.4,0,0,1356,1024,1024,1024,50,0,0,0,0,0,0,96,,,,,,,0,32,9854.3874134375,34.44882,6,P-GPS,
56800,2023-10-09 18:19:32,38.4961661394628,-112.061869985295,34.44882,,,9854.3874134375,24.278216,16.77705,1017.9462268,1023.63520336,17,5,0,9854.3874134375,34.44882,16.77705,1017.9462268,-12.079476,11.632088,0,135.3, -6.1, 2.5,0,0,1355,1024,1024,1024,50,0,0,0,0,0,0,96,,,,,,,0,32,9854.3874134375,34.44882,6,P-GPS,
56900,2023-10-09 18:19:33,38.4961608965722,-112.061863458477,34.44882,,,9854.3874134375,24.278216,16.77705,1020.61683056,1026.30580712,17,5,0,9854.3874134375,34.44882,16.77705,1020.61683056,-12.079476,11.632088,0,135.4, -6.3, 2.6,0,0,1355,1024,1024,1024,50,0,0,0,0,0,0,96,,,,,,,0,32,9854.3874134375,34.44882,6,P-GPS,
57000,2023-10-09 18:19:33,38.4961559737326,-112.061857405375,34.44882,,,9854.3874134375,24.278216,16.77705,1023.11026896,1028.79924552,17,5,0,9854.3874134375,34.44882,16.77705,1023.11026896,-12.079476,11.632088,0,135.4, -6.5, 2.8,0,0,1354,1024,1024,1024,50,0,0,0,0,0,0,96,,,,,,,0,32,9854.3874134375,34.44882,6,P-GPS,
57100,2023-10-09 18:19:33,38.4961513920432,-112.061851891463,34.44882,,,9854.3874134375,24.278216,16.77705,1025.40357612,1031.09583352,17,5,0,9854.3874134375,34.44882,16.77705,1025.40357612,-12.079476,11.632088,0,135.4, -6.7, 2.8,0,0,1355,1024,1024,1024,50,0,0,0,0,0,0,96,,,,,,,0,32,9854.3874134375,34.44882,6,P-GPS,
57200,2023-10-09 18:19:33,38.4961464952352,-112.061845874599,34.44882,,,9854.3874134375,24.278216,16.77705,1027.88061032,1033.57286772,17,5,0,9854.3874134375,34.44882,16.77705,1027.88061032,-12.079476,11.632088,0,135.4, -6.8, 2.6,0,0,1355,1024,1024,1024,50,0,0,0,0,0,0,96,,,,,,,0,32,9854.3874134375,34.44882,6,P-GPS,
57300,2023-10-09 18:19:33,38.4961415843153,-112.061839993583,34.120736,,,9854.0593294375,24.278216,16.77705,1030.33467864,1036.03021688,17,5,0,9854.3874134375,34.44882,16.77705,1030.33467864,-12.079476,11.855782,0,135.3, -6.7, 2.5,0,0,1354,1024,1024,1024,50,0,0,0,0,0,0,96,,,,,,,0,32,9854.0593294375,34.120736,6,P-GPS,
57400,2023-10-09 18:19:33,38.4961366776427,-112.061833963939,34.120736,,,9854.0593294375,24.278216,16.9336358,1032.81827452,1038.51381276,17,5,0,9854.3874134375,34.44882,16.9336358,1032.81827452,-12.079476,11.855782,0,135.3, -6.8, 2.4,0,0,1355,1024,1024,1024,50,0,0,0,0,0,0,96,,,,,,,0,32,9854.0593294375,34.120736,6,P-GPS,
57500,2023-10-09 18:19:33,38.4961317500078,-112.061827907686,34.120736,,,9854.0593294375,24.278216,16.9336358,1035.31171292,1041.00725116,17,5,0,9854.3874134375,34.44882,16.9336358,1035.31171292,-12.079476,11.855782,0,135.2, -6.8, 2.4,0,0,1357,1024,1024,1024,50,0,0,0,0,0,0,96,,,,,,,0,32,9854.0593294375,34.120736,6,P-GPS,
57600,2023-10-09 18:19:33,38.4961268338816,-112.061821846007,34.120736,,,9854.0593294375,24.278216,16.77705,1037.80187048,1043.50068956,17,5,0,9854.3874134375,34.44882,16.9336358,1037.80187048,-11.855782,11.855782,0,135.1, -7, 2.6,0,0,1357,1024,1024,1024,50,0,0,0,0,0,0,96,,,,,,,0,32,9854.0593294375,34.120736,6,P-GPS,
57700,2023-10-09 18:19:33,38.4961217855425,-112.061815652506,34.120736,,,9854.0593294375,24.278216,16.9336358,1040.354364,1046.05318308,17,5,0,9854.3874134375,34.44882,16.9336358,1040.354364,-12.079476,11.855782,0,135.1, -7.1, 3,0,0,1347,1024,1024,1024,49,0,0,0,0,0,0,96,,,,,,,0,32,9854.0593294375,34.120736,6,P-GPS,
57800,2023-10-09 18:19:33,38.4961168358493,-112.061809536557,34.120736,,,9854.0593294375,24.278216,17.0902216,1042.86748744,1048.56630652,17,5,0,9854.3874134375,34.44882,17.0902216,1042.86748744,-12.079476,12.079476,0,135.1, -7.1, 3.2,0,0,1352,1024,1024,1024,50,0,0,0,0,0,0,96,,,,,,,0,32,9854.0593294375,34.120736,6,P-GPS,
57900,2023-10-09 18:19:34,38.49611141293,-112.061802784434,34.120736,,,9854.0593294375,24.278216,17.0902216,1045.62995472,1051.3287738,17,5,0,9854.3874134375,34.44882,17.0902216,1045.62995472,-12.079476,12.079476,0,135.1, -6.9, 3.3,0,0,1344,1024,1024,1024,48,0,0,0,0,0,0,96,,,,,,,0,32,9854.0593294375,34.120736,6,P-GPS,
58000,2023-10-09 18:19:34,38.4961063863752,-112.061796597411,34.120736,,,9854.0593294375,24.278216,17.0902216,1048.17260572,1053.87470564,17,5,0,9854.3874134375,34.44882,17.0902216,1048.17260572,-12.079476,12.079476,0,135.1, -6.6, 3.1,0,0,1352,1024,1024,1024,50,0,0,0,0,0,0,96,,,,,,,0,32,9854.0593294375,34.120736,6,P-GPS,
58100,2023-10-09 18:19:34,38.4961019426531,-112.061791140568,34.120736,,,9854.0593294375,24.278216,17.0902216,1050.41998112,1056.12208104,17,5,0,9854.3874134375,34.44882,17.0902216,1050.41998112,-12.079476,12.079476,0,135.1, -6.4, 3,0,0,1357,1024,1024,1024,50,0,0,0,0,0,0,96,,,,,,,0,32,9854.0593294375,34.120736,6,P-GPS,
58200,2023-10-09 18:19:34,38.4960969521314,-112.061785009739,34.120736,,,9854.0593294375,24.278216,17.0902216,1052.94622792,1058.64832784,17,5,0,9854.3874134375,34.44882,17.0902216,1052.94622792,-12.079476,12.079476,0,135.2, -6.3, 3.1,0,0,1359,1024,1024,1024,51,0,0,0,0,0,0,96,,,,,,,0,32,9854.0593294375,34.120736,6,P-GPS,
58300,2023-10-09 18:19:34,38.4960914315253,-112.061778305759,34.44882,,,9854.3874134375,24.278216,17.2468074,1055.7250994,1061.42719932,17,5,0,9854.3874134375,34.44882,17.2468074,1055.7250994,-12.30317,12.079476,0,135.2, -6.4, 3,0,0,1357,1024,1024,1024,50,0,0,0,0,0,0,96,,,,,,,0,32,9854.3874134375,34.44882,6,P-GPS,
58400,2023-10-09 18:19:34,38.4960863772949,-112.061772127138,34.44882,,,9854.3874134375,24.278216,17.2468074,1058.27431208,1063.97969284,17,5,0,9854.3874134375,34.44882,17.2468074,1058.27431208,-12.30317,12.079476,0,135.2, -6.6, 3,0,0,1356,1024,1024,1024,50,0,0,0,0,0,0,96,,,,,,,0,32,9854.3874134375,34.44882,6,P-GPS,
58500,2023-10-09 18:19:34,38.49608177067,-112.06176648228,34.44882,,,9854.3874134375,24.278216,17.2468074,1060.60370848,1066.30908924,17,5,0,9854.3874134375,34.44882,17.2468074,1060.60370848,-12.30317,12.30317,0,135.2, -6.7, 3,0,0,1353,1024,1024,1024,50,0,0,0,0,0,0,96,,,,,,,0,32,9854.3874134375,34.44882,6,P-GPS,
58600,2023-10-09 18:19:34,38.4960767457594,-112.061760341297,34.44882,,,9854.3874134375,24.278216,17.4033932,1063.13651696,1068.84517856,17,5,0,9854.3874134375,34.44882,17.4033932,1063.13651696,-12.30317,12.30317,0,135.2, -6.6, 3.1,0,0,1366,1024,1024,1024,52,0,0,0,0,0,0,96,,,,,,,0,32,9854.3874134375,34.44882,6,P-GPS,
58700,2023-10-09 18:19:34,38.4960717200266,-112.061754150772,34.44882,,,9854.3874134375,24.278216,17.4033932,1065.6824488,1071.39439124,17,5,0,9854.3874134375,34.44882,17.4033932,1065.6824488,-12.30317,12.30317,0,135.2, -6.4, 3.1,0,0,1366,1024,1024,1024,52,0,0,0,0,0,0,96,,,,,,,0,32,9854.3874134375,34.44882,6,P-GPS,
58800,2023-10-09 18:19:35,38.4960666801821,-112.061748000861,34.44882,,,9854.3874134375,24.278216,17.4033932,1068.2250998,1073.93704224,17,5,0,9854.3874134375,34.44882,17.4033932,1068.2250998,-12.30317,12.30317,0,135.2, -6.2, 3,0,0,1364,1024,1024,1024,52,0,0,0,0,0,0,96,,,,,,,0,32,9854.3874134375,34.44882,6,P-GPS,
58900,2023-10-09 18:19:35,38.4960613079557,-112.06174133662,34.44882,,,9854.3874134375,24.278216,17.4033932,1070.95475868,1076.66670112,17,5,0,9854.3874134375,34.44882,17.4033932,1070.95475868,-12.30317,12.30317,0,135.3, -6.2, 3,0,0,1363,1024,1024,1024,51,0,0,0,0,0,0,96,,,,,,,0,32,9854.3874134375,34.44882,6,P-GPS,
59000,2023-10-09 18:19:35,38.4960562376954,-112.061735141018,34.44882,,,9854.3874134375,24.278216,17.4033932,1073.51381388,1079.22575632,17,5,0,9854.3874134375,34.44882,17.4033932,1073.51381388,-12.526864,12.079476,0,135.3, -6.4, 3,0,0,1362,1024,1024,1024,51,0,0,0,0,0,0,96,,,,,,,0,32,9854.3874134375,34.44882,6,P-GPS,
59100,2023-10-09 18:19:35,38.4960511685311,-112.061728896574,34.44882,,,9854.3874134375,24.278216,17.4033932,1076.0827116,1081.79465404,17,5,0,9854.3874134375,34.44882,17.4033932,1076.0827116,-12.526864,12.079476,0,135.4, -6.6, 3,0,0,1361,1024,1024,1024,51,0,0,0,0,0,0,96,,,,,,,0,32,9854.3874134375,34.44882,6,P-GPS,
59200,2023-10-09 18:19:35,38.496046086077,-112.061722689593,34.44882,,,9854.3874134375,24.278216,17.4033932,1078.64504764,1084.36027092,17,5,0,9854.3874134375,34.44882,17.4033932,1078.64504764,-12.526864,12.079476,0,135.3, -6.8, 2.9,0,0,1360,1024,1024,1024,51,0,0,0,0,0,0,96,,,,,,,0,32,9854.3874134375,34.44882,6,P-GPS,
