time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
6700,2023-10-10 00:18:52,38.4981354405304,-112.064414832324,0.328084,,,9820.4645209478,1.312336,0.9395148,0.585876003,1.4334482086,15,5,0,9820.4645209478,0.328084,0.9395148,0.585876003,-0.671082,0.671082,-1.789552,330.2, -1.1, -0.1,0,0,1024,1024,1684,1094,0,0,100,11,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9820.4645209478,0.328084,6,P-GPS,
6800,2023-10-10 00:18:52,38.4981352579368,-112.064414425777,0.656168,,,9820.7926049478,1.64042,0.8052984,0.71937666344,1.56729335724,15,5,0,9820.7926049478,0.656168,0.9395148,0.71937666344,-0.447388,0.671082,-2.23694,329.9, -3.4, -1.3,0,0,1024,1024,1684,1067,0,0,100,7,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9820.7926049478,0.656168,6,P-GPS,
6900,2023-10-10 00:18:52,38.4981350118066,-112.064414139119,0.984252,,,9821.1206889478,2.296588,0.6263432,0.83362207392,1.68879926664,15,5,0,9821.1206889478,0.984252,0.9395148,0.83362207392,-0.447388,0.447388,-2.684328,329.5, -4.7, -1.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9821.1206889478,0.984252,6,P-GPS,
7000,2023-10-10 00:18:52,38.4981344787532,-112.06441405518,1.64042,,,9821.7768569478,2.624672,0.4921268,0.96252955836,1.88475727816,15,5,0,9821.7768569478,1.64042,0.9395148,0.96252955836,-0.447388,0.223694,-3.131716,328.9, -5, -0.3,0,0,1024,1024,1684,989,0,0,100,-5,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9821.7768569478,1.64042,6,P-GPS,
7100,2023-10-10 00:18:53,38.4981343295777,-112.064413950153,1.968504,,,9822.1049409478,3.28084,0.223694,1.0202264106,1.9468996686,15,5,0,9822.1049409478,1.968504,0.9395148,1.0202264106,-0.223694,0,-3.802798,328.3, -4, 0.8,0,0,1024,1024,1684,803,0,0,100,-33,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9822.1049409478,1.968504,6,P-GPS,
7200,2023-10-10 00:18:53,38.4981346857154,-112.06441409518,2.624672,,,9822.7611089478,3.937008,0,0.90791341488,2.08327434488,15,5,0,9822.7611089478,2.624672,0.9395148,1.0202264106,0,0,-4.47388,327.6, -2.1, 1.4,0,0,1024,1024,1684,524,0,0,100,-76,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9822.7611089478,2.624672,6,P-GPS,
7300,2023-10-10 00:18:53,38.4981346878122,-112.064414050567,3.608924,,,9823.7453609478,4.593176,0,0.91789044932,2.09603681248,15,5,0,9823.7453609478,3.608924,0.9395148,1.0202264106,0,0,-4.921268,326.8, -0.2, 1.4,0,0,1024,1024,1684,413,0,0,100,-93,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9823.7453609478,3.608924,6,P-GPS,
7400,2023-10-10 00:18:53,38.4981348180378,-112.06441380277,4.265092,,,9824.4015289478,5.249344,0,0.9520669596,2.18126319316,15,5,0,9824.4015289478,4.265092,0.9395148,1.0202264106,0,0,-5.59235,324.5, 1, 1.2,0,0,1024,1024,1684,364,0,0,100,-100,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9824.4015289478,4.265092,6,P-GPS,
7500,2023-10-10 00:18:53,38.4981348092419,-112.064413682136,5.249344,,,9825.3857809478,6.233596,0,0.98358270864,2.21585965096,15,5,0,9825.3857809478,5.249344,0.9395148,1.0202264106,0,0,-6.263432,319.3, 1.3, 1.1,0,0,1024,1024,1684,364,0,0,100,-100,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9825.3857809478,5.249344,6,P-GPS,
7600,2023-10-10 00:18:53,38.4981346145025,-112.064413719102,6.233596,,,9826.3700329478,6.889764,0,1.0113353342,2.28769036192,15,5,0,9826.3700329478,6.233596,0.9395148,1.0202264106,0,0,-7.158208,312, 0.5, 1.2,0,0,1024,1024,1684,364,0,0,100,-100,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9826.3700329478,6.233596,6,P-GPS,
7700,2023-10-10 00:18:53,38.4981345472328,-112.064413522432,7.545932,,,9827.6823689478,8.2021,0,1.0718340238,2.34897645312,15,5,0,9827.6823689478,7.545932,0.9395148,1.0718340238,0,0,-7.82929,303.6, -0.7, 1.3,0,0,1024,1024,1684,364,0,0,100,-100,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9827.6823689478,7.545932,6,P-GPS,
7800,2023-10-10 00:18:53,38.4981341132791,-112.0644131862,8.530184,,,9828.6666209478,9.186352,0,1.24062339928,2.53414050104,15,5,0,9828.6666209478,8.530184,0.9395148,1.24062339928,0,0,-8.500372,294.7, -1.7, 1.6,0,0,1024,1024,1684,364,0,0,100,-100,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9828.6666209478,8.530184,6,P-GPS,
7900,2023-10-10 00:18:53,38.4981340523698,-112.064412964718,9.84252,,,9829.9789569478,10.170604,0.223694,1.30489177404,2.60117134308,15,5,0,9829.9789569478,9.84252,0.9395148,1.30489177404,0,0.223694,-9.171454,285.5, -2.3, 1.7,0,0,1024,1024,1670,364,0,0,98,-100,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9829.9789569478,9.84252,6,P-GPS,
8000,2023-10-10 00:18:53,38.4981342924315,-112.064412784267,11.48294,,,9831.6193769478,11.48294,0.223694,1.30000332244,2.70279208124,15,5,0,9831.6193769478,11.48294,0.9395148,1.30489177404,0,0.223694,-9.842536,276.3, -2.5, 1.4,0,0,1024,1024,1609,364,0,0,89,-100,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9831.6193769478,11.48294,6,P-GPS,
8100,2023-10-10 00:18:54,38.4981343134466,-112.064412638631,12.795276,,,9832.9317129478,12.795276,0,1.33200135496,2.74507554716,15,5,0,9832.9317129478,12.795276,0.9395148,1.33200135496,0,0,-10.289924,266.9, -2.4, 0.8,0,0,1024,1024,1609,364,0,0,89,-100,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9832.9317129478,12.795276,6,P-GPS,
8200,2023-10-10 00:18:54,38.4981346201696,-112.06441282619,14.435696,,,9834.5721329478,13.779528,0,1.23194885832,2.86914051176,15,5,0,9834.5721329478,14.435696,0.9395148,1.33200135496,0,0,-10.513618,257.6, -2.2, 0.3,0,0,1024,1024,1527,364,0,0,76,-100,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9834.5721329478,14.435696,6,P-GPS,
8300,2023-10-10 00:18:54,38.498134651833,-112.064412783256,16.076116,,,9836.2125529478,15.091864,0,1.23786421284,2.88598434432,15,5,0,9836.2125529478,16.076116,0.9395148,1.33200135496,0,0,-10.737312,248.1, -1.9, 0.1,0,0,1024,1024,1467,364,0,0,67,-100,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9836.2125529478,16.076116,6,P-GPS,
8400,2023-10-10 00:18:54,38.4981347640143,-112.06441261513,17.388452,,,9837.5248889478,16.076116,0,1.26461946304,2.94907161668,15,5,0,9837.5248889478,17.388452,0.9395148,1.33200135496,0,0,-10.737312,238.8, -1.6, 0.3,0,0,1024,1024,1438,364,0,0,63,-100,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9837.5248889478,17.388452,6,P-GPS,
8500,2023-10-10 00:18:54,38.4981347807049,-112.06441259221,19.028872,,,9839.1653089478,17.388452,0,1.26826775712,2.95801190568,15,5,0,9839.1653089478,19.028872,0.9395148,1.33200135496,0,0,-10.513618,229.4, -1.3, 0.7,0,0,1024,1024,1398,364,0,0,57,-100,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9839.1653089478,19.028872,6,P-GPS,
8600,2023-10-10 00:18:54,38.4981347391461,-112.064412460215,20.669292,,,9840.8057289478,19.028872,0,1.308891118,2.99863526656,15,5,0,9840.8057289478,20.669292,0.9395148,1.33200135496,0,0,-10.06623,220.3, -1, 1.2,0,0,1024,1024,1375,364,0,0,53,-100,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9840.8057289478,20.669292,6,P-GPS,
8700,2023-10-10 00:18:54,38.4981347495115,-112.064412445601,21.981628,,,9842.1180649478,18.700788,0,1.3112861312,3.00426846884,15,5,0,9842.1180649478,21.981628,0.9395148,1.33200135496,0,0,-9.618842,211, -0.7, 1.5,0,0,1024,1024,1362,364,0,0,51,-100,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9842.1180649478,21.981628,6,P-GPS,
8800,2023-10-10 00:18:54,38.4981345188855,-112.064412396356,23.293964,,,9843.4304009478,20.013124,0,1.3584482062,3.08957687052,15,5,0,9843.4304009478,23.293964,0.9395148,1.3584482062,0,0,-9.171454,201.9, -0.5, 1.7,0,0,1024,1024,1357,364,0,0,50,-100,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9843.4304009478,23.293964,6,P-GPS,
8900,2023-10-10 00:18:54,38.4981345235791,-112.064412410439,24.6063,,,9844.7427369478,21.32546,0,1.354084689,3.09395023024,15,5,0,9844.7427369478,24.6063,0.9395148,1.3584482062,0,0,-8.724066,192.8, -0.2, 1.5,0,0,1024,1024,1344,364,0,0,48,-100,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9844.7427369478,24.6063,6,P-GPS,
9000,2023-10-10 00:18:54,38.4981344610111,-112.064412426545,25.918636,,,9846.0550729478,22.637796,0,1.35998692016,3.11723435172,15,5,0,9846.0550729478,25.918636,0.9395148,1.35998692016,0,0,-8.052984,183.9, 0, 1.1,0,0,1024,1024,1286,477,0,0,40,-83,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9846.0550729478,25.918636,6,P-GPS,
9100,2023-10-10 00:18:54,38.4981344736657,-112.0644124698,27.230972,,,9847.3674089478,23.622048,0,1.34687340268,3.13042332852,15,5,0,9847.3674089478,27.230972,0.9395148,1.35998692016,0,0,-7.158208,174.8, -0.1, 0.4,0,0,1024,1024,1200,662,0,0,27,-55,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9847.3674089478,27.230972,6,P-GPS,
9200,2023-10-10 00:18:55,38.4981344815592,-112.06441233625,28.215224,,,9848.3516609478,24.278216,0,1.37981959796,3.16866479956,15,5,0,9848.3516609478,28.215224,0.9395148,1.37981959796,0,0,-6.487126,166.4, -0.4, -0.1,0,0,1093,1024,1024,1024,10,0,0,0,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9848.3516609478,28.215224,6,P-GPS,
9300,2023-10-10 00:18:55,38.4981345056136,-112.064412360935,29.199476,,,9849.3359129478,24.278216,0,1.36966211732,3.1799213616,15,5,0,9849.3359129478,29.199476,0.9395148,1.37981959796,0,0,-5.59235,159.1, -0.6, -0.7,0,0,1204,1024,1024,1024,27,0,0,0,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9849.3359129478,29.199476,6,P-GPS,
9400,2023-10-10 00:18:55,38.4981344406417,-112.064412472009,29.855644,,,9849.9920809478,24.278216,0,1.35175201176,3.21951781956,15,5,0,9849.9920809478,29.855644,0.9395148,1.37981959796,0,0,-4.921268,154.5, -0.7, -1.5,0,0,1407,1024,1024,1024,58,0,0,0,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9849.9920809478,29.855644,6,P-GPS,
9500,2023-10-10 00:18:55,38.4981344525396,-112.064412456783,30.839896,,,9850.9763329478,24.278216,0,1.3536581798,3.22565955204,15,5,0,9850.9763329478,30.839896,0.9395148,1.37981959796,0,0,-4.026492,152.5, -0.8, -1.9,0,0,1576,1024,1024,1024,84,0,0,0,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9850.9763329478,30.839896,6,P-GPS,
9600,2023-10-10 00:18:55,38.4981358118145,-112.064412118064,31.496064,,,9851.6325009478,24.278216,0,1.30973429388,3.7309384396,15,5,0,9851.6325009478,31.496064,0.9395148,1.37981959796,0,0,-3.131716,151.5, -2.3, -1.1,0,0,1646,1024,1024,1024,94,0,0,0,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9851.6325009478,31.496064,6,P-GPS,
9700,2023-10-10 00:18:55,38.4981359312203,-112.064411995814,31.824148,,,9851.9605849478,24.278216,0,1.3414862634,3.786745528,15,5,0,9851.9605849478,31.824148,0.9395148,1.37981959796,0,0.223694,-2.23694,150.9, -5.8, 0.3,0,0,1646,1024,1024,1024,94,0,0,0,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9851.9605849478,31.824148,6,P-GPS,
9800,2023-10-10 00:18:55,38.4981356196461,-112.064412031207,32.152232,,,9852.2886689478,24.278216,0.223694,1.34230319256,3.9008859516,15,5,0,9852.2886689478,32.152232,0.9395148,1.37981959796,0,0.223694,-1.565858,150.5, -10.6, 1.8,0,0,1642,1024,1024,1024,94,0,0,0,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9852.2886689478,32.152232,6,P-GPS,
9900,2023-10-10 00:18:55,38.4981355609678,-112.064411839201,32.152232,,,9852.2886689478,24.278216,0.3131716,1.3996227482,3.9597442212,15,5,0,9852.2886689478,32.152232,0.9395148,1.3996227482,-0.223694,0.223694,-0.894776,150.1, -14.9, 2.7,0,0,1641,1024,1024,1024,93,0,0,0,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9852.2886689478,32.152232,6,P-GPS,
10000,2023-10-10 00:18:55,38.4981351965499,-112.06441164016,32.480316,,,9852.6167529478,24.278216,1.006623,1.48058075604,4.10433084,15,5,0,9852.6167529478,32.480316,1.006623,1.48058075604,-0.894776,0.447388,-0.223694,149.8, -17.8, 2.9,0,0,1633,1024,1024,1024,92,0,0,0,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9852.6167529478,32.480316,6,P-GPS,
10100,2023-10-10 00:18:56,38.4981347401342,-112.064411253536,32.480316,,,9852.6167529478,24.278216,1.4987498,1.63196199448,4.304133996,15,5,0,9852.6167529478,32.480316,1.4987498,1.63196199448,-1.342164,0.671082,0,149.7, -18.5, 2.5,0,0,1630,1024,1024,1024,92,0,0,0,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9852.6167529478,32.480316,6,P-GPS,
10200,2023-10-10 00:18:56,38.4981333212071,-112.064410724679,32.480316,,,9852.6167529478,24.278216,2.3040482,1.98660767512,4.8434056668,15,5,0,9852.6167529478,32.480316,2.3040482,1.98660767512,-2.013246,1.11847,0,149.7, -17.2, 2,0,0,1650,1024,1024,1024,95,0,0,0,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9852.6167529478,32.480316,6,P-GPS,
10300,2023-10-10 00:18:56,38.4981323412669,-112.064410059445,32.480316,,,9852.6167529478,24.278216,2.796175,2.342929865,5.2482613228,15,5,0,9852.6167529478,32.480316,2.796175,2.342929865,-2.460634,1.342164,0.223694,149.8, -15.3, 1.6,0,0,1646,1024,1024,1024,94,0,0,0,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9852.6167529478,32.480316,6,P-GPS,
10400,2023-10-10 00:18:56,38.4981306544275,-112.064408968907,32.480316,,,9852.6167529478,24.278216,3.3106712,2.97385508204,5.937992316,15,5,0,9852.6167529478,32.480316,3.3106712,2.97385508204,-2.908022,1.565858,0.223694,149.8, -14, 1.4,0,0,1641,1024,1024,1024,93,0,0,0,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9852.6167529478,32.480316,6,P-GPS,
10500,2023-10-10 00:18:56,38.4981292371399,-112.064408036511,32.480316,,,9852.6167529478,24.278216,3.802798,3.524278328,6.5196196312,15,5,0,9852.6167529478,32.480316,3.802798,3.524278328,-3.35541,1.789552,0.447388,149.9, -13.7, 1.4,0,0,1626,1024,1024,1024,91,0,0,0,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9852.6167529478,32.480316,6,P-GPS,
10600,2023-10-10 00:18:56,38.4981276625238,-112.064406939275,32.152232,,,9852.2886689478,24.278216,4.2949248,4.1575132564,7.1739831692,15,5,0,9852.6167529478,32.480316,4.2949248,4.1575132564,-3.802798,2.013246,0.447388,149.9, -14.4, 1.4,0,0,1622,1024,1024,1024,91,0,0,0,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9852.2886689478,32.152232,6,P-GPS,
10700,2023-10-10 00:18:56,38.4981258582303,-112.064405769816,32.152232,,,9852.2886689478,24.278216,5.0107456,4.8738846704,7.9121393608,15,5,0,9852.6167529478,32.480316,5.0107456,4.8738846704,-4.47388,2.23694,0.447388,150.1, -15.6, 1.2,0,0,1623,1024,1024,1024,91,0,0,0,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9852.2886689478,32.152232,6,P-GPS,
10800,2023-10-10 00:18:56,38.4981239544175,-112.064404151053,32.152232,,,9852.2886689478,24.278216,5.5028724,5.7041668492,8.7464569728,15,5,0,9852.6167529478,32.480316,5.5028724,5.7041668492,-4.921268,2.460634,0.223694,150, -16.8, 0.9,0,0,1612,1024,1024,1024,89,0,0,0,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9852.2886689478,32.152232,6,P-GPS,
10900,2023-10-10 00:18:56,38.4981217199508,-112.064402661513,32.152232,,,9852.2886689478,24.278216,6.3081708,6.608267928,9.666010808,15,5,0,9852.6167529478,32.480316,6.3081708,6.608267928,-5.59235,2.908022,0.223694,149.9, -17.3, 0.8,0,0,1599,1024,1024,1024,87,0,0,0,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9852.2886689478,32.152232,6,P-GPS,
11000,2023-10-10 00:18:56,38.4981192112843,-112.064400938404,31.824148,,,9851.9605849478,24.278216,7.0016222,7.6362535252,10.7051512612,15,5,0,9852.6167529478,32.480316,7.0016222,7.6362535252,-6.263432,3.131716,0.223694,149.7, -17.4, 0.7,0,0,1591,1024,1024,1024,86,0,0,0,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9851.9605849478,31.824148,6,P-GPS,
11100,2023-10-10 00:18:57,38.4981165124961,-112.064399119344,31.824148,,,9851.9605849478,24.278216,7.605596,8.7394031668,11.81840589,15,5,0,9852.6167529478,32.480316,7.605596,8.7394031668,-6.71082,3.579104,0,149.6, -17.1, 0.5,0,0,1580,1024,1024,1024,84,0,0,0,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9851.9605849478,31.824148,6,P-GPS,
11200,2023-10-10 00:18:57,38.4981135634926,-112.06439703669,31.824148,,,9851.9605849478,24.278216,8.2990474,9.9626315524,13.047736638,15,5,0,9852.6167529478,32.480316,8.2990474,9.9626315524,-7.381902,3.802798,0,149.5, -16.5, 0.2,0,0,1581,1024,1024,1024,84,0,0,0,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9851.9605849478,31.824148,6,P-GPS,
11300,2023-10-10 00:18:57,38.4981104405554,-112.064394891,31.824148,,,9851.9605849478,24.278216,8.8135436,11.2500331684,14.3414374668,15,5,0,9852.6167529478,32.480316,8.8135436,11.2500331684,-7.82929,4.026492,0,149.6, -16.3, -0.1,0,0,1577,1024,1024,1024,84,0,0,0,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9851.9605849478,31.824148,6,P-GPS,
11400,2023-10-10 00:18:57,38.4981067679831,-112.064392242542,31.824148,,,9851.9605849478,24.278216,9.4175174,12.785105396,15.8800530016,15,5,0,9852.6167529478,32.480316,9.4175174,12.785105396,-8.276678,4.47388,0,149.7, -16.4, -0.5,0,0,1576,1024,1024,1024,84,0,0,0,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9851.9605849478,31.824148,6,P-GPS,
11500,2023-10-10 00:18:57,38.4981032395613,-112.064389739431,31.824148,,,9851.9605849478,24.278216,9.4175174,14.2542327396,17.3524939936,15,5,0,9852.6167529478,32.480316,9.4175174,14.2542327396,-8.724066,4.697574,0,149.8, -16.7, -0.5,0,0,1574,1024,1024,1024,83,0,0,0,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9851.9605849478,31.824148,6,P-GPS,
11600,2023-10-10 00:18:57,38.4980995790244,-112.064387149662,31.824148,,,9851.9605849478,24.278216,10.513618,15.7779860692,18.879101654,15,5,0,9852.6167529478,32.480316,10.513618,15.7779860692,-9.171454,5.144962,0,149.9, -17, 0,0,0,1564,1024,1024,1024,82,0,0,0,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9851.9605849478,31.824148,6,P-GPS,
11700,2023-10-10 00:18:57,38.4980956861048,-112.064384322582,31.824148,,,9851.9605849478,24.278216,11.0057448,17.4100399272,20.512795932,15,5,0,9852.6167529478,32.480316,11.0057448,17.4100399272,-9.618842,5.368656,0,150, -17.4, 0.6,0,0,1552,1024,1024,1024,80,0,0,0,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9851.9605849478,31.824148,6,P-GPS,
11800,2023-10-10 00:18:57,38.4980916913349,-112.064381178627,31.824148,,,9851.9605849478,24.278216,11.520241,19.1217853888,22.224574202,15,5,0,9852.6167529478,32.480316,11.520241,19.1217853888,-10.06623,5.59235,0,150.1, -17.8, 1.1,0,0,1559,1024,1024,1024,81,0,0,0,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9851.9605849478,31.824148,6,P-GPS,
11900,2023-10-10 00:18:57,38.4980874171865,-112.064378051191,31.824148,,,9851.9605849478,24.278216,12.3255394,20.9175531628,24.0215886952,15,5,0,9852.6167529478,32.480316,12.3255394,20.9175531628,-10.737312,6.039738,0,150.2, -17.9, 1.3,0,0,1551,1024,1024,1024,80,0,0,0,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9851.9605849478,31.824148,6,P-GPS,
12000,2023-10-10 00:18:57,38.4980829114712,-112.064374432018,31.824148,,,9851.9605849478,24.278216,12.3255394,22.8592855084,25.9633538492,15,5,0,9852.6167529478,32.480316,12.3255394,22.8592855084,-11.1847,6.263432,0,150.3, -17.9, 1.2,0,0,1556,1024,1024,1024,81,0,0,0,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9851.9605849478,31.824148,6,P-GPS,
12100,2023-10-10 00:18:57,38.4980782371163,-112.064371007662,31.824148,,,9851.9605849478,24.278216,13.309793,24.823983734,27.9292003688,15,5,0,9852.6167529478,32.480316,13.309793,24.823983734,-11.632088,6.487126,0,150.4, -17.8, 0.9,0,0,1549,1024,1024,1024,80,0,0,0,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9851.9605849478,31.824148,6,P-GPS,
12200,2023-10-10 00:18:58,38.49807338865,-112.06436773946,31.824148,,,9851.9605849478,24.278216,13.8242892,26.8197843228,29.9292332412,15,5,0,9852.6167529478,32.480316,13.8242892,26.8197843228,-12.079476,6.71082,0,150.2, -17.6, 0.6,0,0,1552,1024,1024,1024,80,0,0,0,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9851.9605849478,31.824148,6,P-GPS,
12300,2023-10-10 00:18:58,38.4980683515967,-112.064364070242,31.824148,,,9851.9605849478,24.278216,13.8242892,28.9343185112,32.0446860648,15,5,0,9852.6167529478,32.480316,13.8242892,28.9343185112,-12.526864,6.934514,0,150.2, -17.3, 0.4,0,0,1559,1024,1024,1024,81,0,0,0,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9851.9605849478,31.824148,6,P-GPS,
12400,2023-10-10 00:18:58,38.4980631421316,-112.064360295873,31.824148,,,9851.9605849478,24.278216,14.9203898,31.1183736992,34.229659888,15,5,0,9852.6167529478,32.480316,14.9203898,31.1183736992,-12.974252,7.381902,0,150, -17.1, 0.4,0,0,1537,1024,1024,1024,78,0,0,0,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9851.9605849478,31.824148,6,P-GPS,
12500,2023-10-10 00:18:58,38.4980577789266,-112.064356361049,31.824148,,,9851.9605849478,24.278216,15.434886,33.3743449,36.485893556,15,5,0,9852.6167529478,32.480316,15.434886,33.3743449,-13.42164,7.605596,0,150, -17, 0.5,0,0,1539,1024,1024,1024,78,0,0,0,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9851.9605849478,31.824148,6,P-GPS,
12600,2023-10-10 00:18:58,38.4980524327577,-112.06435204551,31.824148,,,9851.9605849478,24.278216,15.7256882,35.68077542,38.793308328,15,5,0,9852.6167529478,32.480316,15.7256882,35.68077542,-13.645334,7.82929,0,149.9, -17.1, 0.7,0,0,1538,1024,1024,1024,78,0,0,0,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9851.9605849478,31.824148,6,P-GPS,
12700,2023-10-10 00:18:58,38.4980467732345,-112.064347841141,31.824148,,,9851.9605849478,24.278216,16.2401844,38.06922694,41.181759848,15,5,0,9852.6167529478,32.480316,16.2401844,38.06922694,-14.092722,8.052984,0,150, -17.1, 0.8,0,0,1542,1024,1024,1024,78,0,0,0,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9851.9605849478,31.824148,6,P-GPS,
12800,2023-10-10 00:18:58,38.4980408180654,-112.064343533059,31.824148,,,9851.9605849478,24.278216,16.7323112,40.564961928,43.678479088,15,5,0,9852.6167529478,32.480316,16.7323112,40.564961928,-14.54011,8.276678,0,150, -17, 0.9,0,0,1572,1024,1024,1024,83,0,0,0,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9851.9605849478,31.824148,6,P-GPS,
12900,2023-10-10 00:18:58,38.498034835606,-112.064339108091,31.824148,,,9851.9605849478,24.278216,16.7323112,43.086615552,46.200460796,15,5,0,9852.6167529478,32.480316,16.7323112,43.086615552,-14.987498,8.500372,0,150.2, -16.7, 1.1,0,0,1522,1024,1024,1024,75,0,0,0,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9851.9605849478,31.824148,6,P-GPS,
13000,2023-10-10 00:18:58,38.4980288227052,-112.064334650567,31.824148,,,9851.9605849478,24.278216,17.5376096,45.622704872,48.7368782,15,5,0,9852.6167529478,32.480316,17.5376096,45.622704872,-15.211192,8.724066,0,150.2, -16.4, 1.3,0,0,1501,1024,1024,1024,72,0,0,0,0,0,0,99,3.825,3.834,3.847,3.852,3.854,3.856,0,32,9851.9605849478,31.824148,6,P-GPS,
