time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
6700,2023-10-11 01:30:06,38.4981924140805,-112.064432475404,0,,,9821.2345892139,0.656168,0,0.274559720072,1.2018373088,16,5,0,9821.2345892139,0,0,0.32112205752,0,0,0,122.1, -5.2, 1.2,0,0,1024,1024,1637,1024,0,0,93,0,0,0,0,99,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9821.2345892139,0,10,Assisted_Takeoff,
6800,2023-10-11 01:30:06,38.4981924038245,-112.064432471694,0,,,9821.2345892139,0.656168,0,0.277626649304,1.2057251042,16,5,0,9821.2345892139,0,0,0.32112205752,0,0,0,122.1, -5.3, 1.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,99,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9821.2345892139,0,10,Assisted_Takeoff,
6900,2023-10-11 01:30:06,38.4981924191528,-112.0644324779,0,,,9821.2345892139,0.656168,0,0.27312336832,1.21159124612,16,5,0,9821.2345892139,0,0,0.32112205752,0,0,0,122.2, -5.4, 1.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,99,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9821.2345892139,0,10,Assisted_Takeoff,
7000,2023-10-11 01:30:06,38.4981924156414,-112.064432479708,0,,,9821.2345892139,0.656168,0,0.27450460196,1.21297247976,16,5,0,9821.2345892139,0,0,0.32112205752,0,0,0,122.1, -5.3, 1.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,99,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9821.2345892139,0,10,Assisted_Takeoff,
7100,2023-10-11 01:30:06,38.4981924172216,-112.064432479568,0,,,9821.2345892139,0.656168,0,0.273957357848,1.2135499076,16,5,0,9821.2345892139,0,0,0.32112205752,0,0,0,122.1, -5.4, 1.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,99,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9821.2345892139,0,10,Assisted_Takeoff,
7200,2023-10-11 01:30:06,38.4981924032307,-112.064432473512,0,,,9821.2345892139,0.656168,0,0.27802166244,1.21894032772,16,5,0,9821.2345892139,0,0,0.32112205752,0,0,0,121.9, -5.4, 1.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,99,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9821.2345892139,0,10,Assisted_Takeoff,
7300,2023-10-11 01:30:06,38.4981923921274,-112.064432453729,0,,,9821.2345892139,0.656168,0,0.279746728112,1.22589242768,16,5,0,9821.2345892139,0,0,0.32112205752,0,0,0,121.9, -5, 1.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,99,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9821.2345892139,0,10,Assisted_Takeoff,
7400,2023-10-11 01:30:06,38.4981923348853,-112.064432395883,0,,,9821.2345892139,0.656168,0,0.294374681336,1.25251972512,16,5,0,9821.2345892139,0,0,0.32112205752,0,0,0,121.9, -3.5, 1.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,99,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9821.2345892139,0,10,Assisted_Takeoff,
7500,2023-10-11 01:30:06,38.4981920842439,-112.064432278525,0,,,9821.2345892139,0.984252,0,0.37732284672,1.34991146052,16,5,0,9821.2345892139,0,0,0.37732284672,-0.223694,0.223694,-0.447388,121.4, -1, 1.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,99,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9821.2345892139,0,6,P-GPS,
7600,2023-10-11 01:30:07,38.4981919452478,-112.064432147612,0.328084,,,9821.5626732139,0.984252,0.3131716,0.42506891124,1.41291343104,16,5,0,9821.5626732139,0.328084,0.3131716,0.42506891124,-0.223694,0.223694,-0.671082,121, 2.2, 0.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,99,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9821.5626732139,0.328084,6,P-GPS,
7700,2023-10-11 01:30:07,38.4981919311044,-112.064431940531,0.328084,,,9821.5626732139,0.984252,0.223694,0.4327756044,1.47226710748,16,5,0,9821.5626732139,0.328084,0.3131716,0.4327756044,-0.223694,0,-1.11847,120.7, 4.5, -0.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,99,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9821.5626732139,0.328084,6,P-GPS,
7800,2023-10-11 01:30:07,38.4981918585469,-112.064431910249,0.656168,,,9821.8907572139,1.312336,0,0.46008203572,1.50011815824,16,5,0,9821.8907572139,0.656168,0.3131716,0.46008203572,0,0,-1.565858,120.4, 5, -0.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,99,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9821.8907572139,0.656168,6,P-GPS,"Home Point recorded. Return-to-Home Altitude:498.7 ft"
7900,2023-10-11 01:30:07,38.4981919784509,-112.064432097165,0.984252,,,9822.2188412139,1.64042,0,0.4128280972,1.5691273468,16,5,0,9822.2188412139,0.984252,0.3131716,0.46008203572,0,0,-2.013246,120.5, 3.8, -0.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,99,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9822.2188412139,0.984252,6,P-GPS,
8000,2023-10-11 01:30:07,38.4981920305426,-112.064432233551,1.312336,,,9822.5469252139,1.968504,0.223694,0.39540355596,1.61246068152,16,5,0,9822.5469252139,1.312336,0.3131716,0.46008203572,0,-0.223694,-2.460634,120.5, 1.4, 0.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,99,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9822.5469252139,1.312336,6,P-GPS,
8100,2023-10-11 01:30:07,38.4981919206731,-112.064432358409,1.64042,,,9822.8750092139,2.296588,0.223694,0.43968833428,1.66610569636,16,5,0,9822.8750092139,1.64042,0.3131716,0.46008203572,0,-0.223694,-3.131716,120.6, -0.6, 1.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,99,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9822.8750092139,1.64042,6,P-GPS,
8200,2023-10-11 01:30:07,38.4981919187306,-112.064432543145,2.296588,,,9823.5311772139,2.624672,0.223694,0.45191602496,1.71886160356,16,5,0,9823.5311772139,2.296588,0.3131716,0.46008203572,0,-0.223694,-3.579104,120.9, -1.8, 0.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,99,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9823.5311772139,2.296588,6,P-GPS,
8300,2023-10-11 01:30:07,38.498191904637,-112.064432840517,2.624672,,,9823.8592612139,3.28084,0.3131716,0.48680119668,1.80393050392,16,5,0,9823.8592612139,2.624672,0.3131716,0.48680119668,-0.223694,-0.223694,-4.250186,121.1, -1.9, 0.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,99,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9823.8592612139,2.624672,6,P-GPS,
8400,2023-10-11 01:30:07,38.4981918126327,-112.064432951258,3.28084,,,9824.5154292139,3.937008,0.223694,0.53087600124,1.85004599096,16,5,0,9824.5154292139,3.28084,0.3131716,0.53087600124,-0.223694,0,-4.697574,121.1, -1.2, -0.2,0,0,1024,1024,1684,1025,0,0,100,0,0,0,0,99,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9824.5154292139,3.28084,6,P-GPS,
8500,2023-10-11 01:30:08,38.498191687976,-112.064432973424,4.265092,,,9825.4996812139,4.92126,0.223694,0.57448820736,1.8959646276,16,5,0,9825.4996812139,4.265092,0.3131716,0.57448820736,-0.223694,0,-5.368656,121.2, -0.1, -0.9,0,0,1024,1024,1684,1031,0,0,100,1,0,0,0,99,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9825.4996812139,4.265092,6,P-GPS,
8600,2023-10-11 01:30:08,38.4981915613753,-112.064433013568,5.249344,,,9826.4839332139,5.577428,0.223694,0.6211942456,1.94355649264,16,5,0,9826.4839332139,5.249344,0.3131716,0.6211942456,-0.223694,0,-6.263432,121.1, 0.7, -1.6,0,0,1024,1024,1684,1042,0,0,100,3,0,0,0,99,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9826.4839332139,5.249344,6,P-GPS,
8700,2023-10-11 01:30:08,38.4981913098359,-112.064432770141,6.233596,,,9827.4681852139,6.56168,0.223694,0.68333007436,2.05868116824,16,5,0,9827.4681852139,6.233596,0.3131716,0.68333007436,-0.223694,0,-6.934514,120.8, 1.2, -2.2,0,0,1024,1024,1684,1045,0,0,100,3,0,0,0,99,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9827.4681852139,6.233596,6,P-GPS,
8800,2023-10-11 01:30:08,38.4981912497723,-112.06443275802,7.217848,,,9828.4524372139,7.545932,0.223694,0.70350067868,2.08086620832,16,5,0,9828.4524372139,7.217848,0.3131716,0.70350067868,-0.223694,0,-7.605596,120.6, 1.2, -2.4,0,0,1024,1024,1684,1045,0,0,100,3,0,0,0,99,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9828.4524372139,7.217848,6,P-GPS,
8900,2023-10-11 01:30:08,38.4981912700491,-112.064432487988,8.530184,,,9829.7647732139,8.858268,0,0.67992784328,2.15832684072,16,5,0,9829.7647732139,8.530184,0.3131716,0.70350067868,0,0,-8.276678,120.4, 0.8, -2,0,0,1024,1024,1684,1047,0,0,100,3,0,0,0,99,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9829.7647732139,8.530184,6,P-GPS,
9000,2023-10-11 01:30:08,38.4981912975672,-112.064432398888,9.84252,,,9831.0771092139,9.84252,0,0.66638453576,2.1856792038,16,5,0,9831.0771092139,9.84252,0.3131716,0.70350067868,0,0,-9.171454,120.1, 0.4, -1.2,0,0,1024,1024,1684,1057,0,0,100,5,0,0,0,99,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9831.0771092139,9.84252,6,P-GPS,
9100,2023-10-11 01:30:08,38.4981914494413,-112.06443245519,11.154856,,,9832.3894452139,11.154856,0,0.61382219812,2.2433727752,16,5,0,9832.3894452139,11.154856,0.3131716,0.70350067868,0,0,-9.842536,119.9, 0, -0.5,0,0,1024,1024,1650,1060,0,0,95,5,0,0,0,99,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9832.3894452139,11.154856,6,P-GPS,
9200,2023-10-11 01:30:08,38.4981915154514,-112.064432306059,12.795276,,,9834.0298652139,12.467192,0.223694,0.58444555676,2.29229666128,16,5,0,9834.0298652139,12.795276,0.3131716,0.70350067868,0,0.223694,-10.289924,119.5, -0.2, -0.4,0,0,1100,1024,1621,1064,12,0,90,6,0,0,0,99,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9834.0298652139,12.795276,6,P-GPS,
9300,2023-10-11 01:30:08,38.498191886398,-112.064431891191,14.435696,,,9835.6702852139,13.779528,0.223694,0.45071851836,2.47215559092,16,5,0,9835.6702852139,14.435696,0.3131716,0.70350067868,0,0.223694,-10.737312,119.3, 0.1, -0.4,0,0,1398,1024,1521,1049,57,0,75,4,0,0,0,99,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9835.6702852139,14.435696,6,P-GPS,
9400,2023-10-11 01:30:08,38.4981919661729,-112.064431643593,15.748032,,,9836.9826212139,15.091864,0.223694,0.43796261244,2.54861228628,16,5,0,9836.9826212139,15.748032,0.3131716,0.70350067868,0,0.223694,-10.961006,119.1, 0.8, -0.7,0,0,1398,1024,1521,1049,57,0,75,4,0,0,0,99,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9836.9826212139,15.748032,6,P-GPS,
9500,2023-10-11 01:30:08,38.4981918904269,-112.064431428475,17.716536,,,9838.9511252139,16.4042,0.223694,0.48553807328,2.61596793148,16,5,0,9838.9511252139,17.716536,0.3131716,0.70350067868,0,0.223694,-10.737312,119, 0.6, -0.9,0,0,1454,1024,1451,1050,65,0,65,4,0,0,0,99,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9838.9511252139,17.716536,6,P-GPS,
9600,2023-10-11 01:30:09,38.4981919750854,-112.064431159602,19.356956,,,9840.5915452139,17.716536,0.447388,0.49493439904,2.69872383964,16,5,0,9840.5915452139,19.356956,0.447388,0.70350067868,0,0.447388,-10.737312,118.9, -2.4, -0.5,0,0,1615,1024,1360,1024,90,0,51,0,0,0,0,99,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9840.5915452139,19.356956,6,P-GPS,
9700,2023-10-11 01:30:09,38.498192029624,-112.06443095719,20.997376,,,9842.2319652139,19.028872,0.447388,0.51338256236,2.75984916968,16,5,0,9842.2319652139,20.997376,0.447388,0.70350067868,0,0.447388,-10.289924,118.9, -8.1, -0.1,0,0,1676,1024,1330,1024,99,0,46,0,0,0,0,99,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9842.2319652139,20.997376,6,P-GPS,
9800,2023-10-11 01:30:09,38.4981920568042,-112.064430550546,22.309712,,,9843.5443012139,20.341208,0.671082,0.58797902144,2.87638788732,16,5,0,9843.5443012139,22.309712,0.671082,0.70350067868,0,0.671082,-9.842536,118.8, -15.3, 0.2,0,0,1684,1024,1285,1024,100,0,40,0,0,0,0,99,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9843.5443012139,22.309712,6,P-GPS,
9900,2023-10-11 01:30:09,38.4981919590873,-112.064430095581,23.950132,,,9845.1847212139,21.653544,1.1408394,0.71197180756,3.01110245856,16,5,0,9845.1847212139,23.950132,1.1408394,0.71197180756,-0.223694,1.11847,-9.395148,118.8, -22.3, 0.3,0,0,1684,1024,1248,1024,100,0,34,0,0,0,0,99,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9845.1847212139,23.950132,6,P-GPS,
10000,2023-10-11 01:30:09,38.4981917322634,-112.064429155173,25.262468,,,9846.4970572139,22.96588,1.901399,0.98191276108,3.2920932812,17,5,0,9846.4970572139,25.262468,1.901399,0.98191276108,-0.671082,1.789552,-8.724066,118.7, -26.9, 0,0,0,1684,1024,1197,1024,100,0,26,0,0,0,0,99,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9846.4970572139,25.262468,6,P-GPS,
10100,2023-10-11 01:30:09,38.4981914260811,-112.064427739442,26.574804,,,9847.8093932139,23.950132,2.908022,1.39080056944,3.7114830584,17,5,0,9847.8093932139,26.574804,2.908022,1.39080056944,-1.11847,2.684328,-8.052984,118.6, -28.9, -0.1,0,0,1684,1024,1128,1024,100,0,16,0,0,0,0,99,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9847.8093932139,26.574804,6,P-GPS,
10200,2023-10-11 01:30:09,38.4981908691573,-112.064426001687,27.559056,,,9848.7936452139,24.934384,3.7133204,1.92607617712,4.2476707396,17,5,0,9848.7936452139,27.559056,3.7133204,1.92607617712,-1.565858,3.35541,-7.381902,118.5, -29.2, 0,0,0,1684,1024,1128,1024,100,0,16,0,0,0,0,99,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9848.7936452139,27.559056,6,P-GPS,
10300,2023-10-11 01:30:09,38.4981903170769,-112.064423498408,28.871392,,,9850.1059812139,25.918636,4.6080964,2.66152895656,4.990321682,17,5,0,9850.1059812139,28.871392,4.6080964,2.66152895656,-1.789552,4.250186,-6.71082,118.4, -28, 0.4,0,0,1684,1024,1130,1069,100,0,16,7,0,0,0,99,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9850.1059812139,28.871392,6,P-GPS,
10400,2023-10-11 01:30:09,38.4981894391493,-112.06442097935,29.855644,,,9851.0902332139,25.918636,5.4133948,3.4487205828,5.7776904736,17,5,0,9851.0902332139,29.855644,5.4133948,3.4487205828,-2.23694,4.921268,-5.816044,118.3, -26.4, 0.4,0,0,1684,1024,1143,1155,100,0,18,20,0,0,0,99,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9851.0902332139,29.855644,6,P-GPS,"Horizontal ambient light too low. Horizontal obstacle avoidance unavailable. Only infrared sensors available. Fly with caution"
10500,2023-10-11 01:30:10,38.4981883061643,-112.064418067954,30.511812,,,9851.7464012139,25.918636,6.1963238,4.3757219248,6.7061353852,17,5,0,9851.7464012139,30.511812,6.1963238,4.3757219248,-2.684328,5.59235,-5.144962,118.2, -24.8, 0.2,0,0,1684,1024,1143,1155,100,0,18,20,0,0,0,99,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9851.7464012139,30.511812,6,P-GPS,
10600,2023-10-11 01:30:10,38.4981871617231,-112.064414962736,31.16798,,,9852.4025692139,25.918636,6.71082,5.3554463656,7.68618791,17,5,0,9852.4025692139,31.16798,6.71082,5.3554463656,-2.908022,6.039738,-4.250186,118.3, -23.6, 0.8,0,0,1684,1024,1140,1158,100,0,18,20,0,0,0,99,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9852.4025692139,31.16798,6,P-GPS,
10700,2023-10-11 01:30:10,38.4981857678766,-112.064411674157,31.824148,,,9853.0587372139,25.918636,7.2029468,6.4205710716,8.7540685216,17,5,0,9853.0587372139,31.824148,7.2029468,6.4205710716,-3.131716,6.487126,-3.35541,118.6, -22.9, 2,0,0,1684,1024,1144,1175,100,0,18,23,0,0,0,98,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9853.0587372139,31.824148,6,P-GPS,
10800,2023-10-11 01:30:10,38.4981843677312,-112.064408097702,32.480316,,,9853.7149052139,25.918636,7.8069206,7.5618768824,9.8959320752,17,5,0,9853.7149052139,32.480316,7.8069206,7.5618768824,-3.579104,6.934514,-2.684328,119.1, -22.5, 3.4,0,0,1684,1024,1150,1248,100,0,19,34,0,0,0,98,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9853.7149052139,32.480316,6,P-GPS,
10900,2023-10-11 01:30:10,38.4981830059234,-112.064404650333,32.480316,,,9853.7149052139,25.918636,8.4108944,8.664042272,10.9985895908,17,5,0,9853.7149052139,32.480316,8.4108944,8.664042272,-4.026492,7.381902,-2.013246,119.5, -22.4, 5.1,0,0,1684,1024,1163,1332,100,0,21,47,0,0,0,98,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9853.7149052139,32.480316,6,P-GPS,
11000,2023-10-11 01:30:10,38.4981812852144,-112.064400634367,32.8084,,,9854.0429892139,25.918636,8.4108944,9.9692260408,12.305938714,17,5,0,9854.0429892139,32.8084,8.4108944,9.9692260408,-4.47388,7.82929,-1.342164,120.3, -21.8, 7.9,0,0,1684,1024,1152,1463,100,0,19,67,0,0,0,98,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9854.0429892139,32.8084,6,P-GPS,
11100,2023-10-11 01:30:10,38.4981792096832,-112.064396625704,32.8084,,,9854.0429892139,25.918636,9.618842,11.33038094,13.6783797028,17,5,0,9854.0429892139,32.8084,9.618842,11.33038094,-4.921268,8.276678,-0.894776,122.2, -18.9, 13.2,0,0,1684,1024,1144,1476,100,0,18,68,0,0,0,98,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9854.0429892139,32.8084,6,P-GPS,
11200,2023-10-11 01:30:10,38.4981769526788,-112.06439224367,33.136484,,,9854.3710732139,25.918636,10.289924,12.8190948984,15.1762800132,17,5,0,9854.3710732139,33.136484,10.289924,12.8190948984,-5.816044,8.500372,-0.671082,126.7, -12.9, 19.2,0,0,1684,1024,1151,1460,100,0,19,66,0,0,0,98,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9854.3710732139,33.136484,6,P-GPS,
11300,2023-10-11 01:30:10,38.4981744956169,-112.064388763132,32.8084,,,9854.0429892139,25.918636,10.6478344,14.117946646,16.5146986912,17,5,0,9854.3710732139,33.136484,10.6478344,14.117946646,-6.71082,8.276678,-0.447388,133.1, -6.6, 23.4,0,0,1684,1024,1151,1460,100,0,19,66,0,0,0,98,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9854.0429892139,32.8084,6,P-GPS,
11400,2023-10-11 01:30:10,38.4981715853921,-112.064384785124,33.136484,,,9854.3710732139,25.918636,10.6030956,15.629265592,18.0695871924,17,5,0,9854.3710732139,33.136484,10.6478344,15.629265592,-7.381902,7.605596,-0.223694,139.5, -2.3, 25.7,0,0,1684,1024,1156,1458,100,0,20,66,0,0,0,98,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9854.3710732139,33.136484,6,P-GPS,
11500,2023-10-11 01:30:10,38.4981683233658,-112.06438100109,32.8084,,,9854.0429892139,25.918636,10.6030956,17.1683404444,19.6770347504,17,5,0,9854.3710732139,33.136484,10.6478344,17.1683404444,-8.052984,6.71082,0,145.1, -0.2, 26.5,0,0,1684,1024,1141,1403,100,0,18,57,0,0,0,98,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9854.0429892139,32.8084,6,P-GPS,
11600,2023-10-11 01:30:11,38.4981649031378,-112.064377932308,32.8084,,,9854.0429892139,25.918636,10.3570322,18.5801843216,21.2018379488,19,5,0,9854.3710732139,33.136484,10.6478344,18.5801843216,-8.724066,5.59235,0,149.7, -0.1, 26.2,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,98,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9854.0429892139,32.8084,6,P-GPS,
11700,2023-10-11 01:30:11,38.4981611041445,-112.064376076835,32.8084,,,9854.0429892139,25.918636,10.3122934,19.8077106076,22.6857290724,19,5,0,9854.3710732139,33.136484,10.6478344,19.8077106076,-9.171454,4.697574,0,153.2, -1.5, 24.3,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,98,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9854.0429892139,32.8084,6,P-GPS,
11800,2023-10-11 01:30:11,38.4981572783897,-112.064374092621,32.8084,,,9854.0429892139,25.918636,10.3122934,21.1031502816,24.1921267584,19,5,0,9854.3710732139,33.136484,10.6478344,21.1031502816,-9.618842,3.579104,0,155.3, -5.2, 13.9,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,98,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9854.0429892139,32.8084,6,P-GPS,
11900,2023-10-11 01:30:11,38.4981530963709,-112.064373050971,32.480316,,,9853.7149052139,25.918636,10.5359874,22.3048891652,25.7466543672,19,5,0,9854.3710732139,33.136484,10.6478344,22.3048891652,-10.06623,3.131716,0,155.8, -13, 1.5,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,98,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9853.7149052139,32.480316,6,P-GPS,
12000,2023-10-11 01:30:11,38.4981489941037,-112.064371347851,32.480316,,,9853.7149052139,25.918636,11.0281142,23.666175298,27.3204076984,19,5,0,9854.3710732139,33.136484,11.0281142,23.666175298,-10.513618,3.35541,0,156.6, -18.8, -6.1,0,0,1684,1024,1024,927,100,0,0,-15,0,0,0,98,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9853.7149052139,32.480316,6,P-GPS,
12100,2023-10-11 01:30:11,38.4981451222414,-112.064369309751,32.480316,,,9853.7149052139,25.918636,11.6768268,25.0617462088,28.8482292696,19,5,0,9854.3710732139,33.136484,11.6768268,25.0617462088,-10.961006,4.026492,0,157.3, -24.6, -8.9,0,0,1684,1024,1024,815,100,0,0,-32,0,0,0,98,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9853.7149052139,32.480316,6,P-GPS,
12200,2023-10-11 01:30:11,38.4981405801482,-112.06436692534,32.152232,,,9853.3868212139,25.918636,12.415017,26.716044162,30.6398303768,19,5,0,9854.3710732139,33.136484,12.415017,26.716044162,-11.408394,4.921268,0,157, -26.6, -8.2,0,0,1684,1024,1035,706,100,0,2,-48,0,0,0,98,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9853.3868212139,32.152232,6,P-GPS,
12300,2023-10-11 01:30:11,38.4981360322364,-112.064362775399,32.152232,,,9853.3868212139,25.918636,13.6005952,28.73359672,32.67880682,19,5,0,9854.3710732139,33.136484,13.6005952,28.73359672,-12.30317,5.816044,0,156.1, -25.3, -7.6,0,0,1684,1024,1052,674,100,0,4,-53,0,0,0,98,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9853.3868212139,32.152232,6,P-GPS,
12400,2023-10-11 01:30:11,38.4981308698089,-112.064359562498,32.152232,,,9853.3868212139,25.918636,14.4953712,30.7372713248,34.773951244,19,5,0,9854.3710732139,33.136484,14.4953712,30.7372713248,-12.974252,6.487126,0,154, -18.7, -11.7,0,0,1684,1024,1044,885,100,0,3,-21,0,0,0,98,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9853.3868212139,32.152232,6,P-GPS,
12500,2023-10-11 01:30:11,38.4981252327168,-112.064354821982,32.480316,,,9853.7149052139,25.918636,15.1217144,33.171260904,37.23589358,19,5,0,9854.3710732139,33.136484,15.1217144,33.171260904,-13.197946,7.381902,0,149.3, -8.9, -18.5,0,0,1684,1024,1039,994,100,0,2,-5,0,0,0,98,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9853.7149052139,32.480316,6,P-GPS,
12600,2023-10-11 01:30:12,38.4981199511136,-112.06435078511,32.480316,,,9853.7149052139,25.918636,15.0769756,35.379266224,39.481300476,19,5,0,9854.3710732139,33.136484,15.1217144,35.379266224,-12.750558,8.052984,0,144.4, -2, -21.2,0,0,1684,1024,1039,994,100,0,2,-5,0,0,0,98,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9853.7149052139,32.480316,6,P-GPS,
12700,2023-10-11 01:30:12,38.4981152219529,-112.064346243201,32.480316,,,9853.7149052139,25.918636,14.8980204,37.532481516,41.640093196,19,5,0,9854.3710732139,33.136484,15.1217144,37.532481516,-12.079476,8.724066,0,142.3, -1.7, -18.1,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,98,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9853.7149052139,32.480316,6,P-GPS,
12800,2023-10-11 01:30:12,38.4981105097898,-112.064341622054,32.480316,,,9853.7149052139,25.918636,14.8085428,39.69652358,43.807088016,19,5,0,9854.3710732139,33.136484,15.1217144,39.69652358,-11.632088,9.171454,0,142.2, -6.7, -10.9,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,98,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9853.7149052139,32.480316,6,P-GPS,
12900,2023-10-11 01:30:12,38.4981056746019,-112.064336370642,32.480316,,,9853.7149052139,25.918636,14.8085428,42.011812368,46.122376804,19,5,0,9854.3710732139,33.136484,15.1217144,42.011812368,-11.408394,9.395148,0,142.5, -14.2, -3.2,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,98,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9853.7149052139,32.480316,6,P-GPS,
13000,2023-10-11 01:30:12,38.4981009683216,-112.064331377676,32.480316,,,9853.7149052139,25.918636,15.099345,44.243439736,48.354332256,20,5,0,9854.3710732139,33.136484,15.1217144,44.243439736,-11.632088,9.618842,0,142.2, -20.6, 2.5,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,98,3.963,3.981,3.992,3.99,3.988,3.99,0,32,9853.7149052139,32.480316,6,P-GPS,
