time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
7200,2023-10-10 00:45:05,38.4981340154091,-112.064413168654,17.060368,,,9837.1968049478,16.076116,0,1.80588260372,2.56731963596,17,5,0,9837.1968049478,17.060368,0.9395148,1.80588260372,0,0,-10.513618,266.4, -2.9, 0,0,0,1024,1024,1491,364,0,0,71,-100,0,0,0,100,,,,,,,0,32,9837.1968049478,17.060368,6,P-GPS,
7300,2023-10-10 00:45:05,38.4981340041212,-112.064413083983,18.372704,,,9838.5091409478,17.060368,0,1.82653877236,2.59184391496,18,5,0,9838.5091409478,18.372704,0.9395148,1.82653877236,0,0,-10.289924,257.1, -2.9, 0.2,0,0,1024,1024,1490,364,0,0,71,-100,0,0,0,100,,,,,,,0,32,9838.5091409478,18.372704,6,P-GPS,
7400,2023-10-10 00:45:05,38.4981338344334,-112.064413025965,20.013124,,,9840.1495609478,15.748032,0,1.8806431048,2.65593184352,18,5,0,9840.1495609478,20.013124,0.9395148,1.8806431048,0,0,-10.06623,248, -2.4, 0.4,0,0,1024,1024,1486,364,0,0,70,-100,0,0,0,100,,,,,,,0,32,9840.1495609478,20.013124,6,P-GPS,
7500,2023-10-10 00:45:05,38.4981337861961,-112.064412993062,21.32546,,,9841.4618969478,17.060368,0,1.89954402404,2.67588263156,18,5,0,9841.4618969478,21.32546,0.9395148,1.89954402404,0,0,-9.618842,238.8, -1.6, 0.6,0,0,1024,1024,1475,364,0,0,68,-100,0,0,0,100,,,,,,,0,32,9841.4618969478,21.32546,6,P-GPS,
7600,2023-10-10 00:45:05,38.4981337507241,-112.064413350778,22.96588,,,9843.1023169478,18.700788,0,1.8358432346,2.77884195244,18,5,0,9843.1023169478,22.96588,0.9395148,1.89954402404,0,0,-9.171454,229.7, -0.7, 0.6,0,0,1024,1024,1466,364,0,0,67,-100,0,0,0,100,,,,,,,0,32,9843.1023169478,22.96588,6,P-GPS,
7700,2023-10-10 00:45:05,38.4981336964691,-112.064413356832,24.278216,,,9844.4146529478,20.013124,0,1.84889113528,2.79871071948,18,5,0,9844.4146529478,24.278216,0.9395148,1.89954402404,0,0,-8.724066,220.6, -0.1, 0.7,0,0,1024,1024,1468,364,0,0,67,-100,0,0,0,100,,,,,,,0,32,9844.4146529478,24.278216,6,P-GPS,
7800,2023-10-10 00:45:05,38.4981337276345,-112.064413452263,25.262468,,,9845.3989049478,20.997376,0,1.82187669872,2.82823827948,18,5,0,9845.3989049478,25.262468,0.9395148,1.89954402404,0,0,-8.052984,211.6, 0.2, 0.7,0,0,1024,1024,1458,364,0,0,66,-100,0,0,0,100,,,,,,,0,32,9845.3989049478,25.262468,6,P-GPS,
7900,2023-10-10 00:45:05,38.498133696269,-112.064413449657,26.574804,,,9846.7112409478,22.309712,0,1.8307251242,2.83970481528,18,5,0,9846.7112409478,26.574804,0.9395148,1.89954402404,0,0,-7.605596,202.5, 0.5, 0.9,0,0,1024,1024,1446,364,0,0,64,-100,0,0,0,100,,,,,,,0,32,9846.7112409478,26.574804,6,P-GPS,
8000,2023-10-10 00:45:05,38.4981338026384,-112.064413692991,27.559056,,,9847.6954929478,22.96588,0,1.7550689538,2.919291432,18,5,0,9847.6954929478,27.559056,0.9395148,1.89954402404,0,0,-7.158208,193.5, 0.7, 1.1,0,0,1085,1024,1490,364,9,0,71,-100,0,0,0,100,,,,,,,0,32,9847.6954929478,27.559056,6,P-GPS,
8100,2023-10-10 00:45:06,38.4981338200144,-112.064413708649,28.543308,,,9848.6797449478,22.96588,0,1.74737210316,2.9270506186,18,5,0,9848.6797449478,28.543308,0.9395148,1.89954402404,0,0,-6.71082,184.3, 0.9, 1.2,0,0,1108,1024,1398,531,13,0,57,-75,0,0,0,99,,,,,,,0,32,9848.6797449478,28.543308,6,P-GPS,
8200,2023-10-10 00:45:06,38.4981341276461,-112.06441371134,29.52756,,,9849.6639969478,22.96588,0,1.6656168512,3.03929143584,18,5,0,9849.6639969478,29.52756,0.9395148,1.89954402404,0,0,-6.263432,175.2, 0.6, 1.5,0,0,1406,1024,1024,1024,58,0,0,0,0,0,0,99,,,,,,,0,32,9849.6639969478,29.52756,6,P-GPS,
8300,2023-10-10 00:45:06,38.4981342136907,-112.064413748063,30.511812,,,9850.6482489478,22.96588,0,1.63605976364,3.07238854976,19,5,0,9850.6482489478,30.511812,0.9395148,1.89954402404,0,0,-6.039738,168, -0.3, 1.5,0,0,1504,1024,1024,1024,73,0,0,0,0,0,0,99,,,,,,,0,32,9850.6482489478,30.511812,6,P-GPS,
8400,2023-10-10 00:45:06,38.4981341447823,-112.064413969265,31.496064,,,9851.6325009478,22.96588,0,1.60986881792,3.1403708354,19,5,0,9851.6325009478,31.496064,0.9395148,1.89954402404,0,0,-5.59235,164.6, -2.7, 0.5,0,0,1612,1024,1024,1024,89,0,0,0,0,0,0,99,,,,,,,0,32,9851.6325009478,31.496064,6,P-GPS,
8500,2023-10-10 00:45:06,38.4981342019321,-112.064414054145,32.152232,,,9852.2886689478,22.96588,0,1.57807747832,3.1723426212,19,5,0,9852.2886689478,32.152232,0.9395148,1.89954402404,0,0,-4.921268,163.2, -6, -0.6,0,0,1647,1024,1024,1024,94,0,0,0,0,0,0,99,,,,,,,0,32,9852.2886689478,32.152232,6,P-GPS,
8600,2023-10-10 00:45:06,38.4981352762793,-112.064414246835,33.136484,,,9853.2729209478,22.96588,0,1.27491473896,3.5681759672,19,5,0,9853.2729209478,33.136484,0.9395148,1.89954402404,0,0,-4.250186,162.5, -9.2, -1,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,,,,,,,0,32,9853.2729209478,33.136484,6,P-GPS,
8700,2023-10-10 00:45:06,38.4981352979715,-112.064414245251,33.464568,,,9853.6010049478,22.96588,0,1.27057746848,3.5760827916,19,5,0,9853.6010049478,33.464568,0.9395148,1.89954402404,0,0,-3.35541,162.1, -11.2, -0.3,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,,,,,,,0,32,9853.6010049478,33.464568,6,P-GPS,
8800,2023-10-10 00:45:06,38.4981347124251,-112.064414128772,34.120736,,,9854.2571729478,22.96588,0.4921268,1.43194886472,3.7922901476,19,5,0,9854.2571729478,34.120736,0.9395148,1.89954402404,-0.447388,0.223694,-2.460634,161.7, -12.1, 0.9,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,,,,,,,0,32,9854.2571729478,34.120736,6,P-GPS,
8900,2023-10-10 00:45:06,38.498134486649,-112.064414023642,34.44882,,,9854.5852569478,22.96588,0.7158208,1.5102034604,3.8799870008,19,5,0,9854.5852569478,34.44882,0.9395148,1.89954402404,-0.671082,0.223694,-1.789552,161.6, -12.1, 2.1,0,0,1684,1024,1024,937,100,0,0,-13,0,0,0,99,,,,,,,0,32,9854.5852569478,34.44882,6,P-GPS,
9000,2023-10-10 00:45:06,38.4981338539033,-112.06441381493,34.44882,,,9854.5852569478,22.96588,0.9171454,1.71784454316,4.1184056436,19,5,0,9854.5852569478,34.44882,0.9395148,1.89954402404,-0.894776,0.223694,-1.11847,161.5, -11.8, 2.6,0,0,1684,1024,1024,981,100,0,0,-7,0,0,0,99,,,,,,,0,32,9854.5852569478,34.44882,6,P-GPS,
9100,2023-10-10 00:45:07,38.4981333586522,-112.064413657079,34.776904,,,9854.9133409478,22.96588,1.3645334,1.88445872172,4.304626122,19,5,0,9854.9133409478,34.776904,1.3645334,1.89954402404,-1.342164,0.223694,-0.447388,161.3, -11.6, 2.3,0,0,1684,1024,1024,1019,100,0,0,-1,0,0,0,99,,,,,,,0,32,9854.9133409478,34.776904,6,P-GPS,
9200,2023-10-10 00:45:07,38.4981323059683,-112.064413700907,34.776904,,,9854.9133409478,22.96588,1.3645334,2.18861227476,4.6889109112,19,5,0,9854.9133409478,34.776904,1.3645334,2.18861227476,-1.565858,0.447388,0,160.9, -11.6, 1.6,0,0,1684,1024,1024,862,100,0,0,-25,0,0,0,99,,,,,,,0,32,9854.9133409478,34.776904,6,P-GPS,
9300,2023-10-10 00:45:07,38.4981315092669,-112.064413490842,34.776904,,,9854.9133409478,22.96588,2.0579848,2.4680611026,4.9856956976,19,5,0,9854.9133409478,34.776904,2.0579848,2.4680611026,-2.013246,0.447388,0,160.6, -12.1, 1,0,0,1684,1024,1024,1000,100,0,0,-4,0,0,0,99,,,,,,,0,32,9854.9133409478,34.776904,6,P-GPS,
9400,2023-10-10 00:45:07,38.4981302055604,-112.064413382196,34.776904,,,9854.9133409478,22.96588,2.5501116,2.90270350496,5.4623689412,19,5,0,9854.9133409478,34.776904,2.5501116,2.90270350496,-2.460634,0.671082,0.223694,159.9, -12.9, 0.2,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,,,,,,,0,32,9854.9133409478,34.776904,6,P-GPS,
9500,2023-10-10 00:45:07,38.4981290705692,-112.064413045139,34.44882,,,9854.5852569478,22.96588,3.0422384,3.3185040432,5.8875001884,19,5,0,9854.9133409478,34.776904,3.0422384,3.3185040432,-2.908022,0.894776,0.447388,159, -13.6, -0.3,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,,,,,,,0,32,9854.5852569478,34.44882,6,P-GPS,
9600,2023-10-10 00:45:07,38.4981274196199,-112.064412376871,34.44882,,,9854.5852569478,22.96588,3.5343652,3.946686478,6.519357164,19,5,0,9854.9133409478,34.776904,3.5343652,3.946686478,-3.35541,1.11847,0.447388,158.1, -14.1, -0.2,0,0,1684,1024,1024,975,100,0,0,-7,0,0,0,99,,,,,,,0,32,9854.5852569478,34.44882,6,P-GPS,
9700,2023-10-10 00:45:07,38.4981259061293,-112.06441179586,34.44882,,,9854.5852569478,22.96588,4.026492,4.5199804596,7.0959319856,20,5,0,9854.9133409478,34.776904,4.026492,4.5199804596,-3.802798,1.342164,0.447388,157.3, -14.3, -0.2,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,,,,,,,0,32,9854.5852569478,34.44882,6,P-GPS,
9800,2023-10-10 00:45:07,38.4981242521133,-112.06441117548,34.120736,,,9854.2571729478,22.96588,4.5186188,5.145833498,7.7248690136,20,5,0,9854.9133409478,34.776904,4.5186188,5.145833498,-4.250186,1.565858,0.447388,156.6, -14.4, -0.5,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,,,,,,,0,32,9854.2571729478,34.120736,6,P-GPS,
9900,2023-10-10 00:45:07,38.4981223779723,-112.064410349591,34.120736,,,9854.2571729478,22.96588,5.033115,5.8684713164,8.448163,20,5,0,9854.9133409478,34.776904,5.033115,5.8684713164,-4.697574,1.789552,0.447388,155.9, -14.6, -0.6,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,,,,,,,0,32,9854.2571729478,34.120736,6,P-GPS,
10000,2023-10-10 00:45:07,38.4981203454049,-112.064409128553,34.120736,,,9854.2571729478,22.96588,5.5252418,6.6863191116,9.2676184068,20,5,0,9854.9133409478,34.776904,5.5252418,6.6863191116,-5.144962,2.013246,0.223694,155.4, -14.8, -0.3,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,,,,,,,0,32,9854.2571729478,34.120736,6,P-GPS,
10100,2023-10-10 00:45:07,38.4981181145728,-112.064407990736,34.120736,,,9854.2571729478,22.96588,6.0173686,7.562664284,10.1439963876,20,5,0,9854.9133409478,34.776904,6.0173686,7.562664284,-5.59235,2.23694,0.223694,155, -15.1, 0,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,,,,,,,0,32,9854.2571729478,34.120736,6,P-GPS,
10200,2023-10-10 00:45:08,38.4981156765812,-112.064406481099,34.120736,,,9854.2571729478,22.96588,6.5318648,8.5489504048,11.1324478628,20,5,0,9854.9133409478,34.776904,6.5318648,8.5489504048,-6.039738,2.460634,0,154.7, -15.4, 0.4,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,,,,,,,0,32,9854.2571729478,34.120736,6,P-GPS,
10300,2023-10-10 00:45:08,38.4981130686716,-112.06440505425,33.792652,,,9853.9290889478,22.96588,7.1134692,9.5838913828,12.167487266,20,5,0,9854.9133409478,34.776904,7.1134692,9.5838913828,-6.487126,2.908022,0,154.5, -15.7, 0.8,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,,,,,,,0,32,9853.9290889478,33.792652,6,P-GPS,
10400,2023-10-10 00:45:08,38.4981102747692,-112.064403322972,33.792652,,,9853.9290889478,22.96588,7.605596,10.714895356,13.3003941264,20,5,0,9854.9133409478,34.776904,7.605596,10.714895356,-6.934514,3.131716,0,154.4, -16, 1.1,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,,,,,,,0,32,9853.9290889478,33.792652,6,P-GPS,
10500,2023-10-10 00:45:08,38.4981072796682,-112.064401636038,33.792652,,,9853.9290889478,22.96588,8.3214168,11.908957074,14.4946198864,20,5,0,9854.9133409478,34.776904,8.3214168,11.908957074,-7.605596,3.35541,0,154.4, -16.3, 1.1,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,,,,,,,0,32,9853.9290889478,33.792652,6,P-GPS,
10600,2023-10-10 00:45:08,38.4981038944279,-112.064399812465,33.792652,,,9853.9290889478,22.96588,8.8135436,13.2493114476,15.83497426,20,5,0,9854.9133409478,34.776904,8.8135436,13.2493114476,-8.052984,3.579104,0,154.5, -16.7, 1,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,,,,,,,0,32,9853.9290889478,33.792652,6,P-GPS,
10700,2023-10-10 00:45:08,38.4981004902355,-112.064397882476,33.792652,,,9853.9290889478,22.96588,9.3056704,14.6079072916,17.1937669544,20,5,0,9854.9133409478,34.776904,9.3056704,14.6079072916,-8.500372,3.802798,0,154.5, -17, 0.8,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,,,,,,,0,32,9853.9290889478,33.792652,6,P-GPS,
10800,2023-10-10 00:45:08,38.4980970157216,-112.064395942966,33.792652,,,9853.9290889478,22.96588,9.8201666,15.9911750524,18.5771331404,20,5,0,9854.9133409478,34.776904,9.8201666,15.9911750524,-8.94776,4.026492,0,154.5, -17.4, 0.8,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,,,,,,,0,32,9853.9290889478,33.792652,6,P-GPS,
10900,2023-10-10 00:45:08,38.498093224479,-112.064393773058,33.792652,,,9853.9290889478,22.96588,10.3122934,17.5065950484,20.0928156036,20,5,0,9854.9133409478,34.776904,10.3122934,17.5065950484,-9.395148,4.250186,0,154.6, -17.6, 0.8,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,,,,,,,0,32,9853.9290889478,33.792652,6,P-GPS,
11000,2023-10-10 00:45:08,38.49808882233,-112.064391151301,33.792652,,,9853.9290889478,22.96588,11.0057448,19.277723714,21.864830096,20,5,0,9854.9133409478,34.776904,11.0057448,19.277723714,-10.06623,4.47388,0,154.6, -17.8, 0.9,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,,,,,,,0,32,9853.9290889478,33.792652,6,P-GPS,
11100,2023-10-10 00:45:08,38.4980845915011,-112.064388703287,33.792652,,,9853.9290889478,22.96588,11.520241,20.97194949,23.5593511476,20,5,0,9854.9133409478,34.776904,11.520241,20.97194949,-10.513618,4.697574,0,154.6, -17.9, 1.1,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,,,,,,,0,32,9853.9290889478,33.792652,6,P-GPS,
11200,2023-10-10 00:45:09,38.4980803731442,-112.064385994735,34.120736,,,9854.2571729478,22.96588,12.0123678,22.691765818,25.2817921476,20,5,0,9854.9133409478,34.776904,12.0123678,22.691765818,-10.961006,4.921268,0,154.6, -17.9, 1.1,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,,,,,,,0,32,9854.2571729478,34.120736,6,P-GPS,
11300,2023-10-10 00:45:09,38.4980757596301,-112.064383305387,34.120736,,,9854.2571729478,22.96588,12.6163416,24.541667452,27.1319234404,20,5,0,9854.9133409478,34.776904,12.6163416,24.541667452,-11.408394,5.368656,0,154.7, -18, 1.1,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,,,,,,,0,32,9854.2571729478,34.120736,6,P-GPS,
11400,2023-10-10 00:45:09,38.4980707939109,-112.064380392335,34.120736,,,9854.2571729478,22.96588,13.309793,26.5349746024,29.125493058,20,5,0,9854.9133409478,34.776904,13.309793,26.5349746024,-12.079476,5.59235,0,154.7, -18.1, 1,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,,,,,,,0,32,9854.2571729478,34.120736,6,P-GPS,
11500,2023-10-10 00:45:09,38.498065782538,-112.064377457187,34.120736,,,9854.2571729478,22.96588,13.8019198,28.546096714,31.13681202,20,5,0,9854.9133409478,34.776904,13.8019198,28.546096714,-12.526864,5.816044,0,154.6, -18.3, 1,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,,,,,,,0,32,9854.2571729478,34.120736,6,P-GPS,
11600,2023-10-10 00:45:09,38.4980615350797,-112.064374935825,34.120736,,,9854.2571729478,22.96588,14.316416,30.2545613356,32.845473492,20,5,0,9854.9133409478,34.776904,14.316416,30.2545613356,-12.974252,6.039738,0,154.6, -18.4, 1,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,,,,,,,0,32,9854.2571729478,34.120736,6,P-GPS,
11700,2023-10-10 00:45:09,38.4980562329413,-112.064371814654,34.120736,,,9854.2571729478,22.96588,14.316416,32.3842530048,34.97539482,20,5,0,9854.9133409478,34.776904,14.316416,32.3842530048,-13.42164,6.263432,0,154.6, -18.5, 1.2,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,,,,,,,0,32,9854.2571729478,34.120736,6,P-GPS,
11800,2023-10-10 00:45:09,38.4980496609342,-112.064367688297,34.120736,,,9854.2571729478,22.96588,15.3006696,35.05413498,37.646982832,20,5,0,9854.9133409478,34.776904,15.3006696,35.05413498,-13.869028,6.487126,0,154.5, -18.7, 1.4,0,0,1684,1024,1151,1024,100,0,19,0,0,0,0,99,,,,,,,0,32,9854.2571729478,34.120736,6,P-GPS,
11900,2023-10-10 00:45:09,38.4980438874278,-112.064364263943,34.120736,,,9854.2571729478,22.96588,15.8151658,37.375985448,39.969489468,20,5,0,9854.9133409478,34.776904,15.8151658,37.375985448,-14.316416,6.71082,0,154.5, -18.7, 1.5,0,0,1684,1024,1129,1024,100,0,16,0,0,0,0,99,,,,,,,0,32,9854.2571729478,34.120736,6,P-GPS,
12000,2023-10-10 00:45:09,38.4980383394453,-112.064360850759,34.120736,,,9854.2571729478,22.96588,16.3072926,39.622048512,42.2162087,20,5,0,9854.9133409478,34.776904,16.3072926,39.622048512,-14.763804,6.934514,0,154.5, -18.6, 1.6,0,0,1684,1024,1171,1024,100,0,22,0,0,0,0,99,,,,,,,0,32,9854.2571729478,34.120736,6,P-GPS,
12100,2023-10-10 00:45:10,38.4980322130316,-112.064357210359,34.120736,,,9854.2571729478,22.96588,16.8217888,42.086943604,44.681103792,20,5,0,9854.9133409478,34.776904,16.8217888,42.086943604,-15.211192,7.158208,-0.223694,154.5, -18.2, 1.6,0,0,1684,1024,1238,1024,100,0,32,0,0,0,0,99,,,,,,,0,32,9854.2571729478,34.120736,6,P-GPS,
12200,2023-10-10 00:45:10,38.4980253211191,-112.064353176776,34.120736,,,9854.2571729478,22.96588,16.8217888,44.852691724,47.446851912,20,5,0,9854.9133409478,34.776904,16.8217888,44.852691724,-15.882274,7.381902,-0.223694,154.4, -17.9, 1.7,0,0,1684,1024,1267,1024,100,0,37,0,0,0,0,99,,,,,,,0,32,9854.2571729478,34.120736,6,P-GPS,
12300,2023-10-10 00:45:10,38.4980187683874,-112.064349295601,34.44882,,,9854.5852569478,22.96588,18.007367,47.487534328,50.0820226,20,5,0,9854.9133409478,34.776904,18.007367,47.487534328,-16.329662,7.605596,-0.447388,154.4, -17.5, 2,0,0,1684,1024,1269,1024,100,0,37,0,0,0,0,99,,,,,,,0,32,9854.5852569478,34.44882,6,P-GPS,
12400,2023-10-10 00:45:10,38.4980127207619,-112.0643455536,34.44882,,,9854.5852569478,22.96588,18.5218632,49.938321808,52.533466248,20,5,0,9854.9133409478,34.776904,18.5218632,49.938321808,-16.77705,7.82929,-0.894776,154.4, -16.8, 2.3,0,0,1684,1024,1277,1024,100,0,38,0,0,0,0,99,,,,,,,0,32,9854.5852569478,34.44882,6,P-GPS,
12500,2023-10-10 00:45:10,38.4980058474825,-112.0643415068,34.44882,,,9854.5852569478,22.96588,18.5218632,52.699476752,55.294621192,20,5,0,9854.9133409478,34.776904,18.5218632,52.699476752,-17.224438,8.052984,-1.342164,154.5, -16.3, 2.3,0,0,1684,1024,1289,1024,100,0,40,0,0,0,0,99,,,,,,,0,32,9854.5852569478,34.44882,6,P-GPS,
12600,2023-10-10 00:45:10,38.4979981739984,-112.064337225368,34.776904,,,9854.9133409478,22.96588,19.4166392,55.753938792,58.3497394,20,5,0,9854.9133409478,34.776904,19.4166392,55.753938792,-17.671826,8.052984,-1.565858,154.5, -16, 2,0,0,1684,1024,1283,1024,100,0,39,0,0,0,0,99,,,,,,,0,32,9854.9133409478,34.776904,6,P-GPS,
12700,2023-10-10 00:45:10,38.497990909184,-112.064333006592,35.104988,,,9855.2414249478,22.96588,19.9311354,58.665684292,61.261156816,20,5,0,9855.2414249478,35.104988,19.9311354,58.665684292,-18.119214,8.276678,-2.013246,154.6, -16, 1.7,0,0,1684,1024,1268,1024,100,0,37,0,0,0,0,99,,,,,,,0,32,9855.2414249478,35.104988,6,P-GPS,
12800,2023-10-10 00:45:10,38.4979828555365,-112.064328428601,35.433072,,,9855.5695089478,22.96588,19.9311354,61.88156366,64.477036184,20,5,0,9855.5695089478,35.433072,19.9311354,61.88156366,-18.342908,8.500372,-2.23694,154.7, -16.4, 1.4,0,0,1684,1024,1264,1024,100,0,36,0,0,0,0,99,,,,,,,0,32,9855.5695089478,35.433072,6,P-GPS,
12900,2023-10-10 00:45:10,38.4979752281557,-112.064324017093,35.761156,,,9855.8975929478,22.96588,20.7140644,64.9360257,67.531826308,20,5,0,9855.8975929478,35.761156,20.7140644,64.9360257,-18.790296,8.724066,-2.460634,154.7, -17.8, 1.1,0,0,1684,1024,1270,1024,100,0,37,0,0,0,0,99,,,,,,,0,32,9855.8975929478,35.761156,6,P-GPS,
13000,2023-10-10 00:45:10,38.4979687061567,-112.064320211512,36.08924,,,9856.2256769478,22.96588,21.2061912,67.552167516,70.14764004,20,5,0,9856.2256769478,36.08924,21.2061912,67.552167516,-19.237684,8.94776,-2.460634,154.7, -19.7, 0.7,0,0,1684,1024,1274,1024,100,0,38,0,0,0,0,99,,,,,,,0,32,9856.2256769478,36.08924,6,P-GPS,
13100,2023-10-10 00:45:10,38.4979608552813,-112.064315650042,36.417324,,,9856.5537609478,22.96588,21.7206874,70.69882116,73.294293684,20,5,0,9856.5537609478,36.417324,21.7206874,70.69882116,-19.685072,9.171454,-2.684328,154.7, -21.2, 0.7,0,0,1684,1024,1282,1024,100,0,39,0,0,0,0,99,,,,,,,0,32,9856.5537609478,36.417324,6,P-GPS,
13200,2023-10-10 00:45:11,38.4979522203083,-112.064310563519,36.745408,,,9856.8818449478,22.96588,22.2128142,74.167653292,76.7634539,20,5,0,9856.8818449478,36.745408,22.2128142,74.167653292,-20.13246,9.395148,-2.684328,154.6, -21.7, 0.7,0,0,1684,1024,1267,1024,100,0,37,0,0,0,0,99,,,,,,,0,32,9856.8818449478,36.745408,6,P-GPS,
13300,2023-10-10 00:45:11,38.4979439234714,-112.064305703853,37.401576,,,9857.5380129478,22.96588,22.7273104,77.497705892,80.0935065,20,5,0,9857.5380129478,37.401576,22.7273104,77.497705892,-20.579848,9.618842,-2.684328,154.6, -21.3, 1,0,0,1684,1024,1253,1024,100,0,35,0,0,0,0,99,,,,,,,0,32,9857.5380129478,37.401576,6,P-GPS,
13400,2023-10-10 00:45:11,38.4979354649991,-112.064300849702,37.72966,,,9857.8660969478,22.96588,23.2194372,80.8809081,83.476708708,20,5,0,9857.8660969478,37.72966,23.2194372,80.8809081,-21.027236,9.842536,-2.684328,154.6, -20.4, 1.3,0,0,1684,1024,1242,1024,100,0,33,0,0,0,0,99,,,,,,,0,32,9857.8660969478,37.72966,6,P-GPS,
13500,2023-10-10 00:45:11,38.497926829204,-112.064295789745,38.057744,,,9858.1941809478,22.96588,23.6220864,84.34711556,86.942916168,20,5,0,9858.1941809478,38.057744,23.6220864,84.34711556,-21.474624,9.842536,-2.684328,154.6, -19.8, 1.5,0,0,1684,1024,1195,1024,100,0,26,0,0,0,0,99,,,,,,,0,32,9858.1941809478,38.057744,6,P-GPS,
13600,2023-10-10 00:45:11,38.4979180668649,-112.064290658241,38.385828,,,9858.5222649478,22.96588,24.1142132,87.863847956,90.459648564,20,5,0,9858.5222649478,38.385828,24.1142132,87.863847956,-21.922012,10.06623,-2.684328,154.7, -19.7, 1.6,0,0,1684,1024,1140,1024,100,0,18,0,0,0,0,99,,,,,,,0,32,9858.5222649478,38.385828,6,P-GPS,
13700,2023-10-10 00:45:11,38.4979091513848,-112.064285441877,39.041996,,,9859.1784329478,22.96588,24.4273848,91.441275892,94.0370765,21,5,0,9859.1784329478,39.041996,24.4273848,91.441275892,-22.145706,10.289924,-2.460634,154.8, -20.3, 1.4,0,0,1684,1024,1160,1024,100,0,21,0,0,0,0,99,,,,,,,0,32,9859.1784329478,39.041996,6,P-GPS,
13800,2023-10-10 00:45:11,38.4979001630678,-112.064280445379,39.37008,,,9859.5065169478,22.96588,24.6287094,95.017063408,97.613520184,21,5,0,9859.5065169478,39.37008,24.6287094,95.017063408,-22.3694,10.289924,-2.23694,154.9, -21.5, 1,0,0,1684,1024,1125,1024,100,0,15,0,0,0,0,99,,,,,,,0,32,9859.5065169478,39.37008,6,P-GPS,
13900,2023-10-10 00:45:11,38.4978909995858,-112.064275098113,39.698164,,,9859.8346009478,22.96588,25.1208362,98.69258846,101.289045236,21,5,0,9859.8346009478,39.698164,25.1208362,98.69258846,-22.816788,10.513618,-1.789552,155.1, -22.7, 0.8,0,0,1684,1024,1103,1024,100,0,12,0,0,0,0,99,,,,,,,0,32,9859.8346009478,39.698164,6,P-GPS,
14000,2023-10-10 00:45:11,38.4978825038303,-112.064270285003,39.698164,,,9859.8346009478,22.96588,25.612963,102.083008516,104.679465292,21,5,0,9859.8346009478,39.698164,25.612963,102.083008516,-23.264176,10.737312,-1.565858,155, -23.1, 0.8,0,0,1684,1024,1163,1024,100,0,21,0,0,0,0,99,,,,,,,0,32,9859.8346009478,39.698164,6,P-GPS,
14100,2023-10-10 00:45:11,38.4978731308457,-112.064264803048,40.026248,,,9860.1626849478,22.96588,25.9261346,105.844163492,108.440620268,21,5,0,9860.1626849478,40.026248,25.9261346,105.844163492,-23.48787,10.961006,-1.11847,155, -22.9, 0.9,0,0,1684,1024,1149,1024,100,0,19,0,0,0,0,99,,,,,,,0,32,9860.1626849478,40.026248,6,P-GPS,
