time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
920600,2023-10-11 00:40:34,38.4977772474168,-112.064253036675,99.081368,,,9920.4056678467,30.839896,1.4092722,158.710635,13166.5358544,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,1.342164,-0.447388,0,337.5, -7.6, -5.7,0,0,1024,1024,1024,432,0,0,0,-90,0,0,0,31,,,,,,,0,32,9920.4056678467,99.081368,6,P-GPS,
920700,2023-10-11 00:40:35,38.497777666935,-112.064253206868,99.081368,,,9920.4056678467,30.839896,1.7000744,158.54987384,13166.6998964,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,1.565858,-0.671082,0,334.5, -4.8, -5,0,0,1024,1024,1024,401,0,0,0,-94,0,0,0,31,,,,,,,0,32,9920.4056678467,99.081368,6,P-GPS,
920800,2023-10-11 00:40:35,38.4977781868115,-112.064253338087,99.081368,,,9920.4056678467,30.839896,1.6105968,158.358600868,13166.8967468,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,1.342164,-0.894776,0,329.6, 1.1, -4,0,0,1024,1024,1018,391,0,0,-1,-96,0,0,0,31,,,,,,,0,32,9920.4056678467,99.081368,6,P-GPS,
920900,2023-10-11 00:40:35,38.4977786914458,-112.064253565153,99.081368,,,9920.4056678467,30.839896,1.2974252,158.163390888,13167.0935972,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,1.11847,-0.671082,0,323.1, 6.4, -3.5,0,0,1024,1024,1013,386,0,0,-2,-97,0,0,0,31,,,,,,,0,32,9920.4056678467,99.081368,6,P-GPS,
921000,2023-10-11 00:40:35,38.4977790487967,-112.064253619651,99.081368,,,9920.4056678467,30.839896,1.006623,158.035438128,13167.2248308,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,0.894776,-0.447388,0,315.5, 9.5, -4.1,0,0,1024,1024,1005,381,0,0,-3,-97,0,0,0,31,,,,,,,0,32,9920.4056678467,99.081368,6,P-GPS,
921100,2023-10-11 00:40:35,38.4977790836994,-112.064253481101,99.081368,,,9920.4056678467,30.839896,0.4921268,158.03642238,13167.2576392,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,0.447388,-0.223694,0,307.5, 8.5, -4.5,0,0,1024,1024,960,441,0,0,-10,-88,0,0,0,31,,,,,,,0,32,9920.4056678467,99.081368,6,P-GPS,
921200,2023-10-11 00:40:35,38.4977791130534,-112.064253244462,99.081368,,,9920.4056678467,30.839896,0.223694,158.049217656,13167.323256,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,0.223694,0,0,299.2, 4.7, -3.4,0,0,1024,1024,955,421,0,0,-10,-91,0,0,0,31,,,,,,,0,32,9920.4056678467,99.081368,6,P-GPS,
921300,2023-10-11 00:40:35,38.4977786597285,-112.064252488832,99.081368,,,9920.4056678467,30.839896,0.223694,158.277236036,13167.6185316,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,0.223694,0,0,291.2, 0, -1.5,0,0,1024,1024,956,385,0,0,-10,-97,0,0,0,31,,,,,,,0,32,9920.4056678467,99.081368,6,P-GPS,
921400,2023-10-11 00:40:35,38.4977785099789,-112.064252011341,99.081368,,,9920.4056678467,30.839896,0.223694,158.3743489,13167.7497652,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,0.223694,0,0,283, -4.2, 0.3,0,0,1024,1024,953,382,0,0,-11,-97,0,0,0,31,,,,,,,0,32,9920.4056678467,99.081368,6,P-GPS,
921500,2023-10-11 00:40:35,38.4977781701308,-112.064251293797,99.081368,,,9920.4056678467,30.839896,0.223694,158.560044444,13167.979424,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,0.223694,0,0,274.6, -7.4, 1.2,0,0,1024,1024,938,382,0,0,-13,-97,0,0,0,31,,,,,,,0,32,9920.4056678467,99.081368,6,P-GPS,
921600,2023-10-11 00:40:35,38.4977780190454,-112.064250870215,99.081368,,,9920.4056678467,30.839896,0.223694,158.652564132,13168.1106576,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,0.223694,0,0,265.6, -8.6, 0.3,0,0,1024,1024,924,389,0,0,-15,-96,0,0,0,31,,,,,,,0,32,9920.4056678467,99.081368,6,P-GPS,
921700,2023-10-11 00:40:36,38.4977778673434,-112.064250726927,99.081368,,,9920.4056678467,30.839896,0,158.718509016,13168.1762744,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,0,0,0,256.5, -8.6, -1.3,0,0,1024,1024,913,427,0,0,-17,-90,0,0,0,31,,,,,,,0,32,9920.4056678467,99.081368,6,P-GPS,
921800,2023-10-11 00:40:36,38.4977776348753,-112.064250530048,99.081368,,,9920.4056678467,30.839896,0,158.817590384,13168.307508,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,0,0,0,247, -7.2, -2.7,0,0,1024,1024,913,443,0,0,-17,-88,0,0,0,31,,,,,,,0,32,9920.4056678467,99.081368,6,P-GPS,
921900,2023-10-11 00:40:36,38.4977771998752,-112.064250171829,99.081368,,,9920.4056678467,30.839896,0,159.001317424,13168.47155,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,-0.447388,0,0,237.3, -5.1, -2.2,0,0,1024,1024,917,445,0,0,-16,-88,0,0,0,31,,,,,,,0,32,9920.4056678467,99.081368,6,P-GPS,
922000,2023-10-11 00:40:36,38.4977767438102,-112.064250000947,99.081368,,,9920.4056678467,30.839896,0.671082,159.174545776,13168.6684004,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,-0.671082,0,0,228, -2.7, -0.1,0,0,1024,1024,917,513,0,0,-16,-77,0,0,0,31,,,,,,,0,32,9920.4056678467,99.081368,6,P-GPS,
922100,2023-10-11 00:40:36,38.4977758998759,-112.064249770698,99.081368,,,9920.4056678467,30.839896,0.894776,159.48655366,13168.963676,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,-0.894776,0,0,219.3, 0, 2.6,0,0,1024,1024,935,522,0,0,-13,-76,0,0,0,31,,,,,,,0,32,9920.4056678467,99.081368,6,P-GPS,
922200,2023-10-11 00:40:36,38.4977753643462,-112.064249542243,99.081368,,,9920.4056678467,30.839896,0.894776,159.692262328,13169.1605264,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,-0.894776,0,0.223694,211.2, 2.4, 4.9,0,0,1024,1024,951,515,0,0,-11,-77,0,0,0,31,,,,,,,0,32,9920.4056678467,99.081368,6,P-GPS,
922300,2023-10-11 00:40:36,38.497774739419,-112.064249133081,99.081368,,,9920.4056678467,30.839896,0.9171454,159.946527428,13169.4229936,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,-0.894776,0.223694,0.223694,204, 3.6, 7,0,0,1024,1024,959,566,0,0,-10,-69,0,0,0,31,,,,,,,0,32,9920.4056678467,99.081368,6,P-GPS,
922400,2023-10-11 00:40:36,38.4977743417535,-112.064248922548,99.081368,,,9920.4056678467,30.839896,0.671082,160.10335158,13169.5870356,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,-0.671082,0,0.223694,197.2, 3.4, 8.3,0,0,1024,1024,959,566,0,0,-10,-69,0,0,0,31,,,,,,,0,32,9920.4056678467,99.081368,6,P-GPS,
922500,2023-10-11 00:40:36,38.4977741916614,-112.064248607153,99.081368,,,9920.4056678467,30.839896,0.447388,160.18537258,13169.6854608,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,-0.447388,0,0.223694,191.1, 2.3, 8.4,0,0,1024,1024,958,569,0,0,-10,-69,0,0,0,31,,,,,,,0,32,9920.4056678467,99.081368,6,P-GPS,
922600,2023-10-11 00:40:37,38.4977739375117,-112.064248575685,99.081368,,,9920.4056678467,30.839896,0.223694,160.27559568,13169.783886,22,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,-0.223694,0,0.223694,185.4, 0.9, 7.2,0,0,1024,1024,954,633,0,0,-11,-59,0,0,0,31,,,,,,,0,32,9920.4056678467,99.081368,6,P-GPS,
922700,2023-10-11 00:40:37,38.4977732971369,-112.064248783177,98.753284,,,9920.0775838467,30.839896,0.3131716,160.475398836,13170.0135448,22,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,-0.223694,-0.223694,0.223694,180.3, -0.2, 5.4,0,0,1024,1024,971,694,0,0,-8,-50,0,0,0,31,,,,,,,0,32,9920.0775838467,98.753284,6,P-GPS,
922800,2023-10-11 00:40:37,38.4977730020561,-112.064248905435,98.753284,,,9920.0775838467,30.839896,0.4921268,160.565293852,13170.1447784,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,-0.447388,-0.223694,0.223694,175.1, -0.7, 3.7,0,0,1024,1024,979,760,0,0,-7,-40,0,0,0,31,,,,,,,0,32,9920.0775838467,98.753284,6,P-GPS,
922900,2023-10-11 00:40:37,38.497772631621,-112.064248798341,98.753284,,,9920.0775838467,30.839896,0.4921268,160.702761048,13170.276012,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,-0.447388,-0.223694,0.223694,170.4, 0, 2,0,0,1024,1024,980,927,0,0,-7,-15,0,0,0,31,,,,,,,0,32,9920.0775838467,98.753284,6,P-GPS,
923000,2023-10-11 00:40:37,38.4977722614599,-112.064248896616,98.753284,,,9920.0775838467,30.839896,0.7158208,160.820543204,13170.4072456,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,-0.671082,-0.223694,0.223694,166.3, 1.4, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,0,32,9920.0775838467,98.753284,6,P-GPS,
923100,2023-10-11 00:40:37,38.497771645678,-112.064248833113,98.753284,,,9920.0775838467,30.839896,0.671082,161.038062896,13170.6369044,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,-0.671082,0,0,163.3, 3.1, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,0,32,9920.0775838467,98.753284,6,P-GPS,
923200,2023-10-11 00:40:37,38.4977712747976,-112.064248836942,98.753284,,,9920.0775838467,30.839896,0.671082,161.165359488,13170.768138,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,-0.671082,0,0,161.2, 4.6, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,0,32,9920.0775838467,98.753284,6,P-GPS,
923300,2023-10-11 00:40:37,38.4977709530688,-112.064248821515,98.753284,,,9920.0775838467,30.839896,0.671082,161.277236132,13170.8993716,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,-0.447388,0,0,159.7, 6.2, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,0,32,9920.0775838467,98.753284,6,P-GPS,
923400,2023-10-11 00:40:37,38.497770683403,-112.064248833266,98.753284,,,9920.0775838467,30.839896,0.447388,161.368771568,13170.9977968,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,-0.447388,0,0,158.6, 7.4, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,0,32,9920.0775838467,98.753284,6,P-GPS,
923500,2023-10-11 00:40:37,38.4977704071608,-112.064248734597,98.753284,,,9920.0775838467,30.839896,0.3131716,161.47310228,13171.096222,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,-0.223694,-0.223694,0,157.9, 8, 4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,0,32,9920.0775838467,98.753284,6,P-GPS,
923600,2023-10-11 00:40:37,38.4977702522734,-112.064248901781,98.753284,,,9920.0775838467,30.839896,0.447388,161.510503856,13171.1618388,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,0,-0.447388,0,157.4, 7.8, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,0,32,9920.0775838467,98.753284,6,P-GPS,
923700,2023-10-11 00:40:38,38.4977701510246,-112.064249303919,98.753284,,,9920.0775838467,30.839896,0.447388,161.506894932,13171.2930724,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,0,-0.447388,0,156.9, 7, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,0,32,9920.0775838467,98.753284,6,P-GPS,
923800,2023-10-11 00:40:38,38.4977701078328,-112.064249631852,98.753284,,,9920.0775838467,30.839896,0.671082,161.490490732,13171.3914976,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,0,-0.671082,0,156.4, 6, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,0,32,9920.0775838467,98.753284,6,P-GPS,
923900,2023-10-11 00:40:38,38.4977700926934,-112.064249951733,98.753284,,,9920.0775838467,30.839896,0.671082,161.465228264,13171.4899228,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,0,-0.671082,0,155.9, 5.1, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,0,32,9920.0775838467,98.753284,6,P-GPS,
924000,2023-10-11 00:40:38,38.4977701500655,-112.064250244042,98.753284,,,9920.0775838467,30.839896,0.4921268,161.417656084,13171.5555396,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,0.223694,-0.447388,0,155.3, 4.6, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,0,32,9920.0775838467,98.753284,6,P-GPS,
924100,2023-10-11 00:40:38,38.4977701517096,-112.064250510857,98.753284,,,9920.0775838467,30.839896,0.4921268,161.391737448,13171.6539648,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,0.223694,-0.447388,0,154.6, 4.4, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,0,32,9920.0775838467,98.753284,6,P-GPS,
924200,2023-10-11 00:40:38,38.4977703027608,-112.064250669879,98.753284,,,9920.0775838467,30.839896,0.4921268,161.324808312,13171.7195816,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,0.447388,-0.223694,0,153.9, 4.4, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,0,32,9920.0775838467,98.753284,6,P-GPS,
924300,2023-10-11 00:40:38,38.4977705075533,-112.064250606102,98.753284,,,9920.0775838467,30.839896,0.4921268,161.260175764,13171.7851984,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,0.447388,-0.223694,0,153.4, 4.7, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,0,32,9920.0775838467,98.753284,6,P-GPS,
924400,2023-10-11 00:40:38,38.4977707296431,-112.064250724695,98.753284,,,9920.0775838467,30.839896,0.4921268,161.172577336,13171.8836236,22,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,0.447388,-0.223694,0,153.2, 4.9, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,0,32,9920.0775838467,98.753284,6,P-GPS,
924500,2023-10-11 00:40:38,38.4977710282175,-112.064250967713,98.753284,,,9920.0775838467,30.839896,0.7158208,161.046921164,13172.0148572,22,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,0.671082,-0.223694,0,153.3, 4.9, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,0,32,9920.0775838467,98.753284,6,P-GPS,
924600,2023-10-11 00:40:38,38.4977713077479,-112.06425116772,98.753284,,,9920.0775838467,30.839896,0.8052984,160.93176368,13172.1132824,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,0.671082,-0.447388,0,153.4, 4.7, 2.3,0,0,986,1024,1024,1024,-6,0,0,0,0,0,0,31,,,,,,,0,32,9920.0775838467,98.753284,6,P-GPS,
924700,2023-10-11 00:40:39,38.4977715412436,-112.064251392882,98.753284,,,9920.0775838467,30.839896,0.8052984,160.83005764,13172.244516,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,0.671082,-0.447388,0,153.5, 4.4, 1.5,0,0,901,1024,1024,1024,-19,0,0,0,0,0,0,31,,,,,,,0,32,9920.0775838467,98.753284,6,P-GPS,
924800,2023-10-11 00:40:39,38.4977718676992,-112.064251624204,98.753284,,,9920.0775838467,30.839896,1.006623,160.6955432,13172.3757496,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,0.894776,-0.447388,0,153.6, 4.1, 0.8,0,0,964,1024,1002,1024,-9,0,-3,0,0,0,0,31,,,,,,,0,32,9920.0775838467,98.753284,6,P-GPS,
924900,2023-10-11 00:40:39,38.4977721661024,-112.064252045708,98.753284,,,9920.0775838467,30.839896,1.006623,160.553154744,13172.5397916,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,0.894776,-0.447388,0,153.7, 4, 0.4,0,0,1009,1024,978,1024,-2,0,-7,0,0,0,0,31,,,,,,,0,32,9920.0775838467,98.753284,6,P-GPS,
925000,2023-10-11 00:40:39,38.4977725582874,-112.064252264688,98.753284,,,9920.0775838467,30.839896,1.006623,160.397314844,13172.6710252,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,0.894776,-0.447388,0,154, 4.3, 0.4,0,0,1015,1024,974,1024,-1,0,-8,0,0,0,0,31,,,,,,,0,32,9920.0775838467,98.753284,6,P-GPS,
925100,2023-10-11 00:40:39,38.4977730640863,-112.064252402789,98.753284,,,9920.0775838467,30.839896,1.2079476,160.210306964,13172.8678756,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,1.11847,-0.447388,0,154.2, 4.6, 1.2,0,0,1020,1024,947,1024,-1,0,-12,0,0,0,0,31,,,,,,,0,32,9920.0775838467,98.753284,6,P-GPS,
925200,2023-10-11 00:40:39,38.4977735602946,-112.064252597249,98.753284,,,9920.0775838467,30.839896,1.4092722,160.021002496,13173.064726,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,1.342164,-0.447388,0,154.6, 2.9, 2.8,0,0,1024,1024,878,1024,0,0,-22,0,0,0,0,31,,,,,,,0,32,9920.0775838467,98.753284,6,P-GPS,
925300,2023-10-11 00:40:39,38.4977742152609,-112.064252987614,98.753284,,,9920.0775838467,30.839896,1.4092722,159.758535296,13173.3271932,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,1.342164,-0.447388,0,154.8, 0, 3.8,0,0,1024,1024,875,1024,0,0,-23,0,0,0,0,31,,,,,,,0,32,9920.0775838467,98.753284,6,P-GPS,
925400,2023-10-11 00:40:39,38.4977747187307,-112.064253219133,98.753284,,,9920.0775838467,30.839896,1.4092722,159.563325316,13173.5240436,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,1.342164,-0.447388,0,154.9, -3.6, 4,0,0,1024,1024,847,1024,0,0,-27,0,0,0,0,31,,,,,,,0,32,9920.0775838467,98.753284,6,P-GPS,
925500,2023-10-11 00:40:39,38.4977751698634,-112.064253381207,98.753284,,,9920.0775838467,30.839896,1.2079476,159.392721636,13173.6880856,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,1.11847,-0.447388,0.223694,154.6, -5.9, 3.5,0,0,1024,1024,784,1024,0,0,-36,0,0,0,0,31,,,,,,,0,32,9920.0775838467,98.753284,6,P-GPS,
925600,2023-10-11 00:40:39,38.497775470493,-112.064253524177,98.753284,,,9920.0775838467,30.839896,0.9171454,159.275595648,13173.8193192,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,0.894776,-0.223694,0.223694,154.5, -6.2, 2.4,0,0,1024,1024,774,1024,0,0,-38,0,0,0,0,31,,,,,,,0,32,9920.0775838467,98.753284,6,P-GPS,
925700,2023-10-11 00:40:40,38.4977756654895,-112.064253584957,98.753284,,,9920.0775838467,30.839896,0.4921268,159.202761,13173.884936,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,0.447388,-0.223694,0.447388,154.3, -4.3, 1.4,0,0,1024,1024,800,1024,0,0,-34,0,0,0,0,31,,,,,,,0,32,9920.0775838467,98.753284,6,P-GPS,
925800,2023-10-11 00:40:40,38.4977757755753,-112.064253571696,98.4252,,,9919.7494998467,30.839896,0.4921268,159.166343676,13173.9177444,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,0.447388,0,0.671082,154.3, -1.4, 0.9,0,0,1024,1024,806,1024,0,0,-33,0,0,0,0,31,,,,,,,0,32,9919.7494998467,98.4252,6,P-GPS,
925900,2023-10-11 00:40:40,38.4977757635872,-112.064253435214,98.4252,,,9919.7494998467,30.839896,0.447388,159.18307596,13173.9505528,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,0.447388,0,0.894776,154.3, 0.9, 1.4,0,0,1024,1024,814,1024,0,0,-32,0,0,0,0,31,,,,,,,0,32,9919.7494998467,98.4252,6,P-GPS,
926000,2023-10-11 00:40:40,38.4977758158899,-112.064253305953,98.097116,,,9919.4214158467,30.839896,0.447388,159.177498532,13174.0161696,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,0.447388,0,1.11847,154.5, 2.3, 2.8,0,0,1024,1024,842,1024,0,0,-28,0,0,0,0,31,,,,,,,0,32,9919.4214158467,98.097116,6,P-GPS,
926100,2023-10-11 00:40:40,38.4977759214545,-112.064253108232,98.097116,,,9919.4214158467,30.839896,0.447388,159.159781996,13174.0817864,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,0.447388,0,1.11847,155.2, 2.4, 4.7,0,0,1024,1024,833,1024,0,0,-29,0,0,0,0,31,,,,,,,0,32,9919.4214158467,98.097116,6,P-GPS,
926200,2023-10-11 00:40:40,38.4977759945482,-112.064252980273,97.769032,,,9919.0933318467,30.839896,0.447388,159.14698672,13174.1145948,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,0.447388,0,1.11847,155.8, 1.4, 6.2,0,0,1024,1024,845,1024,0,0,-27,0,0,0,0,31,,,,,,,0,32,9919.0933318467,97.769032,6,P-GPS,
926300,2023-10-11 00:40:40,38.4977762876424,-112.064253028513,97.769032,,,9919.0933318467,30.839896,0.447388,159.041343672,13174.21302,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,0.447388,0,1.11847,155.9, 0.6, 6.2,0,0,1024,1024,833,1024,0,0,-29,0,0,0,0,31,,,,,,,0,32,9919.0933318467,97.769032,6,P-GPS,
926400,2023-10-11 00:40:40,38.4977763543652,-112.06425296443,97.440948,,,9918.7652478467,30.839896,0.223694,159.024611388,13174.2458284,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,0.223694,0,1.342164,155.5, 0.7, 4.7,0,0,1024,1024,823,1024,0,0,-30,0,0,0,0,31,,,,,,,0,32,9918.7652478467,97.440948,6,P-GPS,
926500,2023-10-11 00:40:40,38.4977762762022,-112.064253070418,97.440948,,,9918.7652478467,30.839896,0.223694,159.041343672,13174.3114452,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,0.223694,0,1.342164,155, 0.3, 2.7,0,0,1024,1024,825,1024,0,0,-30,0,0,0,0,31,,,,,,,0,32,9918.7652478467,97.440948,6,P-GPS,
926600,2023-10-11 00:40:41,38.4977763212778,-112.064252983522,97.112864,,,9918.4371638467,30.839896,0.223694,159.034125824,13174.3442536,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,0.223694,0,1.342164,154.5, -0.3, 1.4,0,0,1024,1024,846,1024,0,0,-27,0,0,0,0,31,,,,,,,0,32,9918.4371638467,97.112864,6,P-GPS,
926700,2023-10-11 00:40:41,38.497776298192,-112.064252710481,97.112864,,,9918.4371638467,30.839896,0.223694,159.067918476,13174.4098704,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,0.447388,0,1.11847,154, -1.5, 1.2,0,0,1003,1024,861,1024,-3,0,-25,0,0,0,0,31,,,,,,,0,32,9918.4371638467,97.112864,6,P-GPS,
926800,2023-10-11 00:40:41,38.4977762958628,-112.06425247835,96.78478,,,9918.1090798467,30.839896,0.3131716,159.090884356,13174.4754872,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,0.223694,0.223694,1.11847,153.4, -2.4, 3.2,0,0,960,1024,870,1024,-10,0,-23,0,0,0,0,31,,,,,,,0,32,9918.1090798467,96.78478,6,P-GPS,
926900,2023-10-11 00:40:41,38.4977761562518,-112.064252133829,96.78478,,,9918.1090798467,30.839896,0.223694,159.171921104,13174.5739124,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,0,0.223694,0.894776,152.5, -3.3, 6.7,0,0,937,1024,880,1024,-13,0,-22,0,0,0,0,30,,,,,,,0,32,9918.1090798467,96.78478,6,P-GPS,
927000,2023-10-11 00:40:41,38.4977759568711,-112.064251827045,96.456696,,,9917.7809958467,30.839896,0.223694,159.269690136,13174.705146,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,0,0.223694,0.894776,151.9, -2.9, 8.5,0,0,934,1024,884,1024,-14,0,-21,0,0,0,0,30,,,,,,,0,32,9917.7809958467,96.456696,6,P-GPS,
927100,2023-10-11 00:40:41,38.4977756362384,-112.064251552177,96.456696,,,9917.7809958467,30.839896,0.4921268,159.40617308,13174.8363796,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,-0.447388,0.223694,0.671082,152.1, -0.5, 7.2,0,0,887,1024,912,1024,-21,0,-17,0,0,0,0,30,,,,,,,0,32,9917.7809958467,96.456696,6,P-GPS,
927200,2023-10-11 00:40:41,38.4977752031222,-112.064251269223,96.128612,,,9917.4529118467,30.839896,0.4921268,159.582026104,13175.0004216,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,-0.671082,0.223694,0.447388,152.4, 2.3, 4.8,0,0,887,1024,918,1024,-21,0,-16,0,0,0,0,30,,,,,,,0,32,9917.4529118467,96.128612,6,P-GPS,
927300,2023-10-11 00:40:41,38.4977744940036,-112.064250775441,96.128612,,,9917.4529118467,30.839896,0.7158208,159.873036612,13175.2956972,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,-0.671082,0.223694,0.447388,152.7, 5.2, 2.7,0,0,890,1024,917,1024,-20,0,-16,0,0,0,0,30,,,,,,,0,32,9917.4529118467,96.128612,6,P-GPS,
927400,2023-10-11 00:40:41,38.4977740388291,-112.064250415143,96.128612,,,9917.4529118467,30.839896,0.8052984,160.0639815,13175.4925476,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,-0.671082,0.447388,0.447388,153, 7.4, 1.6,0,0,896,1024,904,1024,-19,0,-18,0,0,0,0,30,,,,,,,0,32,9917.4529118467,96.128612,6,P-GPS,
927500,2023-10-11 00:40:41,38.4977735988625,-112.064250094408,96.128612,,,9917.4529118467,30.839896,0.6263432,160.24606812,13175.689398,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,-0.447388,0.447388,0.447388,153.2, 9.3, 2,0,0,900,1024,893,1024,-19,0,-20,0,0,0,0,30,,,,,,,0,32,9917.4529118467,96.128612,6,P-GPS,
927600,2023-10-11 00:40:41,38.4977732538424,-112.064249709131,95.800528,,,9917.1248278467,30.839896,0.6263432,160.401579936,13175.85344,23,5,0,10302.951611847,481.627312,38.5648456,3881.6930376,-0.447388,0.447388,0.447388,153.7, 10.3, 3.3,0,0,904,1024,871,1024,-18,0,-23,0,0,0,0,30,,,,,,,0,32,9917.1248278467,95.800528,6,P-GPS,
