time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
183500,2023-10-08 21:46:37,38.4922744059445,-112.057317399164,151.246724,,,9972.7840861894,27.559056,0,2969.87542312,3017.32621204,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,135.8, 2.9, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
183600,2023-10-08 21:46:37,38.4922742196136,-112.057317280122,151.246724,,,9972.7840861894,27.559056,0,2969.9476016,3017.40167136,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,135.8, 2.8, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
183700,2023-10-08 21:46:37,38.4922741861837,-112.057317281523,151.246724,,,9972.7840861894,27.559056,0,2969.95744412,3017.41151388,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,135.9, 2.8, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
183800,2023-10-08 21:46:37,38.4922743188074,-112.057317317936,151.246724,,,9972.7840861894,27.559056,0,2969.9147932,3017.46400732,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,135.9, 2.8, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
183900,2023-10-08 21:46:37,38.4922742968862,-112.057317306732,151.246724,,,9972.7840861894,27.559056,0,2969.92463572,3017.470569,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,135.8, 3, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
184000,2023-10-08 21:46:38,38.4922741900199,-112.057317362751,151.246724,,,9972.7840861894,27.559056,0,2969.94103992,3017.51321992,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,135.8, 3.2, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
184100,2023-10-08 21:46:38,38.4922741582341,-112.057317349447,151.246724,,,9972.7840861894,27.559056,0,2969.95088244,3017.52634328,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,135.9, 3.4, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
184200,2023-10-08 21:46:38,38.4922740568482,-112.057317325638,151.246724,,,9972.7840861894,27.559056,0,2969.98369084,3017.56243252,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,135.9, 3.2, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
184300,2023-10-08 21:46:38,38.4922740332828,-112.057317313734,151.246724,,,9972.7840861894,27.559056,0,2969.99353336,3017.57227504,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,136, 2.9, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
184400,2023-10-08 21:46:38,38.4922739746434,-112.057317310233,151.246724,,,9972.7840861894,27.559056,0,2970.00993756,3017.59524092,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,136, 2.6, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
184500,2023-10-08 21:46:38,38.4922739406654,-112.05731727312,151.246724,,,9972.7840861894,27.559056,0,2970.02634176,3017.61164512,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,135.9, 2.4, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
184600,2023-10-08 21:46:38,38.4922738442118,-112.057317395663,151.246724,,,9972.7840861894,27.559056,0,2970.02634176,3017.66085772,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,135.9, 2.6, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
184700,2023-10-08 21:46:38,38.4922737932448,-112.057317339643,151.246724,,,9972.7840861894,27.559056,0,2970.05258848,3017.6838236,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,135.8, 3.1, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
184800,2023-10-08 21:46:38,38.4922738529803,-112.057317271019,151.246724,,,9972.7840861894,27.559056,0,2970.04930764,3017.71335116,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,135.8, 3.8, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
184900,2023-10-08 21:46:38,38.4922738096857,-112.057317215,151.246724,,,9972.7840861894,27.559056,0,2970.07227352,3017.73631704,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,135.8, 4.2, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
185000,2023-10-08 21:46:39,38.4922737154242,-112.057317100859,151.246724,,,9972.7840861894,27.559056,0,2970.11820528,3017.7822488,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,135.7, 4.1, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
185100,2023-10-08 21:46:39,38.4922736929549,-112.057317049041,151.246724,,,9972.7840861894,27.559056,0,2970.13460948,3017.80193384,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,135.7, 4, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
185200,2023-10-08 21:46:39,38.492273694051,-112.057317036437,151.246724,,,9972.7840861894,27.559056,0,2970.13789032,3017.80521468,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,135.6, 3.7, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
185300,2023-10-08 21:46:39,38.4922736830904,-112.057316977616,151.246724,,,9972.7840861894,27.559056,0,2970.15101368,3017.82161888,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,135.5, 3.6, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
185400,2023-10-08 21:46:39,38.4922736545927,-112.057316929299,151.246724,,,9972.7840861894,27.559056,0,2970.16741788,3017.83802308,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,135.5, 3.6, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
185500,2023-10-08 21:46:39,38.4922736326714,-112.057316871879,151.246724,,,9972.7840861894,27.559056,0,2970.18710292,3017.85770812,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,135.5, 3.6, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
185600,2023-10-08 21:46:39,38.4922735236131,-112.05731696011,151.246724,,,9972.7840861894,27.559056,0,2970.19694544,3017.90363988,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,135.6, 3.8, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
185700,2023-10-08 21:46:39,38.4922734781264,-112.05731690479,151.246724,,,9972.7840861894,27.559056,0,2970.21991132,3017.92660576,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,135.7, 4, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
185800,2023-10-08 21:46:39,38.4922733498869,-112.057316861375,151.246724,,,9972.7840861894,27.559056,0,2970.26256224,3017.97581836,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,135.8, 4.1, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
185900,2023-10-08 21:46:39,38.4922733153609,-112.057316808156,151.246724,,,9972.7840861894,27.559056,0,2970.28224728,3017.9955034,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,135.7, 4.2, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
186000,2023-10-08 21:46:39,38.4922734205831,-112.057316759839,151.246724,,,9972.7840861894,27.559056,0,2970.26584308,3018.03487348,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,135.6, 4.1, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
186100,2023-10-08 21:46:40,38.4922734233232,-112.057316717824,151.246724,,,9972.7840861894,27.559056,0,2970.27240476,3018.04799684,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,135.6, 3.9, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
186200,2023-10-08 21:46:40,38.4922733729043,-112.057316660404,151.246724,,,9972.7840861894,27.559056,0,2970.29537064,3018.07096272,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,135.6, 3.7, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
186300,2023-10-08 21:46:40,38.4922733707122,-112.05731662049,151.246724,,,9972.7840861894,27.559056,0,2970.30521316,3018.08408608,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,135.6, 3.7, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
186400,2023-10-08 21:46:40,38.4922732956318,-112.057316581976,151.246724,,,9972.7840861894,27.559056,0,2970.33145988,3018.11361364,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,135.6, 3.8, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
186500,2023-10-08 21:46:40,38.4922732846711,-112.057316570072,151.246724,,,9972.7840861894,27.559056,0,2970.33802156,3018.11689448,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,135.7, 3.8, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
186600,2023-10-08 21:46:40,38.4922733016601,-112.057316575674,151.246724,,,9972.7840861894,27.559056,0,2970.33145988,3018.12345616,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,135.7, 3.8, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
186700,2023-10-08 21:46:40,38.4922733065924,-112.057316575674,151.246724,,,9972.7840861894,27.559056,0,2970.33145988,3018.126737,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,135.9, 3.6, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
186800,2023-10-08 21:46:40,38.4922733455027,-112.057316529458,151.246724,,,9972.7840861894,27.559056,0,2970.32817904,3018.14642204,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,136.1, 3.4, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
186900,2023-10-08 21:46:40,38.4922733877012,-112.057316514753,151.246724,,,9972.7840861894,27.559056,0,2970.32161736,3018.16282624,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,136.2, 3.3, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
187000,2023-10-08 21:46:40,38.4922734715501,-112.057316523856,151.246724,,,9972.7840861894,27.559056,0,2970.29537064,3018.1923538,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,136.2, 3.2, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
187100,2023-10-08 21:46:41,38.4922735521108,-112.057316476239,151.246724,,,9972.7840861894,27.559056,0.223694,2970.28224728,3018.2251622,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0.223694,0,0,136.1, 3.2, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
187200,2023-10-08 21:46:41,38.4922737198086,-112.057316555367,151.246724,,,9972.7840861894,27.559056,0.223694,2970.22319216,3018.290779,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0.223694,0,0,136, 3.1, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
187300,2023-10-08 21:46:41,38.4922738184543,-112.057316503549,151.246724,,,9972.7840861894,27.559056,0.223694,2970.20678796,3018.33014908,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0.223694,0,0,135.9, 3.3, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
187400,2023-10-08 21:46:41,38.4922738798339,-112.057316320084,151.246724,,,9972.7840861894,27.559056,0.223694,2970.226473,3018.38592336,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0.223694,0,0,135.9, 3.6, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
187500,2023-10-08 21:46:41,38.4922739757395,-112.057316265465,151.246724,,,9972.7840861894,27.559056,0.223694,2970.2100688,3018.42529344,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0.223694,0,0,136, 3.9, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
187600,2023-10-08 21:46:41,38.4922739691631,-112.057316390109,151.246724,,,9972.7840861894,27.559056,0.223694,2970.18710292,3018.46138268,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0.223694,0,0,136, 4, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
187700,2023-10-08 21:46:41,38.4922740710971,-112.057316395711,151.246724,,,9972.7840861894,27.559056,0.223694,2970.1608562,3018.49747192,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0.223694,0,0,136.1, 4, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
187800,2023-10-08 21:46:41,38.4922740886341,-112.057316435625,151.246724,,,9972.7840861894,27.559056,0.223694,2970.14773284,3018.51059528,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0.223694,0,0,136.1, 3.6, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
187900,2023-10-08 21:46:41,38.4922741971444,-112.057316483942,151.246724,,,9972.7840861894,27.559056,0.223694,2970.10836276,3018.5532462,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0.223694,0,0,136.1, 3, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
188000,2023-10-08 21:46:41,38.4922743544296,-112.057316493045,151.246724,,,9972.7840861894,27.559056,0.223694,2970.06571184,3018.60902048,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0.223694,0,0,136, 2.4, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
188100,2023-10-08 21:46:41,38.4922744530753,-112.057316541362,151.246724,,,9972.7840861894,27.559056,0.223694,2970.0296226,3018.64839056,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0.223694,0,0,136, 1.9, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
188200,2023-10-08 21:46:42,38.492274516099,-112.057316529458,151.246724,,,9972.7840861894,27.559056,0.223694,2970.0132184,3018.67135644,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0.223694,0,0,135.9, 1.8, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
188300,2023-10-08 21:46:42,38.4922746043321,-112.057316502849,151.246724,,,9972.7840861894,27.559056,0.223694,2969.9968142,3018.70416484,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0.223694,0,0,135.8, 1.9, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
188400,2023-10-08 21:46:42,38.4922746722881,-112.057316423721,151.246724,,,9972.7840861894,27.559056,0.223694,2969.99353336,3018.73697324,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0.223694,0,0,135.7, 2.1, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
188500,2023-10-08 21:46:42,38.4922747501086,-112.057316314482,151.246724,,,9972.7840861894,27.559056,0.3131716,2969.99353336,3018.77962416,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0.223694,0.223694,0,135.6, 2.4, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
188600,2023-10-08 21:46:42,38.4922748449182,-112.057316231853,151.246724,,,9972.7840861894,27.559056,0.3131716,2969.98369084,3018.82227508,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0.223694,0,135.7, 2.9, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
188700,2023-10-08 21:46:42,38.4922748849245,-112.057316129617,151.246724,,,9972.7840861894,27.559056,0.223694,2969.99353336,3018.85508348,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0.223694,0,135.9, 3.4, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
188800,2023-10-08 21:46:42,38.4922749863104,-112.057316170231,151.246724,,,9972.7840861894,27.559056,0,2969.95744412,3018.89445356,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,136.1, 3.9, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
188900,2023-10-08 21:46:42,38.4922750186443,-112.057316116312,151.246724,,,9972.7840861894,27.559056,0,2969.96072496,3018.9141386,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,136.2, 4.1, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
189000,2023-10-08 21:46:43,38.4922749709655,-112.057316078499,151.246724,,,9972.7840861894,27.559056,0,2969.98041,3018.93382364,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,136.3, 4, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
189100,2023-10-08 21:46:43,38.4922750285089,-112.057316037184,151.246724,,,9972.7840861894,27.559056,0,2969.97056748,3018.95678952,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,136.3, 3.7, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
189200,2023-10-08 21:46:43,38.4922751112617,-112.057315962258,151.246724,,,9972.7840861894,27.559056,0,2969.9640058,3018.9961596,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,136.2, 3.2, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
189300,2023-10-08 21:46:43,38.4922751868901,-112.05731591044,151.246724,,,9972.7840861894,27.559056,0,2969.95416328,3019.02568716,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,136, 2.8, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
189400,2023-10-08 21:46:43,38.4922752866319,-112.057316027381,151.246724,,,9972.7840861894,27.559056,0,2969.90495068,3019.07489976,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,135.8, 2.6, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
189500,2023-10-08 21:46:43,38.4922753348587,-112.057315985366,151.246724,,,9972.7840861894,27.559056,0,2969.898389,3019.09786564,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,135.8, 2.6, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
189600,2023-10-08 21:46:43,38.4922753178697,-112.057315885931,151.246724,,,9972.7840861894,27.559056,0,2969.92463572,3019.12411236,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,135.7, 2.9, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
189700,2023-10-08 21:46:43,38.4922753255421,-112.057315871226,151.246724,,,9972.7840861894,27.559056,0,2969.92463572,3019.13067404,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,135.7, 3.2, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
189800,2023-10-08 21:46:43,38.4922752943043,-112.057315860022,151.246724,,,9972.7840861894,27.559056,0,2969.93447824,3019.1437974,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,135.8, 3.3, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
189900,2023-10-08 21:46:43,38.4922752871799,-112.057315879629,151.246724,,,9972.7840861894,27.559056,0,2969.9311974,3019.15035908,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,135.8, 3.3, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
190000,2023-10-08 21:46:43,38.4922751814097,-112.057315899936,151.246724,,,9972.7840861894,27.559056,0,2969.95744412,3019.18644832,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,135.9, 3.2, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
190100,2023-10-08 21:46:44,38.492275168805,-112.057315943351,151.246724,,,9972.7840861894,27.559056,0,2969.95088244,3019.19957168,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,136, 3, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
190200,2023-10-08 21:46:44,38.4922751759294,-112.057316004273,151.246724,,,9972.7840861894,27.559056,0,2969.93775908,3019.21925672,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,136.1, 2.8, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
190300,2023-10-08 21:46:44,38.4922751748333,-112.057316037884,151.246724,,,9972.7840861894,27.559056,0,2969.9311974,3019.22909924,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,136.1, 2.7, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
190400,2023-10-08 21:46:44,38.492275220868,-112.057316130317,151.246724,,,9972.7840861894,27.559056,0,2969.90166984,3019.2586268,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,136, 2.6, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
190500,2023-10-08 21:46:44,38.4922752307326,-112.057316147823,151.246724,,,9972.7840861894,27.559056,0,2969.89510816,3019.26518848,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,136, 2.5, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
190600,2023-10-08 21:46:44,38.4922752285405,-112.057316161128,151.246724,,,9972.7840861894,27.559056,0,2969.89510816,3019.26846932,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,136.1, 2.6, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
190700,2023-10-08 21:46:44,38.4922752395011,-112.057316168831,151.246724,,,9972.7840861894,27.559056,0,2969.88854648,3019.275031,21,5,0,9976.0649261894,154.527564,27.3577762,2971.01715544,0,0,0,136.1, 2.8, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
