DateTime_cdt,Latitude,Longitude,Alt_MSL_ft,Alt_AGL_m,CO2_ppm,CO_ppm,PM2.5_mg.m3,deltaCO2_mg.m3,deltaCO_mg.m3,Carbon_sampled_mg.m3
2024-04-09T14:35:23,39.0988317,-96.56226045,1483.987378,36.31935289,547.2570488,3.602906915,0.008243385,257.2156962,4.134219027,71.92154349
2024-04-09T14:35:24,39.09883638,-96.5622549,1484.63261,36.51601953,544.9720868,3.088605592,0.00549559,253.0955363,3.54407491,70.54494461
2024-04-09T14:35:25,39.0988401,-96.56224423,1484.323664,36.42185286,535.8322387,3.141548375,0.025646088,236.6148967,3.60482504,66.07626049
2024-04-09T14:35:26,39.09884184,-96.56223108,1483.823336,36.26935287,531.2623147,3.141548375,0.671683248,228.374577,3.60482504,63.82890055
2024-04-09T14:35:27,39.09884603,-96.56222197,1484.884141,36.59268628,534.6897577,2.937340497,0.061978045,234.5548168,3.370503112,65.41399682
2024-04-09T14:35:28,39.09885027,-96.56221757,1485.824649,36.87935291,532.4047957,3.088605592,0.105942767,230.4346569,3.54407491,64.36470477
2024-04-09T14:35:29,39.09885305,-96.56220648,1485.184885,36.68435287,527.8348717,2.937340497,0.348054046,222.1943371,3.370503112,62.04295691
2024-04-09T14:35:30,39.0988579,-96.56219757,1485.605926,36.81268624,526.6923906,2.778512147,0.146854383,220.1342572,3.188252723,61.40300962
2024-04-09T14:35:31,39.0988614,-96.5621883,1485.28331,36.71435281,525.5499096,2.627247052,0.116323326,218.0741772,3.014680924,60.76678172
2024-04-09T14:35:32,39.09886385,-96.56217645,1484.643547,36.51935297,525.5499096,2.627247052,0.047628448,218.0741772,3.014680924,60.76678172
2024-04-09T14:35:33,39.0988685,-96.56216944,1485.056932,36.64535287,525.5499096,2.627247052,0.163035843,218.0741772,3.014680924,60.76678172
2024-04-09T14:35:34,39.09887185,-96.56215693,1484.512313,36.47935293,523.2649476,2.937340497,0.216159882,213.9540173,3.370503112,59.79559697
2024-04-09T14:35:35,39.0988762,-96.56215115,1484.834928,36.57768616,520.9799856,3.29281347,0.482390696,209.8338574,3.778396839,58.8467286
2024-04-09T14:35:36,39.0988806,-96.56214153,1484.979832,36.62185287,519.8375046,3.807114794,0.528187281,207.7737775,4.368540955,58.53780752
2024-04-09T14:35:37,39.09888668,-96.56213436,1485.962444,36.92135287,520.9799856,4.775211403,0.70526741,209.8338574,5.479400468,59.57573015
2024-04-09T14:35:38,39.09889644,-96.56212952,1486.198664,36.99335291,520.9799856,5.289512726,1.031949717,209.8338574,6.069544584,59.82864906
2024-04-09T14:35:39,39.09890753,-96.56213085,1486.866315,37.19685289,526.6923906,5.493720605,0.528187281,220.1342572,6.303866512,62.73827267
2024-04-09T14:35:40,39.09891918,-96.56213144,1487.19604,37.29735293,531.2623147,5.085304848,0.093119723,228.374577,5.835222655,64.78478524
2024-04-09T14:35:41,39.0989328,-96.56213072,1489.374518,37.96135296,533.5472767,5.289512726,0.421328583,232.4947369,6.069544584,66.0088889
2024-04-09T14:35:42,39.09894462,-96.56213356,1491.657982,38.65735297,535.8322387,5.34245551,0.519027964,236.6148967,6.130294713,67.15860464
2024-04-09T14:35:43,39.09895028,-96.56213505,1491.680948,38.66435303,540.4021628,4.722268619,0.271726405,244.8552165,5.418650338,69.10097413
2024-04-09T14:35:44,39.09895123,-96.56213333,1491.065791,38.47685294,540.4021628,4.571003524,0.018929255,244.8552165,5.245078539,69.02658622
2024-04-09T14:35:45,39.09895175,-96.56213568,1491.259907,38.5360196,541.5446438,4.313852863,0.488496907,246.9152965,4.950006481,69.46196675
2024-04-09T14:35:46,39.09894823,-96.56213983,1491.221631,38.52435298,544.9720868,4.366795646,0.108995872,253.0955363,5.010756611,71.17352248
2024-04-09T14:35:47,39.0989427,-96.56214775,1491.254439,38.53435293,547.2570488,4.366795646,0.196314695,257.2156962,5.010756611,72.29720245
2024-04-09T14:35:48,39.09893708,-96.5621536,1490.680292,38.35935294,551.8269729,4.571003524,0.595355606,265.456016,5.245078539,74.64498608
2024-04-09T14:35:49,39.09893188,-96.5621687,1491.238035,38.52935295,557.5393779,5.085304848,0.793807474,275.7564157,5.835222655,77.70710491
2024-04-09T14:35:50,39.0989236,-96.5621786,1490.785279,38.39135292,563.251783,5.236569943,0.677789459,286.0568155,6.008794454,80.59069275
2024-04-09T14:35:51,39.09891743,-96.5621917,1491.090397,38.48435301,568.964188,5.546663388,0.677789459,296.3572152,6.364616642,83.5523879
2024-04-09T14:35:52,39.09891126,-96.562201,1491.178979,38.51135286,574.676593,5.18362716,0.415222371,306.6576149,5.948044325,86.18305684
2024-04-09T14:35:53,39.0989041,-96.56220878,1490.097943,38.18185295,580.3889981,4.623946308,0.152960594,316.9580147,5.305828669,88.71702148
2024-04-09T14:35:54,39.09890123,-96.56222005,1490.620143,38.34101959,579.2465171,4.011322672,0.018929255,314.8979347,4.602862883,87.85391045
2024-04-09T14:35:55,39.09889974,-96.5622328,1491.290528,38.54535287,579.2465171,3.391135782,0.008548696,314.8979347,3.891218508,87.54892
2024-04-09T14:35:56,39.09889975,-96.56224088,1491.746565,38.68435294,576.9615551,3.035662809,0.010380559,310.7777748,3.483324781,86.25042843
2024-04-09T14:35:57,39.0988992,-96.56224496,1491.65142,38.65535288,575.8190741,2.574304268,0.00549559,308.7176949,2.953930794,85.46170531
2024-04-09T14:35:58,39.09889705,-96.56224663,1490.344006,38.25685295,573.534112,2.317153607,0.00549559,304.597535,2.658858736,84.21156588
2024-04-09T14:35:59,39.09889838,-96.56225314,1491.087116,38.48335302,570.106669,1.704529971,0.004274348,298.4172951,1.955892951,82.22477488
2024-04-09T14:36:00,39.09889748,-96.56225656,1490.765594,38.38535293,564.394264,1.553264876,0.003969037,288.1168954,1.782321152,79.34118704
2024-04-09T14:36:01,39.09889533,-96.56225948,1490.032326,38.16185289,542.6871248,1.349056998,0.003358416,248.9753764,1.547999223,68.56580363
2024-04-09T14:36:02,39.09889487,-96.56226253,1490.215506,38.21768628,528.9773527,1.243171431,0.003053106,224.2544171,1.426498964,61.77165226
2024-04-09T14:36:03,39.09889433,-96.56226695,1490.745909,38.37935291,518.6950236,1.190228648,0.004884969,205.7136975,1.365748835,56.68905662
2024-04-09T14:36:04,39.0988911,-96.56227542,1490.234098,38.22335295,510.6976565,0.986020769,0.00519028,191.2931379,1.131426906,52.65575304
2024-04-09T14:36:05,39.09888596,-96.5622919,1490.739347,38.3773529,504.9852515,0.834755674,0.003358416,180.9927382,0.957855107,49.7721652
2024-04-09T14:36:06,39.09887718,-96.56231143,1489.966709,38.14185298,494.7029224,0.630547796,0.003358416,162.4520187,0.723533179,44.61518165
2024-04-09T14:36:07,39.09886586,-96.5623429,1490.037247,38.16335295,451.288644,0.4792827,0.002747795,84.16898068,0.54996138,23.19087428
2024-04-09T14:36:08,39.09884754,-96.56238888,1489.827273,38.09935293,434.1514289,0.630547796,0.003053106,53.26778148,0.723533179,14.83766242
2024-04-09T14:36:09,39.0988321,-96.56243458,1491.822024,38.70735298,431.8664668,0.524662229,0.003969037,49.14762159,0.60203292,13.66191091
2024-04-09T14:36:10,39.09881863,-96.56247838,1491.927011,38.73935295,436.4363909,0.577605012,0.003053106,57.38794137,0.662783049,15.93530662
2024-04-09T14:36:11,39.0988056,-96.56252416,1492.058244,38.77935289,446.71872,0.426339917,0.003053106,75.9286609,0.48921125,20.91747857
2024-04-09T14:36:12,39.09879153,-96.5625819,1491.434885,38.58935295,446.71872,0.4792827,0.003053106,75.9286609,0.54996138,20.94351434
2024-04-09T14:36:13,39.0987822,-96.56262624,1491.087116,38.48335296,446.71872,0.577605012,0.003358416,75.9286609,0.662783049,20.99186649
2024-04-09T14:36:14,39.0987722,-96.56268656,1492.629111,38.95335291,447.861201,0.4792827,0.003358416,77.98874084,0.54996138,21.50535433
2024-04-09T14:36:15,39.098761,-96.56274568,1491.087116,38.4833529,422.7266188,0.426339917,0.004579659,32.66698201,0.48921125,9.118838877
2024-04-09T14:36:16,39.09875146,-96.56280888,1491.513625,38.61335296,420.4416567,0.320454351,0.002747795,28.54682212,0.367710991,7.943087367
2024-04-09T14:36:17,39.0987444,-96.5628599,1491.84499,38.71435295,425.0115808,0.4792827,0.003053106,36.78714191,0.54996138,10.26855462
2024-04-09T14:36:18,39.09873554,-96.56291228,1491.690791,38.66735297,430.7239858,0.373397134,0.003053106,47.08754164,0.428461121,13.02568301
2024-04-09T14:36:19,39.09872044,-96.56297498,1490.47688,38.29735302,430.7239858,0.373397134,0.002442485,47.08754164,0.428461121,13.02568301
2024-04-09T14:36:20,39.09871138,-96.563022,1491.33646,38.55935293,428.4390238,0.373397134,0.002442485,42.96738175,0.428461121,11.90200303
2024-04-09T14:36:21,39.0987036,-96.56305902,1491.349583,38.56335302,428.4390238,0.320454351,0.002747795,42.96738175,0.367710991,11.87596726
2024-04-09T14:36:22,39.09869683,-96.56309268,1491.393875,38.57685295,427.2965428,0.169189255,0.003663727,40.9073018,0.194139192,11.23973937
2024-04-09T14:36:23,39.09869203,-96.5631088,1490.587335,38.33101961,426.1540618,0.169189255,0.003053106,38.84722185,0.194139192,10.67789938
2024-04-09T14:36:24,39.09869108,-96.56311755,1491.516906,38.61435295,423.8690998,0.320454351,0.003358416,34.72706196,0.367710991,9.628607323
2024-04-09T14:36:25,39.09868936,-96.56311842,1490.844334,38.40935294,423.8690998,0.222132039,0.002442485,34.72706196,0.254889322,9.580255179
2024-04-09T14:36:26,39.09868938,-96.5631148,1490.458835,38.29185283,420.4416567,0.063303689,0.003969037,28.54682212,0.072638933,7.816627913
2024-04-09T14:36:27,39.09869083,-96.56310953,1490.417825,38.27935296,420.4416567,0.063303689,0.003358416,28.54682212,0.072638933,7.816627913
2024-04-09T14:36:28,39.09869293,-96.56310143,1490.581867,38.32935299,420.4416567,0.169189255,0.002137174,28.54682212,0.194139192,7.868699453
2024-04-09T14:36:29,39.09869274,-96.56309116,1488.928323,37.82535291,419.2991757,0.116246472,0.003053106,26.48674217,0.133389063,7.280823697
2024-04-09T14:36:30,39.09869566,-96.56308086,1485.332523,36.72935289,420.4416567,0.169189255,0.002747795,28.54682212,0.194139192,7.868699453
2024-04-09T14:36:31,39.0986977,-96.5630714,1484.663231,36.52535287,419.2991757,0.169189255,0.003358416,26.48674217,0.194139192,7.306859467
2024-04-09T14:36:32,39.09870093,-96.56306353,1484.741972,36.54935291,418.1566947,0.222132039,0.003663727,24.42666223,0.254889322,6.771055252
2024-04-09T14:36:33,39.09870184,-96.56305374,1484.302339,36.41535281,417.0142137,0.063303689,0.003053106,22.36658228,0.072638933,6.131107957
2024-04-09T14:36:34,39.09870278,-96.56304,1483.388625,36.1368529,415.8717327,0.116246472,0.006106211,20.30650233,0.133389063,5.595303741
2024-04-09T14:36:35,39.0987059,-96.56303258,1481.390047,35.52768617,411.3018087,0.267511567,0.004579659,12.06618255,0.306960862,3.422331713
2024-04-09T14:36:36,39.09870905,-96.56302228,1478.516578,34.65185282,411.3018087,0.169189255,0.01099118,12.06618255,0.194139192,3.373979569
2024-04-09T14:36:37,39.09871204,-96.56301326,1475.188165,33.63735281,411.3018087,0.116246472,0.003663727,12.06618255,0.133389063,3.347943799
2024-04-09T14:36:38,39.09871444,-96.56300144,1472.406013,32.78935276,410.1593277,0.169189255,0.003053106,10.0061026,0.194139192,2.812139583
2024-04-09T14:36:39,39.09871778,-96.56299275,1471.692431,32.57185282,410.1593277,0.222132039,0.004274348,10.0061026,0.254889322,2.838175353
2024-04-09T14:36:40,39.0987179,-96.56298108,1471.303651,32.45335276,404.4469226,0.222132039,0.003053106,,0.254889322,
2024-04-09T14:36:41,39.09872222,-96.5629703,1471.703913,32.57535274,406.7318846,0.116246472,0.002747795,3.825862758,0.133389063,1.100583857
2024-04-09T14:36:42,39.09872843,-96.56296245,1472.077929,32.68935276,402.1619606,0.169189255,0.002747795,,0.194139192,
2024-04-09T14:36:43,39.09873824,-96.56295348,1471.579241,32.53735278,404.4469226,0.116246472,0.004274348,,0.133389063,
2024-04-09T14:36:44,39.09876062,-96.56294786,1472.051682,32.6813528,405.5894036,0.116246472,0.003663727,,0.133389063,
2024-04-09T14:36:45,39.09877513,-96.5629429,1471.913887,32.63935276,410.1593277,0.063303689,0.003358416,10.0061026,0.072638933,2.760068044
2024-04-09T14:36:46,39.09878566,-96.56293604,1471.454569,32.49935275,411.3018087,0.426339917,0.003053106,12.06618255,0.48921125,3.500439022
2024-04-09T14:36:47,39.09879666,-96.56292846,1471.283966,32.44735278,412.4442897,1.598644405,1.825757191,14.12626249,1.834392692,4.63878534
2024-04-09T14:36:48,39.09880165,-96.56291865,1470.568742,32.22935264,412.4442897,2.680189835,3.388947295,14.12626249,3.075431053,5.170658923
2024-04-09T14:36:49,39.09880563,-96.56293058,1471.022592,32.36768609,415.8717327,3.345756254,2.41195348,20.30650233,3.839146968,7.183485701
2024-04-09T14:36:50,39.0988037,-96.56295585,1471.101879,32.39185264,417.0142137,3.345756254,0.711373621,22.36658228,3.839146968,7.745325686
2024-04-09T14:36:51,39.0987959,-96.56299043,1470.093021,32.08435272,428.4390238,2.937340497,0.061978045,42.96738175,3.370503112,13.16287817
2024-04-09T14:36:52,39.09879335,-96.5630287,1470.85855,32.31768609,434.1514289,2.423039173,0.029004504,53.26778148,2.780358995,15.71915919
2024-04-09T14:36:53,39.09878595,-96.56307343,1470.814806,32.30435272,434.1514289,2.112945728,0.015265528,53.26778148,2.424536808,15.56666397
2024-04-09T14:36:54,39.0987818,-96.56310518,1471.526748,32.52135273,436.4363909,1.810415538,0.012517733,57.38794137,2.07739321,16.54156811
2024-04-09T14:36:55,39.09877693,-96.56312858,1471.872877,32.62685276,436.4363909,1.349056998,0.007938075,57.38794137,1.547999223,16.31468498
2024-04-09T14:36:56,39.09877526,-96.5631404,1472.360081,32.77535269,438.7213529,1.144849119,0.007938075,61.50810127,1.313677295,17.33794126
2024-04-09T14:36:57,39.09877322,-96.56314998,1472.511,32.8213528,438.7213529,1.349056998,0.004579659,61.50810127,1.547999223,17.43836495
2024-04-09T14:36:58,39.0987724,-96.56315706,1472.937509,32.95135274,441.0063149,1.447379309,1.584561843,65.62826116,1.660820893,18.61039706
2024-04-09T14:36:59,39.09877093,-96.56315553,1473.062181,32.98935277,439.8638339,1.349056998,0.205168701,63.56818122,1.547999223,18.00020493
2024-04-09T14:37:00,39.09877284,-96.5631538,1473.875829,33.2373528,442.1487959,1.296114214,0.033584162,67.68834111,1.487249094,19.09784913
2024-04-09T14:37:01,39.09877392,-96.56314814,1474.335147,33.37735287,439.8638339,0.887698457,0.011907112,63.56818122,1.018605237,17.7733218
2024-04-09T14:37:02,39.098773,-96.56313408,1473.562509,33.14185282,439.8638339,0.781812891,0.008854006,63.56818122,0.897104978,17.72125026
2024-04-09T14:37:03,39.09877532,-96.56312877,1474.456538,33.41435273,439.8638339,0.728870107,0.005800901,63.56818122,0.836354848,17.69521449
2024-04-09T14:37:04,39.09877674,-96.56312104,1474.709163,33.49135276,439.8638339,0.4792827,0.006411522,63.56818122,0.54996138,17.57247443
2024-04-09T14:37:05,39.09877828,-96.56311395,1474.612378,33.46185281,441.0063149,0.834755674,0.004274348,65.62826116,0.957855107,18.30912601
2024-04-09T14:37:06,39.0987797,-96.56310438,1474.768218,33.50935285,442.1487959,1.855795066,0.053124039,67.68834111,2.12946475,19.37308442
2024-04-09T14:37:07,39.09878078,-96.5630918,1474.694399,33.48685274,444.4337579,3.602906915,3.019521509,71.808501,4.134219027,21.35594479
2024-04-09T14:37:08,39.09878282,-96.56308428,1474.840396,33.53135282,449.003682,5.085304848,5.434528094,80.04882079,5.835222655,24.33230629
2024-04-09T14:37:09,39.09878348,-96.563072,1474.407325,33.39935274,458.1435301,5.440777821,3.572133635,96.52946036,6.243116383,29.00183777
2024-04-09T14:37:10,39.0987861,-96.56306618,1474.912575,33.55335274,464.9984161,7.339154766,0.38774442,108.88994,8.421442458,33.306446
2024-04-09T14:37:11,39.09878816,-96.56305566,1474.978192,33.5733528,482.1356313,9.5400619,12.91463699,139.7911392,10.94691213,42.81638993
2024-04-09T14:37:12,39.0987896,-96.5630439,1474.760016,33.50685272,492.4179604,9.895534874,7.14426727,158.3318588,11.35480586,48.0477614
2024-04-09T14:37:13,39.09879166,-96.56303706,1474.879766,33.5433528,509.5551755,8.927438265,0.403009949,189.233058,10.24394635,55.99927853
2024-04-09T14:37:14,39.09879374,-96.56302632,1474.794465,33.51735281,508.4126945,7.951778401,0.100752487,187.172978,9.124408244,54.9576365
2024-04-09T14:37:15,39.09879598,-96.56301605,1474.710803,33.49185283,512.9826185,6.416437685,0.057703697,195.4132978,7.362654485,56.44995912
2024-04-09T14:37:16,39.09879783,-96.56300643,1474.527623,33.43601944,517.5525426,5.440777821,0.035721336,203.6536176,6.243116383,58.21751702
2024-04-09T14:37:17,39.09880058,-96.56299513,1474.702601,33.48935278,515.2675805,4.571003524,0.019539876,199.5334577,5.245078539,56.66610654
2024-04-09T14:37:18,39.09880184,-96.56298254,1474.781341,33.5133528,512.9826185,4.056702201,0.012823044,195.4132978,4.654934423,55.28950766
2024-04-09T14:37:19,39.0988031,-96.56296954,1475.293152,33.66935279,512.9826185,3.958379889,0.915931701,195.4132978,4.542112754,55.24115552
2024-04-09T14:37:20,39.09880518,-96.56295554,1475.693414,33.79135271,512.9826185,4.109644984,0.195093452,195.4132978,4.715684553,55.31554343
2024-04-09T14:37:21,39.09880715,-96.56293718,1475.834491,33.83435286,512.9826185,4.313852863,1.837969614,195.4132978,4.950006481,55.41596712
2024-04-09T14:37:22,39.0988092,-96.56291658,1475.588428,33.75935285,511.8401375,5.085304848,1.886819305,193.3532179,5.835222655,55.23350549
2024-04-09T14:37:23,39.09881024,-96.56290292,1475.05037,33.59535278,511.8401375,5.750871267,2.491334228,193.3532179,6.59893857,55.56081231
2024-04-09T14:37:24,39.0988121,-96.56289338,1474.846958,33.53335274,512.9826185,7.029061321,1.825757191,195.4132978,8.065620271,56.75123017
2024-04-09T14:37:25,39.09881288,-96.56289015,1474.005423,33.27685278,512.9826185,7.951778401,7.693826291,195.4132978,9.124408244,57.20499644
2024-04-09T14:37:26,39.09881354,-96.56288866,1472.563493,32.83735279,515.2675805,8.057663968,4.152223713,199.5334577,9.245908503,58.38074795
2024-04-09T14:37:27,39.09881512,-96.5628886,1471.310212,32.45535274,515.2675805,8.155986279,1.346419601,199.5334577,9.358730172,58.4291001
2024-04-09T14:37:28,39.09881405,-96.56288598,1470.724583,32.27685275,517.5525426,8.466079725,6.197804512,203.6536176,9.71455236,59.70527529
2024-04-09T14:37:29,39.09881458,-96.56288712,1470.562181,32.22735277,518.6950236,8.466079725,6.228335569,205.7136975,9.71455236,60.26711528
2024-04-09T14:37:30,39.09881464,-96.56288608,1470.437509,32.18935268,517.5525426,7.641684956,1.028896611,203.6536176,8.768586056,59.29986116
2024-04-09T14:37:31,39.09881586,-96.56288298,1470.240659,32.12935274,517.5525426,6.718967875,0.217686434,203.6536176,7.709798083,58.84609489
2024-04-09T14:37:32,39.09881642,-96.56287694,1470.056932,32.07335275,516.4100616,5.750871267,0.065947082,201.5935377,6.59893857,57.80817225
2024-04-09T14:37:33,39.09881728,-96.56286963,1469.207194,31.81435273,516.4100616,4.881096969,0.16669957,201.5935377,5.600900727,57.38044175
2024-04-09T14:37:34,39.09881878,-96.56286296,1467.970318,31.4373528,514.1250995,4.313852863,0.023814224,197.4733778,4.950006481,55.9778071
2024-04-09T14:37:35,39.09881964,-96.56285442,1467.70785,31.35735274,514.1250995,3.648286444,0.018318634,197.4733778,4.186290566,55.65050028
2024-04-09T14:37:36,39.0988204,-96.56284368,1467.509359,31.2968527,514.1250995,3.186927904,0.01068587,197.4733778,3.65689658,55.42361714
2024-04-09T14:37:37,39.0988224,-96.56283548,1467.194945,31.20101934,509.5551755,3.391135782,0.616727346,189.233058,3.891218508,53.27668088
