DateTime_cdt,Latitude,Longitude,Alt_MSL_ft,Alt_AGL_m,CO2_ppm,CO_ppm,PM2.5_mg.m3,deltaCO2_mg.m3,deltaCO_mg.m3,Carbon_sampled_mg.m3
2024-04-10T16:11:06,39.09969044,-96.61252858,1313.223663,39.27057236,512.7090102,7.14386541,1.177623464,203.3153497,8.225548546,58.97487593
2024-04-10T16:11:07,39.0996916,-96.61252543,1312.708571,39.11357236,517.3021681,6.934887538,0.984857719,211.6260502,7.984928443,61.13830769
2024-04-10T16:11:08,39.09969036,-96.61252724,1313.545185,39.36857239,516.1538787,6.61755077,1.040935027,209.5483751,7.61954236,60.41507499
2024-04-10T16:11:09,39.099691,-96.6125259,1312.930028,39.18107246,515.0055892,6.516931794,0.834149954,207.4707,7.503688236,59.79878456
2024-04-10T16:11:10,39.09969506,-96.61252954,1312.86277,39.16057236,515.0055892,6.462752346,0.830645122,207.4707,7.441305247,59.77204899
2024-04-10T16:11:11,39.09970233,-96.612534,1311.896563,38.8660724,516.1538787,6.253774474,1.016401204,209.5483751,7.200685144,60.23556475
2024-04-10T16:11:12,39.0997021,-96.612545,1314.437574,39.64057249,512.7090102,6.462752346,0.855178944,203.3153497,7.441305247,58.63877166
2024-04-10T16:11:13,39.09970458,-96.6125391,1313.066182,39.2225724,515.0055892,6.307953922,0.848169281,207.4707,7.263068133,59.69566165
2024-04-10T16:11:14,39.09970205,-96.61254925,1316.145251,40.16107243,525.3401945,6.462752346,0.809616132,226.1697759,7.441305247,64.87179698
2024-04-10T16:11:15,39.09970157,-96.61255107,1316.853366,40.3769058,527.6367734,6.354393449,0.64488904,230.3251261,7.316539267,65.95160318
2024-04-10T16:11:16,39.0997008,-96.61255365,1317.908702,40.69857237,527.6367734,6.408572898,0.925275579,230.3251261,7.378922257,65.97833874
2024-04-10T16:11:17,39.0997022,-96.61254878,1316.817823,40.36607237,527.6367734,6.571111243,0.802606468,230.3251261,7.566071226,66.05854544
2024-04-10T16:11:18,39.09970257,-96.6125493,1317.411108,40.54690577,525.3401945,6.61755077,0.72550017,226.1697759,7.61954236,64.94818431
2024-04-10T16:11:19,39.09970335,-96.61254805,1317.19512,40.48107242,526.488484,6.934887538,0.974343224,228.247451,7.984928443,65.67141701
2024-04-10T16:11:20,39.09970278,-96.61254932,1317.580618,40.59857237,527.6367734,7.198044859,1.160099306,230.3251261,8.287931536,66.36791415
2024-04-10T16:11:21,39.09970444,-96.61254368,1315.697416,40.0245724,528.7850629,7.879157923,1.342350556,232.4028012,9.072174835,67.27065708
2024-04-10T16:11:22,39.09970397,-96.61254323,1315.196541,39.8719057,529.9333524,8.088135795,1.408942359,234.4804763,9.312794938,67.94041865
2024-04-10T16:11:23,39.09970169,-96.61253933,1314.726287,39.72857236,531.0816419,7.933337372,1.366884378,236.5581514,9.134557824,68.43066998
2024-04-10T16:11:24,39.09969825,-96.61253635,1315.571104,39.9860725,533.3782208,7.933337372,1.118041325,240.7135017,9.134557824,69.56394731
2024-04-10T16:11:25,39.09969595,-96.61253258,1315.513689,39.96857241,534.5265103,7.7243595,0.911256252,242.7911768,8.893937721,70.02746308
2024-04-10T16:11:26,39.09969116,-96.61253546,1317.088492,40.44857248,531.0816419,7.616000603,0.690451853,236.5581514,8.769171742,68.27407595
2024-04-10T16:11:27,39.09968794,-96.6125299,1316.26172,40.19657238,529.9333524,7.298663834,1.149584811,234.4804763,8.403785659,67.55084325
2024-04-10T16:11:28,39.0996844,-96.61253106,1317.022876,40.42857248,529.9333524,6.934887538,1.146079979,234.4804763,7.984928443,67.37133301
2024-04-10T16:11:29,39.09968432,-96.6125264,1316.169857,40.16857241,529.9333524,6.671730218,0.452123294,234.4804763,7.68192535,67.24147454
2024-04-10T16:11:30,39.09968418,-96.6125108,1313.619004,39.39107234,531.0816419,6.044796602,0.837654786,236.5581514,6.960065041,67.4987445
2024-04-10T16:11:31,39.09967407,-96.61250782,1315.940198,40.09857245,532.2299314,5.990617154,0.522219929,238.6358266,6.897682051,68.0386476
2024-04-10T16:11:32,39.09966473,-96.61248955,1315.24302,39.88607234,536.8230893,5.572661409,0.72550017,246.946527,6.416441845,70.09895646
2024-04-10T16:11:33,39.0996505,-96.61248518,1317.785671,40.66107244,537.9713787,5.936437705,0.66591803,249.0242021,6.835299061,70.84510536
2024-04-10T16:11:34,39.09964087,-96.61247173,1317.974319,40.71857248,544.8611156,6.253774474,1.058459185,261.4902527,7.200685144,74.40153139
2024-04-10T16:11:35,39.0996294,-96.61245473,1317.761064,40.65357238,554.0474314,6.354393449,2.141452193,278.1116536,7.316539267,78.98429248
2024-04-10T16:11:36,39.0996198,-96.61243645,1317.334555,40.52357244,560.9371683,6.307953922,0.567782742,290.5777042,7.263068133,82.36120827
2024-04-10T16:11:37,39.09961136,-96.6124311,1318.308965,40.82057241,571.2717736,6.09897605,1.153089642,309.2767802,7.02244803,87.35783336
2024-04-10T16:11:38,39.09960504,-96.6124206,1318.217101,40.79257245,575.8649315,5.673280385,0.679937357,317.5874806,6.532295968,89.41432286
2024-04-10T16:11:39,39.0996043,-96.61241436,1317.541248,40.58657245,575.8649315,5.417862986,0.714985675,317.5874806,6.238204731,89.28828375
2024-04-10T16:11:40,39.09960412,-96.6124102,1316.891642,40.38857236,577.013221,5.154705665,0.648393872,319.6651557,5.935201638,89.72506395
2024-04-10T16:11:41,39.09960343,-96.61241455,1317.531406,40.5835724,575.8649315,4.891548345,0.546753751,317.5874806,5.632198546,89.02856682
2024-04-10T16:11:42,39.09960398,-96.61241304,1317.265658,40.50257244,577.013221,4.682570473,0.553763415,319.6651557,5.391578442,89.49208258
2024-04-10T16:11:43,39.09960374,-96.61241546,1317.843085,40.67857243,574.716642,5.046346769,0.311930025,315.5098055,5.810435659,88.53831549
2024-04-10T16:11:44,39.09960475,-96.61241235,1317.777469,40.6585724,577.013221,6.408572898,0.192064779,319.6651557,7.378922257,90.34380136
2024-04-10T16:11:45,39.0996056,-96.6124079,1317.375566,40.53607236,581.6063789,8.614450436,2.222063323,327.9758561,9.918801123,93.69887553
2024-04-10T16:11:46,39.09960422,-96.61241437,1318.597679,40.90857241,578.1615105,12.02001576,3.185892051,321.7428308,13.84001762,93.67948089
2024-04-10T16:11:47,39.0996047,-96.61241513,1319.056996,41.04857246,585.0512473,14.06335495,5.117054339,334.2088815,16.19274752,98.0876257
2024-04-10T16:11:48,39.0996036,-96.61241652,1319.299778,41.12257246,596.5341421,14.53549014,6.203552179,354.9856325,16.73637071,103.9869937
2024-04-10T16:11:49,39.09960353,-96.61241308,1318.851944,40.98607246,606.8687474,14.53549014,1.282768417,373.6847085,16.73637071,109.0867417
2024-04-10T16:11:50,39.09960336,-96.61241238,1318.827338,40.9785725,616.0550632,14.63610912,2.565536833,390.3061094,16.85222484,113.6695028
2024-04-10T16:11:51,39.0995999,-96.61242435,1320.238099,41.40857242,641.3174318,14.89926644,2.484925703,436.0149617,17.15522793,126.2654119
2024-04-10T16:11:52,39.09960326,-96.6124138,1318.879831,40.99457243,653.948616,15.31722218,2.74077842,458.8693879,17.63646813,132.704683
2024-04-10T16:11:53,39.09960544,-96.61241524,1319.319463,41.12857244,670.0246687,15.9441558,2.046821736,487.9568394,18.35832844,140.9469931
2024-04-10T16:11:54,39.09960455,-96.6124205,1320.590789,41.51607249,689.5455898,16.10669415,3.574928374,523.2773162,18.54547741,150.6600571
2024-04-10T16:11:55,39.0996073,-96.6124037,1318.24991,40.80257251,712.5113794,15.52620006,3.925411548,564.8308183,17.87708824,161.7063779
2024-04-10T16:11:56,39.09960426,-96.61240808,1318.715789,40.94457243,719.4011163,14.32651227,1.51058248,577.296869,16.49575061,164.514208
2024-04-10T16:11:57,39.09960114,-96.6124159,1319.778781,41.26857245,696.4353267,13.06490512,1.212671782,535.7433668,15.04311813,152.5588779
2024-04-10T16:11:58,39.09960056,-96.6124173,1319.837836,41.28657253,697.5836162,12.02001576,1.114536493,537.8210419,13.84001762,152.6099021
2024-04-10T16:11:59,39.09960142,-96.61241742,1320.028125,41.34457244,699.8801951,11.59432009,1.500067984,541.9763922,13.34986556,153.5331143
2024-04-10T16:12:00,39.0995998,-96.61242353,1321.747285,41.86857247,698.7319057,11.28472325,1.195147623,539.898717,12.99339133,152.8137009
2024-04-10T16:12:01,39.09960222,-96.61241482,1320.881143,41.60457245,695.2870372,11.17636435,2.491935367,533.6656917,12.86862535,151.0603138
2024-04-10T16:12:02,39.09959903,-96.6124208,1322.551091,42.11357246,694.1387478,12.32961261,1.549135629,531.5880166,14.19649185,151.0627608
2024-04-10T16:12:03,39.0996003,-96.61241802,1321.917889,41.92057251,692.9904583,13.53704031,2.306179285,529.5103415,15.58674133,151.0919433
2024-04-10T16:12:04,39.099604,-96.61241003,1320.54431,41.50190579,692.9904583,14.42713125,6.554035353,529.5103415,16.61160473,151.5311705
2024-04-10T16:12:05,39.0996019,-96.61241491,1321.292654,41.73000103,694.1387478,15.6887384,2.796855728,531.5880166,18.06423721,152.7203659
2024-04-10T16:12:06,39.09959886,-96.6124219,1322.646235,42.14257249,695.2870372,16.10669415,5.607730783,533.6656917,18.54547741,153.4932504
2024-04-10T16:12:07,39.0995989,-96.61242175,1322.739739,42.17107245,695.2870372,16.10669415,2.698720439,533.6656917,18.54547741,153.4932504
2024-04-10T16:12:08,39.09960498,-96.61240864,1320.513689,41.49257241,683.8041425,16.15313367,2.632128636,512.8889407,18.59894855,147.8497799
2024-04-10T16:12:09,39.0996027,-96.61241404,1321.990067,41.94257248,674.6178266,16.0525147,2.838913709,496.2675398,18.48309442,143.2670189
2024-04-10T16:12:10,39.09959968,-96.6124199,1323.338492,42.35357244,686.1007214,15.26304274,2.803865392,517.0442909,17.57408514,148.5438301
2024-04-10T16:12:11,39.0995971,-96.6124216,1323.184293,42.30657251,686.1007214,14.27233282,3.04219395,517.0442909,16.43336762,148.0549512
2024-04-10T16:12:12,39.0995978,-96.61241878,1321.911327,41.91857247,687.2490109,13.69183874,0.834149954,519.121966,15.76497844,148.3351373
2024-04-10T16:12:13,39.09959834,-96.61241802,1321.878518,41.90857241,688.3973004,13.90081661,1.804988346,521.1996411,16.00559855,149.0048989
2024-04-10T16:12:14,39.09959826,-96.61241884,1322.810277,42.19257249,690.6938793,13.74601818,2.730263925,525.3549913,15.82736143,150.0617889
2024-04-10T16:12:15,39.0996038,-96.61241014,1321.084555,41.66657249,687.2490109,13.48286086,2.793350896,519.121966,15.52435834,148.2320144
2024-04-10T16:12:16,39.0996048,-96.61240758,1320.51697,41.49357246,689.5455898,13.21970354,1.643766086,523.2773162,15.22135525,149.2354333
2024-04-10T16:12:17,39.09960114,-96.6124124,1321.432324,41.77257248,694.1387478,12.8017478,1.938171952,531.5880166,14.74011504,151.2957421
2024-04-10T16:12:18,39.0995961,-96.61241872,1322.39033,42.06457246,702.1767741,12.53859048,1.938171952,546.1317424,14.43711195,155.1323543
2024-04-10T16:12:19,39.09959843,-96.6124155,1321.386393,41.75857248,710.2148004,12.32961261,2.022287914,560.6754681,14.19649185,158.9957021
2024-04-10T16:12:20,39.09959936,-96.61241521,1321.161421,41.69000103,715.9562478,11.85747741,1.797978682,571.0638436,13.65286865,161.5959141
2024-04-10T16:12:21,39.09959818,-96.61241898,1322.764345,42.17857243,720.5494057,11.64849954,1.804988346,579.3745441,13.41224855,163.7593458
2024-04-10T16:12:22,39.09960066,-96.61241476,1322.035999,41.95657243,721.6976952,11.17636435,1.177623464,581.4522192,12.86862535,164.0930031
2024-04-10T16:12:23,39.09959878,-96.61241633,1322.42806,42.07607254,725.1425637,11.07574537,1.097012334,587.6852445,12.75277123,165.7432673
2024-04-10T16:12:24,39.0995999,-96.61241436,1321.458571,41.78057244,727.4391426,11.38534222,1.465019667,591.8405947,13.10924545,167.0293193
2024-04-10T16:12:25,39.09960164,-96.6124126,1320.500566,41.48857246,725.1425637,11.43952167,1.363379547,587.6852445,13.17162844,165.9227776
2024-04-10T16:12:26,39.0996022,-96.61241198,1319.975631,41.32857241,728.5874321,10.91320703,2.569041665,593.9182698,12.56562226,167.3629766
2024-04-10T16:12:27,39.09960242,-96.61241126,1319.463821,41.17257252,730.8840111,10.60361018,1.18813796,598.07362,12.20914803,168.3434793
2024-04-10T16:12:28,39.09960144,-96.61241364,1320.218414,41.40257247,730.8840111,10.34045286,1.251224931,598.07362,11.90614494,168.2136208
2024-04-10T16:12:29,39.09960062,-96.6124155,1321.123925,41.67857246,730.8840111,10.18565444,1.261739426,598.07362,11.72790782,168.1372335
2024-04-10T16:12:30,39.09959838,-96.61241864,1321.773532,41.87657243,728.5874321,9.922497117,1.408942359,593.9182698,11.42490473,166.8740977
2024-04-10T16:12:31,39.09960165,-96.61241308,1319.910015,41.30857242,726.2908531,9.81413822,1.139070315,589.7629196,11.30013875,165.6873492
2024-04-10T16:12:32,39.0996008,-96.61241453,1320.281843,41.42190575,722.8459847,9.187204604,0.981352887,583.5298943,10.57827844,163.6780645
2024-04-10T16:12:33,39.09960135,-96.6124138,1320.074057,41.35857242,714.8079584,8.560270988,0.953314233,568.9861685,9.856418134,159.4022252
2024-04-10T16:12:34,39.0996001,-96.61241518,1320.421825,41.46457238,706.769932,8.033956347,0.743024329,554.4424428,9.250411948,155.1760376
2024-04-10T16:12:35,39.09960047,-96.612414,1320.172482,41.38857251,698.7319057,7.824978475,0.581802069,539.898717,9.009791845,151.106444
2024-04-10T16:12:36,39.09960135,-96.61241227,1320.046716,41.35023909,682.655853,7.824978475,0.12372056,510.8112655,9.009791845,143.1735027
2024-04-10T16:12:37,39.09959714,-96.61241954,1321.576681,41.81657243,664.2832213,8.188754771,1.626241927,477.5684638,9.428649061,134.2867943
2024-04-10T16:12:38,39.09960242,-96.61241122,1320.080618,41.36057237,656.245195,9.5509809,1.359874715,463.0247381,10.99713566,130.9925322
2024-04-10T16:12:39,39.09960158,-96.61241268,1320.344726,41.44107248,653.948616,12.02001576,1.829522168,458.8693879,13.84001762,131.0776328
2024-04-10T16:12:40,39.0995974,-96.61242024,1321.661983,41.84257242,650.5037476,14.06335495,3.820266596,452.6363626,16.19274752,130.3860296
2024-04-10T16:12:41,39.09960096,-96.61241424,1320.297154,41.42657254,656.245195,15.05406486,4.696474531,463.0247381,17.33346504,133.7081019
2024-04-10T16:12:42,39.09959503,-96.6124185,1321.29617,41.73107246,665.4315108,15.42558108,4.0305565,479.6461389,17.76123411,138.4245408
2024-04-10T16:12:43,39.0995933,-96.61241112,1320.172482,41.38857245,668.8763792,15.42558108,2.327208275,485.8791643,17.76123411,140.1244568
2024-04-10T16:12:44,39.09958986,-96.61240172,1318.079306,40.75057247,653.948616,15.00762534,3.028174623,458.8693879,17.27999391,132.5519084
2024-04-10T16:12:45,39.09958292,-96.6123858,1314.161983,39.55657236,643.6140107,14.84508699,2.260616472,440.1703119,17.09284494,127.3719537
2024-04-10T16:12:46,39.09957513,-96.61236923,1310.059292,38.30607228,593.0892737,14.32651227,2.351742097,348.7526072,16.49575061,102.1839548
2024-04-10T16:12:47,39.09956568,-96.6123494,1306.616051,37.25657228,580.4580894,12.70112882,1.868075317,325.898181,14.62426092,95.1488625
2024-04-10T16:12:48,39.09955258,-96.61233968,1306.688229,37.27857232,535.6747998,11.17636435,0.410065314,244.8688519,12.86862535,72.2975393
2024-04-10T16:12:49,39.0995523,-96.61233558,1306.442167,37.20357235,573.5683526,9.396182476,0.053623926,313.4321304,10.81889855,90.11816091
2024-04-10T16:12:50,39.09955148,-96.6123346,1306.373269,37.18257233,616.0550632,8.188754771,0.02873962,390.3061094,9.428649061,110.4879703
2024-04-10T16:12:51,39.09955224,-96.61233166,1305.100303,36.79457229,617.2033527,7.14386541,0.02208044,392.3837845,8.225548546,110.5389945
2024-04-10T16:12:52,39.09955196,-96.6123325,1305.585867,36.94257232,634.4276949,6.61755077,0.016122226,423.5489111,7.61954236,118.7788575
2024-04-10T16:12:53,39.09954948,-96.61233603,1307.303387,37.46607236,627.537958,6.354393449,1.033925363,411.0828604,7.316539267,115.2491671
2024-04-10T16:12:54,39.09955307,-96.61233107,1306.721038,37.28857228,625.2413791,7.561821155,0.277933157,406.9275102,8.706788752,114.711711
2024-04-10T16:12:55,39.09955195,-96.61233258,1307.426418,37.50357226,619.4999317,8.924047284,1.580679114,396.5391347,10.27527535,112.5507262
2024-04-10T16:12:56,39.0995541,-96.61232978,1307.186917,37.43057236,609.1653264,10.39463231,4.345991357,377.8400587,11.96852793,108.1766579
2024-04-10T16:12:57,39.09955228,-96.61233212,1307.652796,37.57257228,597.6824316,11.85747741,2.555022338,357.0633076,13.65286865,103.2321315
2024-04-10T16:12:58,39.09955064,-96.61233446,1307.921825,37.65457238,603.423879,12.38379205,2.786341233,367.4516832,14.25887483,106.3250418
2024-04-10T16:12:59,39.09955064,-96.61233436,1307.790592,37.61457238,597.6824316,12.8017478,3.504831739,357.0633076,14.74011504,103.6980942
2024-04-10T16:13:00,39.09955078,-96.6123341,1307.746301,37.60107239,604.5721685,12.96428614,2.109908707,369.5293583,14.92726401,107.1781329
2024-04-10T16:13:01,39.0995535,-96.61233093,1307.289717,37.46190564,604.5721685,13.17326402,1.836531831,369.5293583,15.16788411,107.2812558
2024-04-10T16:13:02,39.09955337,-96.61232996,1307.124112,37.41142947,605.7204579,13.59121976,2.292159958,371.6070334,15.64912432,108.0541403
2024-04-10T16:13:03,39.09955093,-96.6123312,1307.172153,37.42607231,603.423879,13.42868141,1.643766086,367.4516832,15.46197535,106.8406563
2024-04-10T16:13:04,39.09955108,-96.61233188,1307.00319,37.37457231,602.2755895,12.74756835,3.645025009,365.3740081,14.67773205,105.9379133
2024-04-10T16:13:05,39.09955025,-96.61233408,1307.057324,37.39107228,593.0892737,11.43952167,0.788587141,348.7526072,13.17162844,100.759331
2024-04-10T16:13:06,39.09955136,-96.61233274,1306.327337,37.16857238,568.9751946,10.8667675,0.574792405,305.12143,12.51215112,88.57728593
2024-04-10T16:13:07,39.09955316,-96.61233096,1305.625237,36.9545723,551.7508525,10.02311609,0.855178944,273.9563034,11.54075886,79.66139497
2024-04-10T16:13:08,39.09955054,-96.61233404,1306.06487,37.08857232,528.7850629,8.660889963,1.324826397,232.4028012,9.972272257,67.65641312
2024-04-10T16:13:09,39.09954995,-96.61233473,1306.081274,37.09357224,585.0512473,7.770799027,0.113907032,334.2088815,8.947408855,94.98248056
2024-04-10T16:13:10,39.0995517,-96.61233213,1305.671169,36.96857241,583.9029579,7.089685962,0.038202666,332.1312064,8.163165556,94.07973762
2024-04-10T16:13:11,39.09955052,-96.61233328,1305.971913,37.06023898,586.1995368,7.670180051,0.024183339,336.2865566,8.831554731,95.49946746
2024-04-10T16:13:12,39.0995497,-96.61233474,1306.22235,37.13657228,582.7546684,8.351293116,1.443990677,330.0535313,9.61579803,94.13565573
2024-04-10T16:13:13,39.09955264,-96.61233188,1305.730224,36.98657234,577.013221,8.715069412,2.099394212,319.6651557,10.03465525,91.48197264
2024-04-10T16:13:14,39.09954965,-96.61233488,1305.851615,37.02357225,529.9333524,8.76924886,1.233700772,234.4804763,10.09703824,68.27652292
2024-04-10T16:13:15,39.09955094,-96.61233308,1305.736786,36.98857231,548.305984,9.187204604,1.0269157,267.7232781,10.57827844,77.54898737
2024-04-10T16:13:16,39.09955308,-96.6123308,1305.531733,36.92607222,547.1576946,9.396182476,1.77344486,265.6456029,10.81889855,77.08547161
2024-04-10T16:13:17,39.0995508,-96.612333,1305.835211,37.01857231,548.305984,10.13147499,1.804988346,267.7232781,11.66552483,78.01495011
2024-04-10T16:13:18,39.09955092,-96.61233332,1305.992691,37.06657234,556.3440104,10.28627341,1.864570485,282.2670038,11.84376195,82.0578081
2024-04-10T16:13:19,39.0995524,-96.61233202,1306.045185,37.08257233,558.6405893,10.54943073,1.983734764,286.422354,12.14676504,83.3209439
2024-04-10T16:13:20,39.09954918,-96.61233478,1306.450369,37.2060724,562.0854578,11.07574537,2.165986015,292.6553793,12.75277123,85.28057684
2024-04-10T16:13:21,39.099549,-96.6123351,1306.537311,37.23257233,548.305984,10.70422916,1.703348225,267.7232781,12.32500215,78.29758325
2024-04-10T16:13:22,39.09955028,-96.61233396,1306.399515,37.19057229,539.1196682,9.922497117,2.09588938,251.1018772,11.42490473,73.37871789
2024-04-10T16:13:23,39.0995524,-96.61233193,1304.473663,36.60357233,541.4162472,8.560270988,0.434599136,255.2572274,9.856418134,73.83978668
2024-04-10T16:13:24,39.09955034,-96.61233386,1303.013689,36.15857229,541.4162472,7.461202179,0.068344219,255.2572274,8.590934628,73.2974366
2024-04-10T16:13:25,39.09955066,-96.61233376,1301.996628,35.84857228,533.3782208,6.307953922,0.034697834,240.7135017,7.263068133,68.7618803
2024-04-10T16:13:26,39.09955618,-96.61232678,1302.406733,35.97357222,495.4846681,5.727459833,0.021729957,172.1502231,6.594678958,49.77635184
2024-04-10T16:13:27,39.09955278,-96.6123307,1302.089585,35.87690561,502.3744049,5.046346769,0.016472709,184.6162738,5.810435659,52.84007956
2024-04-10T16:13:28,39.0995525,-96.61233028,1302.168872,35.90107226,525.3401945,4.311054256,0.015070776,226.1697759,4.96380937,63.81001303
2024-04-10T16:13:29,39.0995552,-96.61232586,1302.875893,36.11657225,533.3782208,3.738300088,0.012617394,240.7135017,4.304332051,67.49385055
2024-04-10T16:13:30,39.09955144,-96.61233118,1301.976943,35.84257235,524.191905,3.320344344,0.01436981,224.0921008,3.823091844,62.75449543
2024-04-10T16:13:31,39.09955132,-96.61233132,1302.00319,35.85057231,515.0055892,2.948828127,0.010864978,207.4707,3.395322772,58.0380565
2024-04-10T16:13:32,39.0995519,-96.6123301,1302.267298,35.93107235,501.2261154,2.585051831,0.011215462,182.5385987,2.976465556,51.05888228
2024-04-10T16:13:33,39.0995494,-96.61233406,1301.668544,35.74857227,493.1880891,2.430253407,0.010164012,167.9948729,2.798228442,47.01602429
2024-04-10T16:13:34,39.09955274,-96.61232892,1302.396891,35.97057225,474.8154574,2.221275535,0.011565945,134.7520712,2.557608339,37.84668274
2024-04-10T16:13:35,39.09955306,-96.61232916,1302.324712,35.94857228,470.2222995,2.05873719,0.011565945,126.4413708,2.37045937,35.49992137
2024-04-10T16:13:36,39.0995526,-96.61233038,1302.168873,35.90107234,471.370589,2.012297663,0.009112563,128.5190459,2.316988236,36.04364384
2024-04-10T16:13:37,39.09955108,-96.61233302,1301.642297,35.74057225,473.667168,1.903938766,0.010164012,132.6743961,2.192222257,37.12345004
2024-04-10T16:13:38,39.09955418,-96.61232772,1302.751222,36.07857234,472.5188785,1.540162471,0.010514495,130.596721,1.77336504,36.37730113
2024-04-10T16:13:39,39.09955413,-96.61232795,1302.660999,36.05107234,466.7774311,1.586601998,0.010864978,120.2083455,1.826836174,33.56702401
2024-04-10T16:13:40,39.0995517,-96.61233266,1301.642298,35.74057231,457.5911153,1.377624126,0.011916428,103.5869446,1.586216071,28.93079178
2024-04-10T16:13:41,39.09955298,-96.61233058,1301.619332,35.73357224,449.5530889,1.485983022,0.041357015,89.04321886,1.71098205,25.01779226
2024-04-10T16:13:42,39.09955296,-96.61233154,1300.690854,35.4505723,448.4047995,1.431803574,0.012967877,86.96554376,1.648599061,24.42441802
2024-04-10T16:13:43,39.09955198,-96.6123334,1299.030749,34.94457223,419.6975625,1.222825702,0.013668844,35.02366609,1.407978958,10.15532849
2024-04-10T16:13:44,39.09955175,-96.61233285,1298.338492,34.73357221,423.1424309,1.222825702,0.012967877,41.25669141,1.407978958,11.85524448
2024-04-10T16:13:45,39.09955262,-96.61233038,1298.546278,34.79690564,426.5872994,1.640781446,0.018926091,47.48971673,1.889219164,13.76140628
2024-04-10T16:13:46,39.0995508,-96.6123339,1297.518282,34.48357228,425.4390099,1.79557987,0.192765746,45.41204162,2.067456277,13.27115495
2024-04-10T16:13:47,39.09955333,-96.61232817,1298.103365,34.66190555,427.7355888,2.112916638,0.70447118,49.56739183,2.43284236,14.56102632
2024-04-10T16:13:48,39.09955237,-96.61233097,1297.507346,34.48023896,426.5872994,2.05873719,0.417074977,47.48971673,2.37045937,13.96765208
2024-04-10T16:13:49,39.09955234,-96.61233192,1297.180355,34.38057226,426.5872994,2.05873719,0.427589472,47.48971673,2.37045937,13.96765208
2024-04-10T16:13:50,39.09955408,-96.6123282,1297.882455,34.59457222,426.5872994,1.903938766,0.246740154,47.48971673,2.192222257,13.89126475
2024-04-10T16:13:51,39.09955355,-96.61232838,1297.756143,34.55607223,427.7355888,1.694960894,0.030141553,49.56739183,1.951602154,14.35478051
2024-04-10T16:13:52,39.09955514,-96.61232382,1299.201353,34.99657227,413.9561151,1.377624126,0.016122226,24.63529055,1.586216071,7.398522493
2024-04-10T16:13:53,39.09955544,-96.61232474,1299.148859,34.98057222,416.2526941,1.485983022,0.013668844,28.79064077,1.71098205,8.585270958
2024-04-10T16:13:54,39.09955234,-96.61233428,1295.789279,33.95657218,418.549273,1.27700515,0.011565945,32.94599098,1.470361947,9.615425387
2024-04-10T16:13:55,39.09955313,-96.61233245,1296.238754,34.09357222,423.1424309,1.27700515,0.014720293,41.25669141,1.470361947,11.88198005
2024-04-10T16:13:56,39.0995518,-96.61233524,1295.454633,33.85457226,425.4390099,1.849759318,0.029440587,45.41204162,2.129839267,13.29789052
2024-04-10T16:13:57,39.09955266,-96.61233196,1296.438885,34.15457227,424.2907204,2.848209151,0.164376609,43.33436651,3.279468649,13.22395016
2024-04-10T16:13:58,39.09955358,-96.61233073,1296.722678,34.24107218,426.5872994,3.94727796,1.507077648,47.48971673,4.544952154,14.89957756
2024-04-10T16:13:59,39.09955444,-96.61232962,1296.858833,34.28257218,431.1804573,4.945727793,1.489553489,55.80041715,5.694581535,17.65883053
2024-04-10T16:14:00,39.09955265,-96.6123329,1295.582586,33.89357221,438.0701942,5.990617154,1.640261254,68.2664678,6.897682051,21.57427703
2024-04-10T16:14:01,39.0995529,-96.61233152,1295.854896,33.97657224,443.8116415,7.089685962,1.755920701,78.65484333,8.163165556,24.94982043
2024-04-10T16:14:02,39.09955316,-96.6123304,1296.130486,34.06057225,452.9979574,8.033956347,1.584183946,95.27624418,9.250411948,29.9488925
2024-04-10T16:14:03,39.09955515,-96.61232723,1297.091772,34.35357218,465.6291416,8.715069412,2.239587481,118.1306704,10.03465525,36.51802209
2024-04-10T16:14:04,39.09955216,-96.61233446,1295.36277,33.82657217,481.7051943,8.978226732,1.53161147,147.2181219,10.33765834,44.58082187
2024-04-10T16:14:05,39.0995529,-96.61233183,1296.123925,34.05857219,496.6329575,9.396182476,1.997754091,174.2278982,10.81889855,52.15337033
2024-04-10T16:14:06,39.099554,-96.61232882,1297.04256,34.33857229,503.5226944,9.396182476,1.67180474,186.6939489,10.81889855,55.55320232
2024-04-10T16:14:07,39.09955528,-96.61232596,1298.026812,34.6385723,515.0055892,9.450361924,1.500067984,207.4707,10.88128154,61.24632454
2024-04-10T16:14:08,39.09955205,-96.61233293,1296.353584,34.12857233,539.1196682,9.086585629,1.766435197,251.1018772,10.46242432,72.96622628
2024-04-10T16:14:09,39.099552,-96.61233242,1296.826024,34.27257218,541.4162472,9.03240618,1.338845724,255.2572274,10.40004133,74.07276805
2024-04-10T16:14:10,39.09955194,-96.61233188,1297.416576,34.45257224,549.4542735,8.715069412,1.167108969,269.8009532,10.03465525,77.88264467
2024-04-10T16:14:11,39.09955252,-96.61233162,1297.665919,34.52857217,552.899142,8.614450436,1.265244258,276.0339785,9.918801123,79.5329089
2024-04-10T16:14:12,39.09955366,-96.61232918,1298.610801,34.81657221,555.1957209,8.50609154,0.970838392,280.1893287,9.794035144,80.61271509
2024-04-10T16:14:13,39.09955153,-96.612332,1297.764345,34.5585722,560.9371683,8.50609154,1.314311902,290.5777042,9.794035144,83.44590842
