DateTime_cdt,Latitude,Longitude,Alt_MSL_ft,Alt_AGL_m,CO2_ppm,CO_ppm,PM2.5_mg.m3,deltaCO2_mg.m3,deltaCO_mg.m3,Carbon_sampled_mg.m3
2024-04-10T13:51:37,39.081351,-96.56074552,1565.92976,37.29539091,372.6176939,0.650071534,0.015876484,,0.748501638,
2024-04-10T13:51:38,39.08136128,-96.56071715,1568.795574,38.16889096,380.6557202,0.696511061,0.021351133,,0.801972772,
2024-04-10T13:51:39,39.08137218,-96.56069624,1568.095115,37.95539093,384.1005887,0.804869958,0.013139159,,0.926738751,
2024-04-10T13:51:40,39.08137456,-96.56068894,1568.03606,37.93739103,386.3971676,0.541712637,0.016423948,,0.623735659,
2024-04-10T13:51:41,39.08137153,-96.5606857,1569.763422,38.46389095,393.2869045,0.696511061,0.012591694,4.748971673,0.801972772,1.638876709
2024-04-10T13:51:42,39.0813719,-96.56068338,1570.043934,38.54939102,395.5834835,0.750690509,0.014781554,8.904321886,0.864355762,2.798889607
2024-04-10T13:51:43,39.08138158,-96.56068366,1565.896952,37.28539091,390.9903256,0.859049406,0.013139159,,0.989121741,
2024-04-10T13:51:44,39.08138142,-96.56068602,1565.726348,37.23339099,390.9903256,0.750690509,0.013686624,,0.864355762,
2024-04-10T13:51:45,39.08137068,-96.56068675,1571.223396,38.90889095,393.2869045,0.650071534,0.015329019,4.748971673,0.748501638,1.615960509
2024-04-10T13:51:46,39.08138064,-96.5606882,1570.227661,38.60539095,395.5834835,0.650071534,0.015329019,8.904321886,0.748501638,2.74923784
2024-04-10T13:51:47,39.08137746,-96.56068646,1573.088553,39.47739102,393.2869045,0.696511061,0.014234089,4.748971673,0.801972772,1.638876709
2024-04-10T13:51:48,39.08137508,-96.56068465,1574.258173,39.83389105,400.1766414,0.650071534,0.014781554,17.21502231,0.748501638,5.015792502
2024-04-10T13:51:49,39.08138286,-96.56068486,1571.507188,38.99539102,392.138615,0.696511061,0.013139159,2.671296566,0.801972772,1.072238044
2024-04-10T13:51:50,39.08138436,-96.56068516,1571.704039,39.05539103,392.138615,0.696511061,0.013139159,2.671296566,0.801972772,1.072238044
2024-04-10T13:51:51,39.08138278,-96.56068448,1572.043606,39.15889103,395.5834835,0.650071534,0.020803668,8.904321886,0.748501638,2.74923784
2024-04-10T13:51:52,39.08138106,-96.56068378,1572.826086,39.39739107,390.9903256,0.650071534,0.015329019,,0.748501638,
2024-04-10T13:51:53,39.08137718,-96.56068346,1577.602989,40.85339105,392.138615,0.541712637,0.016423948,2.671296566,0.623735659,0.995850709
2024-04-10T13:51:54,39.08138188,-96.5606848,1577.504564,40.82339111,392.138615,0.595892086,0.018066343,2.671296566,0.686118648,1.022586276
2024-04-10T13:51:55,39.0813831,-96.56068468,1577.087897,40.69639101,392.138615,0.595892086,0.013686624,2.671296566,0.686118648,1.022586276
2024-04-10T13:51:56,39.08138434,-96.56068538,1576.881204,40.6333911,399.0283519,0.595892086,0.014781554,15.13734721,0.686118648,4.422418269
2024-04-10T13:51:57,39.08137905,-96.56068808,1578.802136,41.21889113,408.2146677,0.433353741,0.018613808,31.75874806,0.498969679,8.875320892
2024-04-10T13:51:58,39.08137306,-96.56069358,1583.305089,42.59139107,415.1044046,0.487533189,0.017518878,44.2247987,0.561352669,12.30188845
2024-04-10T13:51:59,39.08137718,-96.56070252,1587.753908,43.94739116,416.2526941,0.650071534,0.016423948,46.30247381,0.748501638,12.94873382
2024-04-10T13:52:00,39.0813551,-96.56070478,1601.759814,48.21639123,395.5834835,0.650071534,0.016971413,8.904321886,0.748501638,2.74923784
2024-04-10T13:52:01,39.08134978,-96.56070894,1605.017688,49.20939136,395.5834835,0.750690509,0.014234089,8.904321886,0.864355762,2.798889607
2024-04-10T13:52:02,39.0813663,-96.56071452,1598.081992,47.09539128,397.8800624,0.804869958,0.015876484,13.0596721,0.926738751,3.958902505
2024-04-10T13:52:03,39.0813559,-96.56071248,1603.178778,48.64889138,402.4732203,0.804869958,0.023540993,21.37037253,0.926738751,6.225457167
2024-04-10T13:52:04,39.08136354,-96.56071596,1600.267032,47.76139129,407.0663782,0.595892086,0.015876484,29.68107295,0.686118648,8.388888928
2024-04-10T13:52:05,39.08135848,-96.5607164,1602.530811,48.45139125,407.0663782,0.859049406,0.012591694,29.68107295,0.989121741,8.518747396
2024-04-10T13:52:06,39.08136256,-96.56071734,1600.601678,47.86339133,405.9180888,0.696511061,0.021898598,27.60339785,0.801972772,7.87190203
2024-04-10T13:52:07,39.08136713,-96.56071613,1598.610208,47.25639125,401.3249309,0.650071534,0.016971413,19.29269742,0.748501638,5.582431167
2024-04-10T13:52:08,39.08136594,-96.56071456,1598.685667,47.27939136,393.2869045,0.650071534,0.016971413,4.748971673,0.748501638,1.615960509
2024-04-10T13:52:09,39.08135858,-96.56071473,1601.161061,48.03389132,385.2488782,0.804869958,0.014781554,,0.926738751,
2024-04-10T13:52:10,39.08135956,-96.56072276,1600.33921,47.78339133,388.6937466,0.541712637,0.014781554,,0.623735659,
2024-04-10T13:52:11,39.0813559,-96.56072942,1601.723725,48.20539132,388.6937466,0.696511061,0.014781554,,0.801972772,
2024-04-10T13:52:12,39.08135294,-96.56073906,1599.315588,47.47139134,389.8420361,0.487533189,0.014781554,,0.561352669,
2024-04-10T13:52:13,39.08133484,-96.56075108,1600.391704,47.79939126,365.727957,0.541712637,0.014234089,,0.623735659,
2024-04-10T13:52:14,39.08133383,-96.56076743,1596.272609,46.54389122,392.138615,0.487533189,0.015329019,2.671296566,0.561352669,0.969115142
2024-04-10T13:52:15,39.08132464,-96.56078352,1596.428449,46.59139126,384.1005887,0.696511061,0.018066343,,0.801972772,
2024-04-10T13:52:16,39.08131105,-96.56080173,1599.167951,47.42639131,373.7659834,0.959668382,0.015876484,,1.104975865,
2024-04-10T13:52:17,39.08131068,-96.56082168,1597.209289,46.82939129,372.6176939,0.959668382,0.013686624,,1.104975865,
2024-04-10T13:52:18,39.08130762,-96.56083,1597.353646,46.87339124,393.2869045,1.068027278,0.071717908,4.748971673,1.229741844,1.822206312
2024-04-10T13:52:19,39.08129535,-96.56082828,1601.644985,48.18139135,405.9180888,1.377624126,0.348187708,27.60339785,1.586216071,8.208006301
2024-04-10T13:52:20,39.08130212,-96.5608305,1598.862832,47.33339125,419.6975625,1.749140343,0.591262146,52.53549913,2.013985143,15.19099989
2024-04-10T13:52:21,39.08130136,-96.56082974,1598.889079,47.34139128,431.1804573,2.012297663,0.21351133,73.3122502,2.316988236,20.98724501
2024-04-10T13:52:22,39.08130462,-96.5608313,1597.169919,46.81739125,430.0321678,2.221275535,0.051461705,71.23457509,2.557608339,20.52372925
2024-04-10T13:52:23,39.08129835,-96.56082858,1599.331993,47.47639131,419.6975625,2.05873719,0.585787496,52.53549913,2.37045937,15.34377456
2024-04-10T13:52:24,39.08129582,-96.56082736,1600.673856,47.88539137,423.1424309,1.903938766,0.684331187,58.76852445,2.192222257,16.96730322
2024-04-10T13:52:25,39.08130588,-96.56083324,1596.585929,46.63939128,418.549273,2.585051831,0.349282638,50.45782402,2.976465556,15.03685283
2024-04-10T13:52:26,39.08130628,-96.5608379,1596.23816,46.53339123,419.6975625,3.211985447,0.283586844,52.53549913,3.698325865,15.9128602
2024-04-10T13:52:27,39.0812989,-96.56084328,1598.757846,47.30139131,423.1424309,3.846658985,0.033942827,58.76852445,4.42909803,17.92596427
2024-04-10T13:52:28,39.0812977,-96.56085912,1598.081992,47.09539122,433.4770362,3.893098512,0.090331717,77.46760041,4.482569164,23.04862846
2024-04-10T13:52:29,39.08129444,-96.56087798,1598.239473,47.14339131,449.5530889,3.475142768,4.127885721,106.5550519,4.001328958,30.77532397
2024-04-10T13:52:30,39.08128995,-96.56089188,1599.266376,47.45639133,503.5226944,3.893098512,1.259169384,204.2057819,4.482569164,57.61358705
2024-04-10T13:52:31,39.08129124,-96.5608979,1598.869394,47.33539123,563.2337473,5.363683537,1.642394849,312.2448875,6.175821742,87.80447733
2024-04-10T13:52:32,39.08129254,-96.56090118,1598.849709,47.3293913,560.9371683,7.461202179,0.21898598,308.0895373,8.590934628,87.70624838
2024-04-10T13:52:33,39.08129828,-96.5609028,1596.953384,46.75139129,635.5759844,9.187204604,0.574838197,443.1384192,10.57827844,125.3894804
2024-04-10T13:52:34,39.08129362,-96.56090082,1599.151546,47.42139128,670.0246687,10.96738648,2.29387814,505.4686724,12.62800525,143.2670947
2024-04-10T13:52:35,39.08129892,-96.56090232,1597.169919,46.81739125,694.1387478,12.17481418,5.370631157,549.0998497,14.01825473,155.7623279
2024-04-10T13:52:36,39.0812877,-96.56089883,1602.063292,48.30889125,746.9600637,12.8017478,5.430852302,644.6729046,14.74011504,182.1370752
2024-04-10T13:52:37,39.0812945,-96.56090116,1599.755221,47.6053913,796.3365113,12.70112882,4.270226608,734.0129342,14.62426092,206.4528861
2024-04-10T13:52:38,39.08129808,-96.56090214,1598.646297,47.26739126,826.1920377,12.17481418,5.857874963,788.0324869,14.01825473,220.9257744
2024-04-10T13:52:39,39.08129733,-96.56090225,1599.012111,47.37889128,846.8612483,11.43952167,4.045765979,825.4306389,13.17162844,230.7624306
2024-04-10T13:52:40,39.0812929,-96.56089984,1600.516376,47.83739134,833.0817746,10.54943073,3.580420771,800.4985376,12.14676504,223.5235394
2024-04-10T13:52:41,39.08129452,-96.56090038,1599.459945,47.5153913,837.6749325,9.5509809,2.282928841,808.809238,10.99713566,225.2973958
2024-04-10T13:52:42,39.08129628,-96.56090763,1598.602006,47.25389128,835.3783536,8.351293116,1.543851158,804.6538878,9.61579803,223.5721166
2024-04-10T13:52:43,39.08129246,-96.56091782,1597.09774,46.79539127,808.9676956,7.770799027,1.95992452,756.8673603,8.947408855,210.2529748
2024-04-10T13:52:44,39.08129138,-96.56091102,1596.74341,46.68739125,808.9676956,7.198044859,1.237270786,756.8673603,8.287931536,209.9703417
2024-04-10T13:52:45,39.081287,-96.56090085,1599.118738,47.41139127,795.1882218,6.61755077,0.130296658,731.9352591,7.61954236,202.8842252
2024-04-10T13:52:46,39.0812986,-96.56090172,1600.759158,47.91139136,769.9258533,6.09897605,1.456256766,686.2264067,7.02244803,190.162277
2024-04-10T13:52:47,39.08129833,-96.56090128,1608.551153,50.28639143,751.5532217,5.673280385,1.538376509,652.983605,6.532295968,180.8859931
2024-04-10T13:52:48,39.08128983,-96.56089827,1625.092055,55.32805821,734.3288795,5.100526217,0.515164518,621.8184784,5.872818649,172.10378
2024-04-10T13:52:49,39.08129633,-96.56090135,1631.689277,57.33889163,719.4011163,4.736749921,0.744552332,594.808702,5.453961432,164.5579671
2024-04-10T13:52:50,39.08129362,-96.5609042,1635.739474,58.57339168,709.066511,4.21043528,0.750026981,576.109626,4.847955247,159.1985022
2024-04-10T13:52:51,39.08128394,-96.56091104,1638.508503,59.41739165,699.8801951,3.94727796,0.145625677,559.4882252,4.544952154,154.5355344
2024-04-10T13:52:52,39.08127525,-96.56092515,1639.169592,59.61889164,682.655853,4.891548345,0.227745419,528.3230986,5.632198546,146.5019172
2024-04-10T13:52:53,39.08127238,-96.56094026,1637.005878,58.95939168,686.1007214,5.363683537,0.095258901,534.5561239,6.175821742,148.4348145
2024-04-10T13:52:54,39.0812537,-96.5609533,1639.453385,59.70539163,696.4353267,6.462752346,0.073907768,553.2551999,7.441305247,154.0769126
2024-04-10T13:52:55,39.08124765,-96.56097225,1639.866771,59.83139172,718.2528268,8.715069412,0.859519971,592.7310269,10.03465525,165.954483
2024-04-10T13:52:56,39.08123958,-96.5609924,1644.368083,61.20339176,742.3669058,11.43952167,3.262891101,636.3622041,13.17162844,179.198312
2024-04-10T13:52:57,39.08122448,-96.56100892,1652.543936,63.69539181,767.6292743,13.80019763,0.38486786,682.0710565,15.88974442,192.8292695
2024-04-10T13:52:58,39.0812004,-96.5610193,1662.75063,66.80639195,766.4809849,15.47202061,5.085949383,679.9933814,17.81470525,193.0876141
2024-04-10T13:52:59,39.0812031,-96.56103814,1660.903516,66.2433918,783.705327,16.0525147,7.774002287,711.158508,18.48309442,201.8736465
2024-04-10T13:53:00,39.0811832,-96.56104212,1667.366772,68.21339198,835.3783536,15.37140163,6.788565377,804.6538878,17.69885112,227.0362822
2024-04-10T13:53:01,39.08119053,-96.56104865,1664.112178,67.22139193,827.3403272,13.85437708,5.912621458,790.1101621,15.95212741,222.3212157
2024-04-10T13:53:02,39.08119124,-96.56104854,1663.672546,67.08739196,822.7471693,11.85747741,6.405339912,781.7994616,13.65286865,219.0692644
2024-04-10T13:53:03,39.0811917,-96.56104704,1663.482257,67.02939193,817.0057219,10.28627341,4.675350671,771.4110861,11.84376195,215.4607396
2024-04-10T13:53:04,39.0811822,-96.56104443,1665.695184,67.70389193,792.8916429,9.133025156,0.908791817,727.7799088,10.51589545,202.992242
2024-04-10T13:53:05,39.0811865,-96.56104774,1663.016378,66.88739189,771.0741428,8.297113667,0.21351133,688.3040818,9.553415041,191.8136158
2024-04-10T13:53:06,39.08117962,-96.56104436,1666.959948,68.08939203,735.477169,7.461202179,0.248001622,623.8961535,8.590934628,173.8353255
2024-04-10T13:53:07,39.08117738,-96.56104444,1669.309029,68.80539198,729.7357216,6.462752346,0.3295739,613.507778,7.441305247,170.5094339
2024-04-10T13:53:08,39.08118933,-96.56105193,1666.786063,68.036392,722.8459847,5.727459833,0.771925579,601.0417273,6.594678958,166.7467621
2024-04-10T13:53:09,39.08118432,-96.5610464,1674.31559,70.33139195,694.1387478,5.208885114,0.427570126,549.0998497,5.997584628,152.3248979
2024-04-10T13:53:10,39.08118042,-96.5610456,1686.067559,73.91339211,676.9144056,4.682570473,0.270447685,517.9347231,5.391578442,143.5656009
2024-04-10T13:53:11,39.0811832,-96.56104805,1695.632849,76.82889222,668.8763792,4.628391024,0.415525897,503.3909973,5.329195453,139.5723947
2024-04-10T13:53:12,39.08119548,-96.56105222,1698.692232,77.76139225,647.0588792,5.154705665,0.225555559,463.9151703,5.935201638,129.065977
2024-04-10T13:53:13,39.08119196,-96.56104938,1707.806405,80.53939237,641.3174318,6.354393449,0.081024813,453.5267947,7.316539267,126.8247855
2024-04-10T13:53:14,39.08119653,-96.5610514,1712.660408,82.01889228,647.0588792,7.933337372,0.128106798,463.9151703,9.134557824,130.4371297
2024-04-10T13:53:15,39.0811912,-96.56104908,1716.211917,83.10139242,644.7623002,8.451912091,1.877804778,459.7598201,9.731652154,129.5597499
2024-04-10T13:53:16,39.0811718,-96.5610407,1723.21323,85.23539244,644.7623002,7.879157923,3.755609555,459.7598201,9.072174835,129.2771168
2024-04-10T13:53:17,39.08118273,-96.56104703,1719.131865,83.99139245,639.0208528,6.989066987,5.584142488,449.3714445,8.047311432,126.0046963
2024-04-10T13:53:18,39.0811892,-96.56105124,1716.927141,83.31939245,639.0208528,5.990617154,8.266720742,449.3714445,6.897682051,125.511998
2024-04-10T13:53:19,39.08118956,-96.56105234,1717.084621,83.36739242,636.7242739,5.255324641,1.368662374,445.2160943,6.051055762,124.0158808
2024-04-10T13:53:20,39.08118768,-96.56105493,1717.450434,83.47889236,632.1311159,4.736749921,0.184495688,436.9053939,5.453961432,121.4934286
2024-04-10T13:53:21,39.08117724,-96.5610558,1720.043938,84.26939242,613.7584843,4.156255832,0.208584146,403.6625922,4.785572257,112.1407574
2024-04-10T13:53:22,39.0811779,-96.56106412,1718.580684,83.82339242,610.3136159,4.156255832,0.283586844,397.4295669,4.785572257,110.4408414
2024-04-10T13:53:23,39.0811827,-96.56107513,1715.7526,82.96139233,611.4619053,4.21043528,0.793824177,399.507242,4.847955247,111.0342156
2024-04-10T13:53:24,39.08117464,-96.56108068,1717.406143,83.46539239,610.3136159,5.154705665,0.695280486,397.4295669,5.935201638,110.9335397
2024-04-10T13:53:25,39.08116658,-96.56108756,1719.053125,83.96739238,613.7584843,6.253774474,0.815722775,403.6625922,7.200685144,113.1758058
2024-04-10T13:53:26,39.0811717,-96.5611008,1715.826419,82.98389236,616.0550632,8.088135795,1.52742721,407.8179424,9.312794938,115.214273
2024-04-10T13:53:27,39.0811575,-96.56110976,1718.541314,83.81139245,619.4999317,10.18565444,1.105879199,414.0509677,11.72790782,117.9492374
2024-04-10T13:53:28,39.0811594,-96.56111738,1716.69092,83.24739248,643.6140107,11.70267899,4.095037824,457.682145,13.47463154,130.5972453
2024-04-10T13:53:29,39.08115464,-96.56111656,1717.616117,83.5293924,722.8459847,13.11908457,5.053101486,601.0417273,15.10550112,170.3942573
2024-04-10T13:53:30,39.08116315,-96.5611206,1714.5797,82.60389241,730.8840111,15.16242376,7.719255792,615.5854531,17.45823102,175.3690408
2024-04-10T13:53:31,39.08115872,-96.56111938,1715.595119,82.91339239,781.4087481,16.99678508,7.500269812,707.0031578,19.57034081,201.206332
2024-04-10T13:53:32,39.08115205,-96.5611173,1716.720448,83.2563924,825.0437483,19.77541679,4.960032445,785.9548118,22.769697,224.1097539
2024-04-10T13:53:33,39.08115346,-96.56111828,1714.945513,82.71539236,837.6749325,22.18253228,4.653452073,808.809238,25.54128411,231.5306023
2024-04-10T13:53:34,39.08115742,-96.5611209,1711.979634,81.81139232,880.1616432,22.75528645,12.37270786,885.683217,26.20076143,252.778866
2024-04-10T13:53:35,39.08115553,-96.56112368,1710.47865,81.35389244,890.4962485,22.65466747,6.624325892,904.3822929,26.08490731,257.8289622
2024-04-10T13:53:36,39.08115296,-96.56113266,1707.110867,80.32739238,916.9069065,22.91782479,14.61731416,952.1688204,26.3879104,270.99151
2024-04-10T13:53:37,39.08115326,-96.56114538,1703.560998,79.24539225,1068.481118,24.07107305,9.197411156,1226.421934,27.7157769,346.3568995
2024-04-10T13:53:38,39.08114958,-96.56115682,1703.462573,79.21539225,989.2491436,26.74134586,5.441801601,1083.062352,30.7903671,308.5765131
2024-04-10T13:53:39,39.08113803,-96.5611621,1707.19781,80.35389234,999.5837489,28.57570718,14.56256766,1101.761428,32.9024769,314.581451
2024-04-10T13:53:40,39.08114278,-96.56117556,1705.122678,79.72139232,1047.811907,29.62059654,10.67556652,1189.023783,34.10557741,338.8958895
2024-04-10T13:53:41,39.08113896,-96.56119412,1706.88777,80.25939236,1094.891776,30.88220369,12.86542632,1274.208462,35.55820989,362.7506315
2024-04-10T13:53:42,39.0811416,-96.56121438,1705.893676,79.95639229,1114.412697,32.50758714,20.47518912,1309.528939,37.42969958,373.1855558
2024-04-10T13:53:43,39.08113922,-96.5612307,1706.310342,80.0833923,1124.747302,33.28931918,13.24865178,1328.228015,38.329797,378.6710599
2024-04-10T13:53:44,39.08114722,-96.56124214,1699.617429,78.04339224,1123.599013,32.77074446,14.50782117,1326.15034,37.73270267,377.8485236
2024-04-10T13:53:45,39.0811358,-96.5612373,1700.020972,78.16639227,1128.19217,31.45495786,18.66855479,1334.46104,36.21768721,379.465786
2024-04-10T13:53:46,39.0811473,-96.56124772,1690.791969,75.35339221,1129.34046,30.61904637,19.6539917,1336.538715,35.2552068,379.619933
2024-04-10T13:53:47,39.08114754,-96.56125304,1686.533439,74.05539215,1130.488749,29.46579812,11.77049642,1338.61639,33.9273403,379.617486
2024-04-10T13:53:48,39.08114422,-96.56125412,1686.572809,74.06739212,1169.530592,28.36672931,12.20846838,1409.257344,32.6618568,398.3408506
2024-04-10T13:53:49,39.08114775,-96.56125618,1685.117756,73.62389211,1245.317697,27.89459411,6.733818882,1546.383901,32.1182336,435.5060211
2024-04-10T13:53:50,39.08114808,-96.5612564,1684.952074,73.57339209,1223.500197,27.73979569,8.814185691,1506.908074,31.93999649,424.6634992
2024-04-10T13:53:51,39.0811479,-96.56125625,1684.78147,73.52139213,1164.937434,27.10512215,8.430960226,1400.946643,31.20922432,395.4517392
2024-04-10T13:53:52,39.08114492,-96.56125468,1685.654174,73.78739211,1159.195986,25.85125492,6.022114447,1390.558268,29.7655037,391.9998084
2024-04-10T13:53:53,39.08114648,-96.56125653,1684.560014,73.45389211,1182.161776,24.75218611,8.485706721,1432.11177,28.5000202,402.7902317
2024-04-10T13:53:54,39.08114176,-96.5612579,1684.610867,73.46939214,1202.830987,23.33578054,8.211974247,1469.509922,26.86915061,412.2907835
