DateTime_cdt,Latitude,Longitude,Alt_MSL_ft,Alt_AGL_m,CO2_ppm,CO_ppm,PM2.5_mg.m3,deltaCO2_mg.m3,deltaCO_mg.m3,Carbon_sampled_mg.m3
2024-04-08T12:29:26,39.10201992,-96.5963186,1148.758957,11.14173022,399.4930033,0.50149366,0.002260494,,0.585682117,
2024-04-08T12:29:27,39.10200938,-96.59632866,1147.505677,10.75973023,405.6975594,0.658776612,0.001808395,,0.76936901,
2024-04-08T12:29:28,39.10200983,-96.5963366,1148.837698,11.16573025,400.7339145,0.55392131,0.001356297,,0.646911082,
2024-04-08T12:29:29,39.10200605,-96.596336,1148.35104,11.01739694,404.4566481,0.55392131,0.002712593,,0.646911082,
2024-04-08T12:29:30,39.10200476,-96.59633544,1148.168406,10.96173015,393.2884473,0.50149366,0.002260494,,0.585682117,
2024-04-08T12:29:31,39.10200596,-96.59633658,1148.542422,11.07573016,374.6747792,0.703714598,0.001356297,,0.82185098,
2024-04-08T12:29:32,39.10200803,-96.59633815,1149.387238,11.33323022,374.6747792,0.606348961,0.002260494,,0.708164267,
2024-04-08T12:29:33,39.10200898,-96.5963359,1149.703839,11.42973019,420.5884938,0.50149366,0.002260494,27.33020089,0.585722183,7.704714944
2024-04-08T12:29:34,39.10200592,-96.59632572,1148.306201,11.00373019,397.0111809,0.703714598,0.000904198,,0.821935315,
2024-04-08T12:29:35,39.10201164,-96.59631822,1149.35607,11.3237302,409.420293,0.658776612,0.002260494,6.832783933,0.769447961,2.193249939
2024-04-08T12:29:36,39.10201608,-96.5963113,1150.494522,11.67073023,430.5157835,0.606348961,0.001808395,45.55189289,0.708212713,12.72676325
2024-04-08T12:29:37,39.1020159,-96.59630442,1150.084417,11.54573024,431.7566947,0.55392131,0.000904198,47.82948753,0.646977466,13.32168175
2024-04-08T12:29:38,39.10201834,-96.59629884,1150.235335,11.59173023,432.9976059,0.50149366,0.000904198,50.10536829,0.585722183,13.91612424
2024-04-08T12:29:39,39.1020232,-96.59629487,1151.03586,11.83573013,423.0703163,0.606348961,0.002712593,31.88305329,0.708140046,8.998866761
2024-04-08T12:29:40,39.10202465,-96.5962922,1150.691372,11.73073024,413.1430266,0.606348961,0.000904198,13.66276381,0.708067394,4.029665766
2024-04-08T12:29:41,39.10202478,-96.59628828,1149.434811,11.34773027,406.9384706,0.606348961,0.010398273,2.276504476,0.707873728,0.924239312
2024-04-08T12:29:42,39.10203088,-96.5962866,1150.929233,11.80323014,406.9384706,0.756142248,3.404304306,2.275570877,0.882385818,0.99877559
2024-04-08T12:29:43,39.10203422,-96.59628446,1151.278643,11.90973026,414.3839378,1.819674589,1.740580555,15.92301025,2.122684813,5.252361222
2024-04-08T12:29:44,39.10203424,-96.5962813,1150.163157,11.56973031,426.7930499,2.785841292,2.4277708,38.66224299,3.249070566,11.9367069
2024-04-08T12:29:45,39.10203776,-96.59627948,1150.674968,11.72573025,437.9612507,3.752007996,0.139698543,59.1203929,4.375144152,17.9988053
2024-04-08T12:29:46,39.10204107,-96.59627947,1151.243647,11.89906361,449.1294516,3.796945982,1.387943455,79.55797563,4.426034002,23.59450143
2024-04-08T12:29:47,39.10203557,-96.596281,1150.007864,11.5223969,475.188587,4.104022221,4.136704435,127.2232709,4.781375828,36.74641678
2024-04-08T12:29:48,39.10202592,-96.59629116,1150.517488,11.67773034,482.6340542,4.965333624,3.250590698,140.7870861,5.782081553,40.87451297
2024-04-08T12:29:49,39.10200908,-96.59630216,1149.913813,11.49373014,507.4522784,6.635528778,3.847361174,186.1641827,7.725426419,54.08294685
2024-04-08T12:29:50,39.10199375,-96.59631368,1150.773393,11.75573026,523.5841241,7.706550783,0.20344448,215.670663,8.97205982,62.66444022
2024-04-08T12:29:51,39.10198054,-96.59632394,1150.688091,11.72973026,549.6432594,7.803916419,0.068266926,263.3452306,9.085414075,75.71517542
2024-04-08T12:29:52,39.10197006,-96.5963359,1151.193341,11.88373028,550.8841706,6.890177366,0.030290623,265.6245045,8.0219015,75.88100448
2024-04-08T12:29:53,39.10196138,-96.59634136,1150.491241,11.66973026,554.6069043,6.133721265,0.018083954,272.4539684,7.141683117,77.36634908
2024-04-08T12:29:54,39.10195323,-96.59634177,1150.664032,11.72239685,554.6069043,5.317347849,0.01944025,272.4539684,6.191154067,76.95897949
2024-04-08T12:29:55,39.10195458,-96.59634447,1152.730961,12.35239691,557.0887267,4.710685035,1.487405201,276.9665356,5.484236609,77.88671502
2024-04-08T12:29:56,39.10195322,-96.5963436,1153.726149,12.65573028,535.9932361,4.710685035,1.247792813,238.3565846,5.483862666,67.35656812
2024-04-08T12:29:57,39.10195194,-96.59634268,1154.992554,13.04173034,538.4750586,4.658257384,0.428589705,242.8718697,5.422275346,68.56161495
2024-04-08T12:29:58,39.10195003,-96.59634257,1154.130786,12.77906357,540.956881,4.613319398,1.853605266,247.3862314,5.369417801,69.77015127
2024-04-08T12:29:59,39.10195223,-96.59634388,1154.858039,13.00073024,549.6432594,4.508464097,4.747037877,263.210619,5.246125559,74.03305379
2024-04-08T12:30:00,39.10195476,-96.5963456,1155.596228,13.22573029,548.4023482,5.369775499,4.611408223,260.8793314,6.246872029,73.82613943
2024-04-08T12:30:01,39.10195718,-96.59634462,1155.156595,13.09173028,547.161437,6.590590792,3.666521636,258.5579622,7.665527748,73.80103406
2024-04-08T12:30:02,39.1019683,-96.596338,1155.836823,13.29906365,548.4023482,7.549267831,2.522711557,260.7727195,8.77877255,74.88216367
2024-04-08T12:30:03,39.10198137,-96.59632973,1157.078074,13.67739701,554.6069043,8.208358295,2.649299234,272.0736016,9.543905108,78.29213639
2024-04-08T12:30:04,39.10199136,-96.59632102,1156.895441,13.62173029,558.3296379,8.665227822,1.021743391,278.8374632,10.07373785,80.3638971
2024-04-08T12:30:05,39.10200006,-96.5963172,1157.472868,13.79773023,568.2569275,8.620289836,3.336489479,296.9327957,10.02013073,85.27601328
2024-04-08T12:30:06,39.10200883,-96.59632085,1158.073263,13.98073041,571.9796612,8.717655472,0.944886587,303.7431232,10.13365244,87.1820275
2024-04-08T12:30:07,39.10201408,-96.59632684,1157.964994,13.94773029,576.943306,8.463006884,0.159590892,312.8207313,9.837976539,89.53102056
2024-04-08T12:30:08,39.10201722,-96.59633342,1156.429561,13.47973025,584.3887732,7.803916419,0.691711233,326.4216327,9.071804821,92.91199799
2024-04-08T12:30:09,39.10202224,-96.59633688,1156.186779,13.40573024,576.943306,7.092398304,2.965768426,312.8100821,8.244406955,88.84515784
2024-04-08T12:30:10,39.10202423,-96.59633783,1156.875756,13.61573033,579.4251284,6.942605017,3.680084602,317.3111553,8.069458832,89.99774549
2024-04-08T12:30:11,39.10202905,-96.59633898,1160.244085,14.64239706,580.6660396,7.249681256,3.716252509,319.534157,8.425229449,90.75649179
2024-04-08T12:30:12,39.10203668,-96.59634406,1161.390191,14.99173028,560.8114603,7.803916419,2.757802957,283.2460415,9.068408875,81.13538135
2024-04-08T12:30:13,39.10204426,-96.59635296,1161.173656,14.92573035,580.6660396,8.515434534,2.821096795,319.4797904,9.894543006,91.37137035
2024-04-08T12:30:14,39.10204988,-96.59636156,1160.412501,14.69373037,588.1115069,8.313213596,1.19806194,333.0973448,9.660229033,94.98482855
2024-04-08T12:30:15,39.10205315,-96.59636548,1159.016504,14.26823042,596.7978853,8.313213596,0.150548916,348.9591231,9.660229033,99.31076809
2024-04-08T12:30:16,39.10206154,-96.59636444,1158.88363,14.2277303,603.0024414,7.803916419,0.67362728,360.2889648,9.068408875,102.1470877
2024-04-08T12:30:17,39.10206877,-96.59636263,1158.647409,14.15573036,598.0387965,7.302108907,1.143810079,351.2489981,8.485869521,99.43198253
2024-04-08T12:30:18,39.10207875,-96.59636112,1159.697278,14.47573039,598.0387965,6.740384079,0.1957588,351.2609527,7.833348865,99.15559115
2024-04-08T12:30:19,39.10208684,-96.59635606,1159.447934,14.39973041,599.2797077,6.231086902,0.247750167,353.5512182,7.241961233,99.52675718
2024-04-08T12:30:20,39.1021027,-96.5963519,1160.904627,14.84373031,595.5569741,5.676851739,0.198923492,346.7875669,6.598485819,97.40634983
2024-04-08T12:30:21,39.1021064,-96.5963426,1158.88527,14.2282303,594.3160629,5.167554562,0.01582346,344.5444382,6.00691345,96.54105645
2024-04-08T12:30:22,39.10211762,-96.59633898,1160.314076,14.6637303,591.8342405,4.560891748,0.008137779,340.0341101,5.302072209,95.00889213
2024-04-08T12:30:23,39.1021179,-96.59632932,1158.955808,14.24973028,585.6296844,3.954228934,0.004973087,328.7108306,4.596978462,91.61854198
2024-04-08T12:30:24,39.1021241,-96.59632167,1160.320638,14.66573036,553.3659931,3.392504106,0.456619834,269.7879487,3.944215309,75.26890944
2024-04-08T12:30:25,39.10212432,-96.59631353,1160.686998,14.77739704,552.1250818,3.137855518,0.364843768,267.529932,3.64827832,74.52625658
2024-04-08T12:30:26,39.10211836,-96.5963065,1159.841635,14.51973029,545.9205258,2.93563458,0.596770476,256.1764726,3.412930468,71.32899518
2024-04-08T12:30:27,39.10212144,-96.59630616,1161.416438,14.99973036,543.4387034,3.092917531,1.265876767,251.6423757,3.595785576,70.17078979
2024-04-08T12:30:28,39.10211883,-96.59630503,1161.132646,14.91323035,542.1977922,3.137855518,0.132917061,249.3753273,3.648029892,69.57489427
2024-04-08T12:30:29,39.10211872,-96.59630486,1161.029299,14.88173034,545.9205258,3.092917531,0.506350707,256.150309,3.595418334,71.40006874
2024-04-08T12:30:30,39.10212442,-96.59630588,1162.289142,15.26573036,552.1250818,2.890696593,0.569644545,267.4479737,3.359885389,74.38030736
2024-04-08T12:30:31,39.10212462,-96.59630512,1162.387567,15.29573036,552.1250818,3.190283168,0.351280803,267.4206655,3.707719221,74.52193129
2024-04-08T12:30:32,39.10212633,-96.5963043,1162.584417,15.3557303,555.8478155,3.092917531,0.393778094,274.1728378,3.593950117,76.31467464
2024-04-08T12:30:33,39.10212613,-96.59630275,1162.168844,15.2290637,555.8478155,3.040489881,1.537136074,274.1448505,3.532668879,76.28077835
2024-04-08T12:30:34,39.10212282,-96.59629988,1161.055546,14.8897303,552.1250818,3.092917531,0.515392684,267.3205829,3.593216458,74.44556343
2024-04-08T12:30:35,39.102132,-96.5962981,1162.256334,15.25573045,550.8841706,3.295138469,0.913239668,265.0190874,3.827627002,73.9183445
2024-04-08T12:30:36,39.10213042,-96.59629578,1161.423,15.0017304,539.7159698,3.699580345,0.256340045,244.6163609,4.297133606,68.55518167
2024-04-08T12:30:37,39.10213556,-96.59629394,1161.757645,15.10373032,555.8478155,3.444931757,0.324606971,274.0236382,4.000810016,76.44835238
2024-04-08T12:30:38,39.10214288,-96.59629185,1162.535205,15.34073041,562.0523715,3.340076456,0.727879141,285.317817,3.878639387,79.47622411
2024-04-08T12:30:39,39.10214574,-96.59629028,1162.531924,15.33973031,560.8114603,3.242710819,1.293002698,283.0052679,3.764934066,78.79679805
2024-04-08T12:30:40,39.10213852,-96.59628826,1160.189404,14.62573034,560.8114603,3.549787058,1.49192619,282.9667821,4.120903005,78.93886004
2024-04-08T12:30:41,39.10214232,-96.59628544,1159.97943,14.56173032,559.5705491,3.796945982,1.279439732,280.6648803,4.407227345,78.43377908
2024-04-08T12:30:42,39.10216095,-96.59628115,1162.600822,15.36073039,564.5341939,4.41109846,2.929600518,289.6791981,5.119396175,81.1974446
2024-04-08T12:30:43,39.10215874,-96.59627862,1160.970244,14.86373031,559.5705491,4.867967987,2.409686846,280.5885764,5.648858054,78.94509637
2024-04-08T12:30:44,39.10216226,-96.59627426,1160.071294,14.58973029,562.0523715,5.676851739,2.156511493,285.0948215,6.587050357,80.57615473
2024-04-08T12:30:45,39.1021742,-96.59626946,1161.035861,14.88373037,560.8114603,6.081293615,1.613992878,282.8321642,7.056338463,80.16018984
2024-04-08T12:30:46,39.10218004,-96.59626614,1160.950559,14.85773038,557.0887267,6.186148916,0.149644718,276.0629542,7.178493619,78.36639387
2024-04-08T12:30:47,39.10218715,-96.59626378,1160.985008,14.86823036,554.6069043,5.879072677,0.040236797,271.5650182,6.822853655,76.98726693
2024-04-08T12:30:48,39.10220154,-96.59626072,1161.73796,15.09773033,554.6069043,5.070188925,0.01944025,271.601942,5.884917989,76.59536462
2024-04-08T12:30:49,39.10220816,-96.59625942,1160.688092,14.77773032,552.1250818,4.508464097,0.016275558,267.0934008,5.233285329,75.08649135
2024-04-08T12:30:50,39.1022249,-96.59625753,1161.444326,15.00823041,552.1250818,3.901801283,0.008137779,267.1206423,4.529551878,74.79232078
2024-04-08T12:30:51,39.10222904,-96.5962589,1159.874443,14.52973035,550.8841706,3.340076456,0.008137779,264.8749182,3.877716278,73.90049245
2024-04-08T12:30:52,39.10223866,-96.59625996,1159.6251,14.45373036,544.6796146,2.93563458,0.005425186,253.5640983,3.408288762,70.61454018
2024-04-08T12:30:53,39.1022522,-96.59626037,1160.298765,14.65906367,533.5114137,2.583620354,0.006781483,233.2042702,2.999802198,64.8867941
2024-04-08T12:30:54,39.10226448,-96.596262,1160.752615,14.797397,526.0659465,2.126750828,0.00406889,219.6270234,2.469421925,60.9566028
2024-04-08T12:30:55,39.1022703,-96.59626448,1160.189404,14.62573034,521.1023017,1.872102239,0.001356297,210.5773995,2.173817197,58.3618358
2024-04-08T12:30:56,39.1022708,-96.59626614,1159.66447,14.46573033,519.8613904,1.774736602,0.002712593,208.3131264,2.060759752,57.69585358
2024-04-08T12:30:57,39.10227235,-96.59626768,1159.328183,14.36323025,523.5841241,1.362805062,0.002260494,215.1059457,1.582439793,59.34344641
2024-04-08T12:30:58,39.10227818,-96.59626752,1159.716963,14.48173038,518.6204792,1.265439425,0.003164692,206.0488533,1.469382348,56.82487709
2024-04-08T12:30:59,39.10227946,-96.5962691,1159.730086,14.48573033,501.2477223,1.115646138,0.002712593,174.3608882,1.295535929,48.10819918
2024-04-08T12:31:00,39.10228537,-96.5962751,1160.14566,14.61239707,491.3204327,1.063218487,0.001808395,156.2560991,1.234738684,43.14447347
2024-04-08T12:31:01,39.10228313,-96.59628128,1159.713682,14.48073032,488.8386103,0.958363186,0.002260494,151.7320972,1.113005802,41.85848354
2024-04-08T12:31:02,39.1022835,-96.596289,1159.605414,14.44773031,488.8386103,0.860997549,0.001356297,151.7320972,0.999929131,41.81002211
2024-04-08T12:31:03,39.10228046,-96.59629474,1159.100165,14.29373035,485.1158766,0.860997549,0.001808395,144.9381227,0.999929131,39.95711997
2024-04-08T12:31:04,39.10228486,-96.59629836,1159.139535,14.30573033,470.2249421,0.703714598,0.003616791,117.7622247,0.817266817,32.46722758
2024-04-08T12:31:05,39.10229213,-96.59630215,1159.221556,14.33073027,462.7794749,0.658776612,0.004520988,104.1742757,0.765077584,28.73905649
2024-04-08T12:31:06,39.10229144,-96.59630498,1158.463682,14.09973033,462.7794749,0.658776612,0.001808395,104.1742757,0.765077584,28.73905649
2024-04-08T12:31:07,39.10229802,-96.59630674,1158.693341,14.16973034,457.8158301,0.606348961,0.001356297,95.11564302,0.704190146,26.24242569
2024-04-08T12:31:08,39.10229163,-96.59630793,1157.378818,13.76906373,461.5385637,0.55392131,0.001808395,101.9026858,0.643258951,28.067324
2024-04-08T12:31:09,39.1022974,-96.59630853,1157.838136,13.9090637,455.3340077,0.55392131,0.095844955,90.57708475,0.643237076,24.97851433
2024-04-08T12:31:10,39.10230784,-96.59630958,1158.791766,14.19973034,449.1294516,0.456555674,0.958449552,79.22800544,0.529991702,21.83477715
2024-04-08T12:31:11,39.10230203,-96.59630988,1157.671359,13.8582303,473.9476758,1.213011775,11.48331067,124.3954269,1.406926436,34.528994
2024-04-08T12:31:12,39.10231056,-96.59631084,1158.548984,14.12573038,475.188587,4.815540336,11.7093601,126.5496979,5.580623949,36.90524995
2024-04-08T12:31:13,39.10231746,-96.5963115,1158.968931,14.25373029,477.6704094,10.08826405,8.544668178,131.0204168,11.68670475,40.74142871
2024-04-08T12:31:14,39.10231494,-96.59631084,1158.529299,14.11973027,488.8386103,13.78815825,0.515392684,151.3409024,15.97174706,48.11982602
2024-04-08T12:31:15,39.10231725,-96.5963109,1158.458761,14.09823043,517.379568,13.99037919,0.145575828,203.3006462,16.2065429,62.39129203
2024-04-08T12:31:16,39.1023233,-96.59631188,1158.877068,14.22573039,569.4978388,12.72462591,0.068266926,298.1742811,14.74028637,87.63752408
2024-04-08T12:31:17,39.10232766,-96.59631274,1159.11985,14.29973034,650.1570672,11.04694109,0.04294939,445.0025256,12.79684577,126.8486876
2024-04-08T12:31:18,39.1023253,-96.59631252,1158.41775,14.08573032,581.9069508,9.376745937,0.023961239,320.7632418,10.86208124,92.1360618
2024-04-08T12:31:19,39.10233763,-96.596315,1159.237961,14.33573036,591.8342405,8.058565008,0.016275558,338.8688985,9.336042358,96.41995151
2024-04-08T12:31:20,39.1023526,-96.59632078,1159.611976,14.44973035,526.0659465,6.635528778,0.01175457,219.1500918,7.687942163,63.0630392
2024-04-08T12:31:21,39.10236554,-96.59632666,1159.375756,14.37773043,565.7751051,5.676851739,0.005877285,291.4668085,6.577662637,82.30994605
2024-04-08T12:31:22,39.1023749,-96.596331,1158.770441,14.19323034,600.5206189,4.815540336,0.006329384,354.7549976,5.580055811,99.14281548
2024-04-08T12:31:23,39.10237798,-96.5963338,1158.129037,13.99773036,596.7978853,4.104022221,0.00406889,348.0116692,4.75606123,96.95058537
2024-04-08T12:31:24,39.1023893,-96.59634338,1158.33901,14.06173031,584.3887732,3.549787058,0.003164692,325.4355985,4.11404952,90.5183273
2024-04-08T12:31:25,39.10238872,-96.59635948,1157.413813,13.77973032,552.1250818,3.242710819,1.207103917,266.6673423,3.758033902,74.33804294
2024-04-08T12:31:26,39.10238648,-96.59637693,1156.596884,13.53073032,522.3432129,3.295138469,4.701827992,212.4082895,3.81840443,59.56599254
2024-04-08T12:31:27,39.10238248,-96.59638506,1155.655283,13.24373026,531.0295913,4.051594571,2.066091723,228.187209,4.694188778,64.24467036
2024-04-08T12:31:28,39.1023893,-96.59639328,1156.167094,13.39973031,523.5841241,5.070188925,6.691062912,214.5732885,5.87274092,61.03687675
2024-04-08T12:31:29,39.10239513,-96.59640313,1156.864819,13.61239693,495.0431663,6.942605017,1.424111363,162.6074185,8.040720468,47.79350082
2024-04-08T12:31:30,39.10239443,-96.59640717,1156.684373,13.55739699,537.2341474,8.058565008,0.144671631,239.394255,9.333192432,69.28928188
2024-04-08T12:31:31,39.10239692,-96.59640962,1156.829824,13.60173036,560.8114603,7.706550783,0.058320751,282.304546,8.925499933,80.81736316
2024-04-08T12:31:32,39.10239492,-96.59641078,1156.567357,13.52173035,558.3296379,6.942605017,0.027125931,277.7970955,8.040993201,79.20898417
2024-04-08T12:31:33,39.10239168,-96.59641208,1155.957121,13.33573033,529.7886801,5.976438313,0.017179756,225.8666195,6.922439056,64.56674673
2024-04-08T12:31:34,39.10239588,-96.59641448,1156.101477,13.37973031,535.9932361,5.317347849,0.010398273,237.1760411,6.159440102,67.32413489
2024-04-08T12:31:35,39.10239838,-96.59641466,1155.64216,13.23973025,513.6568344,4.35867081,0.009041977,196.5306253,5.049282867,55.76323981
2024-04-08T12:31:36,39.1023953,-96.59641357,1155.147846,13.08906356,540.956881,3.594725044,0.005877285,246.2280248,4.164293283,68.93779478
2024-04-08T12:31:37,39.10239493,-96.59641395,1155.596228,13.22573035,549.6432594,3.137855518,0.00406889,262.031944,3.634911489,73.02107667
2024-04-08T12:31:38,39.10239344,-96.59641392,1155.609351,13.22973031,552.1250818,2.583620354,0.003616791,266.522611,2.992577437,73.97051801
2024-04-08T12:31:39,39.10239508,-96.5964149,1155.596228,13.22573029,542.1977922,2.433827067,0.002260494,248.4280005,2.818786762,68.9611425
2024-04-08T12:31:40,39.10239892,-96.59641958,1156.108039,13.38173023,526.0659465,2.021895527,0.001356297,219.046039,2.341461543,60.74331233
2024-04-08T12:31:41,39.10239088,-96.59642238,1155.386254,13.16173022,498.7658999,1.565026,0.664585303,169.3138145,1.811829537,46.95299322
2024-04-08T12:31:42,39.10238938,-96.59642673,1155.932514,13.32823034,509.9341008,2.433827067,7.414421065,189.5479284,2.816398607,52.90191755
2024-04-08T12:31:43,39.10237794,-96.59642268,1156.048984,13.36373026,511.175012,4.965333624,4.747037877,191.7459685,5.744078917,54.75610315
2024-04-08T12:31:44,39.1023736,-96.59642126,1156.193341,13.40773034,523.5841241,7.399474543,3.806672278,213.9998155,8.547819088,62.02693708
