time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
861300,2023-10-10 00:57:29,38.4841994190559,-112.063413814474,596.784796,,,10416.470277881,11.48294,0.3131716,5097.8020004,5575.8860052,22,5,22.643,10417.454529881,597.769048,34.0909656,5098.3925516,-0.223694,0.223694,0,296.7, -4.6, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.763,3.77,3.777,3.777,3.774,3.782,0,32,10416.470277881,596.784796,6,P-GPS,
861400,2023-10-10 00:57:29,38.4841993105455,-112.063413643264,596.784796,,,10416.470277881,11.48294,0.3131716,5097.8348088,5575.951622,22,5,22.643,10417.454529881,597.769048,34.0909656,5098.3925516,-0.223694,0.223694,0,296.7, -5, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.763,3.77,3.777,3.777,3.774,3.782,0,32,10416.470277881,596.784796,6,P-GPS,
861500,2023-10-10 00:57:29,38.4841992327249,-112.063413290952,596.784796,,,10416.470277881,11.48294,0.223694,5097.8676172,5576.0500472,22,5,22.643,10417.454529881,597.769048,34.0909656,5098.3925516,0,0.223694,0,296.8, -4.5, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.763,3.77,3.777,3.777,3.774,3.782,0,32,10416.470277881,596.784796,6,P-GPS,
861600,2023-10-10 00:57:29,38.4841991932666,-112.063413109501,596.784796,,,10416.470277881,11.48294,0.223694,5097.8676172,5576.115664,22,5,22.643,10417.454529881,597.769048,34.0909656,5098.3925516,0,0.223694,0,297, -3.7, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.763,3.77,3.777,3.777,3.774,3.782,0,32,10416.470277881,596.784796,6,P-GPS,
861700,2023-10-10 00:57:29,38.4841991746334,-112.063413066436,596.784796,,,10416.470277881,11.48294,0.223694,5097.9004256,5576.115664,22,5,22.643,10417.454529881,597.769048,34.0909656,5098.3925516,0,0.223694,0,297, -3.3, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.763,3.77,3.777,3.777,3.774,3.782,0,32,10416.470277881,596.784796,6,P-GPS,
861800,2023-10-10 00:57:29,38.4841991757295,-112.063412840695,596.784796,,,10416.470277881,11.48294,0.447388,5097.9004256,5576.1812808,22,5,22.643,10417.454529881,597.769048,34.0909656,5098.3925516,0,0.447388,0,297.1, -3.8, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.763,3.77,3.777,3.777,3.774,3.782,0,32,10416.470277881,596.784796,6,P-GPS,
861900,2023-10-10 00:57:29,38.484199319314,-112.063412515605,596.784796,,,10416.470277881,11.48294,0.447388,5097.8348088,5576.279706,22,5,22.643,10417.454529881,597.769048,34.0909656,5098.3925516,0,0.447388,0,297.2, -5.1, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.763,3.77,3.777,3.777,3.774,3.782,0,32,10416.470277881,596.784796,6,P-GPS,
862000,2023-10-10 00:57:30,38.4841993039691,-112.06341228855,596.784796,,,10416.470277881,11.48294,0.223694,5097.8676172,5576.3453228,22,5,22.643,10417.454529881,597.769048,34.0909656,5098.3925516,0,0.223694,0,297.1, -6.7, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.763,3.77,3.777,3.777,3.774,3.782,0,32,10416.470277881,596.784796,6,P-GPS,
862100,2023-10-10 00:57:30,38.4841992930085,-112.063412103773,596.784796,,,10416.470277881,11.48294,0.223694,5097.8676172,5576.4109396,22,5,22.643,10417.454529881,597.769048,34.0909656,5098.3925516,0,0.223694,0,296.7, -8, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.763,3.77,3.777,3.777,3.774,3.782,0,32,10416.470277881,596.784796,6,P-GPS,
862200,2023-10-10 00:57:30,38.4841992710872,-112.063412015891,596.784796,,,10416.470277881,11.48294,0,5097.8676172,5576.443748,22,5,22.624,10417.454529881,597.769048,34.0909656,5098.3925516,0,0,0,296.3, -8.8, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.76,3.764,3.775,3.774,3.771,3.78,0,32,10416.470277881,596.784796,6,P-GPS,
862300,2023-10-10 00:57:30,38.4841992020351,-112.063411980791,596.784796,,,10416.470277881,11.48294,0,5097.9004256,5576.4765564,22,5,22.624,10417.454529881,597.769048,34.0909656,5098.3925516,0,0,0,296.1, -9.2, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.76,3.764,3.775,3.774,3.771,3.78,0,32,10416.470277881,596.784796,6,P-GPS,
862400,2023-10-10 00:57:30,38.4841991779216,-112.063412051341,596.784796,,,10416.470277881,11.48294,0,5097.9004256,5576.4765564,22,5,22.624,10417.454529881,597.769048,34.0909656,5098.3925516,0,0,0,295.8, -9.3, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.76,3.764,3.775,3.774,3.771,3.78,0,32,10416.470277881,596.784796,6,P-GPS,
862500,2023-10-10 00:57:30,38.4841991779216,-112.063412232441,596.784796,,,10416.470277881,11.48294,0.223694,5097.9004256,5576.5421732,22,5,22.624,10417.454529881,597.769048,34.0909656,5098.3925516,0,-0.223694,0,295.3, -8.6, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.76,3.764,3.775,3.774,3.771,3.78,0,32,10416.470277881,596.784796,6,P-GPS,
862600,2023-10-10 00:57:30,38.484199200939,-112.063412421245,596.784796,,,10416.470277881,11.48294,0.223694,5097.9004256,5576.60779,22,5,22.624,10417.454529881,597.769048,34.0909656,5098.3925516,0,-0.223694,0,295.1, -6.4, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.76,3.764,3.775,3.774,3.771,3.78,0,32,10416.470277881,596.784796,6,P-GPS,
862700,2023-10-10 00:57:30,38.4841993083533,-112.063412518667,596.784796,,,10416.470277881,11.48294,0.223694,5097.8348088,5576.6405984,22,5,22.624,10417.454529881,597.769048,34.0909656,5098.3925516,0,-0.223694,0,295.2, -3.9, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.76,3.764,3.775,3.774,3.771,3.78,0,32,10416.470277881,596.784796,6,P-GPS,
862800,2023-10-10 00:57:30,38.4841993521959,-112.063412689527,596.784796,,,10416.470277881,11.48294,0.223694,5097.8348088,5576.7062152,22,5,22.624,10417.454529881,597.769048,34.0909656,5098.3925516,0,-0.223694,0,295.3, -1.6, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.76,3.764,3.775,3.774,3.771,3.78,0,32,10416.470277881,596.784796,6,P-GPS,
862900,2023-10-10 00:57:30,38.4841994618024,-112.063412738107,596.784796,,,10416.470277881,11.48294,0,5097.8020004,5576.7390236,22,5,22.624,10417.454529881,597.769048,34.0909656,5098.3925516,0,0,-0.223694,295.6, 0.6, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.76,3.764,3.775,3.774,3.771,3.78,0,32,10416.470277881,596.784796,6,P-GPS,
863000,2023-10-10 00:57:31,38.4841995078371,-112.063412750887,596.784796,,,10416.470277881,11.48294,0,5097.769192,5576.7390236,22,5,22.624,10417.454529881,597.769048,34.0909656,5098.3925516,0,0,-0.223694,295.9, 1, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.76,3.764,3.775,3.774,3.771,3.78,0,32,10416.470277881,596.784796,6,P-GPS,
863100,2023-10-10 00:57:31,38.4841995582561,-112.063412575213,596.784796,,,10416.470277881,11.48294,0,5097.769192,5576.8046404,22,5,22.624,10417.454529881,597.769048,34.0909656,5098.3925516,0,0,-0.223694,295.7, -1.2, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.76,3.764,3.775,3.774,3.771,3.78,0,32,10416.470277881,596.784796,6,P-GPS,
863200,2023-10-10 00:57:31,38.4841995330466,-112.063412444267,596.784796,,,10416.470277881,11.48294,0.223694,5097.769192,5576.8374488,22,5,22.624,10417.454529881,597.769048,34.0909656,5098.3925516,0,0.223694,-0.223694,295.2, -3.2, -4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.76,3.764,3.775,3.774,3.771,3.78,0,32,10416.470277881,596.784796,6,P-GPS,
863300,2023-10-10 00:57:31,38.4841994815316,-112.063412305793,597.11288,,,10416.798361881,11.48294,0.223694,5097.8020004,5576.9030656,22,5,22.619,10417.454529881,597.769048,34.0909656,5098.3925516,-0.223694,0,0,294.9, -4.8, -4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.759,3.768,3.772,3.773,3.769,3.778,0,32,10416.798361881,597.11288,6,P-GPS,
863400,2023-10-10 00:57:31,38.4841993412353,-112.063412234106,597.11288,,,10416.798361881,11.48294,0.223694,5097.8348088,5576.935874,22,5,22.619,10417.454529881,597.769048,34.0909656,5098.3925516,-0.223694,0,0,294.8, -6.6, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.759,3.768,3.772,3.773,3.769,3.778,0,32,10416.798361881,597.11288,6,P-GPS,
863500,2023-10-10 00:57:31,38.4841992447816,-112.063412267805,597.11288,,,10416.798361881,11.48294,0.223694,5097.8676172,5576.9686824,22,5,22.619,10417.454529881,597.769048,34.0909656,5098.3925516,-0.223694,0,0,294.7, -7.9, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.759,3.768,3.772,3.773,3.769,3.778,0,32,10416.798361881,597.11288,6,P-GPS,
863600,2023-10-10 00:57:31,38.4841991450397,-112.0634122924,596.784796,,,10416.470277881,11.48294,0.223694,5097.9004256,5577.0014908,22,5,22.619,10417.454529881,597.769048,34.0909656,5098.3925516,-0.223694,0,0,294.8, -8.4, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.759,3.768,3.772,3.773,3.769,3.778,0,32,10416.470277881,596.784796,6,P-GPS,
863700,2023-10-10 00:57:31,38.4841990814679,-112.063412493721,596.784796,,,10416.470277881,11.48294,0,5097.933234,5577.0671076,22,5,22.619,10417.454529881,597.769048,34.0909656,5098.3925516,0,0,0,294.9, -7.6, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.759,3.768,3.772,3.773,3.769,3.778,0,32,10416.470277881,596.784796,6,P-GPS,
863800,2023-10-10 00:57:31,38.4841991384633,-112.063412603397,596.784796,,,10416.470277881,11.48294,0,5097.9004256,5577.1327244,22,5,22.619,10417.454529881,597.769048,34.0909656,5098.3925516,0,-0.223694,0,295.4, -5.6, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.759,3.768,3.772,3.773,3.769,3.778,0,32,10416.470277881,596.784796,6,P-GPS,
863900,2023-10-10 00:57:31,38.4841993949424,-112.063412795702,596.784796,,,10416.470277881,11.48294,0.3131716,5097.8020004,5577.2311496,22,5,22.619,10417.454529881,597.769048,34.0909656,5098.3925516,0.223694,-0.223694,0,295.8, -3.9, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.759,3.768,3.772,3.773,3.769,3.778,0,32,10416.470277881,596.784796,6,P-GPS,
864000,2023-10-10 00:57:32,38.4841995637364,-112.063412888397,596.784796,,,10416.470277881,11.48294,0.223694,5097.7363836,5577.2967664,22,5,22.619,10417.454529881,597.769048,34.0909656,5098.3925516,0.223694,0,0,296.2, -2.7, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.759,3.768,3.772,3.773,3.769,3.778,0,32,10416.470277881,596.784796,6,P-GPS,
864100,2023-10-10 00:57:32,38.4841997325303,-112.063412909055,596.784796,,,10416.470277881,11.48294,0.223694,5097.7035752,5577.3623832,22,5,22.619,10417.454529881,597.769048,34.0909656,5098.3925516,0.223694,0,0,296.4, -1.7, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.759,3.768,3.772,3.773,3.769,3.778,0,32,10416.470277881,596.784796,6,P-GPS,
864200,2023-10-10 00:57:32,38.4841998629621,-112.06341295177,596.784796,,,10416.470277881,11.48294,0.223694,5097.6379584,5577.3951916,22,5,22.619,10417.454529881,597.769048,34.0909656,5098.3925516,0.223694,0,0,296.6, -0.9, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.759,3.768,3.772,3.773,3.769,3.778,0,32,10416.470277881,596.784796,6,P-GPS,
864300,2023-10-10 00:57:32,38.48419979391,-112.063412977591,596.784796,,,10416.470277881,11.48294,0.223694,5097.6707668,5577.428,22,5,22.615,10417.454529881,597.769048,34.0909656,5098.3925516,0,0,0,296.9, -1.7, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.758,3.763,3.771,3.774,3.771,3.778,0,32,10416.470277881,596.784796,6,P-GPS,
864400,2023-10-10 00:57:32,38.4841997895258,-112.06341297444,596.784796,,,10416.470277881,11.48294,0,5097.6707668,5577.428,22,5,22.615,10417.454529881,597.769048,34.0909656,5098.3925516,0,0,0,296.9, -3.4, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.758,3.763,3.771,3.774,3.771,3.778,0,32,10416.470277881,596.784796,6,P-GPS,
864500,2023-10-10 00:57:32,38.4841997752769,-112.063412926649,596.784796,,,10416.470277881,11.48294,0,5097.6707668,5577.4608084,22,5,22.615,10417.454529881,597.769048,34.0909656,5098.3925516,0,0,0,296.6, -5.2, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.758,3.763,3.771,3.774,3.771,3.778,0,32,10416.470277881,596.784796,6,P-GPS,
864600,2023-10-10 00:57:32,38.4841997533556,-112.063412943017,596.784796,,,10416.470277881,11.48294,0,5097.6707668,5577.4608084,22,5,22.615,10417.454529881,597.769048,34.0909656,5098.3925516,0,0,0,296.2, -6, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.758,3.763,3.771,3.774,3.771,3.778,0,32,10416.470277881,596.784796,6,P-GPS,
864700,2023-10-10 00:57:32,38.4841997380107,-112.063413112738,596.784796,,,10416.470277881,11.48294,0,5097.6707668,5577.4936168,22,5,22.615,10417.454529881,597.769048,34.0909656,5098.3925516,0,0,0,295.8, -5.7, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.758,3.763,3.771,3.774,3.771,3.778,0,32,10416.470277881,596.784796,6,P-GPS,
864800,2023-10-10 00:57:32,38.4841997380107,-112.063413225478,596.784796,,,10416.470277881,11.48294,0,5097.6707668,5577.5264252,22,5,22.615,10417.454529881,597.769048,34.0909656,5098.3925516,0,-0.223694,0,295.6, -4.6, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.758,3.763,3.771,3.774,3.771,3.778,0,32,10416.470277881,596.784796,6,P-GPS,
864900,2023-10-10 00:57:32,38.484199759932,-112.06341348737,596.784796,,,10416.470277881,11.48294,0.223694,5097.6707668,5577.6248504,22,5,22.615,10417.454529881,597.769048,34.0909656,5098.3925516,0,-0.223694,0,295.6, -3.3, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.758,3.763,3.771,3.774,3.771,3.778,0,32,10416.470277881,596.784796,6,P-GPS,
865000,2023-10-10 00:57:32,38.484199777469,-112.063413633896,596.784796,,,10416.470277881,11.48294,0.223694,5097.6707668,5577.6576588,22,5,22.615,10417.454529881,597.769048,34.0909656,5098.3925516,0,-0.223694,0,295.8, -2, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.758,3.763,3.771,3.774,3.771,3.778,0,32,10416.470277881,596.784796,6,P-GPS,
865100,2023-10-10 00:57:33,38.4841997336265,-112.063413660681,596.784796,,,10416.470277881,11.48294,0,5097.6707668,5577.6576588,22,5,22.615,10417.454529881,597.769048,34.0909656,5098.3925516,0,0,0,296.2, -1.1, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.758,3.763,3.771,3.774,3.771,3.778,0,32,10416.470277881,596.784796,6,P-GPS,
865200,2023-10-10 00:57:33,38.4841997226658,-112.063413745586,596.784796,,,10416.470277881,11.48294,0,5097.6707668,5577.6904672,22,5,22.615,10417.454529881,597.769048,34.0909656,5098.3925516,0,0,0,296.7, -0.7, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.758,3.763,3.771,3.774,3.771,3.778,0,32,10416.470277881,596.784796,6,P-GPS,
865300,2023-10-10 00:57:33,38.48419969088,-112.063413842308,596.784796,,,10416.470277881,11.48294,0,5097.7035752,5577.7232756,22,5,22.616,10417.454529881,597.769048,34.0909656,5098.3925516,0,0,0,297, -0.2, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.759,3.763,3.771,3.774,3.771,3.778,0,32,10416.470277881,596.784796,6,P-GPS,
865400,2023-10-10 00:57:33,38.484199640461,-112.063413843271,596.784796,,,10416.470277881,11.48294,0,5097.7035752,5577.756084,22,5,22.616,10417.454529881,597.769048,34.0909656,5098.3925516,0,0,0,297, -0.6, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.759,3.763,3.771,3.774,3.771,3.778,0,32,10416.470277881,596.784796,6,P-GPS,
865500,2023-10-10 00:57:33,38.4841994618024,-112.063413752151,596.784796,,,10416.470277881,11.48294,0,5097.769192,5577.8217008,22,5,22.616,10417.454529881,597.769048,34.0909656,5098.3925516,0,0,0,296.8, -2.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.759,3.763,3.771,3.774,3.771,3.778,0,32,10416.470277881,596.784796,6,P-GPS,
865600,2023-10-10 00:57:33,38.4841993631566,-112.063413693768,596.784796,,,10416.470277881,11.48294,0.223694,5097.8020004,5577.8545092,22,5,22.616,10417.454529881,597.769048,34.0909656,5098.3925516,-0.223694,0,0,296.4, -4.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.759,3.763,3.771,3.774,3.771,3.778,0,32,10416.470277881,596.784796,6,P-GPS,
865700,2023-10-10 00:57:33,38.4841992941045,-112.063413677488,596.784796,,,10416.470277881,11.48294,0.223694,5097.8348088,5577.8873176,22,5,22.616,10417.454529881,597.769048,34.0909656,5098.3925516,-0.223694,0,0,296, -5.7, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,3.759,3.763,3.771,3.774,3.771,3.778,0,32,10416.470277881,596.784796,6,P-GPS,
865800,2023-10-10 00:57:33,38.4841992064194,-112.063413688341,596.784796,,,10416.470277881,11.48294,0.223694,5097.8676172,5577.920126,22,5,22.616,10417.454529881,597.769048,34.0909656,5098.3925516,0,0,0,295.6, -6.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.759,3.763,3.771,3.774,3.771,3.778,0,32,10416.470277881,596.784796,6,P-GPS,
865900,2023-10-10 00:57:33,38.4841991823059,-112.06341385141,596.784796,,,10416.470277881,11.48294,0,5097.8676172,5577.9529344,22,5,22.616,10417.454529881,597.769048,34.0909656,5098.3925516,0,0,0,295.2, -6.2, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.759,3.763,3.771,3.774,3.771,3.778,0,32,10416.470277881,596.784796,6,P-GPS,
866000,2023-10-10 00:57:34,38.4841991340791,-112.063414001,596.784796,,,10416.470277881,11.48294,0.223694,5097.9004256,5578.0185512,22,5,22.616,10417.454529881,597.769048,34.0909656,5098.3925516,0,-0.223694,0,294.9, -5.1, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.759,3.763,3.771,3.774,3.771,3.778,0,32,10416.470277881,596.784796,6,P-GPS,
866100,2023-10-10 00:57:34,38.4841991296948,-112.063414252738,596.784796,,,10416.470277881,11.48294,0.223694,5097.9004256,5578.084168,22,5,22.616,10417.454529881,597.769048,34.0909656,5098.3925516,0,-0.223694,0,294.7, -3.9, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.759,3.763,3.771,3.774,3.771,3.778,0,32,10416.470277881,596.784796,6,P-GPS,
866200,2023-10-10 00:57:34,38.4841990858522,-112.063414468852,596.456712,,,10416.142193881,11.48294,0.223694,5097.9004256,5578.1497848,22,5,22.616,10417.454529881,597.769048,34.0909656,5098.3925516,0,-0.223694,0,294.7, -2.9, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.759,3.763,3.771,3.774,3.771,3.778,0,32,10416.142193881,596.456712,6,P-GPS,
866300,2023-10-10 00:57:34,38.484199014608,-112.06341471175,596.784796,,,10416.470277881,11.48294,0.223694,5097.933234,5578.2154016,22,5,22.616,10417.454529881,597.769048,34.0909656,5098.3925516,0,-0.223694,0,294.6, -2.4, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.759,3.763,3.771,3.774,3.771,3.778,0,32,10416.470277881,596.784796,6,P-GPS,
866400,2023-10-10 00:57:34,38.484198979534,-112.063414905806,596.784796,,,10416.470277881,11.48294,0.223694,5097.933234,5578.2810184,22,5,22.616,10417.454529881,597.769048,34.0909656,5098.3925516,0,-0.223694,0,294.6, -2.4, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.759,3.763,3.771,3.774,3.771,3.778,0,32,10416.470277881,596.784796,6,P-GPS,
866500,2023-10-10 00:57:34,38.4841989159622,-112.063414950534,596.784796,,,10416.470277881,11.48294,0.223694,5097.9660424,5578.3138268,22,5,22.616,10417.454529881,597.769048,34.0909656,5098.3925516,0,-0.223694,0,294.6, -2.6, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.759,3.763,3.771,3.774,3.771,3.778,0,32,10416.470277881,596.784796,6,P-GPS,
866600,2023-10-10 00:57:34,38.4841989159622,-112.063415105463,596.784796,,,10416.470277881,11.48294,0.223694,5097.9660424,5578.3466352,22,5,22.616,10417.454529881,597.769048,34.0909656,5098.3925516,0,-0.223694,0,294.7, -2.8, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.759,3.763,3.771,3.774,3.771,3.778,0,32,10416.470277881,596.784796,6,P-GPS,
866700,2023-10-10 00:57:34,38.4841990606427,-112.063415241486,596.784796,,,10416.470277881,11.48294,0.223694,5097.9004256,5578.412252,22,5,22.616,10417.454529881,597.769048,34.0909656,5098.3925516,0,-0.223694,0,294.8, -2.9, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.759,3.763,3.771,3.774,3.771,3.778,0,32,10416.470277881,596.784796,6,P-GPS,
866800,2023-10-10 00:57:34,38.4841990858522,-112.063415382936,596.784796,,,10416.470277881,11.48294,0.223694,5097.9004256,5578.4450604,22,5,22.616,10417.454529881,597.769048,34.0909656,5098.3925516,0,-0.223694,0,294.9, -3.1, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.759,3.763,3.771,3.774,3.771,3.778,0,32,10416.470277881,596.784796,6,P-GPS,
866900,2023-10-10 00:57:34,38.4841990124159,-112.06341561568,596.784796,,,10416.470277881,11.48294,0.223694,5097.9004256,5578.5106772,22,5,22.616,10417.454529881,597.769048,34.0909656,5098.3925516,0,-0.223694,0,295, -3.2, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.759,3.763,3.771,3.774,3.771,3.778,0,32,10416.470277881,596.784796,6,P-GPS,
867000,2023-10-10 00:57:35,38.4841990529702,-112.063415761944,596.784796,,,10416.470277881,11.48294,0.223694,5097.9004256,5578.576294,22,5,22.616,10417.454529881,597.769048,34.0909656,5098.3925516,0,-0.223694,0,295, -3.1, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.759,3.763,3.771,3.774,3.771,3.778,0,32,10416.470277881,596.784796,6,P-GPS,
867100,2023-10-10 00:57:35,38.4841990836601,-112.063415743563,596.784796,,,10416.470277881,11.48294,0.223694,5097.8676172,5578.576294,22,5,22.616,10417.454529881,597.769048,34.0909656,5098.3925516,0,-0.223694,0,295.1, -2.8, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.759,3.763,3.771,3.774,3.771,3.778,0,32,10416.470277881,596.784796,6,P-GPS,
867200,2023-10-10 00:57:35,38.4841991417515,-112.063415859804,596.784796,,,10416.470277881,11.48294,0,5097.8676172,5578.6091024,22,5,22.616,10417.454529881,597.769048,34.0909656,5098.3925516,0,0,0,295.1, -2.4, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.759,3.763,3.771,3.774,3.771,3.778,0,32,10416.470277881,596.784796,6,P-GPS,
867300,2023-10-10 00:57:35,38.4841992962966,-112.063416011407,596.784796,,,10416.470277881,11.48294,0,5097.8020004,5578.6747192,22,5,22.573,10417.454529881,597.769048,34.0909656,5098.3925516,0,0,0,295.1, -2.3, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.751,3.757,3.764,3.767,3.763,3.771,0,32,10416.470277881,596.784796,6,P-GPS,
867400,2023-10-10 00:57:35,38.4841993817896,-112.063416094999,596.784796,,,10416.470277881,11.48294,0,5097.769192,5578.740336,22,5,22.573,10417.454529881,597.769048,34.0909656,5098.3925516,0,0,0,295.2, -2.2, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.751,3.757,3.764,3.767,3.763,3.771,0,32,10416.470277881,596.784796,6,P-GPS,
867500,2023-10-10 00:57:35,38.484199472763,-112.063416067514,596.784796,,,10416.470277881,11.48294,0,5097.7363836,5578.7731444,22,5,22.573,10417.454529881,597.769048,34.0909656,5098.3925516,0,0,0,295.2, -2, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.751,3.757,3.764,3.767,3.763,3.771,0,32,10416.470277881,596.784796,6,P-GPS,
867600,2023-10-10 00:57:35,38.4841995604482,-112.063416106991,596.784796,,,10416.470277881,11.48294,0,5097.7035752,5578.8059528,22,5,22.573,10417.454529881,597.769048,34.0909656,5098.3925516,0,0,0,295.3, -1.6, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.751,3.757,3.764,3.767,3.763,3.771,0,32,10416.470277881,596.784796,6,P-GPS,
867700,2023-10-10 00:57:35,38.4841996042908,-112.063416123534,596.784796,,,10416.470277881,11.48294,0,5097.6707668,5578.8059528,22,5,22.573,10417.454529881,597.769048,34.0909656,5098.3925516,0,0,0,295.3, -1.3, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.751,3.757,3.764,3.767,3.763,3.771,0,32,10416.470277881,596.784796,6,P-GPS,
867800,2023-10-10 00:57:35,38.4841996843035,-112.063416103315,596.784796,,,10416.470277881,11.48294,0,5097.6707668,5578.8387612,22,5,22.573,10417.454529881,597.769048,34.0909656,5098.3925516,0,0,0,295.3, -0.9, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.751,3.757,3.764,3.767,3.763,3.771,0,32,10416.470277881,596.784796,6,P-GPS,
