time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
335500,2023-10-11 00:30:02,38.4891814813515,-112.062930837705,473.753296,,,10295.603843895,22.637796,0,3312.5985312,10569.9150364,22,5,23.721,10333.333503895,511.482956,38.3187822,4567.8151068,0,0,0,218.1, -4.9, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.937,3.949,3.96,3.959,3.956,3.96,0,32,10295.603843895,473.753296,6,P-GPS,
335600,2023-10-11 00:30:02,38.4891814594302,-112.062930823174,473.753296,,,10295.603843895,22.637796,0,3312.5985312,10569.9150364,22,5,23.721,10333.333503895,511.482956,38.3187822,4567.8151068,0,0,0,218, -4.9, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.937,3.949,3.96,3.959,3.956,3.96,0,32,10295.603843895,473.753296,6,P-GPS,
335700,2023-10-11 00:30:02,38.4891814402491,-112.062930927686,473.753296,,,10295.603843895,22.637796,0,3312.5985312,10569.9478448,22,5,23.721,10333.333503895,511.482956,38.3187822,4567.8151068,0,0,0,218.1, -4.7, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.937,3.949,3.96,3.959,3.956,3.96,0,32,10295.603843895,473.753296,6,P-GPS,
335800,2023-10-11 00:30:02,38.4891814331247,-112.062930932588,473.753296,,,10295.603843895,22.637796,0,3312.5985312,10569.9478448,22,5,23.721,10333.333503895,511.482956,38.3187822,4567.8151068,0,0,0,218.4, -4.8, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.937,3.949,3.96,3.959,3.956,3.96,0,32,10295.603843895,473.753296,6,P-GPS,
335900,2023-10-11 00:30:02,38.4891815323185,-112.062930863264,473.753296,,,10295.603843895,22.637796,0,3312.5657228,10570.0134616,22,5,23.71,10333.333503895,511.482956,38.3187822,4567.8151068,0,0,0,218.6, -4.8, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.936,3.947,3.957,3.957,3.955,3.958,0,32,10295.603843895,473.753296,6,P-GPS,
336000,2023-10-11 00:30:03,38.4891815630082,-112.062930843132,473.753296,,,10295.603843895,22.637796,0,3312.5657228,10570.0134616,22,5,23.71,10333.333503895,511.482956,38.3187822,4567.8151068,0,0,0,218.7, -4.9, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.936,3.947,3.957,3.957,3.955,3.958,0,32,10295.603843895,473.753296,6,P-GPS,
336100,2023-10-11 00:30:03,38.4891816485012,-112.062930818798,473.753296,,,10295.603843895,22.637796,0,3312.5329144,10570.04627,22,5,23.71,10333.333503895,511.482956,38.3187822,4567.8151068,0,0,0,218.6, -5.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.936,3.947,3.957,3.957,3.955,3.958,0,32,10295.603843895,473.753296,6,P-GPS,
336200,2023-10-11 00:30:03,38.4891816928918,-112.06293075315,473.753296,,,10295.603843895,22.637796,0,3312.500106,10570.0790784,22,5,23.71,10333.333503895,511.482956,38.3187822,4567.8151068,0,0,0,218.5, -5.9, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.936,3.947,3.957,3.957,3.955,3.958,0,32,10295.603843895,473.753296,6,P-GPS,
336300,2023-10-11 00:30:03,38.4891817087847,-112.062930587367,473.753296,,,10295.603843895,22.637796,0,3312.5329144,10570.1118868,22,5,23.71,10333.333503895,511.482956,38.3187822,4567.8151068,0,0,0,218.3, -6.2, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.936,3.947,3.957,3.957,3.955,3.958,0,32,10295.603843895,473.753296,6,P-GPS,
336400,2023-10-11 00:30:03,38.4891817422147,-112.062930494059,473.753296,,,10295.603843895,22.637796,0,3312.500106,10570.1446952,22,5,23.71,10333.333503895,511.482956,38.3187822,4567.8151068,0,0,0,218.3, -6.5, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.936,3.947,3.957,3.957,3.955,3.958,0,32,10295.603843895,473.753296,6,P-GPS,
336500,2023-10-11 00:30:03,38.4891818244195,-112.062930343856,473.753296,,,10295.603843895,22.637796,0,3312.500106,10570.210312,22,5,23.71,10333.333503895,511.482956,38.3187822,4567.8151068,0,0,0,218.3, -6.7, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.936,3.947,3.957,3.957,3.955,3.958,0,32,10295.603843895,473.753296,6,P-GPS,
336600,2023-10-11 00:30:03,38.4891818436006,-112.062930258952,473.753296,,,10295.603843895,22.637796,0,3312.4672976,10570.210312,22,5,23.71,10333.333503895,511.482956,38.3187822,4567.8151068,0,0,0,218.3, -6.7, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.936,3.947,3.957,3.957,3.955,3.958,0,32,10295.603843895,473.753296,6,P-GPS,
336700,2023-10-11 00:30:03,38.4891818589455,-112.062930235143,473.753296,,,10295.603843895,22.637796,0,3312.4672976,10570.2431204,22,5,23.71,10333.333503895,511.482956,38.3187822,4567.8151068,0,0,0,218.4, -6.5, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.936,3.947,3.957,3.957,3.955,3.958,0,32,10295.603843895,473.753296,6,P-GPS,
336800,2023-10-11 00:30:03,38.4891818611377,-112.062930182625,473.753296,,,10295.603843895,22.637796,0,3312.4672976,10570.2431204,22,5,23.71,10333.333503895,511.482956,38.3187822,4567.8151068,0,0,0,218.5, -6, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.936,3.947,3.957,3.957,3.955,3.958,0,32,10295.603843895,473.753296,6,P-GPS,
336900,2023-10-11 00:30:03,38.4891819164889,-112.062930103497,473.753296,,,10295.603843895,22.637796,0,3312.4672976,10570.2759288,22,5,23.704,10333.333503895,511.482956,38.3187822,4567.8151068,0,0,0,218.8, -5.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.935,3.946,3.956,3.958,3.953,3.956,0,32,10295.603843895,473.753296,6,P-GPS,
337000,2023-10-11 00:30:03,38.489181918133,-112.062930043626,473.753296,,,10295.603843895,22.637796,0,3312.4672976,10570.3087372,22,5,23.704,10333.333503895,511.482956,38.3187822,4567.8151068,0,0,0,219.1, -5.4, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.935,3.946,3.956,3.958,3.953,3.956,0,32,10295.603843895,473.753296,6,P-GPS,
337100,2023-10-11 00:30:04,38.4891820096543,-112.062929920032,473.753296,,,10295.603843895,22.637796,0,3312.4344892,10570.3415456,22,5,23.704,10333.333503895,511.482956,38.3187822,4567.8151068,0,0,0,219.4, -5.7, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.935,3.946,3.956,3.958,3.953,3.956,0,32,10295.603843895,473.753296,6,P-GPS,
337200,2023-10-11 00:30:04,38.489182020615,-112.062929840379,473.753296,,,10295.603843895,22.637796,0,3312.4344892,10570.374354,22,5,23.704,10333.333503895,511.482956,38.3187822,4567.8151068,0,0,0,219.8, -6.1, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.935,3.946,3.956,3.958,3.953,3.956,0,32,10295.603843895,473.753296,6,P-GPS,
337300,2023-10-11 00:30:04,38.4891819723881,-112.062929710659,473.753296,,,10295.603843895,22.637796,0,3312.4672976,10570.4071624,22,5,23.704,10333.333503895,511.482956,38.3187822,4567.8151068,0,0,0,219.9, -6.4, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.935,3.946,3.956,3.958,3.953,3.956,0,32,10295.603843895,473.753296,6,P-GPS,
337400,2023-10-11 00:30:04,38.4891820145866,-112.062929747946,473.753296,,,10295.603843895,22.637796,0,3312.4344892,10570.4399708,22,5,23.704,10333.333503895,511.482956,38.3187822,4567.8151068,0,0,0,219.9, -6.3, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.935,3.946,3.956,3.958,3.953,3.956,0,32,10295.603843895,473.753296,6,P-GPS,
337500,2023-10-11 00:30:04,38.4891822168104,-112.062929859635,473.753296,,,10295.603843895,22.637796,0.223694,3312.3688724,10570.5055876,22,5,23.704,10333.333503895,511.482956,38.3187822,4567.8151068,0,-0.223694,0,219.7, -5.9, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.935,3.946,3.956,3.958,3.953,3.956,0,32,10295.603843895,473.753296,6,P-GPS,
337600,2023-10-11 00:30:04,38.4891822935349,-112.062930027344,473.753296,,,10295.603843895,22.637796,0.223694,3312.336064,10570.5712044,22,5,23.704,10333.333503895,511.482956,38.3187822,4567.8151068,0,-0.223694,0,219.3, -5.5, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.935,3.946,3.956,3.958,3.953,3.956,0,32,10295.603843895,473.753296,6,P-GPS,
337700,2023-10-11 00:30:04,38.4891823017553,-112.062930096669,473.753296,,,10295.603843895,22.637796,0.223694,3312.336064,10570.5712044,22,5,23.704,10333.333503895,511.482956,38.3187822,4567.8151068,0,-0.223694,0,218.9, -5.2, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.935,3.946,3.956,3.958,3.953,3.956,0,32,10295.603843895,473.753296,6,P-GPS,
337800,2023-10-11 00:30:04,38.4891823357333,-112.062930220262,473.753296,,,10295.603843895,22.637796,0.223694,3312.3032556,10570.6368212,22,5,23.704,10333.333503895,511.482956,38.3187822,4567.8151068,0,-0.223694,0,218.7, -5.3, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.935,3.946,3.956,3.958,3.953,3.956,0,32,10295.603843895,473.753296,6,P-GPS,
337900,2023-10-11 00:30:04,38.4891823335412,-112.062930335103,473.753296,,,10295.603843895,22.637796,0.223694,3312.3032556,10570.6696296,22,5,23.704,10333.333503895,511.482956,38.3187822,4567.8151068,0,0,0,218.4, -5.4, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.935,3.946,3.956,3.958,3.953,3.956,0,32,10295.603843895,473.753296,6,P-GPS,
338000,2023-10-11 00:30:04,38.4891823044956,-112.062930371341,473.753296,,,10295.603843895,22.637796,0,3312.3032556,10570.6696296,22,5,23.711,10333.333503895,511.482956,38.3187822,4567.8151068,0,0,0,218.2, -5.2, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.937,3.946,3.957,3.959,3.954,3.958,0,32,10295.603843895,473.753296,6,P-GPS,
338100,2023-10-11 00:30:05,38.4891822118782,-112.062930203457,473.753296,,,10295.603843895,22.637796,0,3312.336064,10570.7352464,22,5,23.711,10333.333503895,511.482956,38.3187822,4567.8151068,0,0,0,218, -5.5, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.937,3.946,3.957,3.959,3.954,3.958,0,32,10295.603843895,473.753296,6,P-GPS,
338200,2023-10-11 00:30:05,38.4891821548828,-112.062930182975,473.753296,,,10295.603843895,22.637796,0,3312.3688724,10570.7352464,22,5,23.711,10333.333503895,511.482956,38.3187822,4567.8151068,0,0,0,217.9, -5.8, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.937,3.946,3.957,3.959,3.954,3.958,0,32,10295.603843895,473.753296,6,P-GPS,
338300,2023-10-11 00:30:05,38.4891821795443,-112.062930234618,473.753296,,,10295.603843895,22.637796,0,3312.3688724,10570.7680548,22,5,23.711,10333.333503895,511.482956,38.3187822,4567.8151068,0,0,0,217.8, -6, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.937,3.946,3.957,3.959,3.954,3.958,0,32,10295.603843895,473.753296,6,P-GPS,
338400,2023-10-11 00:30:05,38.4891821362497,-112.062930277333,473.753296,,,10295.603843895,22.637796,0,3312.3688724,10570.8008632,22,5,23.711,10333.333503895,511.482956,38.3187822,4567.8151068,0,0,0,217.9, -5.8, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.937,3.946,3.957,3.959,3.954,3.958,0,32,10295.603843895,473.753296,6,P-GPS,
338500,2023-10-11 00:30:05,38.4891821833805,-112.062930375017,473.753296,,,10295.603843895,22.637796,0,3312.3688724,10570.8336716,22,5,23.711,10333.333503895,511.482956,38.3187822,4567.8151068,0,0,0,218, -5.5, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.937,3.946,3.957,3.959,3.954,3.958,0,32,10295.603843895,473.753296,6,P-GPS,
338600,2023-10-11 00:30:05,38.4891821340576,-112.06293044049,473.753296,,,10295.603843895,22.637796,0,3312.3688724,10570.8336716,22,5,23.711,10333.333503895,511.482956,38.3187822,4567.8151068,0,0,0,218.1, -5.3, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.937,3.946,3.957,3.959,3.954,3.958,0,32,10295.603843895,473.753296,6,P-GPS,
338700,2023-10-11 00:30:05,38.4891818934716,-112.062930513841,473.753296,,,10295.603843895,22.637796,0,3312.4672976,10570.9320968,22,5,23.711,10333.333503895,511.482956,38.3187822,4567.8151068,0,0,0,218.2, -5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.937,3.946,3.957,3.959,3.954,3.958,0,32,10295.603843895,473.753296,6,P-GPS,
338800,2023-10-11 00:30:05,38.4891818019503,-112.062930557431,473.753296,,,10295.603843895,22.637796,0.223694,3312.500106,10570.9649052,22,5,23.711,10333.333503895,511.482956,38.3187822,4567.8151068,-0.223694,0,0,218.2, -4.6, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.937,3.946,3.957,3.959,3.954,3.958,0,32,10295.603843895,473.753296,6,P-GPS,
338900,2023-10-11 00:30:05,38.489181866618,-112.062930440315,473.753296,,,10295.603843895,22.637796,0.223694,3312.4672976,10570.9977136,22,5,23.711,10333.333503895,511.482956,38.3187822,4567.8151068,-0.223694,0,0,218.2, -4.2, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.937,3.946,3.957,3.959,3.954,3.958,0,32,10295.603843895,473.753296,6,P-GPS,
339000,2023-10-11 00:30:05,38.4891817909896,-112.062930470951,473.753296,,,10295.603843895,22.637796,0,3312.500106,10571.030522,22,5,23.695,10333.333503895,511.482956,38.3187822,4567.8151068,0,0,0,218.4, -4, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.933,3.942,3.955,3.956,3.953,3.956,0,32,10295.603843895,473.753296,6,P-GPS,
339100,2023-10-11 00:30:06,38.4891815772571,-112.062930523644,473.753296,,,10295.603843895,22.637796,0,3312.5657228,10571.1289472,22,5,23.695,10333.333503895,511.482956,38.3187822,4567.8151068,0,0,0,218.5, -3.8, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.933,3.942,3.955,3.956,3.953,3.956,0,32,10295.603843895,473.753296,6,P-GPS,
339200,2023-10-11 00:30:06,38.4891815334145,-112.06293056776,473.753296,,,10295.603843895,22.637796,0,3312.5657228,10571.1289472,22,5,23.695,10333.333503895,511.482956,38.3187822,4567.8151068,0,0,0,218.6, -4, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.933,3.942,3.955,3.956,3.953,3.956,0,32,10295.603843895,473.753296,6,P-GPS,
339300,2023-10-11 00:30:06,38.4891816227438,-112.062930523119,473.753296,,,10295.603843895,22.637796,0,3312.5657228,10571.1617556,22,5,23.695,10333.333503895,511.482956,38.3187822,4567.8151068,0,0,0,218.6, -4.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.933,3.942,3.955,3.956,3.953,3.956,0,32,10295.603843895,473.753296,6,P-GPS,
339400,2023-10-11 00:30:06,38.4891815969863,-112.062930533623,473.753296,,,10295.603843895,22.637796,0,3312.5657228,10571.194564,22,5,23.695,10333.333503895,511.482956,38.3187822,4567.8151068,0,0,0,218.5, -4.8, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.933,3.942,3.955,3.956,3.953,3.956,0,32,10295.603843895,473.753296,6,P-GPS,
339500,2023-10-11 00:30:06,38.4891814764192,-112.062930481454,473.753296,,,10295.603843895,22.637796,0,3312.5985312,10571.2273724,22,5,23.695,10333.333503895,511.482956,38.3187822,4567.8151068,0,0,0,218.4, -4.9, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.933,3.942,3.955,3.956,3.953,3.956,0,32,10295.603843895,473.753296,6,P-GPS,
339600,2023-10-11 00:30:06,38.4891814194239,-112.062930457471,473.753296,,,10295.603843895,22.637796,0,3312.6313396,10571.2601808,22,5,23.695,10333.333503895,511.482956,38.3187822,4567.8151068,0,0,0,218.2, -5, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.933,3.942,3.955,3.956,3.953,3.956,0,32,10295.603843895,473.753296,6,P-GPS,
339700,2023-10-11 00:30:06,38.4891813257104,-112.062930503337,473.753296,,,10295.603843895,22.637796,0,3312.664148,10571.2929892,22,5,23.695,10333.333503895,511.482956,38.3187822,4567.8151068,0,0,0,218.1, -5.2, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.933,3.942,3.955,3.956,3.953,3.956,0,32,10295.603843895,473.753296,6,P-GPS,
339800,2023-10-11 00:30:06,38.4891812539183,-112.062930481805,473.753296,,,10295.603843895,22.637796,0,3312.6969564,10571.3257976,22,5,23.695,10333.333503895,511.482956,38.3187822,4567.8151068,0,0,0,218, -5.1, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.933,3.942,3.955,3.956,3.953,3.956,0,32,10295.603843895,473.753296,6,P-GPS,
