time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
7200,2023-10-08 21:41:37,38.4982324013813,-112.064397638935,17.716536,,,9839.0928998247,16.732284,0,1.20113848988,2.74145021896,17,5,0,9839.0928998247,17.716536,0.671082,1.22076447476,0,0,-8.052984,107.6, 1, -1.6,0,0,1024,1024,1647,1024,0,0,94,0,0,0,0,99,,,,,,,0,32,9839.0928998247,17.716536,6,P-GPS,
7300,2023-10-08 21:41:37,38.4982323939361,-112.064397515558,19.028872,,,9840.4052358247,18.04462,0,1.1849737912,2.77678486576,17,5,0,9840.4052358247,19.028872,0.671082,1.22076447476,0,0,-8.500372,107.6, 0.5, -1.3,0,0,1024,1024,1647,1024,0,0,94,0,0,0,0,99,,,,,,,0,32,9840.4052358247,19.028872,6,P-GPS,
7400,2023-10-08 21:41:37,38.498232367469,-112.064397494467,20.341208,,,9841.7175718247,19.028872,0,1.19021657352,2.78816609972,17,5,0,9841.7175718247,20.341208,0.671082,1.22076447476,0,0,-8.724066,107.6, 0, -1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,99,,,,,,,0,32,9841.7175718247,20.341208,6,P-GPS,
7500,2023-10-08 21:41:37,38.4982323717252,-112.064397390592,21.653544,,,9843.0299078247,20.341208,0,1.17413389584,2.81786754424,17,5,0,9843.0299078247,21.653544,0.671082,1.22076447476,0,0,-9.171454,107.6, -0.2, -0.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,99,,,,,,,0,32,9843.0299078247,21.653544,6,P-GPS,
7600,2023-10-08 21:41:37,38.4982323997323,-112.064397451893,22.96588,,,9844.3422438247,21.653544,0,1.17392064124,2.83813657376,17,5,0,9844.3422438247,22.96588,0.671082,1.22076447476,0,0,-9.618842,107.6, -0.2, -0.7,0,0,1024,1024,1684,1069,0,0,100,7,0,0,0,99,,,,,,,0,32,9844.3422438247,22.96588,6,P-GPS,
7700,2023-10-08 21:41:37,38.4982324057459,-112.064397355413,24.6063,,,9845.9826638247,22.96588,0,1.15840226804,2.86577108908,17,5,0,9845.9826638247,24.6063,0.671082,1.22076447476,0,0,-10.06623,107.6, -0.1, -0.7,0,0,1024,1024,1684,1104,0,0,100,12,0,0,0,99,,,,,,,0,32,9845.9826638247,24.6063,6,P-GPS,
7800,2023-10-08 21:41:37,38.4982322748363,-112.064397423788,25.918636,,,9847.2949998247,24.6063,0,1.20965226968,2.91736885976,17,5,0,9847.2949998247,25.918636,0.671082,1.22076447476,0,0,-10.513618,107.6, -0.2, -0.8,0,0,1024,1024,1684,1163,0,0,100,21,0,0,0,99,,,,,,,0,32,9847.2949998247,25.918636,6,P-GPS,
7900,2023-10-08 21:41:37,38.4982322650597,-112.064397330027,27.559056,,,9848.9354198247,25.918636,0,1.2001640804,2.94438001548,17,5,0,9848.9354198247,27.559056,0.671082,1.22076447476,0,0,-10.737312,107.7, -0.5, -0.8,0,0,1024,1024,1679,1197,0,0,99,26,0,0,0,99,,,,,,,0,32,9848.9354198247,27.559056,6,P-GPS,
8000,2023-10-08 21:41:38,38.4982322556514,-112.064397302841,29.199476,,,9850.5758398247,34.44882,0,1.19964898852,2.95286754856,17,5,0,9850.5758398247,29.199476,0.671082,1.22076447476,0,0,-10.961006,108.1, -0.4, -1,0,0,1024,1024,1673,1216,0,0,98,29,0,0,0,99,,,,,,,0,32,9850.5758398247,29.199476,6,P-GPS,
8100,2023-10-08 21:41:38,38.4982322303721,-112.064397185406,30.839896,,,9852.2162598247,36.08924,0,1.19304137676,2.98764445256,17,5,0,9852.2162598247,30.839896,0.671082,1.22076447476,0,0,-10.961006,108.8, -0.2, -1.4,0,0,1025,1024,1651,1257,0,0,95,35,0,0,0,99,,,,,,,0,32,9852.2162598247,30.839896,6,P-GPS,
8200,2023-10-08 21:41:38,38.4982322179951,-112.064397145714,32.480316,,,9853.8566798247,37.72966,0,1.19229662608,2.99984589652,17,5,0,9853.8566798247,32.480316,0.671082,1.22076447476,0,0,-11.1847,109.8, -0.3, -1.6,0,0,1088,1024,1613,1299,10,0,89,42,0,0,0,99,,,,,,,0,32,9853.8566798247,32.480316,6,P-GPS,
8300,2023-10-08 21:41:38,38.498232210325,-112.064397023342,34.120736,,,9855.4970998247,39.37008,0,1.18056762308,3.03489839108,17,5,0,9855.4970998247,34.120736,0.671082,1.22076447476,0,0,-11.1847,111.2, -0.4, -1.5,0,0,1088,1024,1613,1299,10,0,89,42,0,0,0,99,,,,,,,0,32,9855.4970998247,34.120736,6,P-GPS,
8400,2023-10-08 21:41:38,38.4982322334002,-112.064396984626,35.761156,,,9857.1375198247,41.0105,0.223694,1.16847772768,3.04879602932,17,5,0,9857.1375198247,35.761156,0.671082,1.22076447476,0,0.223694,-10.961006,113.1, -0.9, -1,0,0,1170,1024,1569,1351,22,0,83,50,0,0,0,99,,,,,,,0,32,9857.1375198247,35.761156,6,P-GPS,
8500,2023-10-08 21:41:38,38.4982322324257,-112.064396838564,37.401576,,,9858.7779398247,41.994752,0.223694,1.15315292404,3.0905020674,17,5,0,9858.7779398247,37.401576,0.671082,1.22076447476,0,0.223694,-10.513618,115.6, -1.9, -0.6,0,0,1202,1024,1571,1344,27,0,83,48,0,0,0,99,,,,,,,0,32,9858.7779398247,37.401576,6,P-GPS,
8600,2023-10-08 21:41:38,38.4982321391984,-112.064396566659,38.713912,,,9860.0902758247,41.994752,0.223694,1.16005909224,3.17526584964,17,5,0,9860.0902758247,38.713912,0.671082,1.22076447476,0,0.223694,-10.06623,118.6, -2.9, -0.3,0,0,1235,1024,1571,1341,32,0,83,48,0,0,0,99,,,,,,,0,32,9860.0902758247,38.713912,6,P-GPS,
8700,2023-10-08 21:41:38,38.498232091898,-112.064396341117,40.354332,,,9861.7306958247,41.994752,0.223694,1.15977037832,3.24193908012,17,5,0,9861.7306958247,40.354332,0.671082,1.22076447476,0,0.223694,-9.618842,121.8, -4.2, 0,0,0,1246,1024,1568,1316,34,0,82,44,0,0,0,99,,,,,,,0,32,9861.7306958247,40.354332,6,P-GPS,
8800,2023-10-08 21:41:38,38.498232073624,-112.064396114262,41.666668,,,9863.0430318247,41.994752,0.447388,1.15282484004,3.3070539116,17,5,0,9863.0430318247,41.666668,0.671082,1.22076447476,0,0.447388,-9.395148,125, -5.5, 0.1,0,0,1272,1024,1564,1283,38,0,82,39,0,0,0,99,,,,,,,0,32,9863.0430318247,41.666668,6,P-GPS,
8900,2023-10-08 21:41:39,38.4982319389604,-112.064395769154,42.979004,,,9864.3553678247,41.994752,0.7158208,1.1880905892,3.417158902,17,5,0,9864.3553678247,42.979004,0.7158208,1.22076447476,-0.223694,0.671082,-8.94776,128.1, -6.6, 0.5,0,0,1315,1024,1558,1260,44,0,81,36,0,0,0,99,,,,,,,0,32,9864.3553678247,42.979004,6,P-GPS,
9000,2023-10-08 21:41:39,38.4982317104067,-112.064395397758,44.29134,,,9865.6677038247,41.994752,1.006623,1.26643376756,3.5520670428,17,5,0,9865.6677038247,44.29134,1.006623,1.26643376756,-0.447388,0.894776,-8.724066,130.7, -7.4, 1.4,0,0,1392,1024,1555,1214,56,0,80,29,0,0,0,99,,,,,,,0,32,9865.6677038247,44.29134,6,P-GPS,
9100,2023-10-08 21:41:39,38.498231423859,-112.064394896359,45.603676,,,9866.9800398247,41.994752,1.11847,1.3780840336,3.7293636364,17,5,0,9866.9800398247,45.603676,1.11847,1.3780840336,-0.671082,0.894776,-8.500372,133, -8.4, 2.3,0,0,1446,1024,1556,1196,64,0,81,26,0,0,0,99,,,,,,,0,32,9866.9800398247,45.603676,6,P-GPS,
9200,2023-10-08 21:41:39,38.4982311167098,-112.064394278113,46.916012,,,9868.2923758247,41.994752,1.4316416,1.51639768632,3.9384515696,17,5,0,9868.2923758247,46.916012,1.4316416,1.51639768632,-0.894776,1.11847,-8.276678,134.8, -9.7, 2.5,0,0,1474,1024,1557,1167,68,0,81,22,0,0,0,99,,,,,,,0,32,9868.2923758247,46.916012,6,P-GPS,
9300,2023-10-08 21:41:39,38.4982305923026,-112.064393604827,48.228348,,,9869.6047118247,41.994752,1.901399,1.7499016308,4.2096786124,17,5,0,9869.6047118247,48.228348,1.901399,1.7499016308,-1.342164,1.342164,-8.052984,136.2, -11.3, 2.1,0,0,1505,1024,1562,1140,73,0,82,18,0,0,0,99,,,,,,,0,32,9869.6047118247,48.228348,6,P-GPS,
9400,2023-10-08 21:41:39,38.4982298248512,-112.064392822248,49.2126,,,9870.5889638247,41.994752,1.901399,2.08697185156,4.567913532,17,5,0,9870.5889638247,49.2126,1.901399,2.08697185156,-1.565858,1.565858,-8.052984,137.4, -12.8, 1.3,0,0,1548,1024,1571,1086,79,0,83,9,0,0,0,99,,,,,,,0,32,9870.5889638247,49.2126,6,P-GPS,
9500,2023-10-08 21:41:39,38.4982289786406,-112.064391895471,50.524936,,,9871.9012998247,41.994752,2.684328,2.47285769068,4.97457365,17,5,0,9871.9012998247,50.524936,2.684328,2.47285769068,-2.013246,1.789552,-8.052984,138.2, -14, 0,0,0,1601,1024,1572,1066,87,0,83,6,0,0,0,99,,,,,,,0,32,9871.9012998247,50.524936,6,P-GPS,
9600,2023-10-08 21:41:39,38.4982277456299,-112.064390757017,51.837272,,,9873.2136358247,41.994752,3.3330406,3.01781833804,5.5295933528,17,5,0,9873.2136358247,51.837272,3.3330406,3.01781833804,-2.460634,2.23694,-8.052984,138.5, -14.9, -1,0,0,1614,1024,1570,1072,89,0,83,7,0,0,0,99,,,,,,,0,32,9873.2136358247,51.837272,6,P-GPS,
9700,2023-10-08 21:41:39,38.4982265535856,-112.064389435897,52.821524,,,9874.1978878247,41.994752,3.3330406,3.577099852,6.105315156,17,5,0,9874.1978878247,52.821524,3.3330406,3.577099852,-2.908022,2.684328,-8.276678,138.5, -15.1, -1.6,0,0,1624,1024,1570,1073,91,0,83,7,0,0,0,99,,,,,,,0,32,9874.1978878247,52.821524,6,P-GPS,
9800,2023-10-08 21:41:39,38.4982252524065,-112.064387858476,54.13386,,,9875.5102238247,41.994752,4.585727,4.212270476,6.7597115024,17,5,0,9875.5102238247,54.13386,4.585727,4.212270476,-3.35541,3.131716,-8.276678,138.4, -15.1, -1.6,0,0,1649,1024,1566,1076,95,0,82,8,0,0,0,99,,,,,,,0,32,9875.5102238247,54.13386,6,P-GPS,
9900,2023-10-08 21:41:40,38.4982237497879,-112.064386074734,55.446196,,,9876.8225598247,41.994752,5.2120702,4.946194384,7.508038298,17,5,0,9876.8225598247,55.446196,5.2120702,4.946194384,-3.802798,3.579104,-8.276678,138.2, -15.3, -0.7,0,0,1678,1024,1569,1083,99,0,83,9,0,0,0,99,,,,,,,0,32,9876.8225598247,55.446196,6,P-GPS,
10000,2023-10-08 21:41:40,38.4982220485132,-112.064383949169,56.758532,,,9878.1348958247,41.994752,5.2120702,5.7985894244,8.376148562,17,5,0,9878.1348958247,56.758532,5.2120702,5.7985894244,-4.250186,4.026492,-8.276678,138, -15.5, 0.2,0,0,1684,1024,1571,1078,100,0,83,8,0,0,0,99,,,,,,,0,32,9878.1348958247,56.758532,6,P-GPS,
10100,2023-10-08 21:41:40,38.4982202017362,-112.064381723824,58.070868,,,9879.4472318247,41.994752,6.487126,6.7147968028,9.302329694,17,5,0,9879.4472318247,58.070868,6.487126,6.7147968028,-4.697574,4.47388,-8.276678,138, -16.5, 0.8,0,0,1684,1024,1570,1070,100,0,83,7,0,0,0,99,,,,,,,0,32,9879.4472318247,58.070868,6,P-GPS,
10200,2023-10-08 21:41:40,38.4982180281024,-112.064379321515,59.05512,,,9880.4314838247,41.994752,6.487126,7.7594162588,10.350886158,17,5,0,9880.4314838247,59.05512,6.487126,7.7594162588,-5.144962,4.697574,-8.276678,138.2, -17.8, 1.4,0,0,1684,1024,1561,1069,100,0,81,7,0,0,0,99,,,,,,,0,32,9880.4314838247,59.05512,6,P-GPS,
10300,2023-10-08 21:41:40,38.4982157542441,-112.064376681726,60.367456,,,9881.7438198247,41.994752,7.605596,8.8749346672,11.471785144,17,5,0,9881.7438198247,60.367456,7.605596,8.8749346672,-5.59235,5.144962,-8.276678,138.2, -18.4, 1,0,0,1684,1024,1559,1067,100,0,81,7,0,0,0,99,,,,,,,0,32,9881.7438198247,60.367456,6,P-GPS,
10400,2023-10-08 21:41:40,38.4982130350686,-112.064373816461,61.679792,,,9883.0561558247,41.994752,8.388525,10.159777228,12.757710382,17,5,0,9883.0561558247,61.679792,8.388525,10.159777228,-6.263432,5.59235,-8.276678,138.2, -17.8, 0,0,0,1684,1024,1557,1065,100,0,81,6,0,0,0,99,,,,,,,0,32,9883.0561558247,61.679792,6,P-GPS,
10500,2023-10-08 21:41:40,38.49821031755,-112.064370720143,62.992128,,,9884.3684918247,41.994752,9.0372376,11.484744462,14.086122498,17,5,0,9884.3684918247,62.992128,9.0372376,11.484744462,-6.71082,6.039738,-8.276678,138.4, -16.7, -0.3,0,0,1684,1024,1557,1063,100,0,81,6,0,0,0,99,,,,,,,0,32,9884.3684918247,62.992128,6,P-GPS,
10600,2023-10-08 21:41:40,38.4982072091117,-112.064367176073,63.97638,,,9885.3527438247,41.994752,9.6635808,13.0015752192,15.6061028616,17,5,0,9885.3527438247,63.97638,9.6635808,13.0015752192,-7.158208,6.487126,-8.276678,138.6, -16, 0,0,0,1684,1024,1555,1063,100,0,80,6,0,0,0,99,,,,,,,0,32,9885.3527438247,63.97638,6,P-GPS,
10700,2023-10-08 21:41:40,38.4982041209527,-112.064363642974,65.288716,,,9886.6650798247,41.994752,10.289924,14.511319362,17.1184716764,17,5,0,9886.6650798247,65.288716,10.289924,14.511319362,-7.605596,6.934514,-8.052984,138.7, -16.1, 0.4,0,0,1684,1024,1552,1066,100,0,80,6,0,0,0,99,,,,,,,0,32,9886.6650798247,65.288716,6,P-GPS,
10800,2023-10-08 21:41:40,38.4982011240709,-112.064360231295,66.601052,,,9887.9774158247,41.994752,10.9162672,15.9738850256,18.5829074188,17,5,0,9887.9774158247,66.601052,10.9162672,15.9738850256,-8.052984,7.381902,-8.052984,138.4, -16.8, 0.4,0,0,1684,1024,1551,1070,100,0,80,7,0,0,0,99,,,,,,,0,32,9887.9774158247,66.601052,6,P-GPS,
10900,2023-10-08 21:41:40,38.4981977023363,-112.064356317285,67.585304,,,9888.9616678247,41.994752,11.5649798,17.6475071264,20.2584980236,17,5,0,9888.9616678247,67.585304,11.5649798,17.6475071264,-8.500372,7.82929,-7.82929,138.2, -16.8, 0.5,0,0,1684,1024,1541,1069,100,0,78,7,0,0,0,99,,,,,,,0,32,9888.9616678247,67.585304,6,P-GPS,
11000,2023-10-08 21:41:41,38.4981940019556,-112.06435219099,68.89764,,,9890.2740038247,41.994752,12.191323,19.4385176824,22.0503944064,17,5,0,9890.2740038247,68.89764,12.191323,19.4385176824,-8.94776,8.276678,-7.82929,138.1, -16.1, 1.1,0,0,1684,1024,1515,1073,100,0,74,7,0,0,0,99,,,,,,,0,32,9890.2740038247,68.89764,6,P-GPS,
11100,2023-10-08 21:41:41,38.4981902389152,-112.064347871593,69.881892,,,9891.2582558247,41.994752,12.6610804,21.2824481876,23.89599814,17,5,0,9891.2582558247,69.881892,12.6610804,21.2824481876,-9.395148,8.500372,-7.82929,138.3, -15.5, 1.7,0,0,1684,1024,1513,1072,100,0,74,7,0,0,0,99,,,,,,,0,32,9891.2582558247,69.881892,6,P-GPS,
11200,2023-10-08 21:41:41,38.4981862492938,-112.06434344698,71.194228,,,9892.5705918247,41.994752,13.1308378,23.2093839448,25.8234260232,17,5,0,9892.5705918247,71.194228,13.1308378,23.2093839448,-9.618842,8.94776,-7.605596,138.6, -15.3, 2.1,0,0,1684,1024,1522,1073,100,0,75,7,0,0,0,99,,,,,,,0,32,9892.5705918247,71.194228,6,P-GPS,
11300,2023-10-08 21:41:41,38.4981821566297,-112.064338825921,72.17848,,,9893.5548438247,41.994752,13.6229646,25.2012147172,27.816109814,17,5,0,9893.5548438247,72.17848,13.6229646,25.2012147172,-10.06623,9.171454,-7.605596,138.9, -15.7, 2.4,0,0,1684,1024,1515,1073,100,0,74,7,0,0,0,99,,,,,,,0,32,9893.5548438247,72.17848,6,P-GPS,
11400,2023-10-08 21:41:41,38.4981779293681,-112.064333976408,73.490816,,,9894.8671798247,41.994752,14.092722,27.2727042848,29.8888461008,17,5,0,9894.8671798247,73.490816,14.092722,27.2727042848,-10.513618,9.395148,-7.605596,139.3, -16.5, 2.6,0,0,1684,1024,1504,1072,100,0,73,7,0,0,0,99,,,,,,,0,32,9894.8671798247,73.490816,6,P-GPS,
11500,2023-10-08 21:41:41,38.4981734813099,-112.064329070661,74.475068,,,9895.8514318247,41.994752,14.7414346,29.4163067156,32.032645382,17,5,0,9895.8514318247,74.475068,14.7414346,29.4163067156,-11.1847,9.618842,-7.605596,139.6, -17.2, 2.8,0,0,1684,1024,1454,1053,100,0,65,4,0,0,0,99,,,,,,,0,32,9895.8514318247,74.475068,6,P-GPS,
11600,2023-10-08 21:41:41,38.4981690265255,-112.064324414371,75.787404,,,9897.1637678247,41.994752,15.2335614,31.5160115072,34.132547024,17,5,0,9897.1637678247,75.787404,15.2335614,31.5160115072,-11.632088,9.842536,-7.381902,139.9, -17.6, 3,0,0,1684,1024,1441,1049,100,0,63,4,0,0,0,99,,,,,,,0,32,9897.1637678247,75.787404,6,P-GPS,
11700,2023-10-08 21:41:41,38.4981642149983,-112.064319274988,76.771656,,,9898.1480198247,41.994752,15.7256882,33.80413494,36.42060484,17,5,0,9898.1480198247,76.771656,15.7256882,33.80413494,-12.079476,10.06623,-7.158208,140.2, -18.3, 2.6,0,0,1684,1024,1422,1049,100,0,60,4,0,0,0,99,,,,,,,0,32,9898.1480198247,76.771656,6,P-GPS,
11800,2023-10-08 21:41:41,38.4981591029873,-112.064314045465,77.755908,,,9899.1322718247,41.994752,16.217815,36.19258646,38.809712528,17,5,0,9899.1322718247,77.755908,16.217815,36.19258646,-12.526864,10.289924,-6.71082,140.4, -18.9, 1.5,0,0,1684,1024,1411,1049,100,0,59,4,0,0,0,99,,,,,,,0,32,9899.1322718247,77.755908,6,P-GPS,
11900,2023-10-08 21:41:41,38.498153929982,-112.064308631613,78.74016,,,9900.1165238247,41.994752,16.8441582,38.632219084,41.249345152,17,5,0,9900.1165238247,78.74016,16.8441582,38.632219084,-12.974252,10.737312,-6.487126,140.7, -19, 0.8,0,0,1684,1024,1415,1045,100,0,59,3,0,0,0,99,,,,,,,0,32,9900.1165238247,78.74016,6,P-GPS,
12000,2023-10-08 21:41:42,38.4981485623143,-112.064302851511,79.724412,,,9901.1007758247,41.994752,17.336285,41.193242788,43.81069694,17,5,0,9901.1007758247,79.724412,17.336285,41.193242788,-13.42164,10.961006,-6.039738,141, -18.5, 0.4,0,0,1684,1024,1426,1042,100,0,61,3,0,0,0,99,,,,,,,0,32,9901.1007758247,79.724412,6,P-GPS,
12100,2023-10-08 21:41:42,38.4981430618775,-112.064297103959,80.38058,,,9901.7569438247,41.994752,17.6494566,43.785762556,46.402888624,17,5,0,9901.7569438247,80.38058,17.6494566,43.785762556,-13.645334,11.1847,-5.816044,141.1, -18, 0.3,0,0,1684,1024,1425,1035,100,0,61,2,0,0,0,99,,,,,,,0,32,9901.7569438247,80.38058,6,P-GPS,
12200,2023-10-08 21:41:42,38.4981374860007,-112.064291430502,81.364832,,,9902.7411958247,41.994752,18.2757998,46.385500172,49.003610492,17,5,0,9902.7411958247,81.364832,18.2757998,46.385500172,-14.092722,11.632088,-5.59235,141.2, -17.2, 0.4,0,0,1684,1024,1425,1033,100,0,61,1,0,0,0,99,,,,,,,0,32,9902.7411958247,81.364832,6,P-GPS,
12300,2023-10-08 21:41:42,38.4981316898239,-112.064285400138,82.021,,,9903.3973638247,41.994752,18.7679266,49.11253438,51.7306447,17,5,0,9903.3973638247,82.021,18.7679266,49.11253438,-14.54011,11.855782,-5.59235,141.1, -16.8, 0.5,0,0,1684,1024,1426,1028,100,0,61,1,0,0,0,99,,,,,,,0,32,9903.3973638247,82.021,6,P-GPS,
12400,2023-10-08 21:41:42,38.4981258463879,-112.064279186978,83.005252,,,9904.3816158247,41.994752,19.0810982,51.886156516,54.504266836,17,5,0,9904.3816158247,83.005252,19.0810982,51.886156516,-14.763804,12.079476,-5.368656,141.1, -17.4, 0.3,0,0,1684,1024,1426,1024,100,0,61,0,0,0,0,99,,,,,,,0,32,9904.3816158247,83.005252,6,P-GPS,
12500,2023-10-08 21:41:42,38.4981197780278,-112.064272869306,83.66142,,,9905.0377838247,41.994752,19.7074414,54.741799652,57.360238056,17,5,0,9905.0377838247,83.66142,19.7074414,54.741799652,-15.211192,12.526864,-5.368656,140.9, -18.9, -0.1,0,0,1684,1024,1427,1024,100,0,61,0,0,0,0,99,,,,,,,0,32,9905.0377838247,83.66142,6,P-GPS,
12600,2023-10-08 21:41:42,38.4981134937948,-112.06426650417,84.645672,,,9906.0220358247,41.994752,20.1995682,57.666996596,60.286091168,17,5,0,9906.0220358247,84.645672,20.1995682,57.666996596,-15.65858,12.750558,-5.368656,140.9, -20, -0.2,0,0,1684,1024,1418,1024,100,0,60,0,0,0,0,99,,,,,,,0,32,9906.0220358247,84.645672,6,P-GPS,
12700,2023-10-08 21:41:42,38.498107074395,-112.064259818628,85.30184,,,9906.6782038247,41.994752,20.8259114,60.688322152,63.307416724,17,5,0,9906.6782038247,85.30184,20.8259114,60.688322152,-16.105968,13.197946,-5.144962,141, -20.2, 0.2,0,0,1684,1024,1409,1024,100,0,58,0,0,0,0,99,,,,,,,0,32,9906.6782038247,85.30184,6,P-GPS,
12800,2023-10-08 21:41:42,38.4981004484558,-112.06425304433,85.958008,,,9907.3343718247,41.994752,21.4522546,63.784122776,66.403545432,17,5,0,9907.3343718247,85.958008,21.4522546,63.784122776,-16.553356,13.645334,-5.144962,141, -19.8, 1.2,0,0,1684,1024,1402,1024,100,0,57,0,0,0,0,99,,,,,,,0,32,9907.3343718247,85.958008,6,P-GPS,
12900,2023-10-08 21:41:43,38.4980936362887,-112.064246031598,86.94226,,,9908.3186238247,41.994752,21.9443814,66.975395844,69.595474668,17,5,0,9908.3186238247,86.94226,21.9443814,66.975395844,-17.000744,13.869028,-5.144962,141.1, -19.2, 1.4,0,0,1684,1024,1395,1024,100,0,56,0,0,0,0,99,,,,,,,0,32,9908.3186238247,86.94226,6,P-GPS,
13000,2023-10-08 21:41:43,38.4980866778914,-112.064238834155,87.598428,,,9908.9747918247,41.994752,22.4365082,70.241800148,72.861878972,17,5,0,9908.9747918247,87.598428,22.4365082,70.241800148,-17.448132,14.092722,-5.144962,141.2, -18.9, 0.7,0,0,1684,1024,1390,1024,100,0,55,0,0,0,0,99,,,,,,,0,32,9908.9747918247,87.598428,6,P-GPS,
13100,2023-10-08 21:41:43,38.4980795316307,-112.064231546478,88.254596,,,9909.6309598247,41.994752,22.9062656,73.577102092,76.197509,17,5,0,9909.6309598247,88.254596,22.9062656,73.577102092,-17.89552,14.316416,-4.921268,141.2, -19, -0.2,0,0,1684,1024,1369,1024,100,0,52,0,0,0,0,99,,,,,,,0,32,9909.6309598247,88.254596,6,P-GPS,
13200,2023-10-08 21:41:43,38.4980721770496,-112.064223903952,89.238848,,,9910.6152118247,41.994752,23.376023,77.03576362,79.656170528,17,5,0,9910.6152118247,89.238848,23.376023,77.03576362,-18.119214,14.763804,-4.921268,141.3, -19.4, -0.9,0,0,1684,1024,1359,1024,100,0,51,0,0,0,0,99,,,,,,,0,32,9910.6152118247,89.238848,6,P-GPS,
13300,2023-10-08 21:41:43,38.4980647423189,-112.064216266699,89.895016,,,9911.2713798247,41.994752,23.8681498,80.516078692,83.136813684,17,5,0,9911.2713798247,89.895016,23.8681498,80.516078692,-18.566602,14.987498,-4.697574,141.2, -19.7, -0.9,0,0,1684,1024,1354,1024,100,0,50,0,0,0,0,99,,,,,,,0,32,9911.2713798247,89.895016,6,P-GPS,
13400,2023-10-08 21:41:43,38.4980570457491,-112.064208543918,90.551184,,,9911.9275478247,41.994752,23.8681498,84.085632612,86.707351856,17,5,0,9911.9275478247,90.551184,23.8681498,84.085632612,-18.790296,15.434886,-4.47388,141.1, -19.6, -0.1,0,0,1684,1024,1343,1024,100,0,48,0,0,0,0,99,,,,,,,0,32,9911.9275478247,90.551184,6,P-GPS,
13500,2023-10-08 21:41:43,38.4980493367116,-112.064200562976,91.207352,,,9912.5837158247,41.994752,24.6287094,87.705711468,90.327102628,17,5,0,9912.5837158247,91.207352,24.6287094,87.705711468,-19.01399,15.65858,-4.47388,141, -19.3, 0.7,0,0,1684,1024,1332,1024,100,0,47,0,0,0,0,99,,,,,,,0,32,9912.5837158247,91.207352,6,P-GPS,
13600,2023-10-08 21:41:43,38.4980415993477,-112.064192502535,91.86352,,,9913.2398838247,41.994752,25.1208362,91.347771952,93.969491196,17,5,0,9913.2398838247,91.86352,25.1208362,91.347771952,-19.461378,15.882274,-4.250186,141, -18.8, 1.1,0,0,1684,1024,1280,1024,100,0,39,0,0,0,0,99,,,,,,,0,32,9913.2398838247,91.86352,6,P-GPS,
13700,2023-10-08 21:41:43,38.4980336234874,-112.064184255346,92.519688,,,9913.8960518247,41.994752,25.612963,95.091210392,97.712929636,17,5,0,9913.8960518247,92.519688,25.612963,95.091210392,-19.908766,16.105968,-4.026492,141.2, -18.6, 1,0,0,1684,1024,1259,1024,100,0,36,0,0,0,0,99,,,,,,,0,32,9913.8960518247,92.519688,6,P-GPS,
13800,2023-10-08 21:41:43,38.4980261504287,-112.064176503253,92.847772,,,9914.2241358247,41.994752,25.612963,98.603349612,101.225068856,17,5,0,9914.2241358247,92.847772,25.612963,98.603349612,-20.13246,16.329662,-3.802798,141.2, -18.8, 0.5,0,0,1684,1024,1235,1024,100,0,32,0,0,0,0,99,,,,,,,0,32,9914.2241358247,92.847772,6,P-GPS,
13900,2023-10-08 21:41:43,38.4980179890427,-112.064168074723,93.50394,,,9914.8803038247,41.994752,26.2393062,102.431761808,105.053809136,17,5,0,9914.8803038247,93.50394,26.2393062,102.431761808,-20.356154,16.553356,-3.35541,141.2, -19.5, 0.2,0,0,1684,1024,1215,1024,100,0,29,0,0,0,0,99,,,,,,,0,32,9914.8803038247,93.50394,6,P-GPS,
14000,2023-10-08 21:41:44,38.4980095886978,-112.064159458242,94.160108,,,9915.5364718247,41.994752,26.6866942,106.361880044,108.983927372,17,5,0,9915.5364718247,94.160108,26.6866942,106.361880044,-20.579848,17.000744,-3.131716,141.2, -20.1, 0.3,0,0,1684,1024,1196,1024,100,0,26,0,0,0,0,99,,,,,,,0,32,9915.5364718247,94.160108,6,P-GPS,
14100,2023-10-08 21:41:44,38.4980011921378,-112.064150757754,94.488192,,,9915.8645558247,41.994752,26.9998658,110.306105892,112.92815322,17,5,0,9915.8645558247,94.488192,26.9998658,110.306105892,-20.803542,17.224438,-2.684328,141.1, -20.2, 0.5,0,0,1684,1024,1173,1024,100,0,23,0,0,0,0,99,,,,,,,0,32,9915.8645558247,94.488192,6,P-GPS,
