time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
816100,2023-10-09 21:31:26,38.4977811989414,-112.064024623537,53.805776,,,9873.4672280244,8.2021,14.5177406,170.661422784,5362.040854,23,5,22.909,10620.842580024,801.181128,38.3411516,5490.6825904,12.079476,-8.052984,4.026492,327.2, -1.4, -3.2,0,0,1301,1024,596,1024,42,0,-65,0,0,0,0,58,3.807,3.812,3.821,3.821,3.824,3.824,0,32,9873.4672280244,53.805776,6,P-GPS,
816200,2023-10-09 21:31:26,38.4977860690675,-112.064028810836,53.477692,,,9873.1391440244,8.2021,14.3387854,168.522315104,5364.1734,23,5,22.937,10620.842580024,801.181128,38.3411516,5490.6825904,11.855782,-8.052984,4.026492,327.3, -2.4, -2.5,0,0,1302,1024,591,1024,42,0,-66,0,0,0,0,58,3.811,3.818,3.824,3.825,3.828,3.831,0,32,9873.1391440244,53.477692,6,P-GPS,
816300,2023-10-09 21:31:26,38.497790404211,-112.064032582452,52.821524,,,9872.4829760244,8.2021,14.3387854,166.610569636,5366.0762872,23,5,22.937,10620.842580024,801.181128,38.3411516,5490.6825904,11.855782,-8.052984,3.802798,327.5, -3.7, -1.6,0,0,1303,1024,592,1024,42,0,-65,0,0,0,0,58,3.811,3.818,3.824,3.825,3.828,3.831,0,32,9872.4829760244,52.821524,6,P-GPS,
816400,2023-10-09 21:31:26,38.4977951501735,-112.064036737584,52.165356,,,9871.8268080244,8.2021,14.1374608,164.513128624,5368.1760248,23,5,22.937,10620.842580024,801.181128,38.3411516,5490.6825904,11.632088,-8.052984,3.802798,327.7, -5.9, -0.2,0,0,1304,1024,594,1024,42,0,-65,0,0,0,0,58,3.811,3.818,3.824,3.825,3.828,3.831,0,32,9871.8268080244,52.165356,6,P-GPS,
816500,2023-10-09 21:31:26,38.4978002331075,-112.064041363982,51.509188,,,9871.1706400244,8.2021,14.3387854,162.236553748,5370.4726128,23,5,22.937,10620.842580024,801.181128,38.3411516,5490.6825904,11.855782,-8.052984,3.802798,327.8, -8.2, 1.1,0,0,1309,1024,601,1024,43,0,-64,0,0,0,0,58,3.811,3.818,3.824,3.825,3.828,3.831,0,32,9871.1706400244,51.509188,6,P-GPS,
816600,2023-10-09 21:31:26,38.4978050739824,-112.06404554244,50.85302,,,9870.5144720244,8.2021,14.3387854,160.107616672,5372.6051588,23,5,22.937,10620.842580024,801.181128,38.3411516,5490.6825904,11.855782,-8.052984,3.802798,327.8, -9.7, 1.7,0,0,1316,1024,601,1024,44,0,-64,0,0,0,0,58,3.811,3.818,3.824,3.825,3.828,3.831,0,32,9870.5144720244,50.85302,6,P-GPS,
816700,2023-10-09 21:31:26,38.497810110094,-112.064049570149,50.196852,,,9869.8583040244,8.2021,14.5177406,157.947511616,5374.7705132,23,5,22.937,10620.842580024,801.181128,38.3411516,5490.6825904,12.079476,-8.052984,3.579104,327.7, -10.1, 1,0,0,1333,1024,593,1024,47,0,-65,0,0,0,0,58,3.811,3.818,3.824,3.825,3.828,3.831,0,32,9869.8583040244,50.196852,6,P-GPS,
816800,2023-10-09 21:31:26,38.4978151198999,-112.064053732809,49.868768,,,9869.5302200244,8.2021,14.6966958,155.771986612,5376.9358676,23,5,22.937,10620.842580024,801.181128,38.3411516,5490.6825904,12.30317,-8.052984,3.579104,327.8, -9.4, 0,0,0,1339,1024,593,1024,48,0,-65,0,0,0,0,58,3.811,3.818,3.824,3.825,3.828,3.831,0,32,9869.5302200244,49.868768,6,P-GPS,
816900,2023-10-09 21:31:26,38.4978197373488,-112.064057632745,49.2126,,,9868.8740520244,8.2021,14.6966958,153.756238516,5378.9699884,23,5,22.937,10620.842580024,801.181128,38.3411516,5490.6825904,12.526864,-8.052984,3.579104,327.8, -8, -1.4,0,0,1344,1024,593,1024,48,0,-65,0,0,0,0,58,3.811,3.818,3.824,3.825,3.828,3.831,0,32,9868.8740520244,49.2126,6,P-GPS,
817000,2023-10-09 21:31:27,38.4978247887024,-112.064061813195,48.556432,,,9868.2178840244,8.2021,14.8980204,151.565949732,5381.1681512,23,5,22.937,10620.842580024,801.181128,38.3411516,5490.6825904,12.526864,-8.052984,3.579104,327.9, -6.7, -2.3,0,0,1347,1024,593,1024,49,0,-65,0,0,0,0,58,3.811,3.818,3.824,3.825,3.828,3.831,0,32,9868.2178840244,48.556432,6,P-GPS,
817100,2023-10-09 21:31:27,38.4978302850928,-112.06406637436,48.228348,,,9867.8898000244,8.2021,14.8980204,149.180450968,5383.5631644,23,5,22.937,10620.842580024,801.181128,38.3411516,5490.6825904,12.526864,-8.052984,3.579104,327.8, -6, -2.7,0,0,1349,1024,597,1024,49,0,-65,0,0,0,0,58,3.811,3.818,3.824,3.825,3.828,3.831,0,32,9867.8898000244,48.228348,6,P-GPS,
817200,2023-10-09 21:31:27,38.497835367102,-112.06407063989,47.57218,,,9867.2336320244,8.2021,15.0098674,146.96686822,5385.7613272,23,5,22.885,10620.842580024,801.181128,38.3411516,5490.6825904,12.526864,-8.276678,3.35541,327.7, -6.2, -2.6,0,0,1349,1024,598,1024,49,0,-65,0,0,0,0,58,3.802,3.81,3.816,3.817,3.819,3.821,0,32,9867.2336320244,47.57218,6,P-GPS,
817300,2023-10-09 21:31:27,38.4978403006972,-112.064074838416,47.244096,,,9866.9055480244,8.2021,15.0098674,144.8080755,5387.9266816,23,5,22.885,10620.842580024,801.181128,38.3411516,5490.6825904,12.526864,-8.276678,3.35541,327.5, -7.2, -2.3,0,0,1349,1024,598,1024,49,0,-65,0,0,0,0,58,3.802,3.81,3.816,3.817,3.819,3.821,0,32,9866.9055480244,47.244096,6,P-GPS,
817400,2023-10-09 21:31:27,38.4978453707525,-112.064079146639,46.587928,,,9866.2493800244,8.2021,15.0098674,142.590883828,5390.1576528,23,5,22.885,10620.842580024,801.181128,38.3411516,5490.6825904,12.526864,-8.276678,3.35541,327.5, -8.6, -1.8,0,0,1348,1024,598,1024,49,0,-65,0,0,0,0,58,3.802,3.81,3.816,3.817,3.819,3.821,0,32,9866.2493800244,46.587928,6,P-GPS,
817500,2023-10-09 21:31:27,38.497850377373,-112.064083420397,46.259844,,,9865.9212960244,8.2021,15.0098674,140.398298456,5392.3558156,23,5,22.885,10620.842580024,801.181128,38.3411516,5490.6825904,12.526864,-8.276678,3.35541,327.7, -9.3, -1.4,0,0,1346,1024,598,1024,49,0,-65,0,0,0,0,58,3.802,3.81,3.816,3.817,3.819,3.821,0,32,9865.9212960244,46.259844,6,P-GPS,
817600,2023-10-09 21:31:27,38.4978554973335,-112.064087777922,45.603676,,,9865.2651280244,8.2021,15.323039,138.158468988,5394.5867868,23,5,22.885,10620.842580024,801.181128,38.3411516,5490.6825904,12.750558,-8.500372,3.35541,327.7, -9.2, -1.2,0,0,1346,1024,605,1024,49,0,-63,0,0,0,0,58,3.802,3.81,3.816,3.817,3.819,3.821,0,32,9865.2651280244,45.603676,6,P-GPS,
817700,2023-10-09 21:31:27,38.497860739334,-112.064092100676,45.275592,,,9864.9370440244,8.2021,15.323039,135.88911196,5396.8505664,23,5,22.885,10620.842580024,801.181128,38.3411516,5490.6825904,12.750558,-8.500372,3.35541,327.7, -8.4, -1,0,0,1346,1024,603,1024,49,0,-64,0,0,0,0,58,3.802,3.81,3.816,3.817,3.819,3.821,0,32,9864.9370440244,45.275592,6,P-GPS,
817800,2023-10-09 21:31:27,38.4978659356423,-112.064096486386,44.619424,,,9864.2808760244,8.2021,15.323039,133.622707688,5399.1471544,23,5,22.885,10620.842580024,801.181128,38.3411516,5490.6825904,12.750558,-8.500372,3.35541,327.7, -7.2, -1,0,0,1341,1024,604,1024,48,0,-64,0,0,0,0,58,3.802,3.81,3.816,3.817,3.819,3.821,0,32,9864.2808760244,44.619424,6,P-GPS,
817900,2023-10-09 21:31:27,38.4978711998381,-112.064100962077,43.963256,,,9863.6247080244,8.2021,15.323039,131.320870344,5401.4437424,23,5,22.885,10620.842580024,801.181128,38.3411516,5490.6825904,12.974252,-8.500372,3.35541,327.6, -6.4, -1.5,0,0,1339,1024,611,1024,48,0,-63,0,0,0,0,58,3.802,3.81,3.816,3.817,3.819,3.821,0,32,9863.6247080244,43.963256,6,P-GPS,
818000,2023-10-09 21:31:28,38.4978764206366,-112.064105355184,43.635172,,,9863.2966240244,8.2021,15.5019942,129.046263972,5403.7403304,23,5,22.885,10620.842580024,801.181128,38.3411516,5490.6825904,12.974252,-8.500372,3.35541,327.5, -5.8, -2.3,0,0,1337,1024,614,1024,47,0,-62,0,0,0,0,58,3.802,3.81,3.816,3.817,3.819,3.821,0,32,9863.2966240244,43.635172,6,P-GPS,
818100,2023-10-09 21:31:28,38.497881484321,-112.064109537669,42.979004,,,9862.6404560244,8.2021,15.323039,126.854006684,5405.9384932,23,5,22.885,10620.842580024,801.181128,38.3411516,5490.6825904,12.750558,-8.500372,3.35541,327.3, -5.7, -2.9,0,0,1336,1024,617,1024,47,0,-62,0,0,0,0,58,3.802,3.81,3.816,3.817,3.819,3.821,0,32,9862.6404560244,42.979004,6,P-GPS,
818200,2023-10-09 21:31:28,38.4978866646507,-112.064113942482,42.65092,,,9862.3123720244,8.2021,15.323039,124.589570916,5408.2022728,23,5,22.894,10620.842580024,801.181128,38.3411516,5490.6825904,12.750558,-8.500372,3.35541,327.2, -6, -2.9,0,0,1336,1024,619,1024,47,0,-61,0,0,0,0,58,3.803,3.81,3.819,3.818,3.821,3.823,0,32,9862.3123720244,42.65092,6,P-GPS,
818300,2023-10-09 21:31:28,38.4978916677775,-112.064118459839,41.994752,,,9861.6562040244,8.2021,15.323039,122.356631212,5410.433244,23,5,22.894,10620.842580024,801.181128,38.3411516,5490.6825904,12.750558,-8.500372,3.35541,327.2, -7, -2.2,0,0,1336,1024,619,1024,47,0,-61,0,0,0,0,58,3.803,3.81,3.819,3.818,3.821,3.823,0,32,9861.6562040244,41.994752,6,P-GPS,
818400,2023-10-09 21:31:28,38.49789681615,-112.06412290717,41.666668,,,9861.3281200244,8.2021,15.323039,120.094163948,5412.6970236,23,5,22.894,10620.842580024,801.181128,38.3411516,5490.6825904,12.750558,-8.500372,3.35541,327.3, -8.2, -1.3,0,0,1336,1024,619,1024,47,0,-61,0,0,0,0,58,3.803,3.81,3.819,3.818,3.821,3.823,0,32,9861.3281200244,41.666668,6,P-GPS,
818500,2023-10-09 21:31:28,38.497901977487,-112.064127258196,41.0105,,,9860.6719520244,8.2021,15.323039,117.845148128,5414.9608032,23,5,22.894,10620.842580024,801.181128,38.3411516,5490.6825904,12.750558,-8.500372,3.35541,327.4, -9.1, -0.3,0,0,1335,1024,620,1024,47,0,-61,0,0,0,0,58,3.803,3.81,3.819,3.818,3.821,3.823,0,32,9860.6719520244,41.0105,6,P-GPS,
818600,2023-10-09 21:31:28,38.4979071864685,-112.064131720364,40.682416,,,9860.3438680244,8.2021,15.5019942,115.563323908,5417.2573912,23,5,22.894,10620.842580024,801.181128,38.3411516,5490.6825904,12.974252,-8.500372,3.35541,327.6, -8.8, 0.1,0,0,1334,1024,621,1024,47,0,-61,0,0,0,0,58,3.803,3.81,3.819,3.818,3.821,3.823,0,32,9860.3438680244,40.682416,6,P-GPS,
818700,2023-10-09 21:31:28,38.4979124126617,-112.06413626584,40.026248,,,9859.6877000244,8.2021,15.5019942,113.261814648,5419.5539792,23,5,22.894,10620.842580024,801.181128,38.3411516,5490.6825904,12.974252,-8.500372,3.131716,327.6, -8, -0.3,0,0,1328,1024,636,1024,46,0,-59,0,0,0,0,58,3.803,3.81,3.819,3.818,3.821,3.823,0,32,9859.6877000244,40.026248,6,P-GPS,
818800,2023-10-09 21:31:28,38.4979176994125,-112.06414072849,39.37008,,,9859.0315320244,8.2021,15.8151658,110.9580088,5421.8505672,23,5,22.894,10620.842580024,801.181128,38.3411516,5490.6825904,13.197946,-8.724066,3.131716,327.6, -7.2, -1.2,0,0,1328,1024,636,1024,46,0,-59,0,0,0,0,58,3.803,3.81,3.819,3.818,3.821,3.823,0,32,9859.0315320244,39.37008,6,P-GPS,
818900,2023-10-09 21:31:28,38.497922603431,-112.064144985288,39.041996,,,9858.7034480244,8.2021,15.8151658,108.800200332,5424.0159216,23,5,22.894,10620.842580024,801.181128,38.3411516,5490.6825904,13.197946,-8.724066,3.131716,327.5, -6.8, -1.8,0,0,1312,1024,681,1024,44,0,-52,0,0,0,0,58,3.803,3.81,3.819,3.818,3.821,3.823,0,32,9858.7034480244,39.041996,6,P-GPS,
819000,2023-10-09 21:31:29,38.497927869956,-112.064149446209,38.713912,,,9858.3753640244,8.2021,15.8151658,106.503284248,5426.345318,23,5,22.894,10620.842580024,801.181128,38.3411516,5490.6825904,13.197946,-8.724066,3.131716,327.3, -6.4, -1.9,0,0,1291,1024,693,1024,40,0,-50,0,0,0,0,58,3.803,3.81,3.819,3.818,3.821,3.823,0,32,9858.3753640244,38.713912,6,P-GPS,
819100,2023-10-09 21:31:29,38.4979337090894,-112.064154412883,38.057744,,,9857.7191960244,8.2021,15.8151658,103.952759232,5428.9043732,23,5,22.894,10620.842580024,801.181128,38.3411516,5490.6825904,13.197946,-8.724066,3.131716,327.1, -5.7, -1.9,0,0,1278,1024,717,1024,38,0,-47,0,0,0,0,58,3.803,3.81,3.819,3.818,3.821,3.823,0,32,9857.7191960244,38.057744,6,P-GPS,
819200,2023-10-09 21:31:29,38.4979390284653,-112.064158921027,37.72966,,,9857.3911120244,8.2021,15.8151658,101.632877268,5431.2337696,23,5,22.887,10620.842580024,801.181128,38.3411516,5490.6825904,13.197946,-8.724066,2.908022,326.9, -4.7, -2,0,0,1272,1024,770,1024,38,0,-38,0,0,0,0,58,3.802,3.807,3.816,3.818,3.822,3.822,0,32,9857.3911120244,37.72966,6,P-GPS,
819300,2023-10-09 21:31:29,38.4979442947334,-112.064163313477,37.073492,,,9856.7349440244,8.2021,15.8151658,99.349412628,5433.4975492,23,5,22.887,10620.842580024,801.181128,38.3411516,5490.6825904,13.197946,-8.724066,2.684328,326.8, -3.9, -1.8,0,0,1265,1024,773,1024,37,0,-38,0,0,0,0,58,3.802,3.807,3.816,3.818,3.822,3.822,0,32,9856.7349440244,37.073492,6,P-GPS,
819400,2023-10-09 21:31:29,38.4979495656254,-112.064167804618,36.745408,,,9856.4068600244,8.2021,15.6362106,97.0472472,5435.8269456,23,5,22.887,10620.842580024,801.181128,38.3411516,5490.6825904,12.974252,-8.724066,2.460634,326.7, -3.4, -1.3,0,0,1260,1024,799,1024,36,0,-34,0,0,0,0,58,3.802,3.807,3.816,3.818,3.822,3.822,0,32,9856.4068600244,36.745408,6,P-GPS,
819500,2023-10-09 21:31:29,38.4979548672587,-112.064172299063,36.417324,,,9856.0787760244,8.2021,15.5019942,94.736223504,5438.156342,23,5,22.887,10620.842580024,801.181128,38.3411516,5490.6825904,12.974252,-8.500372,2.23694,326.9, -3.5, -0.8,0,0,1254,1024,831,1024,35,0,-29,0,0,0,0,58,3.802,3.807,3.816,3.818,3.822,3.822,0,32,9856.0787760244,36.417324,6,P-GPS,
819600,2023-10-09 21:31:29,38.4979600815493,-112.064176734184,36.08924,,,9855.7506920244,8.2021,15.5019942,92.460960964,5440.4201216,23,5,22.887,10620.842580024,801.181128,38.3411516,5490.6825904,12.974252,-8.500372,2.013246,327, -3.7, -0.5,0,0,1242,1024,884,1024,33,0,-21,0,0,0,0,58,3.802,3.807,3.816,3.818,3.822,3.822,0,32,9855.7506920244,36.08924,6,P-GPS,
819700,2023-10-09 21:31:29,38.4979653722048,-112.064181145343,35.761156,,,9855.4226080244,8.2021,15.323039,90.169294224,5442.749518,23,5,22.887,10620.842580024,801.181128,38.3411516,5490.6825904,12.750558,-8.500372,1.565858,327.2, -3.7, -0.4,0,0,1231,1024,911,1024,31,0,-17,0,0,0,0,58,3.802,3.807,3.816,3.818,3.822,3.822,0,32,9855.4226080244,35.761156,6,P-GPS,
819800,2023-10-09 21:31:29,38.4979705460609,-112.064185504116,35.761156,,,9855.4226080244,8.2021,15.211192,87.920606488,5445.0132976,23,5,22.887,10620.842580024,801.181128,38.3411516,5490.6825904,12.750558,-8.276678,1.342164,327.2, -3.5, -0.5,0,0,1219,1024,945,1024,30,0,-12,0,0,0,0,58,3.802,3.807,3.816,3.818,3.822,3.822,0,32,9855.4226080244,35.761156,6,P-GPS,
819900,2023-10-09 21:31:29,38.4979751001777,-112.064189528947,35.433072,,,9855.0945240244,8.2021,15.211192,85.907483064,5447.01461,23,5,22.887,10620.842580024,801.181128,38.3411516,5490.6825904,12.750558,-8.276678,1.11847,327.3, -3.2, -0.7,0,0,1200,1024,1024,1024,27,0,0,0,0,0,0,58,3.802,3.807,3.816,3.818,3.822,3.822,0,32,9855.0945240244,35.433072,6,P-GPS,
820000,2023-10-09 21:31:30,38.4979801416154,-112.064193760198,35.433072,,,9855.0945240244,8.2021,15.0098674,83.720147036,5449.2127728,23,5,22.887,10620.842580024,801.181128,38.3411516,5490.6825904,12.526864,-8.276678,0.671082,327.5, -2.7, -0.8,0,0,1185,1024,1024,1024,24,0,0,0,0,0,0,58,3.802,3.807,3.816,3.818,3.822,3.822,0,32,9855.0945240244,35.433072,6,P-GPS,
820100,2023-10-09 21:31:30,38.4979852884123,-112.064197978264,35.104988,,,9854.7664400244,8.2021,14.8980204,81.506892372,5451.443744,22,5,22.887,10620.842580024,801.181128,38.3411516,5490.6825904,12.526864,-8.052984,0.447388,327.6, -2, -1.1,0,0,1165,1024,1024,1024,21,0,0,0,0,0,0,58,3.802,3.807,3.816,3.818,3.822,3.822,0,32,9854.7664400244,35.104988,6,P-GPS,
820200,2023-10-09 21:31:30,38.4979902275049,-112.064202117892,35.104988,,,9854.7664400244,8.2021,14.8980204,79.36680044,5453.6090984,22,5,22.81,10620.842580024,801.181128,38.3411516,5490.6825904,12.30317,-8.052984,0.223694,327.7, -1.7, -1.3,0,0,1149,1024,1024,1024,19,0,0,0,0,0,0,58,3.787,3.796,3.804,3.804,3.809,3.81,0,32,9854.7664400244,35.104988,6,P-GPS,
820300,2023-10-09 21:31:30,38.4979956392414,-112.064206855126,35.104988,,,9854.7664400244,8.2021,14.4058936,76.985566768,5456.0041116,22,5,22.81,10620.842580024,801.181128,38.3411516,5490.6825904,12.079476,-7.82929,0,327.8, -1.4, -1.4,0,0,1135,1024,1024,1024,17,0,0,0,0,0,0,58,3.787,3.796,3.804,3.804,3.809,3.81,0,32,9854.7664400244,35.104988,6,P-GPS,
820400,2023-10-09 21:31:30,38.4980004873605,-112.064210958582,35.104988,,,9854.7664400244,8.2021,14.204569,74.878939404,5458.1038492,22,5,22.81,10620.842580024,801.181128,38.3411516,5490.6825904,11.855782,-7.82929,0,327.8, -1.2, -1.4,0,0,1084,1024,1024,1024,9,0,0,0,0,0,0,58,3.787,3.796,3.804,3.804,3.809,3.81,0,32,9854.7664400244,35.104988,6,P-GPS,
820500,2023-10-09 21:31:30,38.498005638439,-112.064215325615,35.104988,,,9854.7664400244,8.2021,14.204569,72.640422272,5460.3676288,22,5,22.81,10620.842580024,801.181128,38.3411516,5490.6825904,11.855782,-7.82929,0,327.9, -0.8, -1.3,0,0,1074,1024,1024,1024,8,0,0,0,0,0,0,58,3.787,3.796,3.804,3.804,3.809,3.81,0,32,9854.7664400244,35.104988,6,P-GPS,
820600,2023-10-09 21:31:30,38.4980103754788,-112.064219354221,35.104988,,,9854.7664400244,8.2021,13.8913974,70.580382836,5462.434558,22,5,22.81,10620.842580024,801.181128,38.3411516,5490.6825904,11.632088,-7.605596,0,327.9, -0.1, -1.3,0,0,1067,1024,1024,1024,7,0,0,0,0,0,0,58,3.787,3.796,3.804,3.804,3.809,3.81,0,32,9854.7664400244,35.104988,6,P-GPS,
820700,2023-10-09 21:31:30,38.4980146007589,-112.064223023437,35.104988,,,9854.7664400244,8.2021,13.7124422,68.729660992,5464.3046368,22,5,22.81,10620.842580024,801.181128,38.3411516,5490.6825904,11.408394,-7.605596,0,327.9, 0.8, -1.4,0,0,1050,1024,1024,1024,4,0,0,0,0,0,0,58,3.787,3.796,3.804,3.804,3.809,3.81,0,32,9854.7664400244,35.104988,6,P-GPS,
820800,2023-10-09 21:31:30,38.4980191246996,-112.0642268987,35.104988,,,9854.7664400244,8.2021,13.3992706,66.758860404,5466.3059492,22,5,22.81,10620.842580024,801.181128,38.3411516,5490.6825904,11.1847,-7.381902,0,327.9, 2.1, -1.3,0,0,1040,1024,1024,1024,2,0,0,0,0,0,0,58,3.787,3.796,3.804,3.804,3.809,3.81,0,32,9854.7664400244,35.104988,6,P-GPS,
820900,2023-10-09 21:31:30,38.4980230433726,-112.064230295125,35.433072,,,9855.0945240244,8.2021,13.086099,65.044949588,5468.0447944,22,5,22.81,10620.842580024,801.181128,38.3411516,5490.6825904,10.961006,-7.158208,0,327.9, 3.1, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.787,3.796,3.804,3.804,3.809,3.81,0,32,9855.0945240244,35.433072,6,P-GPS,
821000,2023-10-09 21:31:31,38.4980272894693,-112.064233957918,35.433072,,,9855.0945240244,8.2021,12.5939722,63.19225924,5469.9148732,22,5,22.81,10620.842580024,801.181128,38.3411516,5490.6825904,10.513618,-6.934514,0,327.8, 7.1, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.787,3.796,3.804,3.804,3.809,3.81,0,32,9855.0945240244,35.433072,6,P-GPS,
821100,2023-10-09 21:31:31,38.4980317219399,-112.06423787106,35.433072,,,9855.0945240244,8.2021,12.1018454,61.24179986,5471.8505688,22,5,22.81,10620.842580024,801.181128,38.3411516,5490.6825904,10.06623,-6.71082,0,327.8, 17.9, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.787,3.796,3.804,3.804,3.809,3.81,0,32,9855.0945240244,35.433072,6,P-GPS,
821200,2023-10-09 21:31:31,38.4980355376426,-112.064241203632,35.433072,,,9855.0945240244,8.2021,11.0952224,59.570868048,5473.5566056,22,5,22.878,10620.842580024,801.181128,38.3411516,5490.6825904,9.171454,-6.263432,0,327.7, 25.7, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.801,3.807,3.816,3.816,3.817,3.821,0,32,9855.0945240244,35.433072,6,P-GPS,
821300,2023-10-09 21:31:31,38.4980388394191,-112.064244298087,35.433072,,,9855.0945240244,8.2021,9.6859502,58.084975612,5475.0329836,22,5,22.878,10620.842580024,801.181128,38.3411516,5490.6825904,8.052984,-5.368656,0,327.3, 31.3, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.801,3.807,3.816,3.816,3.817,3.821,0,32,9855.0945240244,35.433072,6,P-GPS,
821400,2023-10-09 21:31:31,38.4980417413801,-112.064246885717,35.433072,,,9855.0945240244,8.2021,8.3661556,56.804791844,5476.3453196,22,5,22.878,10620.842580024,801.181128,38.3411516,5490.6825904,6.934514,-4.697574,0,326.7, 34.5, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.801,3.807,3.816,3.816,3.817,3.821,0,32,9855.0945240244,35.433072,6,P-GPS,
821500,2023-10-09 21:31:31,38.4980439972792,-112.064248628116,35.433072,,,9855.0945240244,8.2021,6.5766036,55.861878428,5477.2967632,22,5,22.878,10620.842580024,801.181128,38.3411516,5490.6825904,5.368656,-3.802798,0.223694,326, 36.3, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.801,3.807,3.816,3.816,3.817,3.821,0,32,9855.0945240244,35.433072,6,P-GPS,
821600,2023-10-09 21:31:31,38.4980457840366,-112.064250285097,35.433072,,,9855.0945240244,8.2021,4.9660068,55.062009636,5478.1169732,22,5,22.878,10620.842580024,801.181128,38.3411516,5490.6825904,4.026492,-2.908022,0.447388,325.1, 34.4, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.801,3.807,3.816,3.816,3.817,3.821,0,32,9855.0945240244,35.433072,6,P-GPS,
821700,2023-10-09 21:31:31,38.4980472139221,-112.064251792268,35.104988,,,9854.7664400244,8.2021,3.35541,54.386812764,5478.7731412,22,5,22.878,10620.842580024,801.181128,38.3411516,5490.6825904,2.684328,-2.013246,0.671082,324.7, 26.4, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.801,3.807,3.816,3.816,3.817,3.821,0,32,9854.7664400244,35.104988,6,P-GPS,
821800,2023-10-09 21:31:31,38.4980481095614,-112.064252631677,35.104988,,,9854.7664400244,8.2021,2.23694,53.984253696,5479.1996504,22,5,22.878,10620.842580024,801.181128,38.3411516,5490.6825904,1.789552,-1.342164,0.447388,324.5, 12.8, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.801,3.807,3.816,3.816,3.817,3.821,0,32,9854.7664400244,35.104988,6,P-GPS,
821900,2023-10-09 21:31:31,38.4980488545946,-112.06425331398,34.776904,,,9854.4383560244,8.2021,1.8119214,53.652560772,5479.5277344,22,5,22.878,10620.842580024,801.181128,38.3411516,5490.6825904,1.565858,-0.894776,0.223694,324.6, -0.6, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.801,3.807,3.816,3.816,3.817,3.821,0,32,9854.4383560244,34.776904,6,P-GPS,
822000,2023-10-09 21:31:32,38.4980495171061,-112.064253846003,34.776904,,,9854.4383560244,8.2021,1.8119214,53.372048952,5479.7902016,22,5,22.878,10620.842580024,801.181128,38.3411516,5490.6825904,1.565858,-0.894776,0,325.3, -8.5, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.801,3.807,3.816,3.816,3.817,3.821,0,32,9854.4383560244,34.776904,6,P-GPS,
822100,2023-10-09 21:31:32,38.498050520571,-112.064254889064,34.776904,,,9854.4383560244,8.2021,2.1027236,52.901248412,5480.2823276,22,5,22.878,10620.842580024,801.181128,38.3411516,5490.6825904,1.789552,-1.11847,0,326.3, -9, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.801,3.807,3.816,3.816,3.817,3.821,0,32,9854.4383560244,34.776904,6,P-GPS,
822200,2023-10-09 21:31:32,38.4980513836111,-112.064255643963,34.776904,,,9854.4383560244,8.2021,2.4158952,52.523951812,5480.64322,22,5,22.878,10620.842580024,801.181128,38.3411516,5490.6825904,2.013246,-1.342164,0,327.1, -4.5, -1.5,0,0,1024,1024,1024,795,0,0,0,-35,0,0,0,58,3.801,3.807,3.816,3.816,3.817,3.821,0,32,9854.4383560244,34.776904,6,P-GPS,
822300,2023-10-09 21:31:32,38.4980522984231,-112.064256928544,34.776904,,,9854.4383560244,8.2021,2.7290668,52.029529224,5481.1681544,22,5,22.795,10620.842580024,801.181128,38.3411516,5490.6825904,2.23694,-1.565858,-0.223694,327.8, 1.3, -0.7,0,0,1024,1024,1024,590,0,0,0,-66,0,0,0,58,3.785,3.792,3.802,3.801,3.807,3.808,0,32,9854.4383560244,34.776904,6,P-GPS,
